Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
20-07-2050 15:00:00,19804.26494228519,25272.351167184686,25886.714391043814,449.964,4416.002,0.0,0.0,851.7185000000001,0.0,0.0,0.0,284.767,92.20299999999999,0,-8000.0,43988.551545455564
20-07-2050 16:00:00,25994.062014333867,22294.40589933836,26164.606123055255,444.569,3623.441,0.0,0.0,851.18475,0.0,0.0,0.0,279.962,93.119,0,-8000.0,43532.5955504222
20-07-2050 17:00:00,29603.807101259812,18483.466846338888,25456.374558357264,438.45,2988.446,0.0,0.0,852.2689999999999,0.0,0.0,0.0,278.077,92.881,0,-8000.0,43194.52452360528
20-07-2050 18:00:00,30555.63298997981,14222.042229599005,25289.516000949836,451.945,2798.7540000000004,0.0,0.0,856.5272500000001,0.0,0.0,0.0,277.633,92.936,0,-8000.0,42472.44297332709
20-07-2050 19:00:00,31391.131806590405,8851.013986308508,23828.17459201601,457.584,2503.754,0.0,0.0,858.02,0.0,0.0,0.0,266.9575,93.0955,0,-8000.0,41749.06364634522
20-07-2050 20:00:00,28952.551954011607,3404.035130987196,19146.144541915368,462.091,2978.177,1491.140039968519,0.0,860.4514999999999,0.0,0.0,0.0,269.27,92.126,0,-8000.0,41107.36839490712
20-07-2050 21:00:00,26840.048488492586,277.0773839140979,11208.35636939004,452.73,4202.472,5614.698038010192,0.0,861.6105,0.0,0.0,0.0,287.0095,93.5725,0,-4107.086564118739,40579.49664539402
20-07-2050 22:00:00,26010.98266445998,2.6800204970749215,8102.733408786783,455.121,3808.15,6553.889907478344,0.0,854.5627499999999,0.0,0.0,0.0,290.7815,94.2115,0,0.0,39685.62840457957
20-07-2050 23:00:00,24967.09248124285,1.603002914138271,7742.496209733422,452.934,3242.5029999999997,5595.971722752987,0.0,844.346,0.0,0.0,0.0,290.183,95.109,0,0.0,36980.05645614879
21-07-2050 00:00:00,24192.770388325604,1.2857419207150715,7671.146284467106,458.476,3297.572,4554.398248195546,0.0,810.2094999999999,0.0,0.0,0.0,287.4815,93.7295,0,0.0,35097.04619444571
21-07-2050 01:00:00,22577.943482784478,6.562293179753547,7422.8141531982055,460.527,2839.14,4797.968795710709,0.0,804.4815,0.0,0.0,0.0,284.9025,93.6495,0,0.0,33181.13793847791
21-07-2050 02:00:00,19415.937748096272,0.8682932451582301,7096.665555574696,460.20099999999996,2183.545,7010.919908474036,0.0,802.7505,0.0,0.0,0.0,285.375,94.39399999999999,0,0.0,31499.51923852714
21-07-2050 03:00:00,16763.354442958884,4.216231623124098,6701.019805693312,461.32099999999997,2177.058,8714.243918437325,0.0,800.13125,0.0,0.0,0.0,284.8175,94.4525,0,0.0,30487.558009849912
21-07-2050 04:00:00,15090.174118755656,1.4610703644489447,6509.578704448368,458.74699999999996,2024.84,9853.088525568308,0.0,803.52775,0.0,0.0,0.0,288.4375,95.4805,0,0.0,29775.665512100968
21-07-2050 05:00:00,14153.020976971144,6.036307848551926,5274.396698819662,455.707,2032.908,10000.0,520.7664129330733,801.2695,0.0,0.0,0.0,286.6315,94.1095,0,0.0,29413.32617822946
21-07-2050 06:00:00,13318.082218152069,36.82732215762455,3556.791352600403,451.62300000000005,2174.812,9857.237237396836,1644.4549875548892,800.75975,0.0,0.0,0.0,284.7615,93.6605,0,0.0,29610.840050445626
21-07-2050 07:00:00,12154.65805656722,1193.3104349732757,1560.5919159743398,451.12,2398.243,2432.8452851786933,2260.3,803.72575,0.0,0.0,0.0,286.568,95.361,0,0.0,29842.677555330083
21-07-2050 08:00:00,10134.671534993278,6582.8400035644545,1387.4484618912097,453.532,2845.656,0.0,2260.3,816.1025,0.0,0.0,0.0,291.474,95.344,0,0.0,31700.958113018554
21-07-2050 09:00:00,8477.280237296312,13511.569630721797,13854.164663956753,461.06,3910.17,0.0,2260.3,814.865,0.0,0.0,0.0,292.515,95.285,0,0.0,34717.57221973895
21-07-2050 10:00:00,6965.13570821766,19165.185580443744,24912.252665622815,461.78,4417.266,0.0,1873.283163677128,807.6445,0.0,0.0,0.0,288.8155,94.9175,0,0.0,37087.39302962723
21-07-2050 11:00:00,5685.146641762621,22945.108196849345,25903.595211787404,458.186,5177.807,0.0,0.0,803.58,0.0,0.0,0.0,289.3895,93.5115,0,0.0,38225.341826356285
21-07-2050 12:00:00,4778.650910045651,25088.815682489367,25971.20326215432,459.536,5402.096,0.0,0.0,805.03375,0.0,0.0,0.0,290.436,92.969,0,-8000.0,38771.48919664477
21-07-2050 13:00:00,4722.618278807331,26059.567530576267,25916.81892502413,457.751,5230.212,0.0,0.0,800.45125,0.0,0.0,0.0,291.251,93.321,0,-8000.0,39091.950891177774
21-07-2050 14:00:00,5621.5685743878075,25756.05729652591,25974.59395785604,454.19699999999995,4322.149,0.0,0.0,798.0875,0.0,0.0,0.0,282.7935,92.6735,0,-8000.0,38561.37488626165
21-07-2050 15:00:00,6942.610644164029,24261.624433926463,25830.07766319748,459.06199999999995,3402.37,0.0,0.0,795.515,0.0,0.0,0.0,276.61,91.57799999999999,0,-8000.0,37444.5041103186
21-07-2050 16:00:00,8200.542640062462,21760.388855619025,25631.17703140874,460.295,2777.118,0.0,0.0,791.65375,0.0,0.0,0.0,269.871,92.348,0,-8000.0,36510.32033258541
21-07-2050 17:00:00,9517.836925850195,18056.425200217753,25693.85646338065,450.485,2693.613,1324.4269205450655,0.0,787.91875,0.0,0.0,0.0,276.5915,91.9955,0,-8000.0,36253.1947551618
21-07-2050 18:00:00,10616.263695520069,13228.430892038614,25509.220972794163,453.971,2658.0359999999996,4708.333381575445,0.0,784.1552499999999,0.0,0.0,0.0,278.936,92.44,0,-8000.0,35880.91036172973
21-07-2050 19:00:00,10602.03208999572,7971.950565320911,24695.030167417248,453.379,2680.6290000000004,10000.0,3.812749112441452,785.97425,0.0,0.0,0.0,281.0105,91.1245,0,-8000.0,35879.15705328157
21-07-2050 20:00:00,9154.328731052792,2775.265586889971,18883.922667896895,448.61800000000005,3711.303,10000.0,2260.3,787.9825,0.0,0.0,0.0,282.164,92.178,0,-1538.468996442949,35967.944686937975
21-07-2050 21:00:00,8119.986382377466,144.78789863013486,10920.086686605811,455.337,5112.17,10000.0,2260.3,796.5575,0.0,0.0,0.0,284.593,92.698,0,0.0,36532.2057980515
