Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2040 20:00:00,40702.50820791565,2.4245555668175127,0.0,413.19199999999995,5522.4259999999995,0.0,0.0,1697.165,0.0,0.0,0.0,289.889,94.039,0,-4696.896076954941,45198.65933500647
01-03-2040 21:00:00,38597.16290277007,0.908611541774768,0.0,399.954,5551.6,0.0,0.0,1693.8829999999998,0.0,0.0,0.0,294.448,95.475,0,-3736.6912580260287,44017.220905109236
01-03-2040 22:00:00,39704.84583614659,0.34775835175790176,0.0,411.208,4372.227,0.0,0.0,1698.381,0.0,0.0,0.0,294.995,94.98100000000001,0,-6997.915786154639,40572.326086774716
01-03-2040 23:00:00,40610.40021621689,1.0484653540064897,0.0,416.843,3578.84,0.0,0.0,1671.9845,0.0,0.0,0.0,289.296,94.79299999999999,0,-8000.0,36706.037578645715
02-03-2040 00:00:00,40299.31757246287,0.18386821194046507,0.0,389.82099999999997,3580.923,0.0,0.0,1610.5465,0.0,0.0,0.0,285.95599999999996,94.3,0,-8000.0,33950.78639699382
02-03-2040 01:00:00,39340.61992388793,0.9491848633180601,0.0,379.561,3379.515,0.0,0.0,1601.1370000000002,0.0,0.0,0.0,286.4305,92.5055,0,-8000.0,31323.537593551042
02-03-2040 02:00:00,36868.9011864771,0.5764745297430093,0.0,377.97900000000004,3174.6859999999997,0.0,0.0,1603.1565,0.0,0.0,0.0,297.0635,93.1385,0,-8000.0,29811.853615619613
02-03-2040 03:00:00,34394.41056077988,1.0287133159822974,0.0,376.13,3264.5840000000003,0.0,0.0,1611.0179999999998,0.0,0.0,0.0,300.3915,94.0615,0,-8000.0,29205.916446374602
02-03-2040 04:00:00,30477.552660093676,0.3379353788910886,0.0,380.135,3196.743,0.0,0.0,1614.4979999999998,0.0,0.0,0.0,298.901,94.616,0,-7570.077020763749,29110.000871566746
02-03-2040 05:00:00,26739.982863802896,1.341803193943956,0.0,386.23199999999997,3493.664,0.0,0.0,1622.828,0.0,0.0,0.0,299.6535,94.2985,0,-3576.44693820021,29704.009414443244
02-03-2040 06:00:00,23862.76601718914,0.5367215644815811,0.0,399.784,4018.881,1520.767838092368,0.0,1638.6495000000002,0.0,0.0,0.0,307.5265,93.4495,0,0.0,32580.580533038054
02-03-2040 07:00:00,20993.0451654659,58.010655761050884,0.0,409.793,5214.446,8000.0,13.584016808297747,1676.6865,0.0,0.0,0.0,307.3885,92.4735,0,0.0,37637.367677002796
02-03-2040 08:00:00,18771.803999059775,1006.0696636883767,1556.7083938448986,406.537,6272.924,8000.0,2260.3,1688.5065,0.0,0.0,0.0,308.805,92.23899999999999,0,0.0,41341.69179830966
02-03-2040 09:00:00,16738.691128552447,2720.8006389688326,1032.1545072055367,405.103,7357.187,6209.232161907632,2260.3,1696.5025,3385.6474344537746,0.0,0.0,312.2295,92.3225,0,0.0,43266.836391973884
02-03-2040 10:00:00,16980.265360292822,4089.907774943728,300.1198530446918,415.1,7568.893,0.0,2260.3,1697.0439999999999,9014.873379393262,0.0,0.0,312.0115,91.3165,0,0.0,43842.312357257244
02-03-2040 11:00:00,20233.535286103972,4691.060775383676,291.4950882673556,413.152,6746.0109999999995,0.0,2260.3,1702.2154999999998,6076.629134017419,0.0,0.0,302.3135,91.6805,0,0.0,43919.96355977995
02-03-2040 12:00:00,24321.87241424005,4852.2859697810045,235.98314737989404,413.15,6087.291,0.0,2245.21264781015,1705.9360000000001,2593.299735807719,0.0,0.0,304.029,91.45299999999999,0,0.0,43962.62940722321
02-03-2040 13:00:00,27819.94333386694,5148.601000171878,186.969727175356,418.041,5945.969,0.0,0.0,1708.8175,1335.4020648285311,0.0,0.0,314.933,91.94200000000001,0,0.0,44082.30402921841
02-03-2040 14:00:00,29874.848568772937,4164.878027706005,0.0,423.24800000000005,4767.752,0.0,0.0,1698.1125,0.0,0.0,0.0,321.35200000000003,92.807,0,0.0,42438.318204353985
02-03-2040 15:00:00,30112.332071690576,3290.2066685380223,0.0,415.033,4477.681,0.0,0.0,1692.3304999999998,0.0,0.0,0.0,317.5795,92.9225,0,0.0,41457.413274939914
02-03-2040 16:00:00,30736.81955166346,2756.5727917213067,0.0,403.69800000000004,4136.129,0.0,0.0,1684.902,0.0,0.0,0.0,315.161,91.921,0,0.0,41158.18580097283
02-03-2040 17:00:00,31301.670389002647,1599.9901436167722,0.0,409.48,4529.585999999999,0.0,0.0,1690.865,0.0,0.0,0.0,305.377,87.219,0,0.0,40969.884471284495
02-03-2040 18:00:00,32213.55692153742,302.96292430938206,0.0,407.843,4833.064,0.0,0.0,1689.201,0.0,0.0,0.0,303.9715,87.3225,0,0.0,40914.64496556696
02-03-2040 19:00:00,33322.148073535674,4.042622938664712,0.0,404.789,5649.257,0.0,0.0,1706.567,0.0,0.0,0.0,304.092,87.596,0,0.0,42646.05344514628
02-03-2040 20:00:00,34441.02148669124,0.712616310307181,0.0,409.87199999999996,5796.113,0.0,0.0,1711.463,0.0,0.0,0.0,303.492,87.46700000000001,0,0.0,43919.94533223474
02-03-2040 21:00:00,34454.663098155645,0.8517286368202782,0.0,389.63699999999994,4841.941,0.0,0.0,1709.14,0.0,0.0,0.0,302.0405,87.4675,0,0.0,42897.21971828966
02-03-2040 22:00:00,32696.59858260505,0.3027589976612489,0.0,378.82300000000004,3977.847,0.0,0.0,1692.4575,0.0,0.0,0.0,305.702,93.37799999999999,0,0.0,40125.42164549974
02-03-2040 23:00:00,36010.537477385784,0.4889697299062629,0.0,362.56699999999995,3645.87,0.0,0.0,1677.3245000000002,0.0,0.0,0.0,303.2595,92.9845,0,-6217.57553694118,36733.27659900417
03-03-2040 00:00:00,38677.36836646023,0.24815785105269178,0.0,363.92400000000004,3682.895,0.0,0.0,1618.6145000000001,0.0,0.0,0.0,297.005,94.316,0,-8000.0,33857.89213080122
03-03-2040 01:00:00,39914.71806047092,2.379346363479555,0.0,363.69,2992.673,0.0,0.0,1610.219,0.0,0.0,0.0,295.108,92.32700000000001,0,-8000.0,31256.76265565438
03-03-2040 02:00:00,38720.133818770286,0.6027665378649383,0.0,365.505,2876.635,0.0,0.0,1612.6235000000001,0.0,0.0,0.0,300.5085,93.4825,0,-8000.0,29280.57498356739
03-03-2040 03:00:00,37989.41897909691,2.0726533885721325,0.0,363.24800000000005,3111.062,0.0,0.0,1609.5425,0.0,0.0,0.0,299.911,92.323,0,-8000.0,28243.572737838964
03-03-2040 04:00:00,37683.45220999688,0.34757859514576983,0.0,362.99,3000.6620000000003,0.0,0.0,1607.2060000000001,0.0,0.0,0.0,296.21299999999997,93.88600000000001,0,-8000.0,27661.38643198551
03-03-2040 05:00:00,37881.16035361418,1.728883808471772,0.0,365.24800000000005,2825.792,0.0,0.0,1602.328,0.0,0.0,0.0,288.8925,94.3685,0,-8000.0,27595.531055144835
03-03-2040 06:00:00,37379.73804198305,1.0484670986891627,0.0,366.213,3113.9509999999996,0.0,0.0,1590.6115,0.0,0.0,0.0,284.55400000000003,93.48200000000001,0,-8000.0,28233.587018992912
03-03-2040 07:00:00,37767.88153581747,64.02599125576623,0.0,337.667,3039.966,0.0,0.0,1588.9279999999999,0.0,0.0,0.0,290.7685,93.6035,0,-8000.0,29557.81631811121
03-03-2040 08:00:00,36945.941658722564,1974.8242819791808,0.0,342.64099999999996,3788.205,0.0,0.0,1579.523,0.0,0.0,0.0,305.635,92.883,0,-8000.0,31532.733641894694
03-03-2040 09:00:00,36331.5965342855,5939.008605326096,0.0,346.71,4316.45,0.0,0.0,1568.205,0.0,0.0,0.0,313.725,92.927,0,-8000.0,35082.427545384366
03-03-2040 10:00:00,36219.496354841845,8380.830387280836,0.0,354.473,4447.299,0.0,0.0,1556.9289999999999,0.0,0.0,0.0,310.274,93.219,0,-8000.0,37205.75205425608
03-03-2040 11:00:00,36799.74450684277,9152.830213374122,0.0,357.786,4465.168,0.0,0.0,1552.6129999999998,0.0,0.0,0.0,310.827,93.689,0,-8000.0,37732.69513448477
03-03-2040 12:00:00,36986.87081360477,8829.136809342503,0.0,359.714,4527.197,0.0,0.0,1537.52,0.0,0.0,0.0,302.163,94.65899999999999,0,-8000.0,37203.46691527267
03-03-2040 13:00:00,36354.21673878667,7305.231912482272,0.0,360.296,4611.244000000001,0.0,0.0,1531.9845,0.0,0.0,0.0,292.947,94.49700000000001,0,-8000.0,37117.635264860524
03-03-2040 14:00:00,34894.36215043842,5699.893302840359,0.0,381.689,4560.401,0.0,0.0,1527.5410000000002,0.0,0.0,0.0,299.4265,93.9785,0,-8000.0,36325.7179880103
03-03-2040 15:00:00,30788.104019581857,4176.68264809068,0.0,394.00800000000004,4907.905,0.0,0.0,1527.132,0.0,0.0,0.0,306.452,93.78299999999999,0,-8000.0,34840.984737630504
03-03-2040 16:00:00,27052.516893525622,2592.8322801799036,0.0,390.806,4897.407,0.0,0.0,1519.1295,0.0,0.0,0.0,309.9,94.499,0,-3889.454504205518,33895.43231813496
03-03-2040 17:00:00,24933.666409962738,1180.4942284172737,0.0,389.97,5166.679,0.0,0.0,1524.665,0.0,0.0,0.0,313.0335,94.3025,0,-1030.3332379156054,33506.75558401887
03-03-2040 18:00:00,23161.179206048357,141.06831786457553,0.0,395.736,5580.255,1983.557584840728,0.0,1541.0995,0.0,0.0,0.0,318.3855,93.2005,0,0.0,34182.17503960942
03-03-2040 19:00:00,22241.398743371596,2.9420293164175555,0.0,397.083,6553.181,4577.634530921063,0.0,1550.3629999999998,0.0,0.0,0.0,310.2925,87.9075,0,0.0,36779.26878745181
03-03-2040 20:00:00,23473.0484496005,3.016573978151108,0.0,399.283,5475.251,5544.711116213126,0.0,1549.4154999999998,0.0,0.0,0.0,305.9585,88.8145,0,0.0,37924.584686643284
03-03-2040 21:00:00,24929.43944540997,1.1927145877368468,0.0,406.435,5038.401,4470.878481681993,0.0,1561.74,0.0,0.0,0.0,302.658,91.76299999999999,0,0.0,37840.25848266873
03-03-2040 22:00:00,25300.976897672346,0.5218126321348704,0.0,395.25300000000004,4792.637,2889.5755413512197,0.0,1556.774,0.0,0.0,0.0,311.1155,93.8285,0,0.0,36274.272043639474
03-03-2040 23:00:00,25130.49092342059,0.8050823467223714,0.0,390.684,4517.314,838.6139032788487,0.0,1546.714,0.0,0.0,0.0,299.591,94.51100000000001,0,0.0,33650.134942556535
04-03-2040 00:00:00,23730.03778149161,0.21977850910016045,0.0,389.54900000000004,4269.479,0.0,0.0,1522.0895,0.0,0.0,0.0,270.9515,94.9105,0,0.0,31013.715079941125
04-03-2040 01:00:00,21874.474239037765,1.5546513654604408,0.0,384.655,3878.4240000000004,0.0,0.0,1515.287,0.0,0.0,0.0,264.8805,94.9025,0,0.0,28682.22121710868
04-03-2040 02:00:00,20596.227630460067,0.2607581531233104,0.0,371.644,3403.01,0.0,0.0,1504.515,0.0,0.0,0.0,260.8945,94.5305,0,0.0,26857.11050749626
04-03-2040 03:00:00,20003.805115758314,1.6150405249537707,0.0,369.436,2971.574,0.0,0.0,1509.0420000000001,0.0,0.0,0.0,257.982,93.291,0,0.0,25809.390837178587
04-03-2040 04:00:00,21351.14064366816,0.25363328773786614,0.0,374.298,2946.5690000000004,0.0,0.0,1507.918,0.0,0.0,0.0,261.086,95.00399999999999,0,-1780.6022295295334,25351.737352103308
04-03-2040 05:00:00,25631.717967528763,2.4107175804900973,0.0,379.211,3069.385,0.0,0.0,1507.6070000000002,0.0,0.0,0.0,265.5285,95.1905,0,-6217.415916125738,25336.339168303806
04-03-2040 06:00:00,23653.7519894824,1.2563642984212997,0.0,391.86,3281.7009999999996,0.0,0.0,1510.849,0.0,0.0,0.0,264.2035,94.7275,0,-3876.039809121041,25953.109079260765
04-03-2040 07:00:00,20202.85815644473,48.367070846448776,0.0,390.806,3817.508,0.0,0.0,1509.2910000000002,0.0,0.0,0.0,261.551,88.404,0,-480.962293041528,26495.065332895378
04-03-2040 08:00:00,18032.611964899046,770.7768933925905,0.0,398.452,4112.068,1459.734341281448,0.0,1520.2185,0.0,0.0,0.0,259.014,85.014,0,0.0,27384.99249229832
04-03-2040 09:00:00,16621.255811788036,3299.4510908534794,0.0,403.276,4856.947,2108.5045086167447,0.0,1537.7955,0.0,0.0,0.0,268.5085,86.0775,0,0.0,30040.835478286845
04-03-2040 10:00:00,15757.970575114072,6354.226723320975,0.0,414.72,5158.218,1842.6953173989496,0.0,1531.9714999999999,0.0,0.0,0.0,284.1495,85.2645,0,0.0,32372.331201072866
04-03-2040 11:00:00,14155.186761882214,8683.976006123821,0.0,421.34,5394.4130000000005,1997.4783741003903,0.0,1532.9105,0.0,0.0,0.0,281.7405,85.5675,0,0.0,33591.95596618178
04-03-2040 12:00:00,15557.216513069252,9626.959840006031,0.0,422.934,4734.41,0.0,0.0,1527.274,0.0,0.0,0.0,290.7465,85.0465,0,0.0,33470.489464895785
04-03-2040 13:00:00,15775.053569778898,9731.212496050946,0.0,421.171,4524.125,0.0,0.0,1520.286,0.0,0.0,0.0,300.658,84.695,0,0.0,33732.49145567691
04-03-2040 14:00:00,16148.481350493435,9436.938125329645,0.0,412.904,4105.505999999999,0.0,0.0,1518.774,0.0,0.0,0.0,294.29,85.14299999999999,0,0.0,33416.80078848344
04-03-2040 15:00:00,18971.60371395915,9162.913380638365,0.0,399.20300000000003,3493.236,0.0,0.0,1509.9365,0.0,0.0,0.0,291.6145,85.5305,0,-3389.5456460563782,31903.537709952187
04-03-2040 16:00:00,22190.02063724867,7996.112038688348,0.0,397.439,3507.6279999999997,0.0,0.0,1507.217,0.0,0.0,0.0,303.4295,85.0035,0,-6308.430231277929,31011.79151593602
04-03-2040 17:00:00,24693.167337271963,4323.621381031099,0.0,397.398,3689.548,0.0,0.0,1511.866,0.0,0.0,0.0,304.26,85.221,0,-5531.299995448098,30736.885167131895
04-03-2040 18:00:00,25435.35807259127,859.0078792140895,0.0,393.467,4478.319,0.0,0.0,1521.2875,0.0,0.0,0.0,304.8795,86.1355,0,-2550.5111930611456,31660.519149514967
04-03-2040 19:00:00,27032.912337422666,5.153515912084105,0.0,409.038,5390.619000000001,0.0,0.0,1546.286,0.0,0.0,0.0,307.564,85.993,0,-830.9728527846637,35076.91129502047
04-03-2040 20:00:00,28098.513560121915,2.9469988009412558,0.0,415.463,5662.2,0.0,0.0,1551.2455,0.0,0.0,0.0,308.9175,85.4135,0,-115.94545269853188,37141.80610577322
04-03-2040 21:00:00,30269.265398024065,0.9442323791328213,0.0,416.111,5251.743,0.0,0.0,1557.5945000000002,0.0,0.0,0.0,306.672,85.823,0,-1510.7138738468566,37435.87109254963
04-03-2040 22:00:00,30809.422751355956,0.4572072583402182,0.0,407.92699999999996,5192.423,0.0,0.0,1556.267,0.0,0.0,0.0,306.235,86.71600000000001,0,-3154.5713443278783,36145.43491825816
04-03-2040 23:00:00,30906.989292920072,1.853677254663012,0.0,388.225,4499.46,0.0,0.0,1545.3004999999998,0.0,0.0,0.0,301.504,86.81,0,-5281.175468077383,33267.28135114704
05-03-2040 00:00:00,30197.73085956766,0.34290544394264394,0.0,389.525,3962.3990000000003,0.0,0.0,1518.6529999999998,0.0,0.0,0.0,299.339,86.135,0,-6944.220910495636,30213.484182524273
05-03-2040 01:00:00,28427.71741455234,1.2970771141158655,0.0,389.88199999999995,3607.145,0.0,0.0,1520.3075,0.0,0.0,0.0,299.8075,88.6385,0,-6954.605918851616,28012.251053552685
05-03-2040 02:00:00,29348.129785457495,0.40254117335575784,0.0,391.611,2837.625,0.0,0.0,1514.8095,0.0,0.0,0.0,300.6925,87.8115,0,-8000.0,26550.22300065488
05-03-2040 03:00:00,28959.26999903396,1.4113789288146739,0.0,393.656,3188.385,0.0,0.0,1524.2645000000002,0.0,0.0,0.0,302.161,91.089,0,-8000.0,26206.476049494533
05-03-2040 04:00:00,29337.763812630015,0.273330426355838,0.0,389.781,2750.35,0.0,0.0,1514.1589999999999,0.0,0.0,0.0,300.675,90.853,0,-8000.0,26155.442642830465
05-03-2040 05:00:00,31053.62950282792,1.4859235905544774,0.0,392.66900000000004,2754.19,0.0,0.0,1515.4620000000002,0.0,0.0,0.0,305.096,91.491,0,-8000.0,27115.41044664736
05-03-2040 06:00:00,29544.679930760758,1.1231395701185616,0.0,383.24800000000005,3308.2209999999995,0.0,0.0,1539.1454999999999,0.0,0.0,0.0,289.5445,80.7305,0,-5090.089294142583,30782.261338949782
05-03-2040 07:00:00,27737.89215222728,67.88533861868886,0.0,408.099,4424.907,729.7460600617051,0.0,1597.7704999999999,0.0,0.0,0.0,291.4425,82.5145,0,0.0,36213.1874477629
05-03-2040 08:00:00,25801.12770832186,1303.9600712638855,0.0,419.695,5624.420999999999,3774.802502768376,0.0,1668.4395000000002,0.0,0.0,0.0,295.3605,86.7665,0,0.0,39961.52625485813
05-03-2040 09:00:00,25535.678126192204,3482.2395710682663,0.0,423.144,6570.494000000001,2826.046740458827,0.0,1694.5425,0.0,0.0,0.0,280.714,73.722,0,0.0,41955.72236961596
05-03-2040 10:00:00,24556.371970130192,4904.959227761933,0.0,426.841,6940.108,3076.9104677981522,0.0,1704.3104999999998,0.0,0.0,0.0,278.0235,68.2945,0,0.0,43063.80199789065
05-03-2040 11:00:00,23530.57355049901,6022.99000372999,0.0,414.934,6741.383000000001,3308.673432883563,0.0,1701.7720000000002,0.0,0.0,0.0,277.3285,66.5205,0,0.0,43138.64541447049
05-03-2040 12:00:00,22711.290592659403,7368.024183609064,0.0,425.088,6435.734,2597.3813258196387,0.0,1673.991,0.0,0.0,0.0,271.598,64.794,0,0.0,42626.8018094944
05-03-2040 13:00:00,22111.76626596232,8402.256820500377,0.0,431.67699999999996,6136.334,2352.053306943566,0.0,1673.967,0.0,0.0,0.0,266.802,66.758,0,0.0,42533.60697480126
05-03-2040 14:00:00,22482.884239154897,8980.320854379386,0.0,427.70599999999996,5499.979,621.4286966082072,0.0,1663.578,0.0,0.0,0.0,271.1475,77.2085,0,0.0,41125.70468741001
05-03-2040 15:00:00,22038.663971144993,7681.1117628899865,0.0,428.71,5599.361999999999,1369.0961948596414,0.0,1661.0055,0.0,0.0,0.0,267.3565,78.5905,0,0.0,40235.96575531061
05-03-2040 16:00:00,23719.936082891643,6409.325167630302,0.0,444.595,5342.991999999999,674.3663477551781,0.0,1668.2265,0.0,0.0,0.0,268.1825,82.0285,0,0.0,39682.92566622908
05-03-2040 17:00:00,25335.237044007503,4273.928726899176,0.0,432.63699999999994,5473.649,846.4347252366751,0.0,1668.6435000000001,0.0,0.0,0.0,273.89599999999996,86.015,0,0.0,39522.28370641106
05-03-2040 18:00:00,26535.761941051143,1214.5263557600842,0.0,432.216,5275.399,1553.06019880647,1440.1240362290118,1671.1595000000002,0.0,0.0,0.0,274.384,87.088,0,0.0,39663.21573801204
05-03-2040 19:00:00,28092.868248137853,14.377180426344575,1622.2370582245994,426.98199999999997,6634.49,0.0,2260.3,1672.6525,0.0,0.0,0.0,279.17400000000004,88.083,0,0.0,42303.81454435854
05-03-2040 20:00:00,30638.49849494853,1.4610753699776373,881.3153307965431,428.235,6449.073,0.0,2260.3,1673.724,0.0,0.0,0.0,285.3535,89.9695,0,0.0,43920.28719170499
05-03-2040 21:00:00,31565.630597220326,1.2821681818171102,0.0,433.515,5712.765,0.0,2007.1023651348223,1676.9105,0.0,0.0,0.0,282.5855,90.5295,0,0.0,42906.984846639694
05-03-2040 22:00:00,31479.00918165222,0.5368696213488231,0.0,433.52,4713.58,0.0,0.0,1667.4620000000002,0.0,0.0,0.0,283.407,91.63,0,0.0,39655.06988525944
05-03-2040 23:00:00,28444.09052370775,1.1128975581690355,0.0,436.15,4103.195,0.0,0.0,1637.1454999999999,0.0,0.0,0.0,282.8345,91.6625,0,0.0,35826.98073201732
06-03-2040 00:00:00,26546.060853450635,0.29091536507452986,0.0,415.98900000000003,3310.454,0.0,0.0,1563.3004999999998,0.0,0.0,0.0,278.6095,91.9145,0,0.0,32929.01084734369
06-03-2040 01:00:00,24227.01085678026,2.53642848659533,0.0,420.25199999999995,3176.492,0.0,0.0,1555.7020000000002,0.0,0.0,0.0,277.889,90.99799999999999,0,0.0,30408.382023622868
06-03-2040 02:00:00,23124.03607647048,0.5330426669939059,0.0,417.31,2947.17,0.0,0.0,1550.8575,0.0,0.0,0.0,277.3355,83.2175,0,0.0,29024.298301933934
06-03-2040 03:00:00,23659.39748408486,2.1430989005559518,0.0,420.01,2768.616,0.0,0.0,1544.286,0.0,0.0,0.0,274.068,70.801,0,-814.4243748422923,28535.509565715132
06-03-2040 04:00:00,32154.91742449808,0.3851739609928063,0.0,420.782,2528.721,0.0,0.0,1540.1779999999999,0.0,0.0,0.0,272.4265,67.2335,0,-8000.0,28383.059957489517
06-03-2040 05:00:00,35541.95261485808,2.3277686812393914,0.0,422.606,2640.695,0.0,0.0,1536.0025,0.0,0.0,0.0,277.295,71.154,0,-8000.0,29228.167071198644
06-03-2040 06:00:00,36021.43230431389,1.4560070988522602,0.0,417.404,3030.317,0.0,0.0,1520.494,0.0,0.0,0.0,264.806,66.788,0,-8000.0,32318.33526032708
06-03-2040 07:00:00,36023.16057968939,113.88751149606445,0.0,426.957,3978.1609999999996,0.0,0.0,1550.1570000000002,0.0,0.0,0.0,269.5435,73.3995,0,-5982.321719767702,37344.63739292421
06-03-2040 08:00:00,34332.37560736545,2067.3475359526615,0.0,432.777,4771.55,0.0,0.0,1592.0455,0.0,0.0,0.0,285.1595,82.1805,0,-3818.871326863722,40741.450922936245
06-03-2040 09:00:00,33354.22282842652,5147.526523420785,0.0,437.26599999999996,5284.876,0.0,0.0,1579.721,0.0,0.0,0.0,295.303,83.245,0,-4916.303937389966,42328.59805398447
06-03-2040 10:00:00,33354.67189685822,7882.615649299656,0.0,437.05199999999996,5571.9619999999995,0.0,0.0,1574.09,0.0,0.0,0.0,295.5485,85.0775,0,-7352.517980142462,43058.11165587053
06-03-2040 11:00:00,33526.77918024192,9607.766782253222,0.0,439.099,5086.376,0.0,0.0,1565.5975,0.0,0.0,0.0,298.2775,85.3945,0,-8000.0,42911.15114268633
06-03-2040 12:00:00,34636.8139650199,10374.228804562208,0.0,432.545,4910.442,0.0,0.0,1565.374,0.0,0.0,0.0,296.0375,84.5905,0,-8000.0,42494.15921906331
06-03-2040 13:00:00,34857.99622216634,10375.35684837463,0.0,432.236,4766.89,0.0,0.0,1586.5845000000002,0.0,0.0,0.0,298.048,85.387,0,-8000.0,42440.637194492825
06-03-2040 14:00:00,34963.41535927469,9185.08791517956,0.0,425.892,4426.619000000001,0.0,0.0,1603.808,0.0,0.0,0.0,296.221,85.976,0,-8000.0,41010.33660196229
06-03-2040 15:00:00,34339.483125932544,7774.498901440061,0.0,431.134,4255.226,0.0,0.0,1609.4445,0.0,0.0,0.0,292.79,85.196,0,-8000.0,40204.134509532865
06-03-2040 16:00:00,32693.286447685485,5463.726044328702,0.0,434.399,4655.207,0.0,0.0,1609.0735,0.0,0.0,0.0,290.7595,84.8335,0,-6567.250252234295,39698.09619170891
06-03-2040 17:00:00,30948.98701530144,3248.1879483476077,0.0,425.50199999999995,5157.378,0.0,0.0,1627.2755,0.0,0.0,0.0,295.362,86.14200000000001,0,-3085.345039661508,39866.22297677286
06-03-2040 18:00:00,27831.712948536824,820.9702989598494,0.0,430.68800000000005,5568.84,2167.1465693639184,0.0,1639.7835,0.0,0.0,0.0,289.9815,86.4645,0,0.0,39983.32974683861
