Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-11-2040 05:00:00,15206.401310793663,1.3567128435506632,91.81780835872527,374.015,1417.981,0.0,0.0,1725.7145,5852.825516993017,0.0,0.0,260.4195,69.7355,0.0,0.0,25636.5531616562
03-11-2040 06:00:00,14967.257906483392,2.2264005637754467,93.10553365534145,386.4,1420.095,0.0,0.0,1727.2205,6745.868375058466,0.0,0.0,263.5865,69.1965,0.0,0.0,26359.107933172207
03-11-2040 07:00:00,14274.125211980057,81.09962232199001,93.08556892206057,387.93199999999996,1430.789,0.0,0.0,1737.1015,8450.513262839413,0.0,0.0,269.8325,70.3205,0.0,0.0,27530.33298590366
03-11-2040 08:00:00,12400.774709760697,2634.254286696177,96.50952067972993,391.481,1611.5729999999999,0.0,0.0,1745.0729999999999,9076.839499114003,0.0,0.0,268.1675,69.0695,0.0,0.0,29141.626406477153
03-11-2040 09:00:00,9933.673095990755,7666.128285881542,204.32906276307327,394.051,1928.656,0.0,0.0,1733.279,8823.757676412555,0.0,0.0,269.9785,68.3385,0.0,0.0,31984.8690166525
03-11-2040 10:00:00,8512.1956658367,11120.642212429042,1993.2090941956676,396.00800000000004,1956.8429999999998,0.0,0.0,1726.099,6707.140799188878,0.0,0.0,269.5165,68.9965,0.0,0.0,33939.6259314589
03-11-2040 11:00:00,7198.922323943115,13457.816143540551,4495.608728353307,393.031,1763.934,0.0,0.0,1718.4685,3268.3145302127823,0.0,0.0,269.346,68.88600000000001,0.0,0.0,34074.75751178713
03-11-2040 12:00:00,5635.335603021719,14694.17911554445,5462.35102564628,391.69599999999997,1749.886,0.0,0.0,1701.2375,2264.5840926300307,0.0,0.0,266.8055,68.9285,0.0,0.0,33776.11815514594
03-11-2040 13:00:00,4484.032272469331,15055.213821252391,5947.054820239262,387.75800000000004,1701.744,0.0,0.0,1694.8635000000002,2531.679038612865,0.0,0.0,267.127,69.456,0.0,0.0,33739.99934434737
03-11-2040 14:00:00,3566.0103951236374,14122.023988518853,6831.482522215203,386.332,1655.0710000000001,0.0,0.0,1694.7920000000001,2890.0132815241923,0.0,0.0,268.013,70.11,0.0,0.0,33146.89362294456
03-11-2040 15:00:00,2636.2377258868355,12071.096588820074,9378.243793722937,387.79,1635.086,0.0,0.0,1696.6889999999999,1723.379087283498,0.0,0.0,265.849,70.25399999999999,0.0,0.0,31731.19292213171
03-11-2040 16:00:00,2148.3163435029437,8152.22408575781,12362.642001114004,392.216,1744.8129999999999,0.0,0.0,1701.307,1905.8819030722825,0.0,0.0,258.8335,70.9705,0.0,0.0,30883.27281460967
03-11-2040 17:00:00,1856.0120340010835,2516.483660445395,9349.823995897616,395.579,2287.712,0.0,0.0,1710.57,10529.970986873133,0.0,0.0,267.902,69.921,0.0,0.0,30853.154586090426
03-11-2040 18:00:00,2023.994578676036,31.298818639861082,3066.463243542085,395.33099999999996,3446.79,0.0,0.0,1723.7885,20624.240238223687,0.0,0.0,268.5265,68.7425,0.0,0.0,32978.1776045826
03-11-2040 19:00:00,2350.029307739014,1.01877704369189,788.0279873292552,384.07199999999995,3859.861,0.0,0.0,1727.372,23987.776618711738,0.0,0.0,269.008,69.949,0.0,0.0,34580.74895878059
03-11-2040 20:00:00,2916.8315780235275,0.6311448026774147,390.46027114063264,376.441,3446.8520000000003,0.0,0.0,1734.671,24562.0,0.0,0.0,267.75,68.733,550.9032665819068,0.0,35412.59051147912
03-11-2040 21:00:00,3549.2177874897748,0.4671465468635983,0.0,376.745,2918.7009999999996,0.0,0.0,1742.628,24562.0,0.0,0.0,265.9795,69.7095,506.89546888138284,0.0,34991.964238536835
03-11-2040 22:00:00,4205.828913236803,0.2683607822407906,0.0,376.26599999999996,2445.081,0.0,0.0,1735.315,23253.89712633822,0.0,0.0,266.153,70.051,0.0,0.0,33248.113041416065
03-11-2040 23:00:00,4217.531303696783,0.3876322410144752,0.0,374.714,2067.859,0.0,0.0,1729.29,21471.1974303408,0.0,0.0,269.137,69.742,0.0,0.0,30998.70785838672
04-11-2040 00:00:00,4149.400911443909,0.36775366455219444,0.0,370.274,1867.401,0.0,0.0,1719.5715,19459.207645180657,0.0,0.0,269.752,69.8,0.0,0.0,28625.092370532104
04-11-2040 01:00:00,4772.787143688292,0.5218126321348704,0.0,372.86199999999997,1812.6570000000002,0.0,0.0,1719.0895,17079.70243617412,0.0,0.0,271.0735,69.5545,0.0,0.0,26756.58038782606
04-11-2040 02:00:00,5177.942078839148,0.35781437632105406,0.0,370.99300000000005,1460.77,0.0,0.0,1721.233,15551.89825888645,0.0,0.0,263.704,66.985,0.0,0.0,25235.699311371645
04-11-2040 03:00:00,6111.323343663564,0.49696441155701954,0.0,371.392,1295.157,0.0,0.0,1714.345,14123.359454777776,0.0,0.0,261.0985,64.1835,0.0,0.0,24544.64843380112
04-11-2040 04:00:00,6838.060076213398,0.45223761451688765,0.0,374.48699999999997,1334.996,0.0,0.0,1711.1129999999998,12884.98920590504,0.0,0.0,265.0005,66.9295,0.0,0.0,24074.226367315052
04-11-2040 05:00:00,7549.2330596864,0.6062965820995637,0.0,370.084,1322.5729999999999,0.0,0.0,1711.7115,12217.386880540871,0.0,0.0,267.5785,70.5725,0.0,0.0,24116.653396717084
04-11-2040 06:00:00,8569.435736085225,1.2921074700482507,0.0,370.56300000000005,1271.531,0.0,0.0,1711.505,11605.43347175243,0.0,0.0,266.435,70.008,0.0,0.0,24500.58576121009
04-11-2040 07:00:00,9964.902774943468,57.68265924942325,7.98589331234836,370.874,1225.406,0.0,0.0,1716.4285,10730.838470303208,0.0,0.0,263.2085,69.2705,0.0,0.0,25064.524434360716
04-11-2040 08:00:00,10838.820192655754,2590.233179120457,96.2200320471573,368.11,1355.713,0.0,0.0,1725.8945,7756.332062255643,0.0,0.0,265.246,69.441,0.0,0.0,25817.388265634545
04-11-2040 09:00:00,10518.491454529372,7181.414047069404,611.0206620610539,369.342,1672.162,0.0,0.0,1715.0995,5029.435736799861,0.0,0.0,253.9305,69.1875,0.0,0.0,28317.37309244428
04-11-2040 10:00:00,10180.993653193673,9920.383704924761,1786.2347042728793,374.74,1807.685,0.0,0.0,1701.184,3027.6903563315414,0.0,0.0,245.34900000000002,68.008,0.0,0.0,30184.885536089874
04-11-2040 11:00:00,10888.353679480957,11375.266898334397,1873.1711353444311,363.76099999999997,1908.747,0.0,0.0,1690.2085,1674.540225329853,0.0,0.0,250.6935,69.0365,0.0,0.0,31187.807852147584
04-11-2040 12:00:00,11972.81463364222,12240.462060278705,1731.7383551217572,373.07599999999996,1728.215,0.0,0.0,1677.9554999999998,0.0,0.0,0.0,248.2715,67.4935,0.0,0.0,31128.333232100453
04-11-2040 13:00:00,13163.358079999407,12016.534866075228,1250.5524053583958,372.44599999999997,1654.7979999999998,0.0,0.0,1673.7720000000002,0.0,0.0,0.0,251.243,69.668,0.0,0.0,31551.231252360307
04-11-2040 14:00:00,14321.765665054385,11014.152678320605,1147.8314255490222,364.173,1522.443,0.0,0.0,1665.934,0.0,0.0,0.0,249.6035,68.3055,0.0,0.0,31480.932446387756
04-11-2040 15:00:00,15240.556587361372,8591.908379238766,1125.289051063115,364.415,1644.5279999999998,0.0,0.0,1658.4545,0.0,0.0,0.0,251.2025,68.7575,0.0,0.0,30093.931573484715
04-11-2040 16:00:00,15121.370752171082,4662.967377198358,4369.177291353164,368.75800000000004,1640.0620000000001,0.0,0.0,1661.392,0.0,0.0,0.0,257.346,69.94,0.0,0.0,29319.295125460052
04-11-2040 17:00:00,14862.979712081275,856.5082240302919,3930.175114686168,370.22900000000004,2210.344,0.0,0.0,1672.185,4172.364008753319,0.0,0.0,260.97900000000004,70.187,0.0,0.0,29444.27210315605
04-11-2040 18:00:00,15090.149140123558,4.85037265679651,305.9994669959083,370.218,3332.56,0.0,0.0,1688.892,10023.17948483125,0.0,0.0,262.493,70.079,0.0,0.0,32140.97306169618
04-11-2040 19:00:00,16698.813727237764,0.5416912085971513,0.0,383.56699999999995,3790.89,0.0,0.0,1708.2704999999999,10274.829838088946,0.0,0.0,264.5025,69.3815,0.0,0.0,34216.83490281022
04-11-2040 20:00:00,18487.588106493487,0.32302686751206267,0.0,373.499,2517.092,0.0,0.0,1708.8395,10753.497187179113,0.0,0.0,265.7525,68.6885,0.0,0.0,35206.62817845095
04-11-2040 21:00:00,18559.92135634952,0.3279965116276328,0.0,371.591,2149.172,0.0,0.0,1708.4175,10876.616668247894,0.0,0.0,269.8555,69.4375,0.0,0.0,34979.846268892616
04-11-2040 22:00:00,18250.660412141635,0.2932090028186415,0.0,377.027,1936.3020000000001,0.0,0.0,1697.648,9901.889192204195,0.0,0.0,262.33799999999997,67.398,0.0,0.0,33362.02850310825
04-11-2040 23:00:00,20466.491374134737,0.31805722339649245,0.0,365.894,1546.17,0.0,0.0,1674.9775,5491.301607528232,0.0,0.0,263.714,68.872,0.0,0.0,30641.447228406534
05-11-2040 00:00:00,20451.992456542775,0.5367215644815811,0.0,377.7,1287.911,0.0,0.0,1642.156,3386.151253742555,0.0,0.0,264.505,69.648,0.0,0.0,28162.644297086725
05-11-2040 01:00:00,19787.951711117228,0.8995055849182053,0.0,378.546,1012.946,0.0,0.0,1637.1945,2415.370009059996,0.0,0.0,267.053,69.67,0.0,0.0,26200.20354200005
05-11-2040 02:00:00,21198.097828449972,0.8696877202247839,0.0,383.32,827.0110000000001,0.0,0.0,1633.463,142.46964200240836,0.0,0.0,267.031,70.067,0.0,0.0,25125.1961205398
05-11-2040 03:00:00,20847.30617736974,0.835736060805769,0.0,385.811,860.715,0.0,0.0,1631.2585000000001,0.0,0.0,0.0,264.8145,69.8095,0.0,0.0,24651.27027347667
05-11-2040 04:00:00,20683.33535004,0.977710635879131,0.0,385.626,1001.5419999999999,0.0,0.0,1634.2005,0.0,0.0,0.0,265.42900000000003,70.411,0.0,0.0,24637.31132176685
05-11-2040 05:00:00,21030.376884759484,1.3746883418802132,0.0,382.86199999999997,1317.787,0.0,0.0,1641.6475,0.0,0.0,0.0,264.9555,70.0685,0.0,0.0,25334.560308688186
05-11-2040 06:00:00,19993.173779110257,1.5008325229021986,0.0,387.38699999999994,2637.357,3162.6474249364,0.0,1673.7279999999998,0.0,0.0,0.0,262.436,69.786,0.0,0.0,28915.19044828698
05-11-2040 07:00:00,17471.475351025187,13.770883844245011,0.0,390.67699999999996,3096.705,562.1821183799748,0.0,1752.8145000000002,9269.053344368238,0.0,0.0,262.401,68.46300000000001,0.0,0.0,33748.639200774094
05-11-2040 08:00:00,17832.31070907094,629.3507611516939,0.0,378.06800000000004,3515.423,0.0,0.0,1777.7105,11520.123520029498,0.0,0.0,262.4015,68.5315,0.0,0.0,36945.13684487333
05-11-2040 09:00:00,18527.922632435515,2754.2562831548507,112.10197737209012,366.673,3764.1440000000002,0.0,0.0,1761.4279999999999,10080.450724590992,0.0,0.0,257.9015,67.8795,0.0,0.0,38713.95866295143
05-11-2040 10:00:00,20425.56527514556,4088.9486336294226,605.9296550744318,362.03,3480.219,0.0,0.0,1774.6635,7446.834708227635,0.0,0.0,259.197,68.555,0.0,0.0,39603.695363106555
05-11-2040 11:00:00,21769.90964685649,4526.655008752384,1645.323616776492,361.421,3154.467,0.0,0.0,1765.7375,5037.232594124729,0.0,0.0,255.2885,67.3715,0.0,0.0,39773.6341149601
05-11-2040 12:00:00,23140.025091675965,4805.327802532982,2177.054340612567,359.048,3314.76,0.0,0.0,1781.2495000000001,3035.506128595529,0.0,0.0,246.9135,67.2575,0.0,0.0,40186.62379044332
05-11-2040 13:00:00,23076.041088689937,5119.667732131028,2121.771994157836,364.78,3253.295,0.0,0.0,1794.2835,3141.7463166630696,0.0,0.0,247.7385,67.7835,0.0,0.0,40448.81326454657
05-11-2040 14:00:00,22513.61914792272,5094.267881056348,2006.8849364930645,369.718,2737.515,0.0,0.0,1820.414,3125.4062809250718,0.0,0.0,251.3825,68.5135,0.0,0.0,39226.5466213552
05-11-2040 15:00:00,23265.021787570302,4511.338565588196,2339.18793958652,370.164,2649.187,0.0,0.0,1826.3954999999999,2161.49889317381,0.0,0.0,247.097,69.097,0.0,0.0,38676.59628718113
05-11-2040 16:00:00,23873.228793218503,3288.3240576787175,2421.2929052041018,365.514,2495.464,0.0,0.0,1822.1975,2582.035709904214,0.0,0.0,241.747,69.447,0.0,0.0,38389.39750508586
05-11-2040 17:00:00,23700.131830654103,1054.6926617151157,2021.1697031555273,355.17800000000005,2807.945,0.0,0.0,1830.09,5346.181360351275,0.0,0.0,245.1525,68.8625,0.0,0.0,38639.0746993833
05-11-2040 18:00:00,24805.582872115596,12.051386980257721,381.5759648306451,354.379,3469.553,0.0,0.0,1840.9435,8120.2976969417505,0.0,0.0,243.3555,68.3745,0.0,0.0,40424.628659977265
05-11-2040 19:00:00,25276.397037563278,1.0237466878074601,4.951253853655984,354.861,3655.615,0.0,0.0,1843.2354999999998,9072.923054887347,0.0,0.0,240.9085,66.9695,0.0,0.0,41662.90801563498
05-11-2040 20:00:00,26595.699046600992,0.6261751585618445,0.0,357.26099999999997,2456.511,0.0,0.0,1847.225,9042.16289779919,0.0,0.0,242.898,67.66199999999999,0.0,0.0,41759.67358923448
05-11-2040 21:00:00,27326.082020295984,0.4323590380546069,0.0,356.099,2295.9570000000003,0.0,0.0,1848.144,7204.630322097702,0.0,0.0,250.4875,69.3845,0.0,0.0,40430.859876502014
05-11-2040 22:00:00,27725.003926704598,0.5367215644815811,0.0,358.00699999999995,1858.365,0.0,0.0,1852.1989999999998,4169.852348804514,0.0,0.0,255.924,70.755,0.0,0.0,37222.36739168633
05-11-2040 23:00:00,28686.503092982035,0.4715649981216668,0.0,368.534,1600.797,0.0,0.0,1825.5295,0.0,0.0,0.0,260.488,70.96,0.0,0.0,33612.48985384018
06-11-2040 00:00:00,26237.10102981285,0.5424302527503111,0.0,393.04900000000004,1304.914,0.0,0.0,1761.4035000000001,0.0,0.0,0.0,258.26099999999997,70.652,0.0,0.0,30734.095980724964
06-11-2040 01:00:00,24768.67707980975,0.5906385792586069,0.0,398.19800000000004,925.6360000000001,0.0,0.0,1752.4820000000002,0.0,0.0,0.0,254.2165,70.4075,0.0,0.0,28821.268371739305
06-11-2040 02:00:00,23568.135008162557,0.6942399367779439,0.0,398.256,859.012,0.0,0.0,1743.3095,0.0,0.0,0.0,251.5495,69.5725,0.0,0.0,27511.343975698976
06-11-2040 03:00:00,23144.777365545226,0.746182876517765,0.0,391.635,899.5310000000001,0.0,0.0,1726.5735,0.0,0.0,0.0,252.4685,70.2175,0.0,0.0,27092.76699962464
06-11-2040 04:00:00,23111.94313982218,0.6840842276908703,0.0,394.712,793.257,0.0,0.0,1728.7335,0.0,0.0,0.0,254.2725,69.8225,0.0,0.0,26963.155761558213
06-11-2040 05:00:00,23765.83256115911,0.7852474953242089,0.0,398.835,779.7639999999999,0.0,0.0,1737.2925,0.0,0.0,0.0,250.1275,69.8305,0.0,0.0,27642.719937733724
06-11-2040 06:00:00,29659.615515313882,1.7746746665904127,0.0,397.902,1277.261,0.0,0.0,1745.2375,0.0,0.0,0.0,240.15,69.719,0.0,-3525.9385880650707,30616.41150907346
06-11-2040 07:00:00,31369.44348651619,29.968331016772527,0.0,396.48800000000006,2025.378,0.0,0.0,1758.374,0.0,0.0,0.0,233.7895,66.8105,0.0,-1308.1997378233027,35459.72322346952
06-11-2040 08:00:00,32658.199115993328,1615.1798728160443,0.0,402.401,2261.69,0.0,0.0,1791.605,0.0,0.0,0.0,229.3885,66.9505,0.0,-1587.7012649952158,38424.16561758573
06-11-2040 09:00:00,32529.469440237757,5689.64726063188,0.0,400.19300000000004,2147.709,0.0,0.0,1802.9654999999998,0.0,0.0,0.0,228.456,68.447,0.0,-4173.888408239291,39741.34866851516
06-11-2040 10:00:00,32495.60485451268,8573.980895413213,0.0,387.157,1883.545,0.0,0.0,1787.576,0.0,0.0,0.0,220.078,67.527,0.0,-6505.636552366825,40209.24529001365
06-11-2040 11:00:00,32255.468351596748,10016.139917865057,0.0,382.856,1795.849,0.0,0.0,1774.517,0.0,0.0,0.0,221.2705,67.7705,0.0,-8000.0,40150.51093149625
06-11-2040 12:00:00,31450.687729302786,10335.791135737914,0.0,384.935,1885.3970000000002,0.0,0.0,1787.77,0.0,0.0,0.0,217.8775,67.6505,0.0,-7806.373648272454,40081.970153659095
