Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
11-12-2050 20:00:00,15347.180028348117,0.598791292282132,105.76343089879953,412.852,5318.08,0.0,0.0,870.47825,21863.905694289988,0.0,0.0,251.88299999999998,72.745,0.0,0.0,45167.64013740145
11-12-2050 21:00:00,16187.019589087811,0.5357606299366444,107.6142909395285,411.376,4883.471,0.0,0.0,878.6352499999999,20334.598169055913,0.0,0.0,266.786,89.852,0.0,0.0,44037.98201842118
11-12-2050 22:00:00,17620.528055589333,0.5252555195457299,92.15167734212402,418.411,3615.6440000000002,0.0,0.0,878.6619999999999,16890.19208444471,0.0,0.0,267.427,90.67299999999999,0.0,0.0,40634.69927253252
11-12-2050 23:00:00,17663.173801835495,0.5882861818912173,78.68799258870685,420.04699999999997,2467.822,0.0,0.0,864.14175,14206.168149144925,0.0,0.0,265.4035,91.0335,0.0,0.0,36705.47482407544
12-12-2050 00:00:00,16922.200722499954,0.5567708507184737,104.67406756054189,418.676,2222.501,0.0,0.0,842.943,12226.653417028183,0.0,0.0,270.111,91.99,0.0,0.0,33673.428553099446
12-12-2050 01:00:00,17324.68730077898,0.7248526169731072,108.67192524851652,421.231,2128.828,0.0,0.0,832.7410000000001,9667.348487257008,0.0,0.0,267.1285,91.7655,0.0,0.0,31367.668800967942
12-12-2050 02:00:00,17828.049962146757,1.0715212598732888,103.20395587104856,422.556,1689.021,0.0,0.0,828.83725,8189.039063286121,0.0,0.0,269.601,91.99700000000001,0.0,0.0,29922.765901218016
12-12-2050 03:00:00,16892.896806959114,1.2080876949551786,98.57151759768115,417.227,1745.695,0.0,0.0,826.335,8509.513166367522,0.0,0.0,263.955,91.723,0.0,0.0,29336.00269497236
12-12-2050 04:00:00,16059.315508555814,1.3341490196461538,88.59802606392435,418.82800000000003,1830.4460000000001,0.0,0.0,821.60925,9319.871512916141,0.0,0.0,263.171,92.728,0.0,0.0,29385.520755157533
12-12-2050 05:00:00,14724.865971501906,2.059001636619261,88.29131211431782,419.56699999999995,2135.615,0.0,0.0,823.98025,10932.340270859004,0.0,0.0,262.6095,91.9015,0.0,0.0,29993.41476912954
12-12-2050 06:00:00,12984.983920734458,2.3321345067830404,100.95119479290413,420.115,4117.564,0.0,0.0,833.76925,13642.121591375035,0.0,0.0,262.7505,91.7295,0.0,0.0,33051.28167422055
12-12-2050 07:00:00,11864.729056052593,8.708736514068201,113.61107747149045,417.094,5439.561,0.0,0.0,849.99375,19071.597129998743,0.0,0.0,261.8715,90.4875,0.0,0.0,38840.059432149945
12-12-2050 08:00:00,10610.878239969697,431.8545830601081,107.43449310700055,420.29900000000004,6153.9490000000005,0.0,0.0,855.0830000000001,22644.367668521223,0.0,0.0,260.23,89.225,0.0,0.0,42350.65763674092
12-12-2050 09:00:00,8995.647007506255,4430.005051848685,104.75867830526091,425.42699999999996,6827.141,0.0,0.0,851.09625,20551.059430567082,0.0,0.0,262.3235,90.0995,0.0,0.0,43345.15186236594
12-12-2050 10:00:00,8286.401948874385,10175.922251704897,112.68035927958101,427.30300000000005,6775.388000000001,0.0,0.0,839.701,16155.235759357782,0.0,0.0,261.4465,88.7775,0.0,0.0,43943.89848609811
12-12-2050 11:00:00,9301.513565196141,14625.708426419675,505.69726849951996,430.94300000000004,6983.892,0.0,0.0,838.56525,9977.18741960557,0.0,0.0,261.5265,88.6525,0.0,0.0,43866.22348091979
12-12-2050 12:00:00,11919.676673384609,16512.846457043575,1100.6694490207167,423.795,6067.503000000001,0.0,0.0,844.7077499999999,5426.829146435796,0.0,0.0,263.0965,90.6175,0.0,0.0,43561.887219125565
12-12-2050 13:00:00,14258.556960348189,15835.9391638946,1815.78888704295,434.608,5239.177,0.0,0.0,848.3955000000001,3499.034219722732,0.0,0.0,263.8415,91.0735,0.0,0.0,43267.72163218507
12-12-2050 14:00:00,15542.625820178366,13358.182816872702,2069.843224404956,428.111,4672.670999999999,0.0,0.0,848.107,4061.362037705007,0.0,0.0,260.715,91.09299999999999,0.0,0.0,42324.91989767293
12-12-2050 15:00:00,17633.562709609898,8911.716257041453,2319.000714916348,429.195,5162.657999999999,0.0,0.0,849.24325,5218.524210813603,0.0,0.0,259.89099999999996,91.32,0.0,0.0,41867.211767234585
12-12-2050 16:00:00,19559.61233595843,3769.1810827082027,1541.7241085548906,429.295,4992.035,0.0,0.0,859.8597500000001,9474.412867833364,0.0,0.0,252.0395,90.7265,0.0,0.0,41877.589288691604
12-12-2050 17:00:00,21947.99248025452,422.1373559485121,782.1734532120718,429.014,5188.759,0.0,0.0,869.592,11756.714094815787,0.0,0.0,247.6075,89.1815,0.0,0.0,42597.49523499893
12-12-2050 18:00:00,25651.544048943204,4.086487942065778,271.34665831396006,426.348,5380.895,0.0,0.0,876.35625,10868.755659387072,0.0,0.0,250.8785,90.1345,0.0,0.0,44711.66420063511
12-12-2050 19:00:00,28680.650346551236,0.546265740327559,278.305892067101,435.865,5086.018,0.0,0.0,878.42475,8591.66362648985,0.0,0.0,260.903,89.94,0.0,0.0,45234.78708058926
12-12-2050 20:00:00,30684.904196099254,0.6933372858003634,273.33501081485747,440.35400000000004,4829.388,0.0,0.0,875.46525,7115.733055863422,0.0,0.0,264.985,91.229,0.0,0.0,45518.181785613575
12-12-2050 21:00:00,32583.507770711134,26.26277597728649,277.0367308963155,444.075,3886.7929999999997,0.0,0.0,871.8082499999999,5053.024144764031,0.0,0.0,266.377,90.429,0.0,0.0,44396.0753272173
12-12-2050 22:00:00,35382.03540578555,0.6618219546276196,278.8875909370445,439.051,2763.04,0.0,0.0,867.8475,53.53343177266197,0.0,0.0,266.7425,90.2295,0.0,0.0,40923.05868704972
12-12-2050 23:00:00,32313.946724609967,0.5582580813388588,0.0,438.305,2235.991,0.0,0.0,850.5627499999999,0.0,0.0,0.0,266.7395,91.3505,0.0,0.0,36857.961436179285
13-12-2050 00:00:00,29908.47808942518,0.47418878465868475,0.0,436.673,1921.48,0.0,0.0,828.0655,0.0,0.0,0.0,264.876,90.99600000000001,0.0,0.0,34026.73819205738
13-12-2050 01:00:00,27808.505056391063,0.605870537368648,0.0,425.885,1794.369,0.0,0.0,811.8715,0.0,0.0,0.0,264.466,93.31200000000001,0.0,0.0,31723.3491600688
13-12-2050 02:00:00,26429.625142928242,0.9069531446144142,0.0,429.764,1580.394,0.0,0.0,808.3135000000001,0.0,0.0,0.0,268.1365,95.9105,0.0,0.0,30110.21623651861
13-12-2050 03:00:00,25800.297172783434,0.8496169733411886,0.0,430.996,1453.078,0.0,0.0,809.0145,0.0,0.0,0.0,264.722,95.06200000000001,0.0,0.0,29341.4131608503
13-12-2050 04:00:00,32693.951118765937,1.1565468744270582,0.0,432.05699999999996,1594.648,0.0,0.0,801.7945,0.0,0.0,0.0,263.8695,95.4905,0.0,-7032.977075212146,29338.180645029453
13-12-2050 05:00:00,37792.47284224838,1.2649701094792483,0.0,417.07599999999996,1842.0720000000001,0.0,0.0,803.573,0.0,0.0,0.0,264.115,95.723,0.0,-8000.0,30292.317886212204
13-12-2050 06:00:00,41658.00881310497,2.219269237904332,0.0,400.903,2089.721,0.0,0.0,806.84325,0.0,0.0,0.0,266.1635,94.9315,0.0,-8000.0,33326.05529435102
13-12-2050 07:00:00,41531.70244821379,7.164465622738301,0.0,398.04,2826.395,0.0,0.0,840.8905,0.0,0.0,0.0,267.563,93.542,0.0,-7778.774223857081,38902.57989327745
13-12-2050 08:00:00,39192.595955387515,73.11074382460552,0.0,403.231,4609.89,0.0,0.0,851.12325,0.0,0.0,0.0,268.759,91.307,0.0,-3873.943488748735,42392.38473554589
13-12-2050 09:00:00,38204.49210274927,1317.6889176199752,0.0,394.901,5013.919,0.0,0.0,850.675,0.0,0.0,0.0,273.198,93.914,0.0,-3310.153873394089,43651.2973476636
13-12-2050 10:00:00,37132.59658071503,5750.376181122313,0.0,394.764,5385.731,0.0,0.0,849.513,0.0,0.0,0.0,272.3125,94.0565,0.0,-6176.680873240868,44538.39009142431
13-12-2050 11:00:00,36092.776785114016,9987.546589826923,0.0,393.19800000000004,5244.899,0.0,0.0,854.0517500000001,0.0,0.0,0.0,270.048,94.178,0.0,-8000.0,44758.03459511832
13-12-2050 12:00:00,38759.67897029267,11807.295332842352,0.0,393.32199999999995,4767.64,0.0,0.0,861.65275,0.0,0.0,0.0,269.6945,92.4275,0.0,-8000.0,44770.05711404218
13-12-2050 13:00:00,43322.64174679726,11808.124697448648,0.0,398.98800000000006,4370.403,0.0,0.0,873.99125,0.0,0.0,0.0,271.3675,92.8525,0.0,-8000.0,44759.6952331601
13-12-2050 14:00:00,47788.777435764496,12123.949891935154,0.0,399.91900000000004,3353.099,0.0,0.0,881.26775,0.0,0.0,0.0,272.7665,93.8385,0.0,-8000.0,43441.37150620821
13-12-2050 15:00:00,50822.92411845757,11986.066980687323,0.0,412.865,2428.812,0.0,0.0,879.2545,0.0,0.0,0.0,269.08,93.89399999999999,0.0,-8000.0,42795.62769195302
13-12-2050 16:00:00,53053.138230381344,6695.62443893567,0.0,415.361,2362.064,0.0,0.0,880.18575,0.0,0.0,0.0,265.27099999999996,93.95100000000001,0.0,-8000.0,42799.445556290106
13-12-2050 17:00:00,52839.25483421597,1211.7429261040204,0.0,412.95599999999996,3070.4309999999996,0.0,0.0,889.1855,0.0,0.0,0.0,265.983,94.819,0.0,-8000.0,43162.87112808956
