Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-04-2030 17:00:00,21774.576359293867,4441.689694092465,4781.785002054152,302.9,4691.146,0.0,0.0,1770.9053999999999,0.0,0.0,2701.740358297035,211.747,92.35600000000001,0,-8000.0,29972.81624571745
02-04-2030 18:00:00,22091.871037261153,2704.95872497018,4436.849547854843,307.416,4927.5779999999995,0.0,0.0,1790.9844,0.0,0.0,2701.29965772095,212.75799999999998,92.12,0,-8000.0,29839.39731845606
02-04-2030 19:00:00,22216.13866477438,1026.5889385723176,3588.113147021635,305.308,4859.219,0.0,0.0,1815.2592000000002,0.0,0.0,2700.281040466489,211.521,92.065,0,-8000.0,30405.3480329823
02-04-2030 20:00:00,21566.547906681037,60.808705033874105,1812.6503934832144,306.789,5367.717,0.0,0.0,1839.018,0.0,0.0,2700.0700762961924,213.0255,91.6345,0,-2765.617714986445,32784.889697747625
02-04-2030 21:00:00,19501.754908788018,1.495685306820627,1076.3509340208693,306.72700000000003,5802.036999999999,2533.795325101899,0.0,1843.2323999999999,0.0,0.0,2699.956995925249,212.014,92.095,0,0.0,35515.04762874038
02-04-2030 22:00:00,19121.107228207722,0.9051185751616035,787.1596071605745,306.72900000000004,5235.712,1786.8595412662653,0.0,1848.2915999999998,0.0,0.0,2700.226511591963,210.729,92.756,0,0.0,33328.74937425718
02-04-2030 23:00:00,19172.761462566923,1.5406358899639696,488.77568192961917,304.598,4704.835,0.0,0.0,1830.9444,0.0,0.0,2700.8687902205984,212.68,91.465,0,0.0,30528.176016285117
03-04-2030 00:00:00,17597.009212462337,0.12942035436946223,411.66414366211393,305.263,4147.056,0.0,0.0,1739.3256,0.0,0.0,2702.215027680202,211.3465,91.3025,0,0.0,28095.776598300487
03-04-2030 01:00:00,19732.988256715234,1.7721885653070317,406.0993934778526,307.119,4245.182,0.0,0.0,1713.2124000000001,0.0,0.0,2700.742301110018,215.3025,91.6575,0,-4080.6540262516482,26148.942605424163
03-04-2030 02:00:00,20303.84118425263,0.16961484526651513,377.8759643665544,298.812,3993.8590000000004,0.0,0.0,1665.1032,0.0,0.0,2701.2826733174093,210.59400000000002,92.249,0,-5471.848254208198,24941.267815368505
03-04-2030 03:00:00,20574.774114081178,1.9657450886200232,287.37740276707336,302.943,3725.848,0.0,0.0,1646.7527999999998,0.0,0.0,2700.132650414501,208.7295,91.6345,0,-5826.814350181818,24446.24425652691
03-04-2030 04:00:00,20107.174413774428,0.14439628322871326,230.42106465389952,302.541,3803.24,0.0,0.0,1643.526,0.0,0.0,2699.78089447801,210.4635,91.1265,0,-5543.364652580183,24265.562972007345
03-04-2030 05:00:00,19721.780507352032,1.9987528070935194,106.3187906157982,297.569,3991.651,0.0,0.0,1653.003,0.0,0.0,2699.5556276521006,220.3625,91.6265,0,-4518.1775073146255,24986.21252996338
03-04-2030 06:00:00,22146.388808407202,0.8233139972623531,174.6110562945396,305.741,4660.218,0.0,0.0,1714.5042,0.0,0.0,2699.318739918505,219.0495,91.6295,0,-4895.244229045726,27954.87284246545
03-04-2030 07:00:00,22982.389920485075,14.958982095229398,80.47147030457563,302.053,5451.358,0.0,0.0,1817.598,0.0,0.0,2698.8181469720384,224.125,94.77799999999999,0,-1923.9314128789829,32708.559663678418
03-04-2030 08:00:00,23731.441792330672,349.4575284253534,40.890153287604335,297.214,6140.196999999999,0.0,0.0,1921.9001999999998,0.0,0.0,2697.512135731348,230.425,96.271,0,-1037.0612505373756,35516.55981183707
03-04-2030 09:00:00,23694.831523209865,2026.8470791624015,75.17463626967219,295.367,6613.241,0.0,0.0,1927.4832000000001,0.0,0.0,2694.4732683715047,229.3945,95.7965,0,-1485.9671583018062,37302.67595587553
03-04-2030 10:00:00,25133.041174835802,3831.574173941122,655.9202225862537,300.055,6491.8769999999995,0.0,0.0,1925.9435999999998,0.0,0.0,2692.3314456934104,234.332,97.037,0,-4638.3250377653,38024.70286384616
03-04-2030 11:00:00,26227.823318807405,5359.4904344355,1016.8296281826624,296.176,6314.049,0.0,0.0,1895.376,0.0,0.0,2690.6473079949415,233.49400000000003,96.777,0,-7436.648061748114,38070.77614195504
03-04-2030 12:00:00,26996.772477556842,6175.913932888294,2179.1465096040047,298.783,5711.194,0.0,0.0,1861.9248,0.0,0.0,2687.1869592524936,227.3435,92.1735,0,-8000.0,38042.38829283619
03-04-2030 13:00:00,27637.831850993545,6630.834185469559,2829.8094267675624,304.17400000000004,5441.318,0.0,0.0,1878.2579999999998,0.0,0.0,2687.029630040747,235.2355,91.8105,0,-8000.0,37636.885053198406
03-04-2030 14:00:00,28387.242770031662,6975.0149046808065,2987.928267638359,300.719,4859.201,0.0,0.0,1909.5624,0.0,0.0,2684.9982059856684,223.3185,89.0955,0,-8000.0,36135.287592068904
03-04-2030 15:00:00,29080.45141782654,6675.2475427350655,3478.412464028661,292.572,4644.021,0.0,0.0,1895.5775999999998,0.0,0.0,2684.515938316707,217.62900000000002,86.815,0,-8000.0,35092.08509748645
03-04-2030 16:00:00,28615.80598341674,5982.252746458254,3785.119358161872,295.129,4525.347,0.0,0.0,1880.7822,0.0,0.0,2684.533816636223,219.533,87.662,0,-8000.0,34541.88154215842
03-04-2030 17:00:00,28728.487892719277,5122.51786496554,3672.6648485189216,295.29400000000004,4698.226,0.0,0.0,1915.7975999999996,0.0,0.0,2685.4929884782914,220.489,87.412,0,-8000.0,34237.169393375196
03-04-2030 18:00:00,28538.343218020633,3401.416673615593,3943.7564630593115,299.258,4720.237,0.0,0.0,1931.9597999999999,0.0,0.0,2682.8018544330475,216.753,88.167,0,-8000.0,33796.42906716161
03-04-2030 19:00:00,28526.534699199685,1280.0176806051861,2880.278680411793,304.527,4781.126,0.0,0.0,1947.9011999999998,0.0,0.0,2683.4530722214413,208.5285,87.6975,0,-8000.0,33957.294489215325
03-04-2030 20:00:00,27734.411430184227,95.53989021248388,1425.4676369774097,307.623,5905.946999999999,0.0,0.0,1950.033,0.0,0.0,2683.5996744414783,215.5345,87.3975,0,-5721.40808763749,36216.69421554186
03-04-2030 21:00:00,25793.228114297326,0.8537132895372317,714.1458683578676,309.233,6673.508000000001,0.0,0.0,1951.926,0.0,0.0,2683.6555441899677,215.82,87.912,0,-1532.465913475793,38277.20736012355
03-04-2030 22:00:00,24437.734001140114,0.4889218542453587,574.280462187744,308.77099999999996,5849.45,0.0,0.0,1947.5957999999998,0.0,0.0,2684.6705857805255,220.0275,88.2725,0,-2148.8896457100927,35167.5852533994
03-04-2030 23:00:00,25003.534493181975,1.5098312182913678,418.95497657913074,303.998,5258.684,0.0,0.0,1942.479,0.0,0.0,2685.0817871294084,224.30200000000002,87.321,0,-4725.604713664123,32213.324123167044
04-04-2030 00:00:00,25816.245265423204,0.18746226535832425,388.315910055564,305.35200000000003,4924.558,0.0,0.0,1852.338,0.0,0.0,2685.7687615568357,213.696,87.874,0,-7280.827828182013,29881.90760582831
04-04-2030 01:00:00,26100.95914684577,1.6820938405125305,349.91605933659594,299.385,4529.399,0.0,0.0,1807.1699999999998,0.0,0.0,2686.2139317128,212.2335,87.9155,0,-8000.0,27994.434850554164
04-04-2030 02:00:00,26208.02921453496,0.2989263150308414,118.81422413924884,301.437,4357.411,0.0,0.0,1762.3536,0.0,0.0,2686.805257130813,205.1325,87.7715,0,-8000.0,26724.741443333252
04-04-2030 03:00:00,26435.728075275274,1.4718321104484646,0.0,297.714,4101.02,0.0,0.0,1755.2807999999998,0.0,0.0,2687.6830826190812,206.69,89.359,0,-8000.0,26209.1149648746
04-04-2030 04:00:00,26470.687053337377,0.2001286346392921,0.0,299.23,4370.562,0.0,0.0,1753.6871999999998,0.0,0.0,2688.222113952508,203.892,88.87100000000001,0,-8000.0,26161.859685468502
04-04-2030 05:00:00,27149.19095598758,1.7606253300545311,0.0,298.222,4230.532999999999,0.0,0.0,1760.4042,0.0,0.0,2687.0635988478293,202.90400000000002,87.944,0,-8000.0,26603.74980875233
04-04-2030 06:00:00,27094.83349707941,1.2666369280967853,0.0,300.628,4458.214,0.0,0.0,1823.979,0.0,0.0,2687.196792328228,206.005,88.34200000000001,0,-8000.0,28966.90235313592
04-04-2030 07:00:00,27183.88761808169,17.626519491394863,0.3733257818967104,303.822,4992.391,0.0,0.0,1904.7035999999998,0.0,0.0,2685.8559183644793,200.264,87.787,0,-5118.283188534097,33207.00677957067
04-04-2030 08:00:00,26738.169785846138,553.1200803090167,16.066184825569508,296.7,5914.281999999999,0.0,0.0,1990.7267999999997,0.0,0.0,2685.489859772376,200.9045,82.0445,0,-3726.3600554264885,35791.35387988196
04-04-2030 09:00:00,26884.320632504314,2518.5656681845107,177.47029257705435,295.4,5956.5019999999995,0.0,0.0,1984.9182,0.0,0.0,2685.463489251089,207.6145,80.2795,0,-4574.4216120407145,37363.64386589967
04-04-2030 10:00:00,28714.97862036962,4443.043151257643,1250.1494577312842,293.807,5679.04,0.0,0.0,1966.9217999999998,0.0,0.0,2685.3030313334275,202.28400000000002,80.55199999999999,0,-8000.0,38031.211302725496
04-04-2030 11:00:00,29977.587079287183,5768.492565199818,2449.3948470841133,281.592,5452.798000000001,0.0,0.0,1943.9969999999998,0.0,0.0,2686.3712609245467,187.65900000000002,80.46600000000001,0,-8000.0,38112.87839115494
04-04-2030 12:00:00,30384.64340807636,6540.284844775463,3905.3697885444126,281.361,5463.736999999999,0.0,0.0,1934.7785999999999,0.0,0.0,2684.3764874244766,181.8875,79.3985,0,-8000.0,38050.29885421239
04-04-2030 13:00:00,30861.426331340965,6902.398609601341,4321.926695983362,288.871,5447.346,0.0,0.0,1956.165,0.0,0.0,2682.518036110721,185.6625,79.2795,0,-8000.0,37638.66761024451
04-04-2030 14:00:00,30840.99148740824,7221.968573286304,4517.804145641872,298.159,5043.645,0.0,0.0,1953.5795999999998,0.0,0.0,2683.2573046227344,188.016,79.233,0,-8000.0,36437.33669900736
04-04-2030 15:00:00,30302.646016639228,7067.530065917319,4968.636751926853,298.66,4770.93,0.0,0.0,1937.4275999999998,0.0,0.0,2684.739417310665,188.42700000000002,80.38,0,-8000.0,35480.93981346381
04-04-2030 16:00:00,29238.152767612817,6454.115534557039,6074.05878418732,293.115,4676.053,0.0,0.0,1940.0045999999998,0.0,0.0,2683.782480258536,189.5585,80.9865,0,-8000.0,35034.84296879679
04-04-2030 17:00:00,28195.898322331803,5419.648088832683,5961.801917605364,295.286,4926.965999999999,0.0,0.0,1941.7757999999997,0.0,0.0,2684.610693410145,183.12,80.888,0,-8000.0,34718.687702664654
04-04-2030 18:00:00,27240.644623057728,3819.5107241157257,5819.7229091519985,305.2,5090.633,0.0,0.0,1976.5397999999998,0.0,0.0,2684.5521419137276,189.938,81.314,0,-8000.0,34077.634607512344
04-04-2030 19:00:00,25741.97974464916,1726.4337328174865,5868.149851165872,315.866,5126.736,0.0,0.0,2003.913,0.0,0.0,2684.5610810734856,198.99200000000002,82.801,0,-8000.0,34253.00821075779
04-04-2030 20:00:00,22449.308009444037,153.40746490951406,3305.4572173785273,319.217,6389.557,0.0,0.0,2043.3677999999998,0.0,0.0,2684.8426646058733,219.7605,91.2155,0,-3726.1147849818153,35866.0846732739
04-04-2030 21:00:00,18196.40581484543,1.2743618394389131,1589.9022716642794,322.28,6823.219,4431.97664158167,0.0,2040.6852000000001,0.0,0.0,2685.284706055923,228.0835,93.3085,0,0.0,37980.17326527573
04-04-2030 22:00:00,18159.774828932364,0.951965882854167,1170.25774040565,321.828,6442.181,2740.670765839568,0.0,2031.6449999999998,0.0,0.0,2685.376332443446,230.3165,92.9075,0,0.0,35207.59281227651
04-04-2030 23:00:00,15946.413196738096,1.497366802726005,1104.0692753095936,322.93,6546.1230000000005,2194.032373258964,0.0,2028.2784000000001,0.0,0.0,2685.6780290852894,227.455,93.693,0,0.0,32311.433415868847
05-04-2030 00:00:00,13524.896858497857,0.2196982708695089,978.6054601845972,324.58799999999997,5992.226,2934.0528807236096,0.0,2003.9406,0.0,0.0,2686.099063509906,230.6625,94.3525,0,0.0,29787.705287474197
05-04-2030 01:00:00,11328.764622179644,1.9787290832216637,912.5048364489921,320.494,5886.911999999999,3347.970476951714,0.0,1991.1234,0.0,0.0,2686.8012345089223,231.873,95.48200000000001,0,0.0,27733.616709224672
05-04-2030 02:00:00,9288.3911364784,0.25408601316462276,898.3579853491538,324.89099999999996,5550.840999999999,4444.666850876005,0.0,1986.7902,0.0,0.0,2686.944261065056,233.5275,94.5375,0,0.0,26396.85499127264
05-04-2030 03:00:00,8332.10053514177,1.7893226479106523,704.0616801786673,320.7,5522.688,5123.440163483789,72.0101930279925,1988.166,0.0,0.0,2686.613959111985,234.87099999999998,95.58,0,0.0,25908.511155330685
05-04-2030 04:00:00,8310.051608777545,0.2406610163383892,2915.2076029209084,320.981,5631.575,535.0868769357876,2260.3,1992.9402,0.0,0.0,2686.161637628214,236.5695,96.3175,0,0.0,25767.401434000145
05-04-2030 05:00:00,7583.875004141186,1.8670228320146616,4316.822986477783,319.332,5968.721,0.0,2260.3,1999.5894,0.0,0.0,2687.483292398482,233.2615,95.0685,0,0.0,26245.17803678801
05-04-2030 06:00:00,7387.645459036332,1.4895650274418195,5208.291728587837,318.876,7712.291,0.0,2260.3,2021.4432,0.0,0.0,2686.8477181396656,230.78400000000002,93.883,0,0.0,28745.988787935756
05-04-2030 07:00:00,7906.05706636886,21.36563170313657,7546.103447709176,317.632,8468.661,0.0,2260.3,2077.5995999999996,322.0130825165552,0.0,2687.41311999438,227.1845,90.3485,0,0.0,32888.16405300414
05-04-2030 08:00:00,8137.299342807947,820.7528633942989,7546.103447709176,315.875,8826.463,0.0,2186.789806972004,2087.4078,1280.7367832651016,0.0,2686.9818055360406,230.1265,89.2145,0,0.0,35259.746319213926
05-04-2030 09:00:00,7676.739157072008,3597.7681969353903,7546.103447709176,319.925,8867.404,0.0,0.0,2054.4024,2474.4484287253763,0.0,2686.8065980047777,238.0455,91.1065,0,0.0,36728.161748118815
05-04-2030 10:00:00,8380.440443565607,6089.701557069738,6809.131479559874,322.785,8322.631,0.0,0.0,2036.0814,0.0,0.0,2686.376624420402,237.8365,92.2375,0,0.0,37104.496097660834
05-04-2030 11:00:00,9512.832675815042,7613.567112524418,4106.118114094219,318.224,7416.24,0.0,0.0,2025.264,0.0,0.0,2687.0340996206264,235.53900000000002,92.275,0,0.0,36895.43262630411
05-04-2030 12:00:00,10731.976238888737,8472.942269130242,2522.1505419053847,311.635,6836.1359999999995,0.0,0.0,2029.5618,0.0,0.0,2689.2121258957427,236.9495,92.2605,0,0.0,36773.31879827605
05-04-2030 13:00:00,11279.715631495092,8896.442326039403,1473.2283755875178,312.409,6708.879,0.0,0.0,2036.0345999999997,0.0,0.0,2685.505950259941,239.083,92.891,0,0.0,36503.2891863582
05-04-2030 14:00:00,12438.094345622783,8875.058961419274,110.50621462737945,305.79900000000004,5908.555,0.0,0.0,2075.4672,0.0,0.0,2684.4623033581565,238.8485,92.2455,0,0.0,35441.699139859506
05-04-2030 15:00:00,12759.62877964208,8160.609036574556,0.0,302.555,5672.766,0.0,0.0,2070.006,0.0,0.0,2684.6276778136858,230.5625,91.1815,0,0.0,34552.77860321938
05-04-2030 16:00:00,13315.185277946848,7153.730105575198,0.0,304.736,5751.758000000001,0.0,0.0,2070.6155999999996,0.0,0.0,2684.0216027820707,222.5045,90.1475,0,0.0,34113.815525662874
05-04-2030 17:00:00,9877.400794402032,3991.541616433192,6109.145908778664,299.58299999999997,5889.121,0.0,0.0,2074.3115999999995,0.0,0.0,2684.050208093298,226.47299999999998,92.76299999999999,0,0.0,33687.877819287525
05-04-2030 18:00:00,11012.12905642377,2691.889822956191,5047.19767264172,303.704,6101.472,777.6580770675209,0.0,2076.6738,0.0,0.0,2684.671479696501,230.0765,93.7945,0,0.0,33214.911678665216
05-04-2030 19:00:00,12170.322055023862,1201.4712548629172,3557.614626674782,303.743,6874.606,2137.27522637326,0.0,2102.1245999999996,0.0,0.0,2680.916138682029,233.6385,94.7065,0,0.0,33243.75711092097
05-04-2030 20:00:00,12892.038347949405,136.02001372203043,2692.4650676422316,302.41200000000003,7605.7,4373.106625376413,0.0,2122.6506,0.0,0.0,2681.524448503583,237.7155,94.6255,0,0.0,34931.61249622316
05-04-2030 21:00:00,14703.871551266895,1.2486765366524069,1912.0077562836814,306.85,7995.953,5762.821918555455,0.0,2118.1992,0.0,0.0,2681.946376844176,242.274,95.117,0,0.0,37461.836677256
05-04-2030 22:00:00,17250.119443000065,0.923695229350738,1437.089048964408,306.307,6908.01,2372.890793811417,0.0,2110.2288,0.0,0.0,2682.7495603484613,240.6915,95.5855,0,0.0,34792.150852749226
05-04-2030 23:00:00,18822.787596676528,1.63805907709951,969.8959892963758,305.579,5676.210999999999,0.0,0.0,2088.8687999999997,0.0,0.0,2682.9784028382746,235.919,94.824,0,0.0,32010.11226601671
06-04-2030 00:00:00,18670.274749720054,0.1922893340448832,327.0070325322886,300.535,4655.109,0.0,0.0,2012.7432,0.0,0.0,2683.260880286638,228.9675,89.9275,0,0.0,29844.443473095846
06-04-2030 01:00:00,17277.58287053021,0.9820816279725861,43.362887584167765,302.57099999999997,4467.608,0.0,0.0,1975.6745999999998,0.0,0.0,2683.782927216524,224.1025,89.9485,0,0.0,27805.482741987576
06-04-2030 02:00:00,15783.346604066885,0.0985080026330459,39.10258160253579,295.349,4870.877,0.0,0.0,1973.3988,0.0,0.0,2682.439818462836,217.048,91.68299999999999,0,0.0,26649.832288068912
06-04-2030 03:00:00,15687.280859918244,0.7982680710519673,39.361713615842746,298.60400000000004,4608.399,0.0,0.0,1972.9482,0.0,0.0,2683.723481804131,216.753,92.33200000000001,0,0.0,26279.771038824598
06-04-2030 04:00:00,15377.528127677195,0.1535342110942889,37.37649886976578,297.91200000000003,4630.559,0.0,0.0,1978.7657999999997,0.0,0.0,2682.566307573416,220.1515,93.0715,0,0.0,25997.659887300346
06-04-2030 05:00:00,15443.393102815873,1.2018896318054508,37.74982465166249,297.82599999999996,5054.53,0.0,0.0,1982.2271999999998,0.0,0.0,2683.4065885906984,215.5465,92.4155,0,0.0,26514.023877945627
06-04-2030 06:00:00,17352.19690731269,1.1982750386506476,37.6839436313312,302.157,5490.722,0.0,0.0,2023.6505999999997,0.0,0.0,2683.0025385696217,218.36900000000003,93.445,0,0.0,29009.475279499085
