Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2030 10:00:00,6622.299920064691,5602.558061071426,8634.488526928058,442.676,4059.317,0.0,0.0,1906.1705999999997,6699.914301439911,0.0,3115.1635353379233,279.4435,89.3855,0,0,39575.015057480465
01-08-2030 11:00:00,6446.958896509336,6877.1418692550915,10022.484503561882,437.973,4389.077,0.0,0.0,1917.7235999999998,6557.238382969999,0.0,3114.4890757341573,278.7825,91.2485,0,0,41175.432781553114
01-08-2030 12:00:00,6450.9710407410785,7673.65636839333,10326.654734408443,433.11,4815.109,0.0,0.0,1922.7912,6544.9763313151325,0.0,3113.9040077279756,266.34,92.265,0,0,42468.98421256223
01-08-2030 13:00:00,6441.030985658902,8050.047664672715,10362.655051964559,433.17699999999996,5045.9490000000005,0.0,0.0,1943.979,6686.906460244749,0.0,3110.9759859491355,263.595,91.624,0,0,43257.226903981056
01-08-2030 14:00:00,6593.023737932111,8101.886047592004,10302.522760663696,433.01599999999996,4679.492,0.0,0.0,1952.9105999999997,6622.3384749880515,0.0,3109.2650307713925,264.9645,90.5285,0,0,43003.95976914212
01-08-2030 15:00:00,7244.829465381061,7800.423925431112,9902.91289169257,430.793,4455.414000000001,0.0,0.0,1949.2895999999998,6057.702192868008,0.0,3106.9055395531827,263.807,90.441,0,0,42421.0625533829
01-08-2030 16:00:00,8144.960259151836,7146.497278562586,9686.44737917575,430.95099999999996,4238.767,0.0,0.0,1952.7317999999998,5716.8380091550935,0.0,3105.9740791063646,265.5685,90.1005,0,0,42042.321734134006
01-08-2030 17:00:00,8834.646992535845,6103.059510113447,9099.764692908146,430.981,4113.035,0.0,0.0,1966.554,5928.367239394429,0.0,3105.6612085148236,273.1065,89.5715,0,0,41687.93757335226
01-08-2030 18:00:00,9512.591861155901,4606.120122476247,8508.343453252039,420.56699999999995,4115.354,0.0,0.0,1973.9994000000002,6336.251537485041,0.0,3108.414916678376,282.7065,90.3095,0,0,41182.56124027457
01-08-2030 19:00:00,10186.928810150628,2719.624014329026,7473.894312186582,429.87,4498.840999999999,0.0,0.0,1970.4647999999997,6513.9442289603885,0.0,3109.3133022340867,282.302,90.355,0,0,40333.31029507479
01-08-2030 20:00:00,11154.175939502222,828.0486921001363,5083.413689538482,439.61800000000005,4226.9890000000005,0.0,0.0,1979.5415999999998,7323.387454578173,0.0,3111.363945482647,282.418,91.535,0,0,39479.85510574004
01-08-2030 21:00:00,12857.74184087556,32.64883345862274,3567.1156458221303,441.03,3905.078,0.0,0.0,1991.6682,7169.857640855185,0.0,3113.497275958972,283.4655,91.4265,0,0,39651.900702937884
01-08-2030 22:00:00,14584.752769420877,0.8157141816943297,3176.8267212094383,442.277,3627.837,0.0,0.0,1991.127,5345.319357695787,0.0,3113.3386058732617,271.5325,78.7175,0,0,39022.38025996325
01-08-2030 23:00:00,14927.937310134967,1.4009004424750442,2669.010936395591,438.538,3314.297,0.0,0.0,1986.849,2989.1656871107316,0.0,3113.5236464802583,274.0455,80.9285,0,0,36439.65257220765
02-08-2030 00:00:00,14303.085623462603,0.8714462065305882,2164.254958970614,440.30199999999996,2728.849,0.0,0.0,1944.7128,5897.730279604257,0.0,3116.404290712379,278.572,89.001,0,0,33773.50602763305
02-08-2030 01:00:00,13404.662033614657,0.6231853686236184,1968.4760868388244,443.264,1759.4579999999999,0.0,0.0,1938.5712,7182.064832380685,0.0,3111.9440969509624,273.4055,85.0745,0,0,31559.893988084023
02-08-2030 02:00:00,12209.473078732726,0.2558606594755506,1672.8167078043641,430.702,1352.194,0.0,0.0,1928.6189999999997,7494.001469153969,0.0,3110.7261364338906,281.20799999999997,90.63,0,0,29843.790895134152
02-08-2030 03:00:00,11234.49622884892,1.086774484307042,1632.6585658538058,436.861,1387.9820000000002,0.0,0.0,1931.2697999999998,7500.182897398519,0.0,3110.90000309119,285.089,89.854,0,0,28843.463197306064
02-08-2030 04:00:00,9931.658821069683,0.7878481692762005,1335.208199081364,428.029,1575.66,0.0,0.0,1927.9968,8531.465614524932,0.0,3111.9356047491924,288.3575,89.2345,0,0,28379.355696345956
02-08-2030 05:00:00,9370.448858467691,1.3907673470502702,939.2437465687441,427.211,1655.283,0.0,0.0,1931.3657999999998,9581.310903932157,0.0,3114.2374383869605,282.661,88.25,0,0,28484.90381158287
02-08-2030 06:00:00,8870.358516407763,2.4750085575011185,462.011395416843,429.26199999999994,1747.5529999999999,0.0,0.0,1938.3437999999999,12235.712133566101,0.0,3117.698234087396,281.111,87.47200000000001,0,0,30240.117345658793
02-08-2030 07:00:00,8605.062467009231,189.23555705765972,150.1989662114816,428.37199999999996,2225.276,0.0,0.0,1967.9285999999997,14173.844479189618,0.0,3119.2822531965717,277.8195,88.0115,0,0,32337.021974490395
02-08-2030 08:00:00,7993.980218525547,1556.1875965858542,180.81168032690897,422.096,2975.8520000000003,0.0,0.0,1998.378,15472.924651928255,0.0,3119.7756948152314,278.824,88.115,0,0,35356.36112344921
02-08-2030 09:00:00,6651.735211882772,3633.6646874776534,1685.1632990226062,431.476,3705.401,0.0,0.0,1997.3244,15072.283933987757,0.0,3110.533944499087,263.8915,88.7425,0,0,38359.9308179758
02-08-2030 10:00:00,6089.768403209199,5452.170258598495,4524.664555892703,424.685,4038.225,0.0,0.0,1983.9678,12142.734535163641,0.0,3107.3283618097507,253.9795,88.2695,0,0,40490.00969339474
02-08-2030 11:00:00,5898.114336628004,6769.264935362944,7816.0217708969685,422.801,3814.884,0.0,0.0,1965.1794000000002,9003.12456808545,0.0,3103.208303077139,257.70599999999996,87.65799999999999,0,0,41951.79423657932
02-08-2030 12:00:00,5687.231649540665,7570.51918988612,8802.128883263651,425.39099999999996,4319.71,0.0,0.0,1963.4574,9033.002858342972,0.0,3098.030741745117,256.296,87.287,0,0,43298.46707079773
02-08-2030 13:00:00,5319.234598411625,7954.1125837386635,9056.658985307065,424.61699999999996,4722.295999999999,0.0,0.0,1941.2694,9803.051163583254,0.0,3095.74991513278,251.868,86.42200000000001,0,0,44532.74396789265
02-08-2030 14:00:00,5352.258458677067,7956.856119324922,9233.01027655355,424.533,4678.888,0.0,0.0,1950.8082,9722.416992842163,0.0,3096.127147674582,254.8575,85.7525,0,0,44476.09920991843
02-08-2030 15:00:00,5791.347437393622,7678.178262226635,9275.344932212938,416.465,4737.022,0.0,0.0,1935.8339999999998,8892.877652788224,0.0,3090.0520947028244,244.231,73.60300000000001,0,0,43770.30747904684
02-08-2030 16:00:00,6179.172995545772,7056.272196900394,9159.896984209005,413.468,5019.138,0.0,0.0,1931.4227999999998,8512.247454648088,0.0,3086.0889182239707,240.8435,73.4575,0,0,43377.75918596203
02-08-2030 17:00:00,6646.899567522008,6009.961695898333,8835.830685221426,410.81699999999995,5293.903,0.0,0.0,1927.6194,8527.42879458791,0.0,3084.4879147112547,239.7575,72.3805,0,0,43020.99297406307
02-08-2030 18:00:00,7005.2747829398795,4519.922946245406,8425.723773677004,414.99800000000005,5496.431,0.0,0.0,1930.4022,8864.102451477333,0.0,3084.5969724603065,242.67,72.89,0,0,42365.10222370474
02-08-2030 19:00:00,7210.233859438553,2600.2738831421784,6819.388335503513,410.664,6032.531999999999,0.0,0.0,1940.6345999999996,9703.254218267028,0.0,3085.067619221582,246.9665,73.4265,0,0,41712.038721359415
02-08-2030 20:00:00,7734.586278406828,743.7058723320274,4658.349346340338,406.79,5417.763000000001,0.0,0.0,1951.4765999999997,11260.001193792827,0.0,3091.0278039904456,253.3315,82.0815,0,0,40903.39624467824
02-08-2030 21:00:00,7895.592379350702,18.12050789335261,2890.6932497077873,411.44,5281.8330000000005,0.0,0.0,1969.9464,12292.96333710204,0.0,3105.0090968104537,258.467,86.70200000000001,0,0,40953.944494764124
02-08-2030 22:00:00,7664.7779789577635,0.9727771607783312,2259.6213959614765,414.13,5660.569,0.0,0.0,1990.6955999999996,15975.636677645503,0.0,3111.90610552199,259.455,86.436,0,0,40210.846821154024
02-08-2030 23:00:00,7673.823579591706,1.4059669901874319,1409.8684753848747,406.67,5016.869000000001,0.0,0.0,1977.8046,16179.693210706726,0.0,3114.7165773500074,261.14799999999997,87.725,0,0,37649.8863596825
03-08-2030 00:00:00,7392.373596852838,0.9119785882296855,1109.246059485216,417.777,4736.16,0.0,0.0,1942.6787999999997,14673.750084286974,0.0,3115.768269495574,263.4905,88.6635,0,0,35071.357253780225
03-08-2030 01:00:00,7158.426455760196,0.6915837627408448,950.4435200256075,425.962,4081.203,0.0,0.0,1954.3469999999998,13241.668404073123,0.0,3111.3384688773363,265.1515,88.6785,0,0,32478.143728169463
03-08-2030 02:00:00,6759.534173942039,0.5547869745063919,916.1902695272521,423.26,2963.4309999999996,0.0,0.0,1944.4937999999997,13275.449301545907,0.0,3109.551530841647,264.753,88.571,0,0,30879.944556831015
03-08-2030 03:00:00,6314.986012908019,1.3249022267892376,875.8369245534806,420.458,2273.294,0.0,0.0,1948.7784000000001,13437.02830684268,0.0,3102.6384316425465,264.6195,88.2165,0,0,29818.133327454823
03-08-2030 04:00:00,5699.394939958114,0.7599821568580711,600.1370546425815,415.793,2148.1020000000003,0.0,0.0,1951.6914000000002,14074.078116735767,0.0,3103.211431783055,264.149,89.006,0,0,29366.380925083977
03-08-2030 05:00:00,5007.622579615481,1.3755677039131087,572.4670261020948,409.86,2258.676,0.0,0.0,1957.0031999999999,14743.985120097068,0.0,3103.2167952789096,267.80400000000003,89.101,0,0,29438.458585624063
03-08-2030 06:00:00,4222.736651159345,2.5206074869126027,457.99021313864887,396.14300000000003,3038.224,0.0,0.0,1973.8901999999998,16428.16689571151,0.0,3102.8096165519178,265.4135,88.1335,0,0,31052.5928331334
03-08-2030 07:00:00,3780.5858860622975,174.65656601526572,266.98893500000514,384.163,3348.813,0.0,0.0,2014.6416,18667.215033892204,0.0,3103.2047274132356,267.193,88.52799999999999,0,0,33242.308274600386
03-08-2030 08:00:00,3170.1852290692123,1485.2052631353106,256.9066988510377,382.075,3932.744,0.0,0.0,2051.1414,20030.558259463407,0.0,3103.416138541521,261.847,87.26700000000001,0,0,36053.47151485318
03-08-2030 09:00:00,2665.7408719667974,3547.657506786025,1450.0656579400754,384.95599999999996,4647.376,0.0,0.0,2047.4358,19188.124099377994,0.0,3103.5542485597866,261.7875,88.1075,0,0,39063.083571699695
03-08-2030 10:00:00,2480.270581811373,5320.029627711727,5782.191711886329,383.889,4953.97,0.0,0.0,2026.2936,14076.327639127847,0.0,3103.7678944780105,259.9985,87.4205,0,0,41122.87902208059
03-08-2030 11:00:00,2916.35797781222,6614.4540367371,8832.64887594305,364.11400000000003,4981.536,0.0,0.0,2001.2975999999996,11752.125609513661,0.0,3101.3592378811295,261.0625,86.2745,0,0,42924.085500644316
03-08-2030 12:00:00,3691.1619425477584,7424.691280354338,9524.014063484372,358.727,5060.44,0.0,0.0,1986.5652,11362.426790785541,0.0,3097.062630743291,257.937,85.206,0,0,44338.64166026071
03-08-2030 13:00:00,4649.754795086513,7826.891570680624,9656.464194810185,358.85900000000004,4991.6359999999995,0.0,0.0,1982.3328,10705.322954802212,0.0,3092.3284517352813,257.382,84.696,0,0,45013.670568748305
03-08-2030 14:00:00,6083.831891835224,7873.980065119548,9633.81576404186,356.14599999999996,4121.12,0.0,0.0,1986.2495999999996,9726.899853759778,0.0,3090.1946743009694,255.00900000000001,83.34100000000001,0,0,44615.98729398009
03-08-2030 15:00:00,6984.147596862123,7598.749993739542,9425.29013449424,336.58099999999996,4010.8720000000003,0.0,0.0,1971.7164000000002,8448.61289729709,0.0,3087.4047625403964,257.1055,85.3165,0,0,43724.91084359672
03-08-2030 16:00:00,8098.063754415225,6924.369693756107,9139.88379425406,362.02,4056.528,0.0,0.0,1947.9869999999999,7767.560376999711,0.0,3082.36978080652,254.419,84.81200000000001,0,0,43437.90500346716
03-08-2030 17:00:00,9560.348418246584,5805.589827549917,8590.172560583058,377.996,4564.309,0.0,0.0,1941.0312,6737.619228097983,0.0,3081.363231417732,253.7735,84.6945,0,0,43166.51184334628
03-08-2030 18:00:00,10883.377705168523,4209.546233384569,7392.362889465962,382.20099999999996,5335.956,0.0,0.0,1955.8235999999997,5786.149741372868,0.0,3085.279030349867,256.6205,86.2255,0,0,42509.09404640188
03-08-2030 19:00:00,11450.05545061152,2278.9255612101674,5550.275880082176,385.02,5544.291,0.0,0.0,1970.4875999999997,6573.858653492,0.0,3089.367355065336,259.9415,86.8695,0,0,41794.941248869254
03-08-2030 20:00:00,11121.65520986391,579.5319935336908,3544.193930821308,378.718,5481.695,0.0,0.0,1979.0675999999999,8056.920911571942,0.0,3093.931243079949,263.505,87.51899999999999,0,0,40780.80359995703
03-08-2030 21:00:00,11224.698082405162,13.808875790111156,1941.8015937167254,385.05300000000005,5555.908,0.0,0.0,1994.2782,8962.128256240125,0.0,3104.2899414078965,277.2165,88.7515,0,0,40069.26465319722
03-08-2030 22:00:00,11963.025076673664,0.9297115052230407,1493.0786441051284,386.36699999999996,5322.34,0.0,0.0,2006.6634000000001,12896.874673047729,0.0,3108.7872326823103,276.98400000000004,88.844,0,0,39227.67300562484
03-08-2030 23:00:00,12266.086024939455,1.3198356790768504,1054.2671279971871,385.629,4752.4529999999995,0.0,0.0,1977.4572,11720.62279648004,0.0,3110.398963186736,276.637,87.641,0,0,37095.204647344
04-08-2030 00:00:00,12262.381349424291,0.8511800156810398,974.1802076483465,388.43699999999995,3813.014,0.0,0.0,1920.7182,10630.270007104622,0.0,3111.9025298580864,277.9265,89.7055,0,0,34795.839475360255
04-08-2030 01:00:00,11883.36057724695,0.6662510241789091,974.2046080262481,391.82800000000003,3674.756,0.0,0.0,1919.8307999999997,8958.79565805243,0.0,3107.3328313896304,280.961,90.11399999999999,0,0,32509.926469038037
04-08-2030 02:00:00,10818.073929923907,0.2710603026127121,962.8584323019742,391.267,2784.2729999999997,0.0,0.0,1898.7323999999999,9086.105809026943,0.0,3104.5929789237034,281.307,89.406,0,0,30576.455106994443
04-08-2030 03:00:00,9716.082398259998,1.198238533979559,681.5562356248532,392.41900000000004,2226.651,0.0,0.0,1892.241,10132.173081395458,0.0,3105.401078965857,285.539,90.304,0,0,29585.075229764738
04-08-2030 04:00:00,8585.018946897606,1.6415614588134337,310.2996057754584,393.591,1916.612,0.0,0.0,1883.0988,11203.711252119514,0.0,3107.74894927638,287.2035,90.5035,0,0,28745.26720091629
04-08-2030 05:00:00,7402.978042378533,1.3857007993378831,283.86423635679586,382.98400000000004,1843.225,0.0,0.0,1876.8192,11953.725140568677,0.0,3106.9480005620344,287.6955,89.5615,0,0,28193.055658953406
04-08-2030 06:00:00,6847.242313010206,1.9632872385500173,280.5555451133302,376.19199999999995,1911.54,0.0,0.0,1869.4188,12574.81864092196,0.0,3090.779295349164,285.8885,89.7905,0,0,28329.241672485106
04-08-2030 07:00:00,6574.788477894919,158.05095588791687,256.86277817081464,377.319,1520.281,0.0,0.0,1873.8197999999998,13179.453009535993,0.0,3055.290831108613,287.7685,90.6725,0,0,28420.759007653043
04-08-2030 08:00:00,5681.546703480255,1413.0804231756233,201.33239814220823,380.191,2406.0679999999998,0.0,0.0,1883.7017999999998,13366.934100839102,0.0,2985.303914570746,285.9295,90.4955,0,0,29854.230726950816
04-08-2030 09:00:00,4777.522022676424,3468.784025273438,764.1856753510474,382.63800000000003,3478.325,0.0,0.0,1887.7812,13132.60186955658,0.0,2920.8919050161585,284.872,90.24,0,0,32611.772513744996
04-08-2030 10:00:00,4547.03229204715,5299.1326516719855,2623.391989870641,380.72900000000004,4126.186,0.0,0.0,1876.2359999999999,10993.366000643602,0.0,2907.5917761697347,280.453,89.315,0,0,35025.90399551347
04-08-2030 11:00:00,4305.432835134163,6632.734140883392,5908.366066015833,378.10400000000004,3591.159,0.0,0.0,1864.2197999999999,7522.608294797767,0.0,2905.3167600112406,282.077,88.82799999999999,0,0,36076.33722377991
04-08-2030 12:00:00,4242.33939443951,7463.151444039069,7975.42455965296,373.52,3937.863,0.0,0.0,1848.8177999999998,5398.6488413986535,0.0,2902.5304239145707,279.1185,87.6825,0,0,37123.837390144785
04-08-2030 13:00:00,4526.126569450567,7858.020439825528,8802.953616036726,374.542,4401.281,0.0,0.0,1808.7479999999998,5114.7020642843945,0.0,2875.2221847688634,280.0025,87.0985,0,0,38111.50139503295
04-08-2030 14:00:00,5191.663032732263,7896.009414573009,9122.705928211288,367.65,4251.053,0.0,0.0,1789.9602000000002,4965.8947326286125,0.0,2839.718970914711,280.17400000000004,86.867,0,0,38506.92400384708
04-08-2030 15:00:00,6011.5939444859105,7606.501811739496,9173.531915380454,375.35,3467.13,0.0,0.0,1798.689,4928.712681836236,0.0,2806.406298159337,278.4025,86.6645,0,0,38166.91036003416
04-08-2030 16:00:00,7158.359801702758,6980.210649368181,9035.157372300118,377.782,3705.5959999999995,0.0,0.0,1781.8295999999998,3608.443076692767,0.0,2804.690873401714,275.785,87.36,0,0,37538.4080660811
04-08-2030 17:00:00,8698.642613524818,5920.238202459669,8691.375567967998,370.785,3467.134,0.0,0.0,1776.6864,2941.585531321545,0.0,2808.983457917662,274.943,87.346,0,0,37047.57636513335
04-08-2030 18:00:00,10248.362349801926,4423.868801440114,7998.541477676995,371.561,3086.8459999999995,0.0,0.0,1786.4634,2914.677345448459,0.0,2811.5440802304342,272.997,87.476,0,0,36589.097526039135
04-08-2030 19:00:00,11944.600605118576,2479.345522342922,6282.331137812313,378.13300000000004,3001.327,0.0,0.0,1783.5251999999998,3523.843775362451,0.0,2812.079535899958,271.3525,87.0415,0,0,36533.84533546149
04-08-2030 20:00:00,13064.111403234909,665.5366409514626,3766.661936301937,381.345,3201.4109999999996,0.0,0.0,1798.0079999999998,4265.4587370948975,0.0,2816.8418732612054,272.595,85.573,0,0,36304.53496044727
04-08-2030 21:00:00,13606.471168366548,13.831675254816897,2131.431570617295,379.277,4268.823,0.0,0.0,1807.1052,7503.9754364600085,0.0,2822.3796827314877,275.69599999999997,87.02600000000001,0,0,36931.70520263905
04-08-2030 22:00:00,13747.794971187508,0.9018454928049113,1420.9218465743284,381.86400000000003,4033.565,0.0,0.0,1807.0824,10315.740720251884,0.0,2827.0369849655754,281.22,89.00200000000001,0,0,36549.487034663674
04-08-2030 23:00:00,13238.239752971023,1.456632467311303,842.1692831247648,384.416,2861.575,0.0,0.0,1808.2079999999999,10652.13504108286,0.0,2830.2957556554725,278.577,88.698,0,0,34391.735173185894
05-08-2030 00:00:00,12367.883971698193,0.7903814431323941,538.418738778113,386.566,2829.7859999999996,0.0,0.0,1798.2755999999997,10056.598784459184,0.0,2833.0373959533504,279.8695,88.7835,0,0,32413.683605929513
05-08-2030 01:00:00,11726.54723152917,0.6105189993426505,537.3792826795022,389.279,2029.879,0.0,0.0,1802.5685999999998,9636.908013536618,0.0,2837.074320500211,285.1905,88.7975,0,0,30473.96320828528
05-08-2030 02:00:00,11280.72404288024,0.5167878666634883,543.5232978351412,402.72,1356.5539999999999,0.0,0.0,1809.7332000000001,9060.995929071305,0.0,2839.267096388928,284.82,89.92200000000001,0,0,28746.59323650332
05-08-2030 03:00:00,10406.091651276785,1.4110335378998191,436.0493933294728,410.285,1380.989,0.0,0.0,1816.893,8990.524341553602,0.0,2843.1180864128146,282.4005,90.8395,0,0,27675.498696340175
05-08-2030 04:00:00,9860.90016376937,1.6263618156762725,271.74212861524927,406.525,1342.3529999999998,0.0,0.0,1817.2427999999998,8958.263696694354,0.0,2848.2464823661653,282.1685,90.9375,0,0,26844.49551547813
05-08-2030 05:00:00,9292.403407597512,1.443966098030335,184.70110056443417,408.11199999999997,1308.609,0.0,0.0,1816.9692,9231.65201088344,0.0,2859.567928200084,284.8565,90.2435,0,0,26422.89936356808
05-08-2030 06:00:00,8214.762108208242,1.7631586039107252,179.4403790888355,413.74,1496.058,0.0,0.0,1803.7505999999998,10074.536259194048,0.0,2863.104706758466,283.782,89.49799999999999,0,0,26379.14018919647
05-08-2030 07:00:00,7477.387621921876,148.94130310104478,167.33291157402994,415.901,1340.934,0.0,0.0,1786.3079999999998,10304.091255176874,0.0,2861.819255585218,284.906,90.29299999999999,0,0,25857.152137289137
05-08-2030 08:00:00,6708.625524973686,1473.8764624504129,138.85767056278826,403.505,1497.015,0.0,0.0,1791.5712,10313.911676898902,0.0,2858.4335488267525,274.772,89.78399999999999,0,0,26611.079278472844
05-08-2030 09:00:00,5566.181430836048,3590.763694723015,973.4481963112966,412.032,1961.3970000000002,0.0,0.0,1787.8007999999998,9820.604859712732,0.0,2852.695949135872,274.8135,89.8045,0,0,28684.401565854707
05-08-2030 10:00:00,5618.01248595414,5426.026872402577,5294.189033928635,414.015,2160.87,0.0,0.0,1774.242,4416.288937634205,0.0,2839.356487986511,262.44,88.29,0,0,30622.06089297351
05-08-2030 11:00:00,4993.814439070871,6752.449063505531,8376.722934774883,400.724,2588.07,0.0,0.0,1763.1017999999997,2126.9919284932294,0.0,2818.435725446115,264.0425,87.6275,0,0,32333.661410323235
05-08-2030 12:00:00,4097.362519244636,7572.089819676961,9648.724394939776,401.158,3570.465,0.0,0.0,1753.6044000000002,2082.0202260633796,0.0,2810.7426845581003,272.768,87.97200000000001,0,0,33473.180023783214
05-08-2030 13:00:00,3529.947278908023,7962.419188713123,10139.123190007416,396.277,4005.995,0.0,0.0,1740.4194,2918.461836585928,0.0,2807.7574521568076,272.07099999999997,87.936,0,0,34679.32635168239
05-08-2030 14:00:00,3340.0240676893955,7975.957004200622,10181.609128009792,395.599,4239.3,0.0,0.0,1730.7305999999999,3573.2080769649547,0.0,2810.5755222706193,273.205,87.96700000000001,0,0,35388.06423848192
05-08-2030 15:00:00,3530.1042384626408,7626.897199555709,10148.12204937755,396.59,4170.4490000000005,0.0,0.0,1716.4248,3702.135609799623,0.0,2810.2899161163414,273.381,86.949,0,0,35228.75205106697
05-08-2030 16:00:00,4219.694215956818,6948.296465327856,10049.080915474697,396.07800000000003,3791.6220000000003,0.0,0.0,1704.3,3614.077021601459,0.0,2807.466929464662,271.6865,86.0195,0,0,34714.22511692881
05-08-2030 17:00:00,5220.532840127544,5854.259084875107,9626.197966060961,392.351,3443.663,0.0,0.0,1711.4147999999998,3733.8183685304084,0.0,2808.6285732752567,269.3615,85.7055,0,0,34322.66913870547
05-08-2030 18:00:00,6809.000085086437,4359.348849596719,8928.347158073377,390.033,2798.248,0.0,0.0,1717.9608,4101.903635798944,0.0,2811.1807033862583,271.4165,86.2705,0,0,34040.903032470065
05-08-2030 19:00:00,8009.403107364925,2457.8126945652766,7502.110909192064,390.329,2996.575,0.0,0.0,1735.5852000000002,4789.91980608893,0.0,2814.318795419418,269.421,86.835,0,0,33990.748664852385
05-08-2030 20:00:00,8161.851687385791,663.2744273978816,4676.737471127033,393.13599999999997,3793.5690000000004,0.0,0.0,1741.9907999999998,6454.158949287908,0.0,2816.418157088661,262.9045,86.7825,0,0,34266.41047756215
05-08-2030 21:00:00,8479.06049687605,12.12424867574243,2426.344298087965,398.74800000000005,4378.792,0.0,0.0,1759.4316,7921.825700984027,0.0,2813.9397750456656,268.726,86.63799999999999,0,0,35615.32592921182
05-08-2030 22:00:00,8515.077339333662,0.8562465633934269,2120.217156933691,404.566,4520.4529999999995,0.0,0.0,1775.9634,8823.58796346638,0.0,2809.7178098918084,269.1745,87.1295,0,0,36564.17817833166
05-08-2030 23:00:00,8141.816767797704,1.0715748411698802,2069.02028402042,407.11300000000006,4376.532999999999,0.0,0.0,1777.7015999999999,11551.526678313563,0.0,2812.243569481523,264.975,88.848,0,0,34763.97533919277
06-08-2030 00:00:00,8232.360929503422,0.8790460280991691,1990.4071464968401,423.599,3227.605,0.0,0.0,1748.4060000000002,12236.303650653339,0.0,2817.512757201068,263.3315,88.5775,0,0,32557.114508849376
06-08-2030 01:00:00,7557.568152761037,0.42052346012813274,1630.1550870810952,424.523,2257.13,0.0,0.0,1739.6387999999997,12175.397464163992,0.0,2819.0556561753547,264.473,88.084,0,0,30314.71967603549
06-08-2030 02:00:00,6394.246287728322,0.2634604810441314,1524.4380097843466,424.392,2036.869,0.0,0.0,1740.2058,12097.888089329728,0.0,2822.427954194183,269.08299999999997,87.676,0,0,28677.363349747262
06-08-2030 03:00:00,5608.668017127158,1.2438374633910432,1200.9182792617669,426.844,1697.101,0.0,0.0,1734.2772,12836.49983643291,0.0,2823.0814067725164,275.27299999999997,89.389,0,0,27873.467988455523
06-08-2030 04:00:00,5061.663969283537,1.446499371886529,867.4773550843707,431.004,1621.281,0.0,0.0,1748.076,13397.368898216122,0.0,2823.9480583110862,275.012,89.421,0,0,27415.288188611663
06-08-2030 05:00:00,4705.170118390195,1.5072979444351746,613.4206203722473,427.63599999999997,1853.229,0.0,0.0,1767.735,14040.862497747592,0.0,2824.9948339187863,280.0945,90.2025,0,0,27664.376913475688
06-08-2030 06:00:00,4738.482096194254,1.8568897365898873,254.72042499104862,420.98699999999997,2512.123,0.0,0.0,1774.0194,15553.499847043053,0.0,2825.0462340873964,279.343,90.185,0,0,29506.627856246076
