Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
04-05-2030 03:00:00,21451.06768322385,0.9747873006618358,881.6326202188388,399.56300000000005,3368.651,0.0,0.0,1962.7757999999997,0.0,0.0,2256.496454264437,230.5405,54.2415,0,-5577.192705054669,25656.328347430288
04-05-2030 04:00:00,20710.995246732542,0.22861917986745217,881.0758418145376,389.25300000000004,3322.7470000000003,0.0,0.0,1970.3735999999997,0.0,0.0,2256.663616551918,229.68400000000003,54.055,0,-4996.90667058976,25484.744226187984
04-05-2030 05:00:00,20865.147907850165,0.9186844344366942,717.887803369868,395.95599999999996,3797.611,0.0,0.0,1973.4965999999997,0.0,0.0,2256.2117420261347,232.503,53.717,0,-5150.106621112191,25847.8252977119
04-05-2030 06:00:00,21082.799913271345,0.9803975872843501,534.1138113901667,391.996,4166.979,0.0,0.0,1989.951,0.0,0.0,2255.6329314317827,236.639,53.619,0,-3253.262902611572,28266.746008089707
04-05-2030 07:00:00,21355.45199956272,133.20784042166503,292.8505932383462,421.589,5193.829000000001,0.0,0.0,2063.7684,0.0,0.0,2254.5325208655327,241.0415,53.8905,0,-1314.9165519415637,31641.636455638094
04-05-2030 08:00:00,20743.432934877226,1051.4448545002138,319.9025999753299,445.765,6425.658,0.0,0.0,2109.8874,0.0,0.0,2255.8930609807503,243.018,53.488,0,-399.6592000095843,34308.99968298511
04-05-2030 09:00:00,20534.4635264923,2337.3660281017847,4322.968581524045,437.48199999999997,6052.41,0.0,0.0,2098.8486,0.0,0.0,2254.789074750597,244.59400000000002,53.498000000000005,0,-3930.898598671918,35673.686004637406
04-05-2030 10:00:00,20967.934201305645,3363.699239679625,11935.124145737904,439.358,5820.408,0.0,0.0,2094.516,0.0,0.0,2254.9410404664886,230.5315,53.9605,0,-8000.0,36185.798329538775
04-05-2030 11:00:00,20645.928297127786,4101.205077928847,13411.292169781682,439.64099999999996,5371.534000000001,0.0,0.0,2086.0589999999997,0.0,0.0,2254.9584718280175,222.9585,53.0895,0,-8000.0,36465.78152483544
04-05-2030 12:00:00,19880.10057932112,4496.825659688679,13130.512532348592,442.202,5401.053000000001,0.0,0.0,2091.3408,0.0,0.0,2255.489010959674,224.5415,53.3155,0,-8000.0,36666.43438456658
04-05-2030 13:00:00,19644.91858557764,4582.043108341357,13474.289790300356,444.462,5132.834,0.0,0.0,2081.9484,0.0,0.0,2255.557842489813,222.3785,52.5235,0,-8000.0,36471.83131890006
04-05-2030 14:00:00,19598.856532830883,4412.0682545390455,13328.874118520986,449.611,4972.468,0.0,0.0,2070.024,0.0,0.0,2254.903942953492,223.9025,52.6265,0,-8000.0,35399.246890874274
04-05-2030 15:00:00,19219.533128645027,4074.6978762091235,13325.919481122155,445.76,5053.83,0.0,0.0,2061.5298,0.0,0.0,2254.7515302796123,225.954,52.575,0,-8000.0,34509.89071243871
04-05-2030 16:00:00,18845.563477649503,3702.11172874968,13264.911415434852,443.837,5045.1,0.0,0.0,2056.1934,0.0,0.0,2252.096152873402,225.27,53.784,0,-8000.0,33921.2660987771
04-05-2030 17:00:00,18337.193816302806,3085.6842912442467,11962.384016412496,439.68300000000005,5296.94,0.0,0.0,2054.1054,0.0,0.0,2253.4566929886187,228.7265,51.0945,0,-8000.0,33454.081501625595
04-05-2030 18:00:00,18301.53852043081,2175.182459846489,9894.939598136954,450.236,5595.6990000000005,0.0,0.0,2060.817,0.0,0.0,2253.3409308697487,238.73,50.391999999999996,0,-8000.0,32862.25769882423
04-05-2030 19:00:00,18475.1327831684,1209.0223774384244,8507.529475450854,446.472,5830.85,0.0,0.0,2064.9635999999996,0.0,0.0,2253.6153630743293,242.2605,52.0035,0,-7684.450807426267,32804.70697578389
04-05-2030 20:00:00,18702.929934592783,296.59902287245626,5662.198812957944,450.898,6253.665,1026.070359005731,0.0,2073.4847999999997,0.0,0.0,2254.3970925951944,243.0705,53.1405,0,-4069.908570307327,33276.64081168046
04-05-2030 21:00:00,18865.30582877535,3.436300556289925,3462.1223550657865,454.88800000000003,6663.843000000001,2649.7676323739506,0.0,2083.6704,0.0,0.0,2253.877727413236,240.0325,53.1455,0,-219.88560046009843,34920.16690162605
04-05-2030 22:00:00,18858.485406761818,1.1332778977478608,2845.256425372338,451.63699999999994,6305.1759999999995,2062.29107920398,0.0,2081.9766,0.0,0.0,2253.733806941127,237.299,53.4,0,0.0,33743.99598506705
04-05-2030 23:00:00,18412.562466448086,0.28472204609259383,2715.2672272481377,445.917,5409.403,1013.9440445783439,0.0,2062.7778,0.0,0.0,2253.5992725867636,238.118,53.45399999999999,0,-618.6148911118999,31182.14194477054
05-05-2030 00:00:00,17275.751993423484,0.11501087576154033,2474.9097019673145,453.82,4197.505999999999,1622.655928964792,0.0,1984.9854,0.0,0.0,2254.055169734439,237.49900000000002,53.287,0,-166.73265558705862,29230.13298034658
05-05-2030 01:00:00,16299.292505237056,0.4179663533773051,2399.024517317082,444.719,3892.407,1214.0161767106365,0.0,1951.3709999999999,0.0,0.0,2253.8674473795136,240.1775,53.6295,0,-450.5412305906848,27415.47645947697
05-05-2030 02:00:00,15362.367157577248,0.10238773086088347,2018.6483589225784,442.69599999999997,3729.3459999999995,886.9492326071086,0.0,1945.9044000000001,0.0,0.0,2255.0648478291414,240.1105,53.8625,0,-519.774890024486,25886.26157342743
05-05-2030 03:00:00,14466.11715062392,0.5764569504633302,1994.6771926893946,444.901,3714.262,1059.3840004452159,0.0,1941.4482,0.0,0.0,2255.2637441337642,242.8865,54.0795,0,-424.5434010538429,25123.162951519625
05-05-2030 04:00:00,13417.564298006955,0.17111374198668197,1675.6802855850615,445.50199999999995,3839.079,1679.607650290125,0.0,1911.9954,0.0,0.0,2255.658408037094,243.4945,53.6815,0,0.0,24742.31682516978
05-05-2030 05:00:00,12518.770279822367,0.6774421096685852,927.2958730835992,443.26800000000003,3946.2470000000003,2383.3169075344485,0.0,1903.6781999999998,0.0,0.0,2255.28385724322,241.78900000000002,53.379,0,0.0,24554.57962991258
05-05-2030 06:00:00,11912.83212295443,0.9818001589399784,492.7934300789561,446.83099999999996,3849.053,3591.920252621592,0.0,1885.3884,0.0,0.0,2254.4690528312494,242.9185,54.0335,0,0.0,25033.63909338978
05-05-2030 07:00:00,11221.660320162668,116.51022486140725,360.2727461431997,443.885,3929.65,4643.152884984391,0.0,1904.7522,0.0,0.0,2254.084668961641,242.312,53.802,0,0.0,25644.012177027438
