Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2050 13:00:00,41298.13750224707,19079.010944842576,35107.8824599185,437.156,2440.786,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37676.545724705735
01-12-2050 14:00:00,42460.641281848395,17283.863454870265,41497.61787309381,440.87,2222.502,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37151.25662512568
01-12-2050 15:00:00,42872.491880913636,13885.611074669894,47552.70315057784,437.986,2066.026,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35695.29779398177
01-12-2050 16:00:00,42116.86801945262,6808.0714700245935,38667.95727315778,438.714,2216.9120000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34679.96211126633
01-12-2050 17:00:00,40320.74244958855,893.5650270030741,15595.517182058888,438.17800000000005,3524.697,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35448.41014588405
01-12-2050 18:00:00,41236.56808579709,5.710711480685692,1776.5087146414444,436.999,4069.96,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38016.005243560874
01-12-2050 19:00:00,43390.96082283389,1.8793725637145031,1263.3718329321127,435.47900000000004,4227.630999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38722.645636252884
01-12-2050 20:00:00,45016.19802220317,1.22602845361801,1268.2769650437403,440.86,4411.363,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39188.007873040944
01-12-2050 21:00:00,45603.426747633726,1.0405109902525416,1247.9557034387253,443.30800000000005,4144.04,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38930.89167996228
01-12-2050 22:00:00,45157.31271768311,0.959851223569998,1243.4009379066993,444.023,3521.357,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37070.87423642934
01-12-2050 23:00:00,46810.03730593581,0.6775420401680776,1218.2746489271522,440.849,2567.792,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34588.563283627635
02-12-2050 00:00:00,48588.37937019368,0.5323544601323524,822.7608331579249,447.962,2049.166,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31892.34518102561
02-12-2050 01:00:00,48123.85075433441,0.7178719235119472,473.74566771136597,438.93199999999996,2101.4629999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29591.639289663937
02-12-2050 02:00:00,47514.15726930008,0.895323410222831,414.08324447716586,434.58,1614.797,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27705.555263975388
02-12-2050 03:00:00,46103.80690697978,1.0485769669276694,415.0342394784093,440.668,1567.4620000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26711.114998333825
02-12-2050 04:00:00,45059.622305904995,1.161500640289123,429.3492168651428,439.99699999999996,1593.861,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26157.695933752348
02-12-2050 05:00:00,44658.251581019766,1.4276778703553854,452.97393479011953,433.423,1813.9370000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26248.497291429238
02-12-2050 06:00:00,46265.77767195683,1.9761642838252544,497.27028089948,431.083,1783.45,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26742.51501653589
02-12-2050 07:00:00,45925.33543174738,9.509786492367256,455.3263961088378,437.695,1894.616,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27929.976399248906
02-12-2050 08:00:00,44603.31818198283,884.0633067934018,466.3879695441574,440.602,2122.506,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28724.452696613655
02-12-2050 09:00:00,42988.121071199166,6709.763351603584,496.66965247760527,442.24,2552.7070000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31377.15950182715
02-12-2050 10:00:00,41407.54441613633,13325.977505803885,1456.8242371270899,442.556,2214.42,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33715.99789686367
02-12-2050 11:00:00,40570.311826555844,16934.30830048877,7866.030021643033,439.853,2623.4709999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34764.37077496053
02-12-2050 12:00:00,38993.56809509813,17314.723958113464,12875.721530947369,437.15,2625.8740000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34349.39621432302
02-12-2050 13:00:00,40243.147744098525,17892.85283584071,11847.145358578768,434.48900000000003,2413.036,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34602.35162345954
02-12-2050 14:00:00,41057.522453232225,16836.363145801053,10944.000421633711,430.23400000000004,2435.321,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34544.44122178863
02-12-2050 15:00:00,41374.57403144119,13002.74962276009,15004.598919723881,433.473,2128.741,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33049.90178449856
02-12-2050 16:00:00,41115.74047641136,7515.7318722908785,24501.68547319062,434.55400000000003,2301.8579999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32145.645855853407
02-12-2050 17:00:00,41472.36272341823,1292.4033756450494,18244.738993606297,433.9,3269.445,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32683.56120054905
02-12-2050 18:00:00,42454.23257325059,3.8152069642830466,1768.5503880521283,433.995,4030.422,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35779.90509297741
02-12-2050 19:00:00,43978.944754716395,1.6696571704156251,464.886398489587,429.94199999999995,4433.588,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37373.97528381954
02-12-2050 20:00:00,43821.639707812734,1.0969728269397347,303.1671959143132,437.464,4921.576,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38567.5920147909
02-12-2050 21:00:00,44938.117075831746,0.8227296202048007,0.0,436.282,5541.613,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38877.56083862687
02-12-2050 22:00:00,46861.080882407085,0.7098059468433578,0.0,433.68699999999995,4681.094,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36982.217592587855
02-12-2050 23:00:00,48730.052709778196,0.6936739935060086,0.0,431.60699999999997,3164.487,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34023.558463176894
03-12-2050 00:00:00,49571.9613627042,0.5162225067951692,0.0,434.962,1885.005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30933.582630825724
03-12-2050 01:00:00,49818.32369126714,0.5242884834638438,0.0,431.85,1462.2079999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28865.007505128193
03-12-2050 02:00:00,49429.212114754446,0.871125480216848,0.0,433.23800000000006,1453.004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27701.228298924772
03-12-2050 03:00:00,48309.86393350891,1.201830523632503,0.0,433.50199999999995,1375.747,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27107.409629334372
03-12-2050 04:00:00,46238.29545452901,1.83904268045779,0.0,434.026,1479.904,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27021.309437462984
03-12-2050 05:00:00,43174.056660821305,1.9761642838252567,0.0,434.88300000000004,1698.5179999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28004.86894614961
03-12-2050 06:00:00,42163.25108272024,2.0971539338553753,0.0,432.874,2018.274,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31413.562548930593
03-12-2050 07:00:00,38682.88403235195,9.251675238969675,0.0,432.72900000000004,3602.85,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5816.467864264232,37020.26641918689
03-12-2050 08:00:00,36098.04518428993,710.6448084168997,30.48189240740612,433.444,3771.593,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-440.31182854800863,40724.514882975316
03-12-2050 09:00:00,33480.261814714984,5721.931254967685,683.4650916638784,434.102,3962.704,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2380.787828103883,42041.20260579093
03-12-2050 10:00:00,29607.14165177728,11217.652194262393,5268.662463846151,433.809,4271.265,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42555.046714675955
03-12-2050 11:00:00,27393.98776804755,14719.923461730874,16939.273118778132,428.087,4314.759,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42584.54953114066
03-12-2050 12:00:00,27147.1547295682,16490.026239601506,21023.09591584513,419.98900000000003,3997.853,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42003.80364507969
03-12-2050 13:00:00,26246.541825637298,16509.58623302304,18059.745439685415,418.913,4008.728,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42306.33342047109
03-12-2050 14:00:00,25912.110188975923,14743.814884623487,18929.355289745377,421.13800000000003,3557.51,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41255.55854108142
03-12-2050 15:00:00,24092.754290377306,11898.089920055105,25614.04931040341,428.33099999999996,3586.315,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40566.371074924224
03-12-2050 16:00:00,14673.704236685891,4221.472182657331,27704.186165972147,426.75199999999995,4193.822,8044.780534185884,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40278.61069442633
03-12-2050 17:00:00,7028.996821185176,275.1117506944353,15723.618782089063,428.655,5498.31,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-777.1053226767108,40874.059502937394
03-12-2050 18:00:00,20473.108831113288,4.428221191102311,3608.4708337336697,441.537,6240.651,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,43195.91145158598
03-12-2050 19:00:00,19205.745658017833,0.653344110162636,5490.456589301869,449.163,6108.545,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,43669.8924271817
03-12-2050 20:00:00,18191.577866228068,0.403298833433726,8249.025364981833,457.095,6127.508000000001,8534.448641230898,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,43976.71827748821
03-12-2050 21:00:00,16483.930224277745,0.403298833433726,17793.943620137277,460.776,6123.645,0.0,2258.7999999999965,0.0,0,0,0.0,0.0,0.0,0,0.0,43270.69568750539
03-12-2050 22:00:00,14451.87034245841,0.3710349267590279,19872.09746887129,462.475,4899.215,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39807.82196017108
03-12-2050 23:00:00,13568.228858700832,0.3629689500903534,18023.38366465053,456.61199999999997,3747.961,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35896.64790821055
04-12-2050 00:00:00,12408.870334559653,0.6694760634999851,16911.405953958216,452.884,3393.075,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33254.494580921855
04-12-2050 01:00:00,10991.754163769036,0.9275873168975698,16551.212080426078,452.31300000000005,2826.7659999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30903.016255266706
04-12-2050 02:00:00,9228.831728776311,1.6454592404096018,17282.984946634468,454.436,2419.902,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29463.843280137415
04-12-2050 03:00:00,8679.197725491684,1.726119007096347,17168.69136469961,454.469,2357.283,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28735.854675727678
04-12-2050 04:00:00,8595.354461368132,1.8148447504517669,17242.51839528497,453.494,2328.462,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28696.552257049138
04-12-2050 05:00:00,8691.565499229695,1.9035704938071867,17795.902330804867,451.23400000000004,2424.837,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29443.91210450712
04-12-2050 06:00:00,8570.510288526782,2.2826713972348895,20473.87819390154,450.38300000000004,2855.783,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32444.044564395026
04-12-2050 07:00:00,8434.045793856689,10.40510990259013,23449.070117619463,443.61,5776.279,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38223.71090540687
04-12-2050 08:00:00,8241.354741038462,888.201152824432,25326.22569444921,443.24,6435.379,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41454.377228260026
04-12-2050 09:00:00,8316.626946574026,6844.118324973696,20270.46739155291,446.647,6479.531999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42492.89928126019
04-12-2050 10:00:00,8015.538124431771,14236.819855137286,13892.150488791387,448.684,6002.901,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42876.043316871066
04-12-2050 11:00:00,7816.7795690645335,18599.666305339993,9580.091477341884,438.35,5163.894,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42310.400360963744
04-12-2050 12:00:00,7800.340930444963,20679.1476843143,7891.429826334366,444.287,3865.7659999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41567.395631591186
04-12-2050 13:00:00,7732.58456566278,21174.559971304287,7478.808489666869,438.728,3859.4590000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41598.98372770662
04-12-2050 14:00:00,7313.528596774781,19976.463994869377,7867.562265979482,433.51800000000003,4037.579,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40638.94842572293
04-12-2050 15:00:00,7525.932567081739,16312.155322103898,9898.273113157116,434.186,4470.1720000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39872.86094487447
04-12-2050 16:00:00,7364.018701106325,8979.859891212012,16310.26086926143,434.06199999999995,5181.873,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39601.1560055426
04-12-2050 17:00:00,8659.712404006495,1434.0257939936369,23113.37174401961,436.836,5852.078,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40339.35907841579
04-12-2050 18:00:00,11610.939436681972,4.387891307758939,23969.887304850443,442.575,6553.307,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42864.241330053555
04-12-2050 19:00:00,13675.902458922677,0.7582018068554048,22771.12676895823,445.105,6507.717,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43581.20020103226
04-12-2050 20:00:00,15170.949570381163,0.6614100868313104,22244.529636717423,451.75800000000004,5568.1630000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43607.91664907566
04-12-2050 21:00:00,15420.73101163369,0.6614100868313104,21831.470259947208,447.306,5287.98,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43141.01264261523
04-12-2050 22:00:00,16270.776221686387,0.7178719235120323,18550.517305897396,447.207,4277.26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39680.72899448701
04-12-2050 23:00:00,17553.967662300995,0.7259379001807068,14150.990722532668,446.13300000000004,3469.712,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35736.245992155906
05-12-2050 00:00:00,19037.98671286051,0.790465713530103,10567.914802608288,440.413,2763.7209999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32898.1107869641
05-12-2050 01:00:00,19995.229640582187,1.0485769669276876,7827.908957849781,442.62199999999996,2409.345,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30755.968262075647
05-12-2050 02:00:00,19689.904429192156,1.3550840803373192,6667.89363627194,443.83099999999996,2447.35,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29326.31531388355
05-12-2050 03:00:00,19920.547115601257,1.1695666169578054,5955.167530549461,442.657,2444.42,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28838.554600772175
05-12-2050 04:00:00,20869.503479739375,1.258292360313225,4915.76592487868,442.217,2424.181,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28727.713365469343
05-12-2050 05:00:00,21995.477808269876,1.4922056837047861,4584.04762021589,440.57300000000004,2371.922,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29472.001404013758
05-12-2050 06:00:00,22607.111031974327,1.8874385404698373,6729.416602313871,439.92699999999996,2832.2709999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32701.935356946422
05-12-2050 07:00:00,22533.09060445825,10.485769669276875,10860.145715297847,419.39599999999996,4493.914000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38427.18188159435
05-12-2050 08:00:00,23550.605092027396,789.3848726565005,11806.926056263157,422.87300000000005,4822.568,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41512.91950915756
05-12-2050 09:00:00,23859.88737029722,7223.783846768206,5778.4441919596175,425.38699999999994,4984.363,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42402.09323141083
05-12-2050 10:00:00,23258.754186071405,14060.816016524654,0.0,434.43800000000005,4726.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42743.86520926735
05-12-2050 11:00:00,20460.69495779516,16201.871219759067,0.0,441.022,4476.854,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42369.13697600458
05-12-2050 12:00:00,19314.433196201535,16810.65488599457,0.0,429.421,4245.004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41772.06663088905
05-12-2050 13:00:00,19574.03943290192,16724.596430071317,0.0,429.064,3817.177,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41520.602550570795
05-12-2050 14:00:00,20665.751169464365,14850.303418376538,0.0,436.05400000000003,3373.744,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40412.47368296291
05-12-2050 15:00:00,15794.202748485459,9258.288194202603,9545.606452079024,427.829,3450.836,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39751.91941730506
05-12-2050 16:00:00,19557.20497134857,6716.737783411396,63983.44420554745,427.98199999999997,3560.038,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39412.13848463536
05-12-2050 17:00:00,13812.817923338416,794.6697833709367,37910.56483324128,437.56800000000004,4009.323,7629.556190391675,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39951.197546371775
05-12-2050 18:00:00,20548.88946598568,3.749747929881005,5398.74856953905,435.356,4852.462,10000.0,546.9115067540333,0.0,0,0,0.0,0.0,0.0,0,0.0,42028.20489702107
05-12-2050 19:00:00,24931.317836020942,0.8100788857259791,1630.6060605072416,430.939,4184.880999999999,10000.0,1021.4373166324949,0.0,0,0,0.0,0.0,0.0,0,0.0,42369.50218342889
05-12-2050 20:00:00,26340.848076152102,0.6183050748215417,805.4927660305984,434.092,3976.5559999999996,10000.0,707.9999115128849,0.0,0,0,0.0,0.0,0.0,0,0.0,42418.080245061574
05-12-2050 21:00:00,28182.116519863543,0.621080203487938,1206.1472774303866,437.30199999999996,3617.695,5634.484021018434,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41480.190824116326
05-12-2050 22:00:00,28821.888885824268,0.8307955968734755,3815.5319525304794,436.065,3240.295,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,38700.29447266866
05-12-2050 23:00:00,29684.115654702986,0.8630595035481735,1885.5261440447302,437.06699999999995,2778.667,0.0,653.5711852618497,0.0,0,0,0.0,0.0,0.0,0,0.0,35552.11145873755
06-12-2050 00:00:00,29908.502640369177,0.9113551947013987,0.0,435.348,2982.369,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33427.616194527225
06-12-2050 01:00:00,27894.47735305745,0.9782332640021396,0.0,433.18199999999996,2673.656,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31094.875277621886
06-12-2050 02:00:00,26512.09763417466,1.0459762121530263,0.0,435.42400000000004,2253.455,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29289.981476324123
06-12-2050 03:00:00,25788.819350421618,1.0813919724761571,0.0,438.16900000000004,1977.0120000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28290.41462123934
06-12-2050 04:00:00,25460.986190505984,1.0987721747778996,0.0,442.783,1994.651,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27984.667579587665
06-12-2050 05:00:00,25308.550707273243,1.5182540336359056,0.0,440.55,2058.138,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27895.106128487263
06-12-2050 06:00:00,25435.304902743395,2.147937600698934,0.0,421.12800000000004,2614.806,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28564.071895335157
06-12-2050 07:00:00,25420.8183521451,9.872755442457612,0.0,435.11300000000006,3330.0609999999997,830.4279510642918,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30122.859686266613
06-12-2050 08:00:00,26243.423965624723,758.8456797457659,0.0,436.18,3761.8940000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31306.12235664332
06-12-2050 09:00:00,23143.047873853324,6223.191531682078,38.68415090464987,440.59,3565.0609999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33533.69174665305
06-12-2050 10:00:00,14239.782926402526,8745.533995866937,7604.556448676856,440.69199999999995,4022.5959999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35320.3920401937
06-12-2050 11:00:00,13065.428003075,11569.898473027333,32602.411050660303,432.48400000000004,3888.304,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35699.86953402984
06-12-2050 12:00:00,18486.485726198058,17492.7665191212,40409.32922512246,435.42199999999997,3537.97,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35402.2489440903
06-12-2050 13:00:00,21281.44379749306,19702.437827282738,41043.09231488081,437.121,3274.348,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35581.98339277031
06-12-2050 14:00:00,22925.946750063784,19343.94773702066,43700.77297670208,436.028,2932.3520000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35181.088086658114
06-12-2050 15:00:00,22371.31042384077,16012.716222938689,52326.597951948876,435.99699999999996,2767.296,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33601.07564455079
06-12-2050 16:00:00,20224.20518289898,8842.290664026308,57055.19535984099,416.526,3126.262,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32635.570442504457
06-12-2050 17:00:00,13883.518948244375,940.0316673579716,33449.797649112996,425.153,3577.946,6682.272331286327,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32998.06305401018
06-12-2050 18:00:00,16952.094169992488,3.580312690418358,6231.069405077491,426.99,4211.633,7725.820084660991,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35799.188357791776
06-12-2050 19:00:00,24627.82536340664,1.3662225150629306,817.0548631506972,426.841,3795.345,7128.691343133029,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36941.47624101699
06-12-2050 20:00:00,25592.112911558168,0.6725971330231274,801.9891002366785,421.124,3961.159,6685.532999648418,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37607.467561530175
06-12-2050 21:00:00,25359.16080035016,0.672431328924488,801.1382099722978,421.301,3705.4790000000003,7144.091439378448,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37571.30459725172
06-12-2050 22:00:00,24306.009478644984,0.7574547062079355,800.4875291821081,416.04,3555.09,5988.1556155852195,1133.6654536627248,0.0,0,0,0.0,0.0,0.0,0,0.0,36327.10350990028
06-12-2050 23:00:00,25007.933338534996,0.8227296202048009,2335.3130042353814,415.596,3003.8579999999997,608.3705221784021,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,33746.29799163473
07-12-2050 00:00:00,26704.62533649657,0.9679172002409423,0.0,421.103,2140.574,0.0,1720.5512974637022,0.0,0,0,0.0,0.0,0.0,0,0.0,31087.67083780103
07-12-2050 01:00:00,26819.2008712406,0.9298863907120227,0.0,423.705,1563.848,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28888.431612151686
07-12-2050 02:00:00,25732.019487675578,0.7659923014489047,0.0,421.596,1264.712,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27495.09138674287
07-12-2050 03:00:00,25007.523282999784,1.1073196124243379,0.0,423.07800000000003,1168.9,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26675.004429981323
07-12-2050 04:00:00,25030.51269111765,1.4091096564362187,0.0,419.07800000000003,1108.598,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26634.18995872274
