Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
04-01-2050 01:00:00,62439.69110358974,4.274967634397496,566.1479013091497,337.51300000000003,2063.784,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30869.32958501188
04-01-2050 02:00:00,60828.40450595787,2.0729560038493515,571.8761168135546,339.798,1695.733,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29134.790217802845
04-01-2050 03:00:00,59430.468471102235,3.532897780879439,572.5434817266892,347.754,1646.685,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28486.637363996164
04-01-2050 04:00:00,61027.835504062845,2.8230918340360813,535.5603427904824,348.292,1585.908,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28304.398077243328
04-01-2050 05:00:00,64116.727083063466,4.041054311005934,522.6023407271198,347.048,1605.786,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28814.602233330897
04-01-2050 06:00:00,64332.35877851158,1.1615006402891308,542.9569705777237,344.525,2163.742,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31246.52238186709
04-01-2050 07:00:00,63592.0665685313,7.356170721831162,624.3754899801398,342.782,2377.385,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35276.951516406654
04-01-2050 08:00:00,64592.625153836445,205.5614154011701,539.620146012051,354.23800000000006,2515.032,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38178.140135316244
04-01-2050 09:00:00,64495.803744874465,2958.1566133530364,542.9013568349626,342.95,3494.24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40224.5005614457
04-01-2050 10:00:00,63874.84943029763,7526.354763563525,2046.085209927792,346.708,3660.1009999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41369.244405947175
04-01-2050 11:00:00,65920.50300069225,10503.345432437916,6705.237737233945,339.899,3340.505,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41593.02584170661
04-01-2050 12:00:00,69625.49178864862,11963.109757981294,8517.63400007912,344.52099999999996,2808.172,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41336.51454786283
04-01-2050 13:00:00,72106.4278884566,12565.767270757977,8166.544442027581,351.26599999999996,2647.559,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41316.660402064044
04-01-2050 14:00:00,72771.19960635202,11755.910949316383,8509.792462349787,351.75699999999995,2750.813,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40254.093311216195
04-01-2050 15:00:00,72654.85666744974,9089.557173905985,9958.474847536629,352.879,2797.5,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39279.432898642575
04-01-2050 16:00:00,70103.69685527572,4843.385076215657,10065.976212294054,351.12199999999996,2793.323,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38796.26269426917
04-01-2050 17:00:00,67582.38315538455,882.0629445795709,6819.134682408909,352.675,3190.078,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38824.86656869055
04-01-2050 18:00:00,67575.1052559076,7.428764511849232,1202.0910497836219,354.472,3653.111,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40821.27178056596
04-01-2050 19:00:00,70219.46045889624,3.670019384246906,531.2224708551078,356.82,3474.4190000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41579.86938110134
04-01-2050 20:00:00,70723.69423211039,6.35598961491552,523.0472506692095,361.88199999999995,3482.534,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41588.49711323958
04-01-2050 21:00:00,68756.92854012581,0.790465713530103,514.037824341893,363.95,3336.7490000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41234.9067259619
04-01-2050 22:00:00,65135.53472974365,2.613376440650544,504.52787432972553,364.376,2654.0959999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38702.65776353852
04-01-2050 23:00:00,63136.89007935366,2.4520569072770537,581.6085217967669,358.74800000000005,2433.1479999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35603.72692001902
