Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
06-05-2050 20:00:00,15293.761958054367,1165.0266670427025,31561.47194327577,431.579,5321.688,3970.8411323456858,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30905.762740222013
06-05-2050 21:00:00,9760.377350068062,12.89907087032746,19167.5044589974,426.76300000000003,6630.14,7613.948857083211,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33520.93177462191
06-05-2050 22:00:00,9158.845169203887,2.6777713109161936,14972.114932577126,429.54,6761.2080000000005,7409.923953107584,0.0,0.0,0,0,0.0,0.0,0.0,0,-5506.122804546449,33643.719281045844
06-05-2050 23:00:00,7645.620868887161,0.8304811281857578,13949.94546337449,424.04699999999997,6301.897,7385.572589744341,0.0,0.0,0,0,0.0,0.0,0.0,0,-4292.534762902786,31796.389862899417
07-05-2050 00:00:00,4965.8648536013825,0.230941082518628,11966.320047941757,425.91900000000004,5383.525,7979.604483051355,0.0,0.0,0,0,0.0,0.0,0.0,0,-1668.936996777189,29381.275903125214
07-05-2050 01:00:00,3322.115300967105,1.035045683094033,11174.241316665197,430.733,4683.347,8060.308165956569,0.0,0.0,0,0,0.0,0.0,0.0,0,-642.5612184291313,27334.22103546948
07-05-2050 02:00:00,2492.921818634324,0.17615657532306528,9607.40197360795,431.281,4517.611,8883.56323985849,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26202.452220904226
07-05-2050 03:00:00,937.3438182930895,0.3983448670304215,9391.776370174251,430.832,4524.708,10000.0,235.29390374634386,0.0,0,0,0.0,0.0,0.0,0,0.0,25784.012099879626
07-05-2050 04:00:00,0.0,0.0,9209.23538230895,433.30199999999996,4645.753,10000.0,1911.6110089710692,0.0,0,0,0.0,0.0,0.0,0,-720.0751169278665,25740.033149301104
07-05-2050 05:00:00,2336.0917788687566,1.5361460363895119,6377.655794625366,411.63,4896.503,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,26487.814510253076
