Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
10-09-2050 18:00:00,14564.928989545113,9013.883522657192,82675.05074498872,440.98699999999997,2279.275,4626.166247138855,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39039.32739484298
10-09-2050 19:00:00,12511.27798261374,2735.2586987678023,67325.14053508616,442.819,4056.119,7876.242114193614,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38593.24881388368
10-09-2050 20:00:00,6224.200526200208,70.25668710074625,39984.916431675636,446.60400000000004,4811.6,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39360.533580741976
10-09-2050 21:00:00,6393.02721933149,1.6795903036863586,29077.7449360657,447.218,3753.841,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40506.270992765
10-09-2050 22:00:00,7773.26383710897,0.6168548893052014,25037.74633966596,435.675,2922.224,10000.0,238.0225993440181,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37103.751506932254
10-09-2050 23:00:00,9793.189172780023,0.7370606980017087,23498.235589801567,434.84,2199.7039999999997,8365.607306954971,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34096.76182798665
11-09-2050 00:00:00,10473.699136759184,0.15268988783576332,18716.88298552623,438.73900000000003,2274.342,7415.698368852241,0.0,0.0,0,0,0.0,0.0,0.0,0,-7612.410400312929,32188.08616487457
11-09-2050 01:00:00,9298.73723649939,1.3920152555246226,12629.614035106264,435.75199999999995,1669.5479999999998,7740.027549771432,0.0,0.0,0,0,0.0,0.0,0.0,0,-1721.2833052100523,30405.0778290429
11-09-2050 02:00:00,9981.48949245034,0.40023133675264333,8927.891019054223,436.717,1343.596,8408.731970385772,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29371.589695079536
11-09-2050 03:00:00,13857.422556187235,2.4843503239157423,3554.7692621797323,436.957,1428.195,9341.865255402074,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28784.645449179232
11-09-2050 04:00:00,13940.118320247142,2.1428942473705828,1171.8260509730317,436.219,1587.839,10000.0,1222.994559096589,0.0,0,0,0.0,0.0,0.0,0,0.0,28475.875475410598
11-09-2050 05:00:00,13891.451220930432,2.9802825531112855,1184.9898238845635,435.25,1696.362,10000.0,1444.9126223364565,0.0,0,0,0.0,0.0,0.0,0,0.0,28773.608286475155
11-09-2050 06:00:00,15007.79427165915,4.605672677813151,7409.756815321406,432.96,2132.548,3207.404652841733,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,30587.88486866522
11-09-2050 07:00:00,14381.486278362587,51.61418470284825,13003.505788002782,432.95300000000003,3670.1809999999996,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,33950.059882515605
11-09-2050 08:00:00,13106.296906327108,1983.480124663745,14296.50447662794,438.36699999999996,4246.532,0.0,1222.9756782218592,0.0,0,0,0.0,0.0,0.0,0,0.0,35461.140791837206
11-09-2050 09:00:00,11830.2023229139,9112.89204440846,11575.20922084577,439.005,4234.043,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37420.391035970075
11-09-2050 10:00:00,6130.191404719829,8248.662964498162,18600.06776358026,438.399,4046.027,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38715.86427398355
11-09-2050 11:00:00,160.15929031176393,244.00119584433514,82711.63902635127,437.222,3952.978,1068.7533745602104,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39694.28702685325
11-09-2050 12:00:00,10137.11509812361,15142.035474858025,81120.42417984153,434.798,4115.305,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40745.297296895405
11-09-2050 13:00:00,11014.040891217324,17283.629037792103,73724.08558406262,437.86400000000003,4659.707,366.21898070525276,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41367.07427617753
11-09-2050 14:00:00,12645.576995484489,18377.278089577045,70935.01745496783,438.115,4542.657999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40697.11806992309
11-09-2050 15:00:00,13892.822280270044,18340.87785432307,72825.94588396628,435.631,4225.99,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39838.47162179152
11-09-2050 16:00:00,15646.58778233842,17184.547726898356,77098.46611022204,434.74699999999996,4116.357,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39582.773246829034
11-09-2050 17:00:00,18630.577329785687,14132.224661420114,77927.4334370722,429.38199999999995,3868.059,233.99423568817656,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39549.560094979795
