Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
07-02-2050 23:00:00,30041.00687880495,0.8388615735421501,457.144965497172,456.86,3015.015,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41083.073107860815
08-02-2050 00:00:00,27910.63069609127,1.0243790369216639,523.3253193830155,461.435,2466.403,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,37259.72753129994
08-02-2050 01:00:00,25897.39403829227,4.549210841132428,575.2129413792273,459.45599999999996,1808.135,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,34292.64047809528
08-02-2050 02:00:00,24195.34836161098,2.1213518638613986,534.7261366490642,459.415,1766.493,0.0,2258.7999999832946,0.0,0,0,0.0,0.0,0.0,0,0.0,32642.525415155393
08-02-2050 03:00:00,23323.852228224314,4.186241891042076,513.4260731715196,461.287,1741.279,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31907.022296527117
08-02-2050 04:00:00,23081.35385908517,3.2747865274818553,536.8394588739903,462.415,1759.348,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31742.317267298607
08-02-2050 05:00:00,23713.268990287215,7.549754161879349,562.3661668013872,463.418,1833.2060000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32403.312206154755
08-02-2050 06:00:00,24267.346288277382,7.848195298620307,488.5667301572574,458.181,2330.264,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35620.65315019349
08-02-2050 07:00:00,23546.249732141412,55.752030733878286,473.7178608400133,445.49,4157.41,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42054.83923204613
08-02-2050 08:00:00,23427.47048147393,1393.453931350204,483.1165833666585,448.975,6050.619000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46438.2917830227
08-02-2050 09:00:00,22505.61873230327,10382.452574127823,981.8606284492179,449.635,6212.7519999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48339.44980380124
08-02-2050 10:00:00,22116.24852396836,18366.70476719533,10938.444608731963,453.534,6341.241,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,49292.862495350986
08-02-2050 11:00:00,22358.726202561724,23031.71883535992,49921.34250714639,448.934,5200.667,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48964.37444878527
08-02-2050 12:00:00,22623.678986505005,25345.315187142507,73545.11499848281,455.54699999999997,4574.92,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,48316.05345879822
08-02-2050 13:00:00,23071.21031901816,25188.948163443583,78983.1936069025,462.80400000000003,4546.206,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,48229.94036345252
