Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-07-2050 04:00:00,4286.519107942066,0.12499752073526904,11480.311549951555,424.403,2479.429,8912.102046601007,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27902.971773612706
02-07-2050 05:00:00,5447.561751835336,2.4730968032646823,10192.163794619264,421.023,2576.297,9594.74947524804,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28531.49375082751
02-07-2050 06:00:00,10808.767157832923,35.993011437817046,4429.6346109306905,426.673,3062.76,10000.0,2003.4382343869675,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30958.45818320145
02-07-2050 07:00:00,13840.799043751724,1507.5645006422671,2079.5610093661426,425.532,4012.9629999999997,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34281.87819849536
02-07-2050 08:00:00,10277.178938200248,5682.198639448722,4772.653408941563,426.727,5063.985,8710.809010558096,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37418.860605714486
02-07-2050 09:00:00,4326.5200257512015,5221.833196350486,20063.535007579678,426.62800000000004,5967.22,1357.3063543440585,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40157.84629636782
02-07-2050 10:00:00,0.0,0.0,28795.477956052637,424.458,6480.023,8170.581256786769,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2798.066688103456,41804.19510886786
02-07-2050 11:00:00,1685.4055005737075,3669.4752137569835,30552.56635172176,425.06199999999995,6819.3009999999995,5846.872260302303,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-7076.166272979237,42690.53319488885
02-07-2050 12:00:00,6026.413236407035,14466.172674943333,34388.980291367276,427.166,7076.999,3755.589218437026,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43543.071216486824
02-07-2050 13:00:00,8297.005155969862,18532.8003535269,45342.34050590778,428.42,6665.104,2076.325150646455,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44012.76471948356
02-07-2050 14:00:00,11183.276484694698,21447.78217254912,50811.16239132569,432.046,5821.852,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43294.53857092227
02-07-2050 15:00:00,12640.238675908378,21289.375771820374,55123.47425052733,426.295,5235.055,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42312.187687662285
02-07-2050 16:00:00,13858.875875997675,20659.48675840396,63567.509023436345,428.8,4978.147,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41946.005855548196
02-07-2050 17:00:00,13620.04997300921,17506.43138342687,64460.29312010482,432.02,5274.098000000001,1696.794746101692,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42035.07306448121
02-07-2050 18:00:00,11593.784422321465,11699.492662739722,65677.0661979774,431.244,5287.675,5219.480720695434,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41413.57526946134
02-07-2050 19:00:00,7714.508903626959,4922.20343273791,71236.13250377425,428.659,5184.674,9791.012757266526,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40782.18011863441
02-07-2050 20:00:00,2527.799392779987,690.9389643901345,60931.65470250395,428.53,5852.169,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40501.497489300535
02-07-2050 21:00:00,0.0,-5.684341886080802e-14,34039.827257637044,428.829,6646.653,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40354.953122621766
02-07-2050 22:00:00,0.0,0.0,21093.07768256825,429.269,6723.571,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-1278.8605736343616,39782.0650613988
02-07-2050 23:00:00,0.0,0.0,19944.097305334853,430.7,5662.799,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-2201.176878958184,36613.442944167
03-07-2050 00:00:00,0.0,0.0,18111.4652268478,433.475,5392.008000000001,10000.0,1891.3960299042928,0.0,0,0.0,0.0,0.0,0.0,0,-1612.4488297910302,34681.22274160459
03-07-2050 01:00:00,2228.4114191086774,1.2265777159315334,15171.869773314145,430.616,4479.209,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32704.499238189583
03-07-2050 02:00:00,5777.298331570681,0.3110487465394425,11190.279520599224,421.403,3592.5040000000004,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31291.295091622625
03-07-2050 03:00:00,7022.673492160116,2.9817680251355627,9688.688016661132,426.595,3203.1479999999997,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30620.723428745212
03-07-2050 04:00:00,6838.613355820689,0.6058245299108318,9666.199332725875,422.57099999999997,3070.2,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30271.714556874893
03-07-2050 05:00:00,8419.764144634331,6.275329848228776,14241.434394831082,417.202,3380.8320000000003,3991.58627551913,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30691.832129559287
03-07-2050 06:00:00,6869.876741594756,54.99382892702287,20751.377289935863,424.041,4360.339,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32641.222946279242
03-07-2050 07:00:00,5292.42953158064,1785.234550101063,22764.4723964261,423.01800000000003,5163.959,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35581.99160407215
03-07-2050 08:00:00,3333.27796044188,7125.507987037076,20539.475179574445,420.728,6928.639,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38576.86452963006
03-07-2050 09:00:00,2220.4421284795685,13392.3282298804,16885.977345084535,421.714,7339.05,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41472.37718390249
03-07-2050 10:00:00,0.0,0.0,74209.05863683467,412.495,6924.4580000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43133.48326985046
03-07-2050 11:00:00,0.0,0.0,99225.41696063755,417.944,7708.965,8495.428323850192,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44239.589029092946
03-07-2050 12:00:00,1653.2112661615406,7854.77864914553,99359.50725580915,417.499,7248.592,5743.7849111310525,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,45103.046909083205
03-07-2050 13:00:00,4424.676469890261,16879.081683088276,99873.04455646616,419.76,6812.0509999999995,3409.457145588881,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,45513.22919756632
03-07-2050 14:00:00,6788.718562296348,21484.42953547353,99866.18738198373,427.885,6688.6759999999995,933.2306482325948,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44736.831449733014
03-07-2050 15:00:00,9902.410699474618,22411.094408004185,98383.93654166628,425.598,6015.517,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43562.33688565439
03-07-2050 16:00:00,12322.961659275901,21901.753598619438,101398.99111447111,423.034,5936.651999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43244.82383050756
03-07-2050 17:00:00,13365.520102070803,19923.88742411572,99447.3992148689,417.504,6489.7390000000005,242.10929369590667,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43442.43897544626
03-07-2050 18:00:00,11609.662191099174,13856.036479538074,98676.24237361923,422.87,7218.306,3601.6468131107704,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42847.117637620766
03-07-2050 19:00:00,8767.152875780484,6486.813529582874,94964.75914571248,421.769,7328.945,8089.910660298432,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42199.72687082687
03-07-2050 20:00:00,3510.994763593604,1079.8563554493849,77186.81403026247,431.413,7190.115,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41550.369692751636
03-07-2050 21:00:00,-3.410605131648481e-13,-1.2434497875801753e-14,46889.04659479205,435.212,6618.6669999999995,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41003.346450267825
03-07-2050 22:00:00,0.0,0.0,33374.758772796,431.964,7537.384,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40273.87551037038
03-07-2050 23:00:00,0.0,0.0,31579.64085797904,427.936,6042.2,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37507.880110894024
04-07-2050 00:00:00,0.0,-1.1102230246251565e-16,31285.32705631265,431.60900000000004,4992.181,10000.0,1952.420051124469,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35282.957106160175
04-07-2050 01:00:00,0.0,8.881784197001252e-16,30701.05238044838,428.288,3635.3909999999996,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33093.376326536054
04-07-2050 02:00:00,0.0,0.0,28351.917029068063,434.657,2954.62,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31434.617499868615
04-07-2050 03:00:00,0.0,0.0,27969.164838596153,429.099,2927.3509999999997,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30899.12331617002
04-07-2050 04:00:00,0.0,0.0,26852.27762370021,426.87199999999996,2619.79,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30330.039042766708
04-07-2050 05:00:00,0.0,0.0,26270.180886751783,415.515,2973.511,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30636.069178824386
04-07-2050 06:00:00,0.0,0.0,19006.108748331444,414.15,3379.645,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-704.8756926689675,32568.338258183423
04-07-2050 07:00:00,9229.021939165543,1333.7556513471152,9342.757156015532,410.01,4578.447,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35185.83421911651
04-07-2050 08:00:00,5455.810095709821,4132.8584683934805,11527.408285263582,415.967,6437.858,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38325.10914360398
04-07-2050 09:00:00,-9.094947017729282e-13,1.8189894035458565e-12,56730.725539122286,411.49199999999996,7173.689,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41114.603333849045
04-07-2050 10:00:00,713.5645499722987,1419.3735802654237,86910.53221856547,416.147,7020.526999999999,4996.0513721072275,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42649.580695556615
04-07-2050 11:00:00,9305.510332062757,16791.1703292201,92933.78418969293,386.973,6685.116999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43686.19186131639
04-07-2050 12:00:00,14766.756220043058,20329.9364703816,92163.37813397055,404.31699999999995,5983.887,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44394.82486325274
04-07-2050 13:00:00,24207.490957199254,24979.940373368598,91192.71255193907,418.301,5398.576999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44873.59459187344
04-07-2050 14:00:00,31639.881695116914,26261.166019869102,85323.72198048257,422.611,4792.399,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44040.72420221841
04-07-2050 15:00:00,35584.92072905257,25746.787630976763,87050.12827427057,404.741,3905.961,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43119.030596599056
04-07-2050 16:00:00,40040.930071922805,23563.893837700685,82929.16661978746,403.249,3497.974,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42820.95486592943
04-07-2050 17:00:00,44195.42765059756,20122.370376858005,84914.34365864308,403.905,3917.308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42818.94896219641
04-07-2050 18:00:00,47398.7060151867,15169.852172973793,80119.22665303433,411.54,3787.836,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42198.21051708873
04-07-2050 19:00:00,47528.06399963993,9440.616481377216,77884.93897622824,417.088,4331.766,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41584.118925306124
04-07-2050 20:00:00,45806.45163749372,3860.160579844347,70425.28413431579,416.084,3943.853,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40789.1820130101
04-07-2050 21:00:00,40493.57154309364,439.8723475874191,43774.29990600678,419.62300000000005,4038.445,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40406.54238594025
04-07-2050 22:00:00,37100.65646858662,5.508990509549647,31241.08673260268,412.834,5258.185,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39713.08543384522
04-07-2050 23:00:00,36357.281789187975,0.7904617683602769,28124.87632308947,412.12699999999995,3123.656,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36870.043780302185
05-07-2050 00:00:00,36013.40425858609,0.7904642139665086,27117.372197852936,404.958,2776.1279999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35011.94035212463
05-07-2050 01:00:00,34575.12805175258,5.67844335077258,26613.444951945217,408.81300000000005,2669.518,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32910.45745680309
05-07-2050 02:00:00,32978.81675304998,0.6533439182975438,24448.57991022803,408.358,2885.8709999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31404.833544069777
05-07-2050 03:00:00,30803.11362351414,5.428401655523594,23471.807939241407,408.241,2562.554,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30705.274812685526
05-07-2050 04:00:00,26903.196304099474,0.9517851983346235,23387.719960186398,406.925,2875.636,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30355.360351527543
05-07-2050 05:00:00,21160.353563936813,5.763860977750807,20215.400845601223,407.3,2727.6929999999998,2944.5406692145807,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30689.63971197038
05-07-2050 06:00:00,15049.196176628851,34.13869060671502,10748.595975067932,407.536,3044.9829999999997,6465.606571466349,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3576.299566107984,32492.814223070458
05-07-2050 07:00:00,14244.887690615782,1342.7088808448166,5588.647255571326,398.282,3920.2909999999997,9455.350025644595,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35180.12306318575
05-07-2050 08:00:00,8397.418362128752,3753.721723609101,11296.669409979833,414.95099999999996,5511.45,8276.60927555457,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38012.94438304975
05-07-2050 09:00:00,8056.720522661758,7849.5657562481065,66125.93583855173,413.14,5695.729,5359.450737633533,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40825.965126083975
05-07-2050 10:00:00,11081.450271548772,16780.36099091271,96135.383939842,425.80800000000005,6413.598000000001,1300.6999101222445,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42256.37625114516
05-07-2050 11:00:00,12644.407482859173,22214.296184197443,98780.75171901588,417.671,6232.9890000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43126.89194056636
05-07-2050 12:00:00,13460.478767731895,25067.361231808423,100475.82523013209,406.44,6019.813,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44224.77779566156
05-07-2050 13:00:00,14150.038577344205,26185.58144625876,100620.476575054,423.74300000000005,6033.116999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44666.93958564744
05-07-2050 14:00:00,14762.675983751424,26326.51007372718,100576.08012420777,425.38599999999997,5625.244000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43961.92894086169
05-07-2050 15:00:00,15382.179389424853,25592.19005692107,99773.74065739173,431.015,4925.5109999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42869.79686226386
05-07-2050 16:00:00,16157.241671747406,23726.4005581295,100453.90229273564,440.385,4874.049,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42383.20332705561
05-07-2050 17:00:00,17106.508640954908,20535.839349900543,100088.36984568904,442.746,4964.923,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42258.41108994177
05-07-2050 18:00:00,17063.394581284585,15783.574846607313,99793.91176189133,444.466,5062.859,703.3346764549169,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41909.5981162723
05-07-2050 19:00:00,14498.71830228223,8431.305097549883,97296.44873159053,442.50800000000004,5895.473000000001,4946.508732246039,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41429.412524607265
05-07-2050 20:00:00,8968.704511445583,2124.164460141606,80108.21513196756,435.501,5828.571,10000.0,204.76852336451338,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40749.764245091515
05-07-2050 21:00:00,3580.41360818897,91.53025102193607,49002.76325035629,433.57800000000003,6165.645,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40347.18835920454
05-07-2050 22:00:00,2982.141536102731,0.8899534417697799,35393.424939555196,424.898,6007.536,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39670.44844459452
05-07-2050 23:00:00,2565.6873584742416,0.12250948755702915,33976.09830373363,423.952,4672.666,10000.0,2096.2629097066456,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36919.46174080788
06-07-2050 00:00:00,1861.1664795732504,0.08252864483850894,33742.00337632885,424.10400000000004,3534.5,10000.0,1574.2060524477092,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34875.12755115881
06-07-2050 01:00:00,1602.6246271175578,0.49428084158275976,33629.8360185537,426.524,2850.863,10000.0,937.2313848995509,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32857.51880288369
06-07-2050 02:00:00,607.9619986241496,0.022427245861469103,33341.53437607968,432.504,2601.688,10000.0,946.1515120997283,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31362.239566400076
06-07-2050 03:00:00,-4.547473508864641e-13,-2.220446049250313e-16,33463.011474393075,435.509,2526.8379999999997,10000.0,1557.2608024884685,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30698.373800018056
06-07-2050 04:00:00,-9.094947017729282e-13,-6.245004513516506e-17,33584.98501445909,436.88599999999997,2516.278,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30303.993966401627
06-07-2050 05:00:00,-1.1368683772161603e-12,-4.996003610813204e-16,33053.63495316173,439.17900000000003,2619.845,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30506.497964044862
06-07-2050 06:00:00,-6.821210263296962e-13,-2.6645352591003757e-15,24869.346940457774,437.874,3253.329,10000.0,1781.3555635113028,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32374.47841528208
06-07-2050 07:00:00,9106.985315056103,1277.5196646449926,9750.635504019356,439.92199999999997,4138.4220000000005,10000.0,212.31394154442705,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35227.04517894919
06-07-2050 08:00:00,4681.212015496727,3300.889434871253,13594.673959204029,434.52,5588.797,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37998.679787711655
06-07-2050 09:00:00,0.0,0.0,69097.85766863651,433.658,5933.766,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40721.60143488276
06-07-2050 10:00:00,1653.7209180240588,4080.072938821646,99325.67185471323,423.365,6068.584,7022.523181870418,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42340.87093800139
06-07-2050 11:00:00,3992.908879702795,13359.511390278272,102960.27464462654,420.941,6365.403,4432.781131936502,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43330.853639791785
06-07-2050 12:00:00,4819.0288925429795,18786.900637187562,103153.72704882151,440.25800000000004,6710.382,2869.656403626971,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44235.37350313862
06-07-2050 13:00:00,5693.522587764091,21523.93490706289,100489.23926488613,443.23,6817.486999999999,2212.6875434718095,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44809.39159589932
06-07-2050 14:00:00,6464.678705485749,22827.409133990554,96958.69534905325,439.28,6618.384,1430.5691666526336,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43869.52207816966
06-07-2050 15:00:00,7269.20027964558,22222.439879670295,87236.47324214038,445.45099999999996,6196.318,1366.7891805576883,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42509.59012078218
06-07-2050 16:00:00,7712.532160559716,19626.916300552217,86296.28955251654,443.3,6405.51,2412.3898549469395,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42126.06523717208
06-07-2050 17:00:00,8661.581599507997,15723.88482395898,83980.71682929061,442.01800000000003,6251.831999999999,4044.990373288567,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42053.41984987246
06-07-2050 18:00:00,9458.363462661187,10635.416300530836,79530.36053780722,442.651,5746.47,6148.9072848066335,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41547.23453950963
06-07-2050 19:00:00,8939.501310219362,5276.846962105574,84615.83133299812,443.389,5292.604,8702.950959801814,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40972.816439045455
06-07-2050 20:00:00,6000.486380451197,1248.3258515610191,70255.35634330893,448.333,5188.255999999999,10000.0,1677.124131904482,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40309.864473252914
06-07-2050 21:00:00,4775.868974404361,85.66186235536719,42970.92709595412,448.31300000000005,5118.009,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39643.97716256296
