Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
20-09-2050 09:00:00,5172.393330257229,9656.595333713803,1849.4350155241427,439.75699999999995,4309.637,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40474.81545052199
20-09-2050 10:00:00,5023.069661386927,16974.121961325345,37754.77961701856,437.631,4281.869000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41740.832793795504
20-09-2050 11:00:00,5772.186389140974,21897.48119621091,84019.57415135797,428.659,4059.495,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42660.0391569888
20-09-2050 12:00:00,6527.877537815561,24726.759634351867,101998.60736617398,447.515,3991.1820000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,44053.31682009795
20-09-2050 13:00:00,8091.0534438802115,25746.686252152424,105271.53174141413,453.86199999999997,4043.245,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,44615.435172447884
20-09-2050 14:00:00,11468.179843459322,25146.15815721627,107429.56741552024,451.533,3499.64,1320.0257617806274,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43975.91708903813
20-09-2050 15:00:00,13345.541687142864,22979.4029106869,104191.12356079205,450.05400000000003,3306.042,1311.4754517623842,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43419.56658970296
20-09-2050 16:00:00,15129.299501732707,20349.475085912232,95013.96618530771,456.86699999999996,3408.513,2367.7019083562354,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43571.682129166926
20-09-2050 17:00:00,17053.763372876863,15876.995880828905,86136.23320084973,462.55199999999996,3019.719,5509.683956700912,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43624.74629869998
20-09-2050 18:00:00,16768.09935261112,9733.189848159534,83533.45442588218,461.439,3785.954,10000.0,616.6153964513651,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43021.610929646275
