Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
04-12-2050 08:00:00,8241.354741038462,888.201152824432,0.0,443.24,6435.379,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41454.377228260026
04-12-2050 09:00:00,8316.626946574026,6844.118324973696,569.874022074151,446.647,6479.531999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42492.89928126019
04-12-2050 10:00:00,8015.538124431771,14236.819855137286,8492.162905894484,448.684,6002.901,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42876.043316871066
04-12-2050 11:00:00,7816.7795690645335,18599.666305339993,32530.70269074401,438.35,5163.894,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42310.400360963744
04-12-2050 12:00:00,7800.340930444963,20679.1476843143,42222.12034554129,444.287,3865.7659999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41567.395631591186
04-12-2050 13:00:00,7732.58456566278,21174.559971304287,43779.47198408354,438.728,3859.4590000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41598.98372770662
04-12-2050 14:00:00,7313.528596774781,19976.463994869377,49207.98502874831,433.51800000000003,4037.579,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40638.94842572293
04-12-2050 15:00:00,7525.932567081739,16312.155322103898,61787.257503907116,434.186,4470.1720000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39872.86094487447
04-12-2050 16:00:00,7364.018701106325,8979.859891212012,67402.24342805023,434.06199999999995,5181.873,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39601.1560055426
04-12-2050 17:00:00,8659.712404006495,1434.0257939936369,40053.351219082266,436.836,5852.078,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40339.35907841579
04-12-2050 18:00:00,11610.939436681972,4.387891307758939,8240.621947385518,442.575,6553.307,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42864.241330053555
04-12-2050 19:00:00,13675.902458922677,0.7582018068554048,2219.766928571061,445.105,6507.717,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43581.20020103226
04-12-2050 20:00:00,15170.949570381163,0.6614100868313104,1663.8519559299743,451.75800000000004,5568.1630000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43607.91664907566
04-12-2050 21:00:00,15420.73101163369,0.6614100868313104,1004.9403316951212,447.306,5287.98,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43141.01264261523
04-12-2050 22:00:00,16270.776221686387,0.7178719235120323,959.1702214026428,447.207,4277.26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39680.72899448701
04-12-2050 23:00:00,17553.967662300995,0.7259379001807068,829.0340633414041,446.13300000000004,3469.712,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35736.245992155906
05-12-2050 00:00:00,19037.98671286051,0.790465713530103,0.055613742761213135,440.413,2763.7209999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32898.1107869641
05-12-2050 01:00:00,19995.229640582187,1.0485769669276876,0.0,442.62199999999996,2409.345,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30755.968262075647
05-12-2050 02:00:00,19689.904429192156,1.3550840803373192,0.0,443.83099999999996,2447.35,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29326.31531388355
05-12-2050 03:00:00,19920.547115601257,1.1695666169578054,0.0,442.657,2444.42,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28838.554600772175
05-12-2050 04:00:00,20869.503479739375,1.258292360313225,0.0,442.217,2424.181,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28727.713365469343
05-12-2050 05:00:00,21995.477808269876,1.4922056837047861,0.0,440.57300000000004,2371.922,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29472.001404013758
05-12-2050 06:00:00,22607.111031974327,1.8874385404698373,0.0,439.92699999999996,2832.2709999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32701.935356946422
05-12-2050 07:00:00,22533.09060445825,10.485769669276875,0.0,419.39599999999996,4493.914000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38427.18188159435
05-12-2050 08:00:00,23550.605092027396,789.3848726565005,0.0,422.87300000000005,4822.568,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41512.91950915756
