Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2050 10:00:00,32723.58564671359,7876.719593299204,0.0,431.159,4222.214,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45390.1410010896
01-02-2050 11:00:00,31379.973024552823,9872.970315892697,0.0,428.32199999999995,3608.1290000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45456.1313237623
01-02-2050 12:00:00,31883.144176031157,10001.507045409146,0.0,431.00199999999995,2750.093,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45319.503863609294
01-02-2050 13:00:00,32406.58529267685,9918.211786197668,0.0,437.168,2389.3720000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45485.7643480132
01-02-2050 14:00:00,44340.93433329218,11013.508265630195,0.0,440.51800000000003,1769.81,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44130.57109381103
01-02-2050 15:00:00,52612.87493208423,10346.31640838169,0.0,441.06300000000005,2168.1620000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43561.08954980483
01-02-2050 16:00:00,54401.262063547736,7354.961007449622,0.0,448.139,2257.942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43261.380552099596
01-02-2050 17:00:00,52516.50280614481,3226.250842890445,0.0,450.67199999999997,2365.192,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43407.631266984296
01-02-2050 18:00:00,49338.437936347895,302.6023389396899,0.0,450.82800000000003,2560.513,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44563.90768940033
01-02-2050 19:00:00,46100.549956021,8.561930181171544,0.0,439.05699999999996,4035.798,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3716.9725562419917,47032.108106526844
01-02-2050 20:00:00,45928.69528433453,4.424262670227931,0.0,433.57,4398.6990000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3279.528408863409,47641.128241892824
01-02-2050 21:00:00,46851.219954964945,0.8063313652189562,0.0,440.505,3844.23,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4696.5382442430855,46587.988898590185
01-02-2050 22:00:00,46661.93850429265,3.322767561806275,0.0,442.629,2664.531,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6771.849965056044,43129.80343358704
01-02-2050 23:00:00,45747.86721068001,0.5565257068607095,0.0,437.904,2292.646,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38964.94160256954
02-02-2050 00:00:00,45465.22603066594,0.5888056016420763,0.0,436.88199999999995,1952.943,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35690.76554638541
02-02-2050 01:00:00,44334.62503501338,4.460453817988868,0.0,424.074,1876.6570000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32968.25329126273
02-02-2050 02:00:00,42325.891025049175,2.056818361839707,0.0,406.085,1814.115,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31495.57585857635
02-02-2050 03:00:00,45800.09286499046,2.93601268201913,0.0,409.284,1571.7679999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31007.36626096489
02-02-2050 04:00:00,46337.11759703695,1.6051287822230054,0.0,407.407,1432.2679999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30770.946458644292
02-02-2050 05:00:00,47210.53278057394,6.243065115409929,0.0,411.665,1684.9289999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31505.269886909507
02-02-2050 06:00:00,48755.11178112629,5.202554700294235,0.0,422.63699999999994,1949.879,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34395.26220026521
02-02-2050 07:00:00,49202.4842293763,53.45322642211208,0.0,431.60400000000004,2919.0570000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40428.44075488063
02-02-2050 08:00:00,48511.10502430625,501.81666905062264,0.0,428.814,3647.8140000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44166.72115461516
02-02-2050 09:00:00,47714.35887961507,6441.246973369841,0.0,431.786,4194.7029999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46073.68065564456
02-02-2050 10:00:00,47229.744990477186,13807.387246603426,0.0,431.539,4436.12,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47183.833413646644
02-02-2050 11:00:00,49290.988910662396,18033.128231318256,0.0,433.94699999999995,3825.673,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47055.18421075844
02-02-2050 12:00:00,52252.711230869805,20029.94948430243,0.0,438.291,3145.125,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46789.229919808924
02-02-2050 13:00:00,56390.33416137424,20509.294346952454,0.0,444.49,2285.119,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46527.13767782063
02-02-2050 14:00:00,57583.71828918939,19906.38678932791,0.0,458.23199999999997,1987.66,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44773.01083661512
02-02-2050 15:00:00,59628.65803618559,17915.300448827,0.0,459.605,1737.9,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43719.30295841427
02-02-2050 16:00:00,59698.45241989198,13502.396547476295,0.0,458.0,1748.656,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43318.66650381695
02-02-2050 17:00:00,57231.415194274094,6945.830290760196,0.0,452.316,1747.162,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43037.75161194559
02-02-2050 18:00:00,52732.39050370885,648.690041624579,0.0,454.286,2769.375,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43851.87559952029
02-02-2050 19:00:00,51093.2854672919,12.4861318831064,0.0,459.042,3940.638,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46475.129638108796
02-02-2050 20:00:00,50513.644999999095,6.7915523550235815,0.0,458.411,4487.901,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46769.46883543088
02-02-2050 21:00:00,48418.17376801238,2.7101681606745816,0.0,458.124,4447.959,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7633.356078520916,45912.59915660981
02-02-2050 22:00:00,46575.137539772986,2.403661047264986,0.0,451.716,3479.547,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7679.441912433062,42973.10872480194
02-02-2050 23:00:00,45897.73424368115,1.7503169371023648,0.0,447.978,2571.346,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39414.80598468736
03-02-2050 00:00:00,45056.94288022716,1.4518758003614114,0.0,450.884,2377.347,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36610.35744975041
03-02-2050 01:00:00,45039.25246358814,5.388072414674577,0.0,452.004,1893.514,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33947.49326417184
03-02-2050 02:00:00,45941.51543854474,4.057186264343282,0.0,453.495,1501.5520000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31865.509473598515
03-02-2050 03:00:00,44923.06987641566,5.000905534578202,0.0,449.087,1466.1989999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30771.58029294277
03-02-2050 04:00:00,45087.04762433229,4.492749004451708,0.0,447.51599999999996,1404.046,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30308.96493212441
03-02-2050 05:00:00,44386.29504733123,8.178900342035963,0.0,445.925,1395.624,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30197.701401298862
03-02-2050 06:00:00,43880.30257772607,7.517490255204652,0.0,447.046,1439.339,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30839.156960926357
03-02-2050 07:00:00,44218.21539871436,57.26036837092042,0.0,445.46,1989.876,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32682.11210128306
03-02-2050 08:00:00,45983.81208674873,1021.0881184408449,0.0,450.663,2246.9320000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34856.684185217455
03-02-2050 09:00:00,45267.531255142276,8535.964997204846,0.0,450.284,2533.913,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38499.68728574843
03-02-2050 10:00:00,44685.87863226824,17175.787509995545,0.0,457.717,2864.75,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41397.27153416855
03-02-2050 11:00:00,45276.70751219423,22115.569073378534,0.0,454.043,2987.8059999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41716.121076442025
03-02-2050 12:00:00,47583.20162055902,24235.54972120626,62351.896817524685,459.88800000000003,2004.124,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41078.100578080506
03-02-2050 13:00:00,51124.274732236096,24423.801550676446,67550.92676932225,457.44,1665.7160000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40886.00381898662
03-02-2050 14:00:00,53497.22170099913,22592.54253770393,69681.30572915333,461.06,1552.204,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39935.033794224466
03-02-2050 15:00:00,54526.933265303625,19116.042065691865,71383.38657185738,465.121,1502.158,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38387.67809051372
03-02-2050 16:00:00,55416.02670787335,13525.989529257005,65032.44174425793,458.164,1409.942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37278.19357607494
03-02-2050 17:00:00,56513.92913842136,5480.903740154354,44983.06460492173,453.249,1539.6960000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36980.338377511645
03-02-2050 18:00:00,54645.85734979154,368.35702250502794,19070.803283084184,438.514,2276.5029999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38551.151033453185
03-02-2050 19:00:00,53412.8663458676,7.686875765246817,6700.410464362241,431.949,2968.446,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41595.138883377804
03-02-2050 20:00:00,49611.200982769675,4.0168563809999105,4198.392668529414,434.912,3532.9829999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42371.87016647122
03-02-2050 21:00:00,49006.711169994625,1.476073730367437,2449.212547081057,439.29,3214.1820000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42251.71535982009
03-02-2050 22:00:00,46439.07651074591,4.53307888779508,713.9970364398323,440.19699999999995,2778.7690000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40423.45727669792
03-02-2050 23:00:00,42773.46183140255,1.4034799403493663,442.06251846044324,448.543,2368.11,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37699.993683605964
04-02-2050 00:00:00,36667.61452843038,0.790465713530103,433.45351108093746,449.824,1824.335,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5074.580405279939,34408.502728960666
04-02-2050 01:00:00,33287.581107169644,3.6861513375842554,431.35131160449237,452.759,1658.826,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4379.598714911419,31551.209774568186
04-02-2050 02:00:00,31463.906057140153,2.443990930608379,431.7016781838611,431.81699999999995,1588.349,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4586.138771599613,29421.93670573528
04-02-2050 03:00:00,29604.70534001209,3.1457309007830623,458.32953821797855,445.092,1531.3220000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3791.0042562060444,28338.740478601518
04-02-2050 04:00:00,28545.871832526907,2.669838277331266,467.2388598083053,458.397,1535.274,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3381.644514428459,27713.929618799983
04-02-2050 05:00:00,24791.814290499547,4.775972945904282,467.2388598083053,456.615,1742.615,330.27550313980464,0.0,0.0,0,0,0.0,0.0,0.0,0,-136.96335666849882,27743.160289261155
04-02-2050 06:00:00,24335.603134624478,3.696160356821652,465.2367650689557,455.004,1618.941,1090.459163307889,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28058.88875481008
04-02-2050 07:00:00,25495.097270176677,50.23239647522408,468.8905879682861,452.57099999999997,1582.047,1057.0210579615305,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29200.858743350138
04-02-2050 08:00:00,24676.84802352891,221.54182483314818,479.351532981731,455.805,1784.76,2516.0116462409787,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30238.567095440296
04-02-2050 09:00:00,23557.939923513582,1971.3895342493693,479.7519519296475,447.691,2283.846,4292.235022969897,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33152.18879836525
04-02-2050 10:00:00,25866.16070730858,4903.080888413665,546.2214972777292,456.849,2485.548,1955.2723806539398,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36343.27273624879
04-02-2050 11:00:00,24188.283501132522,6644.568049385151,3769.0935040328186,459.11400000000003,2848.683,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38106.888714256056
04-02-2050 12:00:00,23821.263346639513,7669.422920749883,8892.954465851653,461.214,3073.639,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5379.1874781755305,38840.126295607704
04-02-2050 13:00:00,28004.30190497881,9417.08719736994,14469.23878640728,465.24800000000005,3112.942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39751.306697782675
04-02-2050 14:00:00,27678.761851285006,9295.003468885947,15879.163954263786,461.861,3241.0009999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39814.76833050579
04-02-2050 15:00:00,27108.778649159616,8056.260870286931,11807.553935107077,459.017,2794.473,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37752.170641526915
04-02-2050 16:00:00,26745.835121679724,6397.433568280383,12154.46690107719,458.14300000000003,2393.449,182.27811881693196,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36717.72569539302
04-02-2050 17:00:00,21370.89287215325,2466.260145822856,10899.854232629994,451.86,2501.717,4613.015160876534,0.0,0.0,0,0,0.0,0.0,0.0,0,-6243.053645336882,36397.04112266752
04-02-2050 18:00:00,20197.291321434415,255.06471498084528,2550.668698000256,452.57800000000003,3561.7740000000003,10000.0,924.0927259351629,0.0,0,0,0.0,0.0,0.0,0,0.0,38121.17598842777
04-02-2050 19:00:00,21389.03273891893,8.501539408782945,2113.6905434637583,449.341,4820.4220000000005,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41192.54501082969
04-02-2050 20:00:00,21476.910659468937,3.7668111042710004,3195.584946626247,441.50300000000004,5294.165,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,42827.80817484341
04-02-2050 21:00:00,23250.349064352657,1.1453686869517816,11010.579782233843,446.676,5273.967,500.8760695298479,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,42893.129471924076
04-02-2050 22:00:00,22746.084255319845,2.6053104639818696,10676.931253284882,447.731,4781.117,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41047.66480132206
04-02-2050 23:00:00,22491.647441267563,0.5565523901385419,9378.864669455861,444.876,3646.3979999999997,0.0,1334.7072740648346,0.0,0,0,0.0,0.0,0.0,0,0.0,37412.944949266726
05-02-2050 00:00:00,22463.678996013936,0.8791914568855226,8441.226057712236,440.293,2254.031,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33699.147523477535
05-02-2050 01:00:00,22604.44712420558,2.032626120505979,6075.905251012504,442.305,1831.735,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31045.86201699212
05-02-2050 02:00:00,22873.52249939487,2.137483817198748,4459.994498615481,438.48199999999997,1695.281,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29554.33573645968
05-02-2050 03:00:00,23853.55089065311,2.484320813951752,2845.852264261579,432.92199999999997,1766.6889999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28984.252030319196
05-02-2050 04:00:00,24724.86080912779,2.403661047265006,1999.6777006053126,436.465,1634.476,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28881.05903615049
05-02-2050 05:00:00,27293.529995665333,5.751041364764932,385.3686976761419,435.48,1676.2679999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29884.47112657843
05-02-2050 06:00:00,28832.59107062726,6.073680431511913,2419.544934378093,432.82099999999997,1872.06,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33665.71423053634
05-02-2050 07:00:00,29378.324906032984,53.098324409884356,6697.399102588664,432.019,3351.322,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40036.281882902316
05-02-2050 08:00:00,30024.26305463517,255.8366479770184,9224.888105980663,437.88,4636.981,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44715.92860338606
05-02-2050 09:00:00,31339.436906384082,2619.877617845496,7359.425373169968,424.83099999999996,5275.9259999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,47164.82737802268
05-02-2050 10:00:00,32432.10462885058,6778.541934657373,3058.590898858496,432.779,5611.937,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48474.797082897356
05-02-2050 11:00:00,33151.70153451061,9462.593916457065,0.0,439.134,5184.615,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48587.80414681174
05-02-2050 12:00:00,32134.46044737832,10084.899276323213,0.0,433.801,4764.579000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,47963.374526023785
05-02-2050 13:00:00,33258.28930355725,10048.477971916613,0.0,432.852,3899.328,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48184.7688190366
05-02-2050 14:00:00,33832.74051716704,8838.780008251972,0.0,448.07800000000003,2657.422,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46242.34040424066
05-02-2050 15:00:00,35331.570808439,6837.639649599817,0.0,450.548,2676.143,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45665.96058466763
05-02-2050 16:00:00,28200.248041121245,3726.4565984638994,11210.040147248656,449.92199999999997,2846.903,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1096.0315391803906,45728.074390847294
05-02-2050 17:00:00,34486.097197942254,1909.5384646946932,9557.800076439278,453.86800000000005,3644.2670000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4624.313801975039,45751.72606823581
05-02-2050 18:00:00,35675.72696337854,215.78590214692449,3565.1801548246294,442.789,4135.821,2040.4096474113976,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46289.21559827935
05-02-2050 19:00:00,35843.92465548745,6.009376761296975,479.8520566665102,441.45,5561.669,6381.219129133002,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48879.021485380516
05-02-2050 20:00:00,33762.72165418204,3.445453286647956,461.7330992750358,444.709,6102.575,8774.502715205803,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,49718.12816326909
05-02-2050 21:00:00,31284.68373720307,0.9223694431789978,450.5714211028535,440.48699999999997,5650.488,10000.0,537.3301485012817,0.0,0,0,0.0,0.0,0.0,0,0.0,48525.57342733452
05-02-2050 22:00:00,31902.76234014384,1.8133315474806013,452.3733063682448,423.47,4257.318,5582.317154214936,1860.9099437492187,0.0,0,0,0.0,0.0,0.0,0,0.0,44621.62023779853
05-02-2050 23:00:00,32287.865661604894,0.8630595035481735,1588.1283799289713,417.25800000000004,2997.223,343.8037128398664,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,40013.66678461643
06-02-2050 00:00:00,33857.868213146896,0.9008365419927711,0.0,420.67800000000005,2188.455,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36572.07440554199
06-02-2050 01:00:00,31360.025851316474,1.6165140674353364,0.0,418.194,1896.246,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33770.81576585924
06-02-2050 02:00:00,29581.5673409496,2.2435750521916944,63.72213031305,414.98400000000004,1760.97,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31911.246815812032
06-02-2050 03:00:00,28859.764347378783,1.8235620966530426,344.61055701994337,410.059,1472.993,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31174.318840808868
06-02-2050 04:00:00,28622.448724056205,1.9036297144126366,347.21328018116765,410.338,1485.671,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30953.01448110181
06-02-2050 05:00:00,29100.005907414445,2.409801353793465,354.120507031912,417.546,1811.67,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31774.85670138335
06-02-2050 06:00:00,33519.322306703,2.4359347711745167,431.6015734469984,421.685,2152.94,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1765.4832114202095,34866.701582436996
06-02-2050 07:00:00,37849.74623756529,50.437652270483234,450.97184005076997,421.083,3668.68,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1495.4126217998291,41072.07309152212
06-02-2050 08:00:00,38862.83548289433,468.11083716729416,442.4629374081269,422.525,5480.174,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-440.60572624437003,45374.28419522507
06-02-2050 09:00:00,37649.89141604836,5045.64646547801,551.9274672851898,414.249,5601.095,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2018.5507720952082,47393.10978022866
06-02-2050 10:00:00,37740.90757420814,10785.683727973921,3190.2378625026904,426.154,5670.8640000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,48581.28202707161
06-02-2050 11:00:00,39362.841249957506,14443.909917460758,19317.06093603093,426.01300000000003,4681.188,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47729.20657547679
06-02-2050 12:00:00,39930.84066498959,15471.935531540223,29375.985325742746,426.19199999999995,4513.2570000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47896.1165347541
06-02-2050 13:00:00,40406.256488469684,14868.232935558515,27131.587070502806,411.961,4625.625,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47392.51152823811
06-02-2050 14:00:00,41268.20843835276,14230.900323975457,32267.2103389157,426.384,3833.382,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45693.97246332842
06-02-2050 15:00:00,41450.04338113718,11737.017251811807,36653.29938926431,429.05800000000005,3276.045,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45203.55519856751
06-02-2050 16:00:00,42594.16017853375,9346.945401967629,38418.095849680016,425.689,3107.711,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44690.425081927424
06-02-2050 17:00:00,42763.455216437535,4374.631877908104,37299.72572824918,435.892,3736.987,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45101.20288530057
06-02-2050 18:00:00,42931.306341347256,483.3045742171318,20139.321245504078,439.68,4778.772,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46285.51386521103
06-02-2050 19:00:00,44204.34002663837,13.825076800607302,7914.530766705051,444.55400000000003,5520.057,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,49201.60482390092
06-02-2050 20:00:00,44761.9490886564,6.977068465379867,4392.595858251676,446.68199999999996,5520.061,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5381.751916575964,49999.070035132165
06-02-2050 21:00:00,43590.55925132792,1.613195212770337,486.50902167498134,446.30699999999996,5071.021,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-614.0891615297805,49148.63684390356
06-02-2050 22:00:00,43683.151481637426,1.4034799008100869,469.99174007494,442.3,4137.6759999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3544.903385055595,45334.69711808302
06-02-2050 23:00:00,42802.59882914094,1.0324450024137959,449.0698500482831,445.509,2694.381,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6037.885623900165,40477.42390740369
07-02-2050 00:00:00,40907.73307262776,0.9840491493817374,332.49788384651765,448.74300000000005,2376.339,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7477.623010690955,36692.38835504293
07-02-2050 01:00:00,39113.785273019574,4.129780047426874,321.08594383182935,448.087,2197.513,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33785.53745699926
07-02-2050 02:00:00,38678.67865419366,2.1294178391686325,327.4425946294796,438.76199999999994,2012.003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32017.386494294988
07-02-2050 03:00:00,37596.86313840591,3.5086998500045388,346.3623899167869,443.727,1945.495,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31417.2791405451
07-02-2050 04:00:00,37314.297533175064,2.6295083937408665,423.0926708045881,443.25199999999995,2036.128,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31279.15331331507
07-02-2050 05:00:00,37585.91784768067,6.718958564769966,311.8262556621339,451.164,1970.8210000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31950.279043558894
