Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 10:00:00,20991.453556547127,17002.19156013233,43611.12918474535,447.792,1916.399,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36487.261432986226
01-09-2050 11:00:00,20355.757228104398,21635.724121359086,90286.85366434736,447.94800000000004,1702.569,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37810.73051807121
01-09-2050 12:00:00,19569.21647567678,24456.96884673804,104238.61769711012,446.029,1986.38,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38567.84930224826
01-09-2050 13:00:00,18544.91031645644,25823.732461291598,107014.4108258078,441.92199999999997,2281.964,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39545.08962765433
01-09-2050 14:00:00,17708.381205432364,25939.65667797379,107472.72367990295,424.64,2664.309,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39673.928081499034
01-09-2050 15:00:00,18294.787481198597,24719.911620160165,106353.44149309078,415.69300000000004,2493.355,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38805.207930078206
01-09-2050 16:00:00,19416.370241388,22057.75215261747,104380.65519612226,440.759,2200.617,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38134.49667506966
01-09-2050 17:00:00,20487.76808279606,18292.675233330236,97739.76255926304,440.529,2255.245,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37855.43871045523
01-09-2050 18:00:00,21430.812123478492,12778.152502420848,87273.5898540593,442.82199999999995,3018.1890000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37406.0623142748
01-09-2050 19:00:00,21792.98460938995,5500.778306665969,67414.03354151562,446.213,3838.435,4114.737627084291,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37052.86724252813
01-09-2050 20:00:00,23731.269765112927,493.96041118962756,42738.60517456468,447.87300000000005,3430.817,8361.309369598202,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37387.44338288004
01-09-2050 21:00:00,26499.395812937673,3.879734777632444,30543.40120691482,448.775,3946.61,7409.85794876709,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39011.28658111856
01-09-2050 22:00:00,27932.304042792344,5.057367371258923,24488.566191273265,453.72,3426.796,4755.879231860876,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37152.23181497174
01-09-2050 23:00:00,28704.982129549582,2.7424320673493368,14645.434246223387,454.254,2535.866,2685.465585103375,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34771.33122181271
02-09-2050 00:00:00,28227.847798666447,0.403298833433726,7083.967325437805,453.134,1650.2220000000002,2176.776579317193,0.0,0.0,0,0,0.0,0.0,0.0,0,-3146.8925244730526,32748.739777383587
02-09-2050 01:00:00,27499.52506941796,6.630232821650455,2427.706712755237,443.57099999999997,1252.744,1592.0126649081794,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30942.301469312864
02-09-2050 02:00:00,25390.273933942273,0.5323544601325183,1656.344100657211,451.225,1144.671,2302.238626809747,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29416.79838586089
02-09-2050 03:00:00,21901.966886632174,4.94444369789748,1610.6296041074932,455.53,1104.194,4929.446731474029,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28519.585017086207
02-09-2050 04:00:00,19458.65137168265,1.6373932637409276,1624.588653540558,454.43699999999995,1086.251,6655.8983993896945,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27778.806723553007
02-09-2050 05:00:00,18073.47105829833,2.7504980440180113,1477.1010077378205,456.033,1064.1580000000001,7803.0828090952455,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27519.004261732465
02-09-2050 06:00:00,17266.60701728157,3.3877102008432978,498.85527256808183,455.983,1217.7939999999999,8760.23315240449,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27809.02666037765
02-09-2050 07:00:00,15999.36798746078,79.31274858307654,492.4596921505423,457.173,1255.988,3220.1390293759287,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,27885.928630140726
02-09-2050 08:00:00,14858.330941604854,2530.014571779793,485.063064363301,456.861,1253.844,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,28020.360153575522
02-09-2050 09:00:00,12727.877169344512,9421.455981868603,817.1883361332657,454.80800000000005,1920.6689999999999,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,30219.20210862198
02-09-2050 10:00:00,11234.73358809748,16167.354908947851,13694.717313720448,450.23400000000004,2752.097,0.0,1299.2198517084416,0.0,0,0,0.0,0.0,0.0,0,0.0,32279.793502853474
02-09-2050 11:00:00,10202.187419021577,20847.726596689597,54990.81322854479,448.691,2764.0370000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33902.23022239266
02-09-2050 12:00:00,10027.419551482402,23644.886315735886,76829.6070322173,439.593,3032.202,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35049.21614330837
02-09-2050 13:00:00,10600.154549126692,24984.217543639286,89081.31456251255,426.931,3158.8059999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36456.22623119409
02-09-2050 14:00:00,11413.344724514676,25037.969212159333,87940.56547099452,426.455,3442.31,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36992.667060689484
02-09-2050 15:00:00,12483.614931177912,23707.938055354916,83089.3786899339,441.39300000000003,3466.877,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36536.315750125126
02-09-2050 16:00:00,13663.126046905578,20860.890270612876,77849.34061948689,434.976,3460.631,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35923.661918191705
02-09-2050 17:00:00,15039.243901239704,16385.87028287891,70897.34470562144,435.495,3450.68,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35632.01368178399
02-09-2050 18:00:00,15452.75480385955,11018.358042732785,54319.55535341694,434.029,3554.7709999999997,4048.862985553131,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35620.423233742236
02-09-2050 19:00:00,15927.090738426392,4435.7951431941965,32322.65167907431,438.866,4163.537,9966.642101051766,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35651.70438357493
02-09-2050 20:00:00,15096.80499959043,348.15981692666685,11968.689193383438,441.656,4853.041,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,36391.85431701084
02-09-2050 21:00:00,17379.72223104268,2.790827927361384,2416.5839642029946,440.756,5360.309,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,38775.24293462472
02-09-2050 22:00:00,20824.811900861743,5.041235417921574,0.0,442.39599999999996,4329.473,10000.0,2040.3651809016665,0.0,0,0,0.0,0.0,0.0,0,0.0,37778.62276385423
02-09-2050 23:00:00,22669.043008120374,2.6295083939878934,0.0,438.199,3405.256,3211.4347880104906,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,35494.73322762819
03-09-2050 00:00:00,21768.37320518859,0.3629689500903534,0.0,445.861,2889.889,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,33130.566094557784
03-09-2050 01:00:00,20864.894660667615,4.315297517740868,0.0,445.875,2037.515,0.0,173.5084395147469,0.0,0,0,0.0,0.0,0.0,0,0.0,31177.269826281205
03-09-2050 02:00:00,18951.7123096082,0.4274967634397495,0.0,445.088,1439.9360000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29655.021546469325
03-09-2050 03:00:00,18732.858061655363,2.7343660906806617,0.0,442.63,1006.6189999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29007.60536374117
03-09-2050 04:00:00,17460.932623216155,1.3873479870120171,0.0,442.555,929.622,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28820.132740621313
03-09-2050 05:00:00,17958.302307868886,1.6938551004216489,0.0,441.63199999999995,865.842,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29368.343102741266
03-09-2050 06:00:00,17503.73618979166,3.331248364162576,0.0,441.73699999999997,1955.226,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32090.972662175816
03-09-2050 07:00:00,16450.94949430972,77.15913281254045,0.0,445.11199999999997,3509.664,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35808.01316117394
03-09-2050 08:00:00,16858.144607831233,1829.6700155687906,21.689359676873124,452.63599999999997,4059.7670000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38446.885095845195
03-09-2050 09:00:00,16295.061749791766,6358.55459549616,475.163818151805,449.126,4311.602,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41310.79440444168
03-09-2050 10:00:00,13071.37126505607,11009.033773703795,3493.321637802841,445.98,5261.621,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43278.42213151409
03-09-2050 11:00:00,11963.966701360137,14627.374445434507,8694.708157030822,447.921,5287.672,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43770.3158665471
03-09-2050 12:00:00,14228.702115711136,17588.37834855158,12494.183448734142,458.917,5074.613,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45000.442782560036
03-09-2050 13:00:00,16077.61445895174,19622.827379784685,25778.360113391314,455.98900000000003,5173.11,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46220.34389069268
03-09-2050 14:00:00,19264.263694110734,21644.16113295452,34301.833556460355,449.356,4698.288,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45601.95935210989
03-09-2050 15:00:00,22591.55174155026,20178.460248582996,46087.44230867389,454.56300000000005,4136.509,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44679.73357592901
03-09-2050 16:00:00,27644.338199308946,16413.19781183238,62912.434747451975,454.055,3814.933,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44485.30558914382
03-09-2050 17:00:00,31616.550558607614,12855.021260073316,86307.69036978253,456.341,3052.509,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44190.99571789973
03-09-2050 18:00:00,36391.0802114886,8908.621185274278,90741.82969387683,454.355,2876.8109999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43352.9377405593
03-09-2050 19:00:00,41954.917977294856,4033.2141816839826,70657.14895063576,456.705,2642.598,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42285.0067145439
03-09-2050 20:00:00,41463.403717096924,349.64395663370306,32638.204055501432,458.52099999999996,2670.1420000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42066.71981275261
03-09-2050 21:00:00,38008.59983603571,3.8636028242950946,15167.536063265658,447.45300000000003,3166.738,908.3652542623968,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42970.696557135474
03-09-2050 22:00:00,36954.27169489341,3.653887430909557,6014.737507110723,461.224,2373.825,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5214.283262087298,39826.72789611558
03-09-2050 23:00:00,37406.47909075209,2.1052199105240494,2102.7000000587072,463.019,1576.4779999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4727.882013102755,36579.599086134265
04-09-2050 00:00:00,35260.429819612575,0.3791009034277024,593.2317940338604,452.949,1521.249,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3083.286381908896,34735.14714275809
04-09-2050 01:00:00,31858.542009375225,6.194670081542031,1172.0040149498057,460.77099999999996,1204.046,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1840.949451729939,32840.92806304119
04-09-2050 02:00:00,29818.123147062102,0.5162225067951692,1417.8167579543676,462.14300000000003,1122.441,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1309.869038479137,31483.308564655083
04-09-2050 03:00:00,26670.858365789027,5.0331694412529,1422.7107673173543,459.407,1247.596,2495.918430723108,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31000.69829286366
04-09-2050 04:00:00,24329.640348974528,2.4923867906204262,1453.632008292589,460.28,1217.862,4390.2746903231055,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30522.175294312245
04-09-2050 05:00:00,22691.678465200068,2.161681747204771,1459.1377688259488,433.61400000000003,1265.494,6462.365305897594,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30979.40365011506
04-09-2050 06:00:00,20820.67379170641,4.274967634397496,1399.8535190424957,429.774,2273.1420000000003,9552.317986466842,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33213.34813846065
04-09-2050 07:00:00,19039.119520241784,65.75384180303469,1336.1757835809067,424.152,3446.448,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,36506.12474836409
04-09-2050 08:00:00,17328.259671059634,2342.738725486508,1364.8724748456928,440.91900000000004,3215.565,847.258915184686,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,38660.956862696534
04-09-2050 09:00:00,14543.860508981532,9005.049936348281,3693.5311117432093,449.4,4018.542,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41335.528800628745
04-09-2050 10:00:00,12855.21713332709,15448.361814678874,33633.52320969887,460.39599999999996,4042.83,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,42872.404928131145
04-09-2050 11:00:00,11493.986126679285,20356.839322610736,51158.136532413024,463.204,4425.102,4627.2750584296045,1565.4346688715868,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44014.31821958716
04-09-2050 12:00:00,10134.658650242936,23393.058458163207,61103.26408168695,465.025,4644.108,5045.0088024177,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44946.885152888346
04-09-2050 13:00:00,9625.857439048586,25014.860189003582,73133.90698450638,467.834,4586.696,4265.08863241405,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45444.34654157723
04-09-2050 14:00:00,11784.926236118077,25331.48203715573,80907.48472018325,465.5,3493.458,2126.788273356524,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44823.305451344924
04-09-2050 15:00:00,13832.809212820132,24316.257883753013,83069.96949371025,467.379,3192.508,773.3581221968452,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44236.98291829753
04-09-2050 16:00:00,17349.436444662068,21544.77216844311,90493.01380876316,466.32,3072.7459999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44013.21438601242
04-09-2050 17:00:00,21025.256735709783,16754.929045354114,98845.97551652633,469.969,2827.573,724.3952720394227,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43739.15084798315
04-09-2050 18:00:00,25378.542394486896,11031.086153915954,98729.90963538368,473.119,2942.47,1112.8425739382292,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42873.481390699766
04-09-2050 19:00:00,27322.279509022028,4403.2650592894315,76568.7785786672,471.39300000000003,3583.224,4663.124451944961,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41980.116385383255
04-09-2050 20:00:00,27945.57185527164,346.07879494614895,38401.178149132145,468.50199999999995,3810.066,8819.688580938117,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42246.31154118648
04-09-2050 21:00:00,28502.990676404737,3.9200646609758163,22971.64574371841,464.154,3716.2129999999997,10000.0,203.50995505613173,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43469.083085830636
04-09-2050 22:00:00,29529.236574291645,5.420336321349277,20679.247267101204,462.945,2619.9320000000002,7177.485816542037,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40312.98203084814
04-09-2050 23:00:00,29915.89114849336,3.3473803174999253,20218.487408324556,460.292,1798.648,4345.869558801536,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37016.58736495218
05-09-2050 00:00:00,27988.35473130137,0.451694693445773,11655.806276608855,460.88199999999995,2059.698,4078.929868395626,0.0,0.0,0,0,0.0,0.0,0.0,0,-4780.28533539594,34914.08587718923
05-09-2050 01:00:00,25526.184956512843,4.992839557909527,4638.186146285176,457.20300000000003,1879.1879999999999,5039.016627172437,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33096.80552258645
05-09-2050 02:00:00,22062.28758058278,0.6372121568252871,2479.371879780404,454.506,1503.241,7579.7492210994715,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31746.09720324153
05-09-2050 03:00:00,20308.3758782758,4.476617051114358,1329.1684519929938,458.86699999999996,1482.7120000000002,8808.448632752992,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31184.70261849582
05-09-2050 04:00:00,18564.34908421363,2.7585640206866855,533.3357930800339,458.38,1339.781,10000.0,341.2112696512522,0.0,0,0,0.0,0.0,0.0,0,0.0,30813.023124298612
05-09-2050 05:00:00,18274.681443340105,2.161681747204771,524.4375942382397,455.37199999999996,1408.0529999999999,3919.7099618563443,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,30939.39036730654
05-09-2050 06:00:00,16233.015975643946,4.412089237764962,538.7859398706327,452.25699999999995,2541.467,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,33219.439360361845
05-09-2050 07:00:00,15179.515456332707,64.18904232931182,534.7261366490642,447.805,2635.235,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,36550.30819945967
05-09-2050 08:00:00,13936.334358613753,1817.2322795456944,514.4271205412215,452.288,2969.975,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,38716.48872393707
05-09-2050 09:00:00,11297.901824353687,7313.291989860488,2963.878806716092,453.345,3420.054,0.0,1022.6412056737427,0.0,0,0,0.0,0.0,0.0,0,0.0,41187.70112477809
05-09-2050 10:00:00,9932.656851825204,13137.330443476923,21001.862588859007,457.79400000000004,3341.633,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42797.95344544308
05-09-2050 11:00:00,8927.008392258986,17365.93484398288,27382.48290959575,458.994,4208.857,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43757.42216760043
05-09-2050 12:00:00,9729.811913667076,20846.34731467925,27538.09016184162,416.574,4461.387,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44522.78979098833
05-09-2050 13:00:00,10727.360024561724,22538.000403470352,31008.554551369605,419.398,4151.978,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45155.91166128608
05-09-2050 14:00:00,12423.664074789978,22107.398239013164,40563.49608143087,456.608,3206.177,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44317.92406653277
05-09-2050 15:00:00,14511.541876478359,20184.32421362112,55571.75438542842,467.955,2806.647,4253.237224468468,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43384.720561832466
05-09-2050 16:00:00,17058.44460885883,17916.526477363273,64163.8551870648,460.267,2454.7870000000003,3912.722405569686,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43115.73199934917
05-09-2050 17:00:00,20448.05775281417,13717.500013301345,67233.90062871204,449.619,2307.978,4504.012221385161,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42796.494961832155
05-09-2050 18:00:00,22871.960363188726,9452.808433179742,62073.390210413556,435.157,2994.736,4826.911156707301,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41858.559401190876
05-09-2050 19:00:00,25704.030542736302,3808.8429086914634,47421.8940662292,431.05699999999996,2494.05,7619.7905031810915,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41071.45489779857
05-09-2050 20:00:00,25096.509565004962,230.20297412397076,24773.58662292448,446.335,2973.935,10000.0,1964.982040179908,0.0,0,0,0.0,0.0,0.0,0,-7524.922850528588,41324.42985765372
05-09-2050 21:00:00,23738.93561232319,3.7748770809396746,13756.003658243308,452.06199999999995,3403.842,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,42559.18247369821
05-09-2050 22:00:00,20239.82810011766,5.049301394590248,12997.154138266553,454.12800000000004,4348.9220000000005,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,39464.975474817795
05-09-2050 23:00:00,17987.25872668335,3.081203087433666,8759.553781090395,462.651,4204.505,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,36289.375315087054
06-09-2050 00:00:00,18523.086963298483,0.3549029734216789,6676.819114682965,450.814,2613.223,10000.0,371.2166581247875,0.0,0,0,0.0,0.0,0.0,0,0.0,34330.55792386502
06-09-2050 01:00:00,20758.959066291012,5.880096991463725,5010.408926585974,461.329,1891.67,9234.373202883977,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32549.51951844405
06-09-2050 02:00:00,21131.942362370788,0.41136481010240045,2805.045957390068,466.47900000000004,1275.346,7747.884618148266,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31276.136246413702
06-09-2050 03:00:00,22225.458397214126,5.202554951295065,2049.7557169500324,464.902,1221.211,1575.1877773516244,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30673.729337136727
06-09-2050 04:00:00,21169.293970134142,1.8229107271204412,2061.378989187126,463.256,1350.86,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30478.511110303913
06-09-2050 05:00:00,20039.735004547827,2.339133233915611,1749.107823582914,455.52099999999996,1460.7089999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30687.66000620033
06-09-2050 06:00:00,19171.259690844556,4.266901657728821,587.0030548446045,454.12800000000004,2327.302,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32796.75947049179
06-09-2050 07:00:00,19438.452226368165,60.65614454843238,529.720899800555,451.49300000000005,2548.72,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35875.82013662319
06-09-2050 08:00:00,18713.34687698795,2204.83472238218,524.7156629520459,465.093,3222.823,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37691.16066892194
06-09-2050 09:00:00,17139.768799034075,8788.11549384428,3219.0346585045386,466.75,3590.4709999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40233.62800995252
06-09-2050 10:00:00,17507.982924312324,15318.273742966492,31793.04200675927,468.87199999999996,3216.448,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41418.783580908486
06-09-2050 11:00:00,16827.15534289421,21015.394053701333,64777.83090714859,468.38199999999995,3070.437,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42485.9728526585
06-09-2050 12:00:00,16387.2174406811,23820.660079299643,90232.29658269862,468.0,2923.156,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43430.73317816448
06-09-2050 13:00:00,17674.190078536398,24899.74256998826,101230.47035115612,468.88199999999995,2516.492,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43984.84199209978
06-09-2050 14:00:00,19824.061928008156,24548.356362394123,103206.81592766133,473.39,2351.679,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43148.03917089639
06-09-2050 15:00:00,21964.726484609288,23300.364254286796,102669.86524130183,479.186,2325.397,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42124.38387536856
06-09-2050 16:00:00,24281.5296574073,20778.81089203244,102976.79748760094,478.838,2049.8070000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42059.7398151818
06-09-2050 17:00:00,25517.660451652853,16823.98187161464,102045.2116826079,478.755,2532.634,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41748.01416376831
06-09-2050 18:00:00,29223.730320626077,11340.972911549761,94920.86877992543,483.409,2494.677,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40827.66056440492
06-09-2050 19:00:00,30825.385469198904,4508.211481725555,71175.58026065578,476.10900000000004,2789.8559999999998,31.480891813786002,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40068.40019450744
06-09-2050 20:00:00,30786.166539679205,320.31606546640245,42975.519718727446,485.478,3231.952,4657.823154848706,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40418.07730994104
06-09-2050 21:00:00,31918.746324948912,3.2667205508131802,31319.991510832395,486.483,3260.258,5343.026390751427,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41736.61961392738
06-09-2050 22:00:00,32980.33167502239,5.226752881301088,27876.944696485694,475.62800000000004,2144.847,2415.5827569385656,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38666.24650513325
06-09-2050 23:00:00,33224.19044754634,2.532716673963799,24737.60453135797,475.727,1504.065,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35656.00475964818
07-09-2050 00:00:00,32590.03556476398,0.31457309007830625,15593.259264102742,473.785,1433.885,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33851.67010890369
07-09-2050 01:00:00,31576.628150531502,6.146274221529984,7966.724264286542,470.23199999999997,1288.997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32140.833250951666
