Power PV,Power wind,Power CSP,Match demand,Minimize cost
70597.33845936983,88751.28811599844,1797.8653353752034,46798810.59504667,42.18935551113197
72610.4922487869,88569.72341544654,1279,48734626.93427538,42.126876350588766
68866.14666509452,93114.13165003076,1174.8137075595532,48766724.23026933,41.965777166417084
72507,90623.22680553742,3091.885089421794,52372201.32812367,42.55743058690984
74627.93090896997,94541,1279,57840732.6936863,42.18589212282172
22822,62736,32011.69035087162,16857155.43313426,56.15646838586097
39645,80324,11422.004329960657,18301508.356544413,46.328093773012284
39645,80324,11526.909809360099,18389069.865067627,46.35384784121898
22822,60695.67332006835,34771,19212802.196855966,57.4200410515893
23188.806368134225,62736,34771,20572126.613587685,57.001565482746
7394.2801330554685,105612.24946801331,16219.441446034789,24693795.991263025,49.198501941021604
8010.267637803134,59586.68402274573,47923.94922247174,25845824.14923563,65.36778051777223
36682.99481540377,95864.759816784,7097.552193702124,26173605.36801835,44.52923761259433
37328.21572650433,96424.72425128845,6347.197004016636,26592457.46327939,44.27178862414215
37328.21572650433,96424.72425128845,7288.863876464235,27279161.104038954,44.4890736621596
6390.271137674943,111361.88053370031,13442.979998542989,28182921.985201586,48.525699872805404
8169,59683.518430908596,50304.00418550999,29465785.732645717,66.44411265982248
7769.5918099494775,112218,14628.591245416972,30482092.01121132,48.536587658373826
31878.101227052917,105829.62552611112,4533.082576166682,31007943.166807637,44.079682896241444
33407.49204555745,105493.57444874679,5194,32108004.460280493,44.09011220191733
62997,95687,2062.0214943852498,45367607.99937289,42.09035670181133
72748.09148604714,87900.74978846105,3178.0441935460813,49821256.20724351,42.60291370118354
72390.98167546248,94541,1738.9154313835033,55324194.32864185,42.21692602967223
80192.95477346235,94541,1241.2415113009965,65225058.54274824,42.399387729919745
49976,30519.846775164457,71889.36691652444,86156866.42679465,75.74873669185759
117515.13351082602,54352.213530589106,13906.592028787849,89360629.53617635,48.13936816159686
117515.13351082602,54473.0408537958,14114.699528211495,89726862.30897006,48.18851087345546
117515.13351082602,54732.009548503716,14114.699528211495,89987074.22811832,48.176846864386185
119750.26216193082,61752.946814443516,10531.16871660737,96424014.53276767,47.08763723467576
119750.26216193082,63007.02955481556,10534.69048913578,97699259.83677933,47.041270727471776
123548.34058555574,60716.387006594174,10534.69048913578,101021332.61503272,47.29872810387916
123548.34058555574,61752.946814443516,10620.25326406003,102171325.47684237,47.279130730958386
85772.67547010619,25972.371709808605,62302.79653820381,104682530.8500347,68.92306690487644
127772.36612997409,60265.57999613595,9236.9490448172,105536870.74080594,47.20543032908662
87729.60841911224,25215.34918358313,62149.30459070733,106146422.00311947,68.79762132286523
95076.14485102601,25972.371709808605,60389,113042897.6560082,67.58671381604954
90815.73251769845,23783.538221465686,65648.92254734572,115612661.43403962,70.25121173271083
41109.0712596361,80324,11603.048278053382,19487985.111790232,46.229241359163616
22822,63226.346094983826,34771,20573553.76987246,56.960661165599106
37328.21572650433,96424.72425128845,5097.9185668863065,25724179.941051915,43.98966854259722
8169,59675.46853521559,48475.7880292434,26790760.908787176,65.59048983362919
9762.082145956436,59675.46853521559,47923.94922247174,27037954.33180438,65.11049550831447
37177.25503469802,96424.72425128845,7240.901849434915,27134274.94835388,44.49082387279622
37328.21572650433,97300.10717120854,6721,27690369.450775098,44.3215168335977
5443.773815600587,112218,13872,28863624.844234105,48.690280201353524
13218.042114282674,112218,10250.511623732325,30499014.28288339,47.05301719519141
6390.271137674943,113844.36294548235,13872,31007015.336064465,48.50634954893349
8187.343588010146,113320.5971328331,13872,31359434.112638433,48.304405604366536
72531.32555023929,67119.0732351213,11358.140303793252,37363039.2564273,45.50368305268377
54233.019230198064,97460.06247455094,1548.8780617913517,37546357.49168766,42.02891747887585
74567.61515313614,66118,11384.784573818808,38957499.13046343,45.58188625705878
72507,88207.78882977922,1279,48220033.8293904,42.126528151535396
89639.0459815243,31453.685104003685,41446.97528160326,74493144.62716,58.798226572779875
56225.745174110605,28245.741268687267,73813.632032729,94876977.35363752,76.26601370581335
83954.07915855703,23683.249527546497,60376.19193758689,96642071.83886603,68.40979227988082
49976,30519.846775164457,78103.13094585233,98479438.30954891,78.49540757040559
25182.94222338886,87451.21504812723,13997.627038390356,16919618.011415273,47.930315490293125
23217.646170702646,62736,34771,20597407.694037706,56.999163432567315
22737.88850377777,62736,35194.55358108117,20769110.882170096,57.20369095114141
8132.810132452308,59487.615142527604,46908.43903301243,24416480.779353824,64.8952439768516
37328.21572650433,96424.72425128845,7240.901849434915,27241697.910245772,44.4777245823461
6112.8328513532715,112218,13872,29178444.19043763,48.60384917588071
6045.26916383292,112402.69851939159,13872,29335834.870417956,48.60464721561665
8169,59675.46853521559,50306.31339408756,29465068.394635595,66.44652131270806
72189.36440019247,66118,11358.140303793252,36104338.10223041,45.56879323470467
72779.72367400129,88569.72341544654,1279,48951086.83839494,42.13237151701873
80978,83682,3123.561583246164,56053635.64602208,42.920166969174176
79355.05009173058,88751.28811599844,1797.8653353752034,58178607.4724011,42.49572853730922
119750.26216193082,61780.00957190068,11507.76675455326,97504743.57402587,47.322998242657796
123548.34058555574,61752.946814443516,10534.69048913578,102081182.17548524,47.25895065828917
85772.67547010619,25959.33715905666,62149.30459070733,104371752.53799787,68.85731959788355
45763.824170692904,71967.84545138455,11463.452584383038,16537699.842478598,46.5563292453835
25072.868901179514,87434.50534692628,14004.065499696768,16851742.752011,47.947415879194054
39645,80324,11603.048278053382,18453542.254649825,46.37281957354041
6390.271137674943,111542.06344432736,13872,28617200.54095517,48.59527064775177
7593.240940442807,112066.22975454388,13377.840242645783,29427825.341387726,48.32859899936084
56721.79183540838,28245.741268687267,73813.632032729,95429625.88943568,76.22471174717565
119750.26216193082,61752.946814443516,10734.61542969494,96639966.12257837,47.136545656838834
85772.67547010619,25972.371709808605,62149.30459070733,104383871.57611887,68.85621353858699
91714.2639685081,23783.538221465686,60376.19193758689,106502883.06237803,67.91485247851111
6111.751476339818,59683.49696388352,48206,25005636.522188276,65.75728772972681
8169,59675.46853521559,47923.94922247174,25992892.475607876,65.32953456500759
54233.019230198064,97109.70010591012,2231.272113136547,37748239.78145284,42.20250360445775
25550.510977852424,123028.13594943623,2228.228803379594,44833267.247256115,44.14041487215126
89639.0459815243,32970.33747816243,41446.97528160326,75940309.16084233,58.69368794417032
117515.13351082602,54352.213530589106,14114.699528211495,89607794.60625167,48.19396350840283
110196.83050963328,78978.67135446414,3193.950269890025,92823728.76783948,44.46081414236085
119750.26216193082,61752.946814443516,10534.69048913578,96427731.13425137,47.08848214590844
91714.2639685081,23827.42530031559,60376.19193758689,106544176.87474553,67.90965583981523
8169,59675.46853521559,48206,26398083.644871686,65.46409126861575
8169,59683.49696388352,48206,26402088.356762275,65.46273550657746
29119.375018421404,105493.57444874679,5194,29382896.372283835,44.5002187857137
25027.767203669042,41572.14509039155,65980,57800759.916441135,74.41337545909605
49976,30519.846775164457,69799.92870651545,82154805.53860879,74.8204174691932
83954.07915855703,23827.42530031559,60376.19193758689,96769859.80515574,68.39623100149271
22822,62736,34771,20306363.982064188,57.05160957893559
37328.21572650433,96424.72425128845,6721,26856658.805373147,44.3564364112497
5157,112218,13872,28732329.248891767,48.729586285868834
6390.271137674943,112218,13872,29308242.55130941,48.56629033004735
72507,88569.72341544654,1279,48602504.20003651,42.12355384936943
72507,94541,1279,55058081.232992925,42.10645532442342
59220.92946858603,28017.160670013967,73421,97244847.70639658,75.85084159116498
85772.67547010619,25972.371709808605,60389,100988535.78808914,68.08377628502028
41089,29270.998803438797,92788.39484097673,117363987.64974406,85.73706473106365
28819.012968841147,83914.38776848446,12601.614118079015,15355460.707211869,47.534133448737485
25725.471251700546,85301.00939363078,13752.869007216257,15471280.597825795,48.03145597948531
28852.39997760941,84884.51743758935,12601.614118079015,16072617.862222252,47.426883780455384
25650.267689758024,85554.28057581643,14776.463434873502,16316894.848771919,48.23463228834736
25725.471251700546,85421.03299192987,13426.43833969686,15327278.249749888,47.94600012196611
28819.012968841147,84261.75739715707,12601.614118079015,15605751.948713258,47.49700378365621
23805.647845040472,85502.27436015496,14584.320601055895,15162377.569122829,48.436548662991704
23805.647845040472,85554.28057581643,14573.265114794747,15192746.047224335,48.42862581089309
25725.471251700546,85301.00939363078,14604.460350894571,16054322.795870664,48.21606973965156
28996.81901282535,84945.48784577777,12599.0503692933,16193075.395834167,47.4007271471209
22355.162096209162,86682.56260815082,14724.291351701539,15349810.527771465,48.52889726587606
27975.95950235281,84540.32333206864,13861.194662823676,16204696.928699937,47.84658084737352
28621.091358334954,85419.98235369503,12203.92483767545,16064860.15614788,47.31367936716924
28819.012968841147,84038.05564209195,12601.614118079015,15444808.450213952,47.52061736090438
28404.538654009833,85036.66543716207,12537.573854924798,15897218.146755964,47.45523989259529
28404.538654009833,85384.09755547921,12340.824828809467,16013948.80359529,47.376128122552785
23805.647845040472,85554.28057581643,14584.320601055895,15200674.27425837,48.43090612111461
25725.471251700546,85301.00939363078,14285.194097224776,15835810.706270823,48.14584473686241
27574.151561734183,87239.14861978836,11752.978357167975,16524430.924305007,47.162687312604845
28621.091358334954,84203.46224876937,12601.614118079015,15455451.517894348,47.528040377829576
25731.43217229852,85792.72601008145,13317.817051315928,15527566.782584978,47.88240273273479
28404.538654009833,85036.66543716207,12340.824828809467,15762664.242634336,47.41208114653616
26944.971682997806,85206.71608581861,13531.502615458607,15905600.83327931,47.83607676554742
26673.05315705354,86372.93606452853,12822.310489643825,16121631.22281714,47.59719265980119
28621.091358334954,85467.1770947793,12340.824828809467,16193590.74255612,47.33925733302669
26854.64516158932,87239.14861978836,12164.494785566063,16409735.021865264,47.344224005565536
25954.416194104488,85315.17232679614,14222.21924125105,15923257.008281425,48.101121291921295
26485.449073286145,85301.00939363078,13426.43833969686,15655681.601431198,47.863965791449786
25855.216422557845,85301.00939363078,13426.43833969686,15310478.317952977,47.94277424072447
25725.471251700546,85301.00939363078,14387.158686034281,15904292.23952678,48.169598406299485
28849.83538834324,85226.90028061539,12588.012512147234,16308809.765948907,47.387035966364785
25725.471251700546,85301.00939363078,13439.156727066333,15247723.636460956,47.96094144691934
28621.091358334954,84579.84283272512,12601.614118079015,15728185.644118598,47.48892341578141
25725.471251700546,86154.39074911889,13426.43833969686,15867092.673827266,47.87067047582256
28621.091358334954,84851.16584107255,12894.60217269337,16119317.843520075,47.52269105362845
27410.368517363306,85301.00939363078,13420.322547457463,16147353.885550912,47.74273323604788
26043.35712801988,85554.28057581643,13937.893186071356,15950590.962985888,48.00216529385523
27808.590938917434,85313.04043140162,12924.148587316145,16034889.625047127,47.58462567672445
25725.471251700546,85301.00939363078,13426.43833969686,15238816.00994569,47.95832502954463
27362.19277333484,87239.14861978836,11933.22054190572,16531123.879221193,47.22957666757609
28621.091358334954,84726.6006055555,12626.242869541295,15851125.15647993,47.47913246700806
27574.151561734183,86942.33572167136,12164.888644072702,16586182.236395994,47.28437555292985
26493.431274153274,85554.28057581643,13277.159324886215,15743136.571707215,47.804244160075676
27574.151561734183,87239.14861978836,11962.62226887964,16667404.929223081,47.20970342864631
25521.097643495406,85888.86160248073,13317.817051315928,15484612.050126871,47.89982175042687
26043.35712801988,85554.28057581643,13277.159324886215,15494381.44717314,47.85983371080487
26854.64516158932,87054.29648976958,12171.33961604477,16275377.22909717,47.36406378488096
26617.488887340063,86076.20498926443,12791.218458227622,15847979.494186774,47.62626668903619
27152.088512193834,85801.93700611634,13842.133139709176,16663352.207262449,47.81617696092557
26673.05315705354,86161.87120690894,12822.310489643825,15965672.44889072,47.617641210733545
27574.151561734183,85831.47915133792,12832.495067043552,16224540.602019923,47.541381136915454
25835.45039014275,85554.28057581643,13303.315965254691,15398509.049820468,47.89102725381102
28621.091358334954,84731.13124616074,12601.614118079015,15837622.534301942,47.47281156769442
27408.05598313274,85372.48636757761,13317.817051315928,16128954.878610581,47.713156059794095
28621.091358334954,84953.96093189652,12601.614118079015,15997678.403695552,47.44891930121655
26724.170914593706,85547.11345508232,13330.617979972643,15899399.91443417,47.78674683225822
28283.734468303162,85597.8741878013,12822.310489643825,16429136.035781724,47.47287814960036
27574.151561734183,86926.33782388332,12164.888644072702,16574223.091947135,47.28600787142933
25731.43217229852,85816.68146377568,13317.817051315928,15544924.660730144,47.87969478624292
26673.05315705354,86042.09066599843,12822.310489643825,15876496.40378749,47.62963403789878
26779.88563442236,86200.79176179254,13345.677775363534,16409618.315413304,47.71245734618553
25731.43217229852,85554.28057581643,14087.812627937597,15886143.239775049,48.0735729528318
27574.151561734183,87239.14861978836,11933.22054190572,16646898.688291583,47.202907487805625
28621.091358334954,84919.06504508996,12601.614118079015,15972691.735909741,47.45276259528666
27231.919442073613,86066.65541520277,12538.245186718337,16006959.108387405,47.4973415393084
27031.07939105959,86900.03859559113,12538.245186718337,16514540.071944783,47.438891878880256
44901.91640264986,74102.56714124429,10724.195674826966,16816703.816831604,46.22953844064824
27384.003318030587,87264.5759325154,12376.42127907592,16870303.99092241,47.32258193325296
26779.88563442236,86196.8140987571,12671.58661113887,15942099.180282125,47.56696647050747
27231.919442073613,86200.79176179254,12538.245186718337,16106784.522958377,47.483377235236915
28621.091358334954,85401.91623768191,12340.824828809467,16145821.476581242,47.34582455540857
26673.05315705354,86549.53022143558,12822.310489643825,16251954.171279367,47.57916404605874
26854.64516158932,87239.14861978836,12171.33961604477,16414455.660939548,47.34564948222729
28373.734504471737,85554.28057581643,13317.817051315928,16782697.75497962,47.57281822505101
44649.541615416856,74073.5928604535,11214.149931636708,17013488.976881888,46.379688910078436
25967.470704283143,85554.28057581643,13317.817051315928,15481353.167294122,47.878379972791464
26706.31979495549,85686.5687857586,12944.725587072733,15721004.62679122,47.68945147595061
26779.88563442236,85844.50414297072,12916.349103439392,15858468.5919932,47.658092913908646
26854.64516158932,87161.96199819417,12171.33961604477,16356488.878886478,47.35344047091598
44798.70725758044,74073.5928604535,10771.572081916283,16762416.074423315,46.255173405872405
25134.4489053801,85888.86160248073,15682.017081372145,16929358.19384156,48.45998113541222
27905.32980519122,85686.5687857586,12822.310489643825,16290747.625402411,47.51121468308078
28621.091358334954,85681.80126872499,12589.508089176254,16518534.373259166,47.371307822591255
45301.41744013128,74073.5928604535,10707.035974586708,17056986.47866354,46.1858687375316
25731.43217229852,85554.28057581643,13317.817051315928,15352476.029363329,47.90775387604155
28621.091358334954,85917.19944103724,12589.508089176254,16689264.918975845,47.34657793200092
45299.08611584324,74073.5928604535,10718.355454714296,17064693.307398308,46.189044028261335
45301.41744013128,74073.5928604535,10810.255864817711,17139682.61655759,46.21148083809905
26989.07407433836,86200.79176179254,12538.245186718337,15967451.94370108,47.51109426260214
46377.009772953454,73431.99672037699,10718.355454714296,17357407.744782202,46.14411226160766
44975.43808502677,74073.5928604535,10724.195674826966,16846903.166143645,46.224865698882795
28621.091358334954,86774.03848739085,12502.25444845404,17265806.467476666,47.24276181441561
46853.73752717549,72887.42750058857,10718.355454714296,17312083.238137804,46.15298545250113
26766.47474946589,85844.50414297072,12822.310489643825,15781758.199830642,47.63813597724126
26292.421680244934,86842.98011944663,13307.908845259575,16593152.61521007,47.701309955168846
26713.809780212967,87153.05923984238,12171.33961604477,16271438.746418744,47.372021399560076
26713.809780212967,87138.19006599352,12171.33961604477,16260356.560682144,47.373566378930775
26673.05315705354,86800.8137339925,12822.310489643825,16439124.541218843,47.55449482184771
24383.932273684273,88712.33752229373,13317.817051315928,16969629.292740952,47.758722428948936
26797.741592524886,88323.42980494666,12022.46432744345,17104495.645951875,47.21534796651655
26796.6419432963,85888.86160248073,13324.871599687085,16180772.52228252,47.73953621342204
28686.905655123963,86274.28053288291,12521.02288417283,16940212.321168646,47.28752290115939
28596.482918479654,86832.47926705552,12623.095551589191,17377507.7927665,47.267030922477375
46846.21341879148,72745.43995903282,10718.355454714296,17209574.937354684,46.169009672671116
25464.262667402472,86248.88820827997,13317.817051315928,15717329.669575775,47.86904365231521
26219.187879586418,85824.87446430765,13317.817051315928,15821039.772795033,47.82001429043424
25464.262667402472,85875.9024062336,13947.899781411841,15882977.065519616,48.045226820127944
26713.809780212967,87161.96199819417,12171.33961604477,16278073.584287696,47.371096236436365
47862.9628854238,72029.95043603952,10912.547294074158,17576565.601859096,46.18823576368514
27076.60486890461,86767.81144283529,14221.24177099036,17601366.073433142,47.8073995282913
26779.88563442236,85844.50414297072,12822.310489643825,15789369.14217195,47.63641901629001
26779.88563442236,86457.97607089728,12538.245186718337,16042256.574865445,47.51152621123462
28297.178061555845,86008.79311764766,12443.552359771616,16483829.874860479,47.346954762547554
28621.091358334954,86274.28053288291,13300.130924168023,17437427.108986232,47.46293926943037
46853.73752717549,72745.43995903282,11009.541344593428,17449822.80783324,46.24252043382776
47862.9628854238,72727.84794015861,10409.710872028301,17655660.587197926,45.98778569928691
26779.88563442236,86200.79176179254,12538.245186718337,15854835.900582084,47.53818942542042
26985.986591781213,86056.38981568486,12726.813428294847,15995212.000762446,47.56975403175944
27404.769953366995,85875.9024062336,13317.817051315928,16492367.335168317,47.66200684834069
45301.41744013128,74073.5928604535,10788.753152351677,17122443.23257147,46.20616104033498
47710.65566289324,73024.46226050355,10334.564480244506,17693342.608114462,45.95299625317284
46853.73752717549,72745.43995903282,11347.352466289849,17725250.30556076,46.32728074737454
24443.369048362238,85802.17384277924,14339.325585032724,15555420.73825977,48.26821064360738
26958.77181795915,86281.90894743655,12726.813428294847,16145653.427901365,47.55026419615298
26985.986591781213,86294.78693242325,12920.017206117023,16302884.735319395,47.58780506809774
28297.178061555845,86008.79311764766,12445.783283225617,16485299.7320578,47.34791825133789
28297.178061555845,85806.34495188863,12876.470519650984,16625659.929263007,47.461835793907575
28931.994644715865,86447.29293560676,12646.825403016834,17289899.182588093,47.267751357470935
26985.986591781213,86284.10620327781,12726.813428294847,16163367.443985375,47.54808208197486
28639.30278264106,86112.53879928327,12623.095551589191,16864381.797794197,47.33217564812874
45301.41744013128,74073.5928604535,10718.355454714296,17066317.036788926,46.18880189393039
26975.758018437966,85888.86160248073,13317.817051315928,16270774.721938312,47.71409284215165
26985.986591781213,86395.01567531058,13388.50295944079,16691188.31505157,47.67671208191423
25731.43217229852,85876.71200312884,13317.817051315928,15588614.18133875,47.87295811221456
26673.05315705354,85686.5687857586,12912.136982027165,15678873.308184413,47.68668492973098
28621.091358334954,85251.4749676592,12589.508089176254,16204475.053311063,47.41487970370254
28621.091358334954,86513.30170956806,13452.803710162869,17732458.460796066,47.475159977360974
25464.262667402472,85875.9024062336,13317.817051315928,15443929.47969267,47.9081778393267
28297.178061555845,86094.94027420244,12623.92893003492,16666520.596642377,47.37759854023406
29695.980888502512,86503.88287517635,12646.825403016834,17769131.771729723,47.1685945729451
47710.65566289324,73276.892210882,10409.710872028301,17928767.88602361,45.94515627421054
26779.88563442236,85686.5687857586,12822.310489643825,15672646.492154814,47.65346714230619
25731.43217229852,86259.94310319214,13319.350077676425,15871766.45951206,47.83457038669159
26718.185770750977,85817.22243308579,13028.092528246165,15883189.234565169,47.69273776175035
25815.10428693281,86603.38621279872,13317.817051315928,16168835.103887647,47.79007906363567
27738.88491336393,86503.88287517635,12646.825403016834,16678634.540409755,47.41095413962753
25044.969659817878,86698.78092036725,13397.709676509417,15875274.522752814,47.893066594126594
26718.185770750977,85680.42907601231,13305.510881363103,15975506.84364074,47.767679915155824
28297.178061555845,86094.94027420244,12646.825403016834,16681599.769524483,47.38270602568336
28272.197740854834,85686.5687857586,13156.624126572518,16713972.59995744,47.53799792250037
47862.9628854238,72749.09508342101,10409.710872028301,17670324.705467157,45.98546654026954
47896.29287204726,72749.09508342101,10691.778497790632,17918016.485187184,46.052789332823096
25034.04073178768,86281.90894743655,13398.44873710635,15564149.528563501,47.939504038855034
25044.969659817878,86784.74575498643,13397.709676509417,15937443.235933956,47.88389268563903
28621.091358334954,86008.79311764766,12623.095551589191,16779090.41344096,47.34482803246778
28759.191255975493,86503.88287517635,12646.825403016834,17235544.40579862,47.283566328816796
30037.27212078603,85874.0831179308,12646.825403016834,17489500.534565352,47.18823924031896
46475.97393770041,73625.21508039559,10832.6635130561,17654804.146423057,46.14191047809279
46752.366697815996,73603.58869217355,10698.497704732483,17723460.055259325,46.0818516113849
26718.185770750977,85672.95325199155,12822.310489643825,15629564.839654202,47.66281731471944
28621.091358334954,85251.4749676592,12646.825403016834,16242580.638418658,47.426977179328865
28046.83227943934,85874.0831179308,12646.825403016834,16386316.957714712,47.436429258869246
28297.178061555845,86008.79311764766,12646.825403016834,16618786.095140617,47.39062930674689
28621.091358334954,85975.18552733555,12646.825403016834,16770381.267832061,47.35332961041641
48169.52788807982,71920.7961212797,10773.314103966986,17606250.13525354,46.13347658635316
48659.55598524561,72114.96355006094,10828.9409711355,18135030.1200725,46.07818753412596
26985.986591781213,86281.90894743655,12835.406240104456,16236560.742333777,47.57141803658592
26779.162852974223,86048.65355643573,13317.817051315928,16281234.431363162,47.7225942275931
28621.091358334954,85874.0831179308,12646.825403016834,16696227.022058709,47.363541948466256
28621.091358334954,86503.88287517635,12646.825403016834,17158773.46061052,47.30088791089946
48169.52788807982,71920.7961212797,10718.355454714296,17562093.91773244,46.11957954744795
46774.542513303684,73603.58869217355,10720.766310751424,17756801.886090793,46.08508708917147
24966.336012957297,86281.90894743655,13397.709676509417,15525839.308298275,47.9465841374128
28110.183387896475,85500.2212773426,13809.980223678527,16943131.41676367,47.71712597601173
28622.984234170377,85686.5687857586,13566.935338664938,17195601.335760076,47.5818780243834
46853.73752717549,73016.61601855744,10718.355454714296,17399871.90083414,46.13876742827773
46995.668393626795,74066.22545067417,10645.980666118256,18182427.106361218,45.997113932184554
25731.43217229852,85875.9024062336,13317.817051315928,15588019.076896848,47.87304766372029
25731.43217229852,86281.79437361982,13317.817051315928,15886115.755844068,47.83195309127642
25044.969659817878,86281.90894743655,14212.629695893094,16128427.806193115,48.112558064526574
28622.984234170377,85686.5687857586,12822.310489643825,16679124.058638,47.4221535263549
25323.071681454432,87973.88371890422,13002.124997702114,16701070.158637904,47.64556858307285
28621.091358334954,86274.28053288291,12646.825403016834,16988503.683241237,47.32306234146717
46475.97393770041,73625.21508039559,10718.355454714296,17562538.876140654,46.113492456444106
46930.029704407105,72745.43995903282,11198.542953133105,17655509.269390013,46.28189174524914
48169.52788807982,72752.5689762895,10718.355454714296,18134452.68505876,46.031186428141574
49977.894026023634,71268.62272619008,10604.058952097535,18311004.386464953,45.97946373182958
25731.43217229852,85845.08644295356,13399.926847889768,15623954.998451743,47.89491279013358
26985.986591781213,85272.54111382567,13226.348091834328,15767797.699023748,47.75915426600563
26420.445821492478,86281.90894743655,13397.709676509417,16311908.541215606,47.76184043779643
26985.986591781213,89158.9227563089,12726.813428294847,18347254.012762528,47.27136804686626
46891.5479019587,77027.33720810794,8781.511439467278,18761120.19556472,45.248547817582725
28621.091358334954,86008.79311764766,12646.825403016834,16794838.5964462,47.349721000450124
46824.282213733866,73625.21508039559,10718.355454714296,17804625.49775662,46.07728202314377
27285.417525873323,88481.59923301116,12822.310489643825,18049998.209626265,47.31718672406047
47711.11529868788,73641.34325993907,10654.946074245305,18389899.93252539,45.97102161124018
28399.097760453187,86848.58787799838,12822.310489643825,17413561.87409567,47.33224152453334
47769.58487838073,72683.86023820829,10885.665525947448,17941404.472921256,46.12183967715995
47416.43732873642,73641.34325993907,10654.946074245305,18182487.358946864,46.000955394460775
47835.075340259566,72745.43995903282,11440.7236053134,18510372.945512537,46.25347993564321
46715.45225103582,77042.10180927049,8781.511439467278,18647601.2678077,45.264484014571245
29706.25723906014,85962.80520373567,12978.983039973993,17601568.538286496,47.292026998592284
46801.731140012125,73625.21508039559,10718.355454714296,17788987.643749796,46.07962664961007
25731.43217229852,86032.75937842952,13317.817051315928,15703588.310692677,47.85765362617377
28621.091358334954,85933.18869636672,12938.174566847109,16933414.876722496,47.4200717234761
47792.82708850501,72745.43995903282,10718.355454714296,17864221.759571586,46.070407348949054
47914.26762827096,72749.09508342101,10691.778497790632,17930554.66711804,46.05093012881123
47865.36698516743,73625.21508039559,10718.355454714296,18543009.627476875,45.97318769151261
46774.70098641391,77027.33720810794,8823.905328269748,18710891.57799374,45.27035767013244
47045.28411126147,77027.33720810794,8788.282718722126,18875351.08840199,45.235434226130245
26805.33959386999,86281.90894743655,13397.709676509417,16515955.241466388,47.71175510396503
49159.84559531182,71268.62272619008,10749.477842866163,17839042.65778636,46.096719887411105
47877.35413125694,72741.39354042684,10693.968158660955,17901208.16529259,46.05612896696766
48953.80289929394,72221.66525618464,10655.655585702314,18277476.262011435,45.99349494906146
47015.595642009925,77033.23754631504,8750.267349348569,18829003.410712417,45.22820544680675
47015.595642009925,77117.38738101415,8801.483596123464,18931467.107949313,45.233052336579526
25680.18646036986,86281.90894743655,13397.709676509417,15914722.036360575,47.85673485446336
26985.986591781213,86281.90894743655,12726.813428294847,16160523.772226073,47.54670836377416
49977.894026023634,71086.65737545087,10638.502506298077,18214236.41108155,46.00767748090934
49159.84559531182,72324.23096976764,10756.202180322925,18587924.41604517,45.98932361708579
46853.73752717549,72745.43995903282,10718.355454714296,17214798.634498272,46.16822325723575
29046.195915360848,86309.58271440068,13397.709676509417,17781885.732391804,47.43117499806032
47015.595642009925,77117.38738101415,8750.267349348569,18891012.393783655,45.22014441727944
48258.644861188164,76010.69580516742,8797.740666838743,19004159.433120977,45.21846181773
49213.439219220876,72380.95688935711,10655.655585702314,18581440.144554596,45.9522753408974
46715.45225103582,77027.33720810794,8781.511439467278,18636813.68859063,45.26589606252239
47290.765188011566,77078.37863518957,8750.267349348569,19059495.837426938,45.197862723389676
47877.35413125694,72683.86023820829,10693.968158660955,17861306.20230868,46.062013635369425
26673.05315705354,85686.5687857586,12822.310489643825,15615616.653012019,47.66710199138536
48169.52788807982,72745.43995903282,10718.355454714296,18129538.33763789,46.03196866799108
48604.13742264239,75902.60523488847,8797.740666838743,19171244.85414605,45.19501992283646
48636.84326224682,75902.60523488847,8797.740666838743,19194731.741393834,45.19187925633301
25731.43217229852,85888.86160248073,14936.170889463017,16719801.880733866,48.22298681376983
25537.363116322584,87715.46061332535,13397.709676509417,16896531.045264173,47.73029880008576
47914.26762827096,72749.09508342101,10693.968158660955,17932314.151474368,46.051474735767485
49977.894026023634,71268.62272619008,10638.502506298077,18340195.645038716,45.988547110481605
49977.894026023634,71268.62272619008,10764.40329232522,18448002.404614612,46.02156026239084
47290.765188011566,77078.37863518957,8781.511439467278,19084354.115963366,45.205683678718074
49972.18400042025,72297.75587342156,10774.85950783495,19184442.92737011,45.920821208968995
25044.969659817878,86281.90894743655,13397.709676509417,15569642.448383968,47.9379128023609
25044.969659817878,86360.1041545831,13397.709676509417,15628555.447974915,47.93002497659313
26718.185770750977,85686.5687857586,12822.310489643825,15639327.751226936,47.661285153060426
26909.01299135247,85962.80520373567,13331.569037074676,16297554.916875746,47.71756458109855
26711.963037134286,86314.36869186841,13397.709676509417,16490194.85509956,47.72104375326516
28621.091358334954,85962.80520373567,12938.174566847109,16954802.72924282,47.41687563158771
26718.185770750977,87213.50033892159,13703.327854422381,17372833.314988118,47.69782201715883
28621.091358334954,86714.06949940794,13305.475166317454,17780639.858574905,47.42332142627032
49253.25721870716,71268.62272619008,10805.24581651223,17953257.0615898,46.10232127541033
49159.84559531182,72262.24813895917,10756.202180322925,18544403.5376971,45.99588144992981
50672.10788357716,71251.88427441176,10774.85950783495,18954511.64419404,45.96014174535575
48656.66688126373,75884.5541287451,8797.740666838743,19194892.619950887,45.19134317353781
25731.43217229852,86120.68970274928,13334.513091604455,15780719.126906702,47.85248305858336
25044.969659817878,86825.16923630764,13397.709676509417,15966665.413667468,47.87936274263121
28585.171816345195,85963.29773929532,13334.625888392506,17208945.817273773,47.50575153735538
