Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-06-2050 12:00:00,15911.815943006759,25348.315730463255,115292.40520832886,436.26599999999996,5100.484,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39344.1571167758
23-06-2050 13:00:00,17095.237571886217,26326.19441189001,115394.90133623777,439.654,4986.029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39889.29606099657
23-06-2050 14:00:00,16978.3980598853,26259.182277726664,107578.94592857687,437.73800000000006,4642.659000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39332.14085408193
23-06-2050 15:00:00,17207.928629458904,25227.72937926657,108035.70159787472,431.80699999999996,5255.467,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38285.89313910183
23-06-2050 16:00:00,18337.00653985591,23162.290865672425,110403.73476464716,429.564,4535.255999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37291.61788152564
23-06-2050 17:00:00,19861.051451220414,19636.40241851806,95281.96881167399,429.842,4642.751,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36865.315634504965
23-06-2050 18:00:00,21118.126250428413,14930.413188876608,79226.61495896835,429.311,4909.275,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36810.308123538496
23-06-2050 19:00:00,22533.752701923106,9408.469759432037,75325.47774549751,431.14300000000003,4928.348,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36812.25302902937
23-06-2050 20:00:00,23502.649579553497,3842.4780313998363,56102.4207188559,432.745,5673.138000000001,2187.9332611277387,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36786.72096352153
23-06-2050 21:00:00,24594.381054823596,393.2324945512201,39754.09366928417,433.89,6021.5380000000005,4222.85246968102,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36520.812812268035
23-06-2050 22:00:00,25555.56553151573,1.7422509604336964,34565.94322083336,428.779,5847.026,3638.209206988846,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36222.425443143235
23-06-2050 23:00:00,25350.480841777277,3.936196614313165,31773.02105936524,430.75300000000004,4696.404,2978.003353489268,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34147.55967821435
24-06-2050 00:00:00,25038.70018010492,3.758745127602326,28262.125478849855,436.05800000000005,3404.7729999999997,2593.426841797791,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32090.64772923193
24-06-2050 01:00:00,25236.791465370858,1.7664488904397195,20964.935063665554,437.62,3302.276,1020.9176423358585,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30474.730001317876
24-06-2050 02:00:00,23664.941047989334,3.6861513375842554,16233.818353226396,436.16900000000004,3310.4809999999998,1135.9481661479876,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28935.77719648096
24-06-2050 03:00:00,19283.3248594075,2.4520569072770537,8622.68836015505,426.97900000000004,3549.2459999999996,4561.638013445448,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2817.8129437500775,28067.615413584655
24-06-2050 04:00:00,15660.337877000538,4.654068537825198,2172.550860966791,427.85900000000004,3449.0,7771.136300967972,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27438.91161468645
24-06-2050 05:00:00,13144.553725468191,3.8313389176203962,781.1506308239994,427.03,3237.572,10000.0,310.1805009765849,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27224.316279589766
24-06-2050 06:00:00,10848.477306901967,52.44498029972173,653.1834087304481,429.23,3146.961,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26875.17446283266
24-06-2050 07:00:00,8551.221527226471,1466.0799852749492,588.1153296998287,419.746,3211.5229999999997,3164.2303794828367,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26579.347064807287
24-06-2050 08:00:00,6448.389633577999,6439.528935272983,1307.1454098595534,418.29,3534.179,0.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28127.887933082326
24-06-2050 09:00:00,4405.80860923122,12552.748784414738,21223.09405756311,420.231,4002.732,0.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30364.02327495934
24-06-2050 10:00:00,4526.118960286171,18273.526604718805,76397.93316090475,419.404,4245.621,0.0,1948.6194990233425,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32248.786063081814
