Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-09-2050 09:00:00,4457.41169700473,10294.396059595956,12460.681489562867,464.56699999999995,2071.614,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29959.852832459666
23-09-2050 10:00:00,4155.780699693663,17644.91391644765,6145.394720566797,459.061,2245.178,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31855.49676855143
23-09-2050 11:00:00,0.0,0.0,58599.87925204829,461.124,2304.048,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33282.801284419846
23-09-2050 12:00:00,1784.1848577915555,7757.464408791386,100298.87045849301,457.00800000000004,2616.9610000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34442.227718624024
23-09-2050 13:00:00,5137.804650262254,18261.847869882225,100356.91485957662,456.17900000000003,2609.735,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35456.11547511658
23-09-2050 14:00:00,6638.451060597636,21071.625154977537,100138.87242027302,459.045,2637.8340000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35851.15768708071
23-09-2050 15:00:00,9048.097243951726,22452.846378191385,100732.95034915232,457.97900000000004,2127.266,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34840.950157865984
23-09-2050 16:00:00,12386.45170021395,21316.721544422795,101879.35233290144,454.536,1551.9470000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34256.574876395694
23-09-2050 17:00:00,16364.589372248078,17388.734392633836,101623.91686837492,443.176,1378.068,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33992.186989024056
23-09-2050 18:00:00,20201.535999434516,10863.605872520238,94429.76948882896,436.301,1226.64,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34122.15821150708
23-09-2050 19:00:00,18904.60294678813,2221.8346208435555,61860.74526772695,437.478,1684.7779999999998,4869.559901271499,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34396.602206521165
23-09-2050 20:00:00,21582.800325639255,15.171774713940398,34929.797280024504,439.86699999999996,1908.1870000000001,5517.906114054218,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37006.98991716912
23-09-2050 21:00:00,29167.169034049544,5.543243109004526,28314.740544449538,428.59,1994.6629999999998,2219.966679785699,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38354.1806712154
23-09-2050 22:00:00,34353.281112348195,3.4371554723608524,24794.33258132357,412.47,1527.2679999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36589.86477748062
23-09-2050 23:00:00,36410.14501065552,2.609812248457844,18900.319636410568,411.846,1609.3629999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34321.547388655716
24-09-2050 00:00:00,36458.41532734053,0.767301477423629,13040.341361908242,413.315,1209.402,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31728.512504863058
24-09-2050 01:00:00,37664.48585927421,6.756658971508171,11356.301860005362,409.209,1142.9389999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30154.08922220209
24-09-2050 02:00:00,39331.00730897239,2.567121968053614,8757.837479892885,406.279,1089.03,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28718.484644239965
24-09-2050 03:00:00,40009.16477370735,3.4789984795633404,5020.23919734126,396.144,1135.75,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28277.138119221585
24-09-2050 04:00:00,40018.25457968246,1.3596355711114687,3049.336044833064,397.01300000000003,1215.503,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28192.925353728246
24-09-2050 05:00:00,41072.5151707344,5.934454374144273,2942.770935417153,394.653,905.293,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28847.69886289704
24-09-2050 06:00:00,42453.92693583878,4.55082745050505,1897.1195960359182,395.56800000000004,1197.836,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31511.85887010737
24-09-2050 07:00:00,43509.71661976352,45.588300069686426,1540.3821154560428,395.71,3361.262,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36031.45988863018
24-09-2050 08:00:00,44053.264928517085,1806.6650133537926,1822.4337949871551,405.043,3859.027,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38259.98687283914
24-09-2050 09:00:00,43870.292830219936,9995.439936064,4498.340834576404,433.905,4129.411,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40305.07806631416
24-09-2050 10:00:00,44058.61944833673,17218.110818186462,55634.45569519489,448.98400000000004,3854.671,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41676.42529730435
24-09-2050 11:00:00,44216.28530557192,21736.194150740575,96794.55252364674,443.44,3691.216,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42471.27305832338
24-09-2050 12:00:00,43356.481143888675,24409.437750776753,101001.4182353383,448.42199999999997,2859.125,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43549.78649732714
24-09-2050 13:00:00,42047.56075275049,25766.53829926579,100580.471015736,445.575,2911.991,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44222.1157698108
24-09-2050 14:00:00,41780.25861132955,25829.938082588164,100091.35420591454,437.635,2558.0429999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43688.07850566567
24-09-2050 15:00:00,42067.13955744166,24644.929517638193,101183.52126568067,440.94699999999995,2457.435,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43114.40137743816
24-09-2050 16:00:00,43248.15888263856,22020.16960529088,102714.07894019317,444.784,2550.115,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43076.35880706913
24-09-2050 17:00:00,45534.31492887885,17680.768735201702,102701.54776552063,443.86699999999996,2647.545,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42892.56836629893
24-09-2050 18:00:00,47599.23557601024,10857.203949237108,97520.90953237005,413.00300000000004,2601.772,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42195.0601142862
24-09-2050 19:00:00,48055.07458640583,2657.055645329095,63075.016093502985,401.67,3143.115,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41755.42271309183
24-09-2050 20:00:00,50053.43363911003,16.2438406694331,35555.90489136684,410.772,3256.8320000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43277.29718316321
24-09-2050 21:00:00,51761.13884556826,5.174674994157381,28474.68845797074,447.301,2341.0170000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43066.8884389573
24-09-2050 22:00:00,51473.911154078756,3.5670866265765193,25797.027053927304,451.755,2065.2529999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39087.44249545813
24-09-2050 23:00:00,50562.97840007112,2.3833897191030124,20358.898243603762,452.384,1484.384,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35777.74708465333
25-09-2050 00:00:00,48851.85738991639,0.6878238786673471,15013.299627062632,445.023,1457.339,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33837.887634287414
25-09-2050 01:00:00,47885.56273788741,5.422611508563611,11657.200426244177,445.425,1396.751,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31968.617226633945
25-09-2050 02:00:00,46411.772807219364,2.031479827691988,7783.062464459799,445.585,1109.4489999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30985.52263403669
25-09-2050 03:00:00,45166.39663807416,3.9589862783761283,3830.429224526277,448.971,1172.3980000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30378.34378535274
25-09-2050 04:00:00,44572.42459455403,1.5276088468077602,3119.911620589206,445.51599999999996,1107.88,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29955.219703155064
25-09-2050 05:00:00,41564.5920252902,4.350885930174986,3095.4006429295987,439.273,1074.805,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30402.83966277236
25-09-2050 06:00:00,38211.15257319251,3.5990784348873963,2468.290537613444,444.73,1405.1129999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32679.384776032013
25-09-2050 07:00:00,36475.04444107402,41.013498253561245,1699.7285325929988,442.375,2263.011,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3989.383189813583,37090.62867356307
25-09-2050 08:00:00,32858.730581745316,1460.0617399999883,1723.1367668814491,448.80300000000005,3254.0409999999997,482.4911576692539,0.0,0.0,0,0,0.0,0.0,0.0,0,-1240.6456092121916,39158.30485721727
25-09-2050 09:00:00,29325.51183632486,8895.088220121244,3166.026343384525,448.075,3771.281,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5259.319835298062,40557.91929925379
25-09-2050 10:00:00,28322.764854188383,15893.596665244702,48166.87808429287,450.38199999999995,2472.186,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41489.8195530492
25-09-2050 11:00:00,26073.90136229737,20087.35315625823,93343.16627061763,445.849,2411.22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42128.60018335164
25-09-2050 12:00:00,24348.207492898408,22522.755727279455,98318.44361323351,447.37199999999996,2488.1839999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43148.13379637461
25-09-2050 13:00:00,23379.954462754155,23857.234416927142,97544.76888894662,445.795,2857.159,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43659.95557892294
25-09-2050 14:00:00,22895.257824084547,23824.49955091536,96805.02858567308,446.207,2671.026,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43035.72146532145
25-09-2050 15:00:00,24021.158535880048,22715.63952490762,96795.10389533243,442.871,2960.6090000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42431.67737886513
25-09-2050 16:00:00,26183.39853898052,20002.39027068886,96495.25794776622,447.278,2875.159,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42423.0261858645
25-09-2050 17:00:00,29471.694473399493,15860.00295334766,93580.30622012215,445.649,3066.5690000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42485.36521632297
25-09-2050 18:00:00,32500.751605052254,9360.96307057957,85572.33423263836,446.905,3372.776,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41766.733585856986
25-09-2050 19:00:00,34208.83979551909,2199.4048295117623,53900.1912452043,449.034,4137.627,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41379.77285895211
25-09-2050 20:00:00,35072.66707523117,12.126317416290702,31295.506001474103,447.61,4095.27,1338.0223611520341,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43092.82520434107
25-09-2050 21:00:00,38341.426430986445,4.781114905878929,24297.496567904018,457.782,3420.4240000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42666.92883023946
25-09-2050 22:00:00,40298.269035277735,3.269301803327235,18929.542335747043,450.68300000000005,2046.286,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38739.051426297025
