Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
19-09-2050 12:00:00,1940.223107890201,24431.40019688795,104858.69759012968,453.773,4102.874,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43802.54405319098
19-09-2050 13:00:00,1988.2979579103192,25556.264168879727,105192.47238929836,458.452,4253.558,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44370.26016730347
19-09-2050 14:00:00,2409.611472899848,25050.63363853844,101982.59807338171,454.223,3581.7470000000003,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43524.462060451326
19-09-2050 15:00:00,3173.4369455092956,22830.154205302388,96988.6743428529,455.592,3748.752,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43068.88613138846
19-09-2050 16:00:00,3795.377176079607,19624.814951191674,89092.75333458609,462.181,3750.639,10000.0,1742.9206783540685,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42933.05399446991
19-09-2050 17:00:00,4054.719487900914,15514.275478898464,86628.4003705253,459.61,3898.223,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43037.25189557702
19-09-2050 18:00:00,4254.792429237734,9916.212895610066,82774.14520588818,445.66900000000004,3740.366,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42261.38319019027
19-09-2050 19:00:00,4253.327773994362,2855.124928539939,58322.92732592261,458.31300000000005,4197.295,10000.0,1494.2245337451018,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41422.43721920895
19-09-2050 20:00:00,4617.338593384499,51.122909679556095,33942.44096522022,462.97900000000004,5483.651,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6481.384415116831,42942.63462863494
19-09-2050 21:00:00,5236.898112251802,6.718279745123141,22484.937338558808,470.039,5434.405,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43163.331743020855
19-09-2050 22:00:00,5550.598282805081,3.4871071058020116,15342.334857499689,460.07599999999996,4499.931,9335.446234307408,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39070.62027510687
19-09-2050 23:00:00,5570.037311406176,2.7352996105144216,5336.832363681097,460.756,3985.268,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35624.98793553156
20-09-2050 00:00:00,5880.052554280015,1.23968257201677,2818.400419144284,466.00199999999995,3709.8379999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33665.13943940818
20-09-2050 01:00:00,6265.934868576496,5.766523447897362,1129.977790811548,456.27099999999996,3313.498,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31893.375894912595
20-09-2050 02:00:00,6257.504043871708,2.3513979107930996,565.8521541054428,448.595,2844.322,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30609.710899946615
20-09-2050 03:00:00,5833.235341094313,4.1909268886244355,567.0217304082198,453.065,2386.393,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30078.684446472875
20-09-2050 04:00:00,5389.398223210224,3.0552176936155235,565.1281306799142,456.327,2354.609,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29745.098745527564
20-09-2050 05:00:00,4881.421626770929,4.558832684190702,560.6726019074302,456.87199999999996,2642.7140000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30041.747273736033
20-09-2050 06:00:00,5091.716102050019,2.9512443166076654,556.2727672446025,457.726,3254.449,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32371.97748735295
20-09-2050 07:00:00,5131.256618160871,44.180687276262184,546.30352161617,452.788,3957.203,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36784.27555963337
20-09-2050 08:00:00,5117.634806851477,1776.001244479535,511.9402559583887,455.119,4205.04,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38653.62808030513
20-09-2050 09:00:00,5175.216977302961,9575.156225168059,1852.10761661186,439.75699999999995,4309.637,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40474.81545052199
20-09-2050 10:00:00,5025.81179155845,16830.970331469747,37809.338692749254,437.631,4281.869000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41740.832793795504
