Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-03-2050 13:00:00,69971.00599442811,11756.757613355248,1031.265550857177,360.296,4611.244000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39015.83603334736
03-03-2050 14:00:00,67161.21758609328,9173.187151703602,668.2624829409178,381.689,4560.401,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38183.420002393636
03-03-2050 15:00:00,59257.89648916983,6721.790846085176,832.069998261286,394.00800000000004,4907.905,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36622.75729754407
03-03-2050 16:00:00,52068.00740865538,4172.803529216759,680.5931588187814,390.806,4897.407,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35628.849202464015
03-03-2050 17:00:00,47989.853436860496,1899.8415344479715,472.77615804830566,389.97,5166.679,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35220.295488844065
03-03-2050 18:00:00,44578.345321050256,227.02986767269698,129.321722621331,395.736,5580.255,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35930.255984576426
03-03-2050 19:00:00,42808.04292323225,4.734787629896309,0.0,397.083,6553.181,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38660.16544960578
03-03-2050 20:00:00,45178.600373282294,4.854756911059222,0.0,399.283,5475.251,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39864.05295511033
03-03-2050 21:00:00,47981.717613388464,1.9195084986066118,0.0,406.435,5038.401,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39775.41429793001
03-03-2050 22:00:00,48696.81612798959,0.8397849681403926,0.0,395.25300000000004,4792.637,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38129.34310563472
03-03-2050 23:00:00,48368.68159887175,1.295668236559463,0.0,390.684,4517.314,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35371.00728670926
04-03-2050 00:00:00,50605.51550765581,0.3918996517988499,0.0,389.54900000000004,4269.479,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32599.760564204735
04-03-2050 01:00:00,51680.22570045672,3.0712135977705786,0.0,384.655,3878.4240000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30149.033797374752
04-03-2050 02:00:00,51374.45951042673,0.5438607412718733,0.0,371.644,3403.01,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28230.586685083694
04-03-2050 03:00:00,52601.81472707233,3.5510907224222312,0.0,369.436,2971.574,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27129.286492484247
04-03-2050 04:00:00,51532.75613683595,0.5118689329617632,0.0,374.298,2946.5690000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26648.22854775329
04-03-2050 05:00:00,49934.584370605735,3.9269944700660266,0.0,379.211,3069.385,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26632.042898801094
04-03-2050 06:00:00,45561.0306556094,2.02348187561447,0.0,391.86,3281.7009999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27280.354504443174
04-03-2050 07:00:00,38886.45179867157,77.84406757057563,0.0,390.806,3817.508,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27850.02647244899
04-03-2050 08:00:00,34707.386703430435,1240.4583733682903,0.0,398.452,4112.068,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28785.464624290482
04-03-2050 09:00:00,31990.948071154682,5310.008341264168,0.0,403.276,4856.947,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31577.127771262065
04-03-2050 10:00:00,30329.38209264151,10226.245509943343,748.6123749418184,414.72,5158.218,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34027.856493163905
04-03-2050 11:00:00,27244.50244702394,13975.653452079949,5043.847930424381,421.34,5394.4130000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35309.8530298007
04-03-2050 12:00:00,30403.696525996977,15731.635822509432,14577.014249661006,422.934,4734.41,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35182.174715600406
04-03-2050 13:00:00,33868.98284899411,17469.822749566418,21585.198997065425,421.171,4524.125,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35457.575522785024
04-03-2050 14:00:00,35779.47293789781,17483.30729676913,24950.521142442944,412.904,4105.505999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35125.74039318725
04-03-2050 15:00:00,39629.787624254466,16004.477959682206,26094.41689125751,399.20300000000003,3493.236,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33535.08884100745
04-03-2050 16:00:00,42904.76192389712,12927.569820032428,25015.28225315106,397.439,3507.6279999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32597.738628882424
04-03-2050 17:00:00,47540.00760965642,6960.177805707961,20725.610539223067,397.398,3689.548,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32308.773533101605
04-03-2050 18:00:00,48956.313703617605,1382.4780084089468,11526.32483796333,393.467,4478.319,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33279.6422793011
04-03-2050 19:00:00,52030.32488276492,8.293876304396067,5575.921607023571,409.038,5390.619000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36870.749170230876
04-03-2050 20:00:00,54081.240733924606,4.742785581973836,3233.5944372192025,415.463,5662.2,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39041.242974255874
04-03-2050 21:00:00,58259.28626350164,1.5196108947302343,1677.874163963832,416.111,5251.743,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39350.34648328459
04-03-2050 22:00:00,59298.92753782518,0.7358115911325345,1319.8835659166798,407.92699999999996,5192.423,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37993.91723264965
04-03-2050 23:00:00,59486.71393659038,2.9832361249177755,1325.698030964937,388.225,4499.46,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34968.57451208279
05-03-2050 00:00:00,58121.60349516433,0.5518586933494009,637.5861673424952,389.525,3962.3990000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31758.605753030868
05-03-2050 01:00:00,54714.856802760114,2.0874654922346902,0.0,389.88199999999995,3607.145,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29444.80127119112
05-03-2050 02:00:00,56486.37543373076,0.6478341182797315,0.0,391.611,2837.625,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27908.004910620773
05-03-2050 03:00:00,55737.936604367074,2.2714183900178235,0.0,393.656,3188.385,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27546.678694989474
05-03-2050 04:00:00,56466.4240345675,0.4398873642640152,0.0,389.781,2750.35,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27493.03543317011
05-03-2050 05:00:00,59768.952484442365,2.3913876711807367,0.0,392.66900000000004,2754.19,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28502.096117229106
05-03-2050 06:00:00,56864.67569879918,1.807537169521226,0.0,383.24800000000005,3308.2209999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32356.470248337762
05-03-2050 07:00:00,53387.14941237245,109.25202537902632,0.0,408.099,4424.907,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38065.134635459355
05-03-2050 08:00:00,49659.45690510143,2098.5426558620657,156.53943401016295,419.695,5624.420999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42005.16398408304
05-03-2050 09:00:00,49148.545822715176,5604.181016627708,1393.115750703495,423.144,6570.494000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44101.34355146482
05-03-2050 10:00:00,47263.674261919936,7893.85073328645,2324.5830264680553,426.841,6940.108,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45266.09051824121
05-03-2050 11:00:00,45289.318993852896,9693.166008071978,1042.6939821585547,414.934,6741.383000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45344.761437027315
05-03-2050 12:00:00,43712.444246444174,11857.811737854809,1059.987003206741,425.088,6435.734,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44806.742082508514
05-03-2050 13:00:00,42558.539161296634,13522.265544709067,1743.7380180431064,431.67699999999996,6136.334,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44708.781251663655
05-03-2050 14:00:00,43272.830304102805,14452.579332414994,2924.425295696594,427.70599999999996,5499.979,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43228.87865539467
05-03-2050 15:00:00,42417.83909964878,12361.682718739045,5044.800299699651,428.71,5599.361999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42293.63835682588
05-03-2050 16:00:00,45653.78525374275,10314.91880462689,4260.248515796848,444.595,5342.991999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41712.31572456487
05-03-2050 17:00:00,48762.75666670272,6878.294772338234,6744.929829881992,432.63699999999994,5473.649,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41543.45851371045
05-03-2050 18:00:00,51073.40816466074,1954.61151027488,7254.447392070433,432.216,5275.399,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41691.59782801629
05-03-2050 19:00:00,54070.372267454346,23.138075360287203,3229.083214337006,426.98199999999997,6634.49,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44467.23720598611
05-03-2050 20:00:00,58969.949408690845,2.3513979107930996,1234.3708299507853,428.235,6449.073,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46166.376477958176
05-03-2050 21:00:00,60754.40151476109,2.0634716360021077,515.2317778391298,433.515,5712.765,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45101.253717169006
05-03-2050 22:00:00,62253.49944592454,0.8877726806055578,412.27564672892913,433.52,4713.58,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41683.03539527833
05-03-2050 23:00:00,62584.299337057695,2.0474757318470527,42.60599388694391,436.15,4103.195,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37659.1772572755
06-03-2050 00:00:00,64588.27893944653,0.5918484537370386,0.0,415.98900000000003,3310.454,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34613.004810049446
06-03-2050 01:00:00,65415.21914948685,5.726533687509725,0.0,420.25199999999995,3176.492,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31963.47069545771
06-03-2050 02:00:00,66806.09820736786,1.2876702844819354,0.0,417.31,2947.17,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30508.604749486098
06-03-2050 03:00:00,67793.03259477086,5.134685233772686,0.0,420.01,2768.616,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29994.819292757024
06-03-2050 04:00:00,70268.6674137474,0.7038197828224244,0.0,420.782,2528.721,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29834.57339143718
06-03-2050 05:00:00,71562.5997507137,3.9189965179884987,0.0,422.606,2640.695,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30722.89939453
06-03-2050 06:00:00,70518.37819409199,2.383389719103209,0.0,417.404,3030.317,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33971.099192878704
06-03-2050 07:00:00,69779.66922994929,184.4647667160954,67.41771973855793,426.957,3978.1609999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39254.44708021376
06-03-2050 08:00:00,66238.39162448415,3335.1060265686,389.8699064143002,432.777,4771.55,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42824.974102668566
06-03-2050 09:00:00,64251.83262120906,8291.31695973126,1582.1359894650523,437.26599999999996,5284.876,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44493.288147566745
06-03-2050 10:00:00,64217.07940580535,12689.790704767536,8129.975504096365,437.05199999999996,5571.9619999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45260.10917137881
06-03-2050 11:00:00,64536.01196664504,15464.040341899516,7461.362148264656,439.099,5086.376,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45105.6330781456
06-03-2050 12:00:00,66668.11526233757,16696.53275499859,4799.840897199465,432.545,4910.442,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44667.316132488544
06-03-2050 13:00:00,67092.20282400712,16697.940394564233,3136.0016488689,432.236,4766.89,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44611.05698451442
06-03-2050 14:00:00,67294.50121324023,14782.206929338216,2724.878870209912,425.892,4426.619000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43107.61063082387
06-03-2050 15:00:00,66093.38557992999,12512.004228036174,2137.6179003526922,431.134,4255.226,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42260.17925693603
06-03-2050 16:00:00,62924.860146173196,8793.116471027415,2360.321936634369,434.399,4655.207,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41728.26207272087
06-03-2050 17:00:00,59567.570151668886,5227.509465584471,8001.806649544975,425.50199999999995,5157.378,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41904.98688377259
06-03-2050 18:00:00,53567.726395045705,1321.2376893513185,5071.9177616911475,430.68800000000005,5568.84,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42028.08250952236
06-03-2050 19:00:00,48338.710508714954,20.35478803730761,810.5665025231428,424.58,6758.149,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44788.701852385595
06-03-2050 20:00:00,44385.16609273172,5.558576693881646,499.5928718475625,418.98,7019.142,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5822.931614500816,46665.48912034386
06-03-2050 21:00:00,41141.50332744386,2.7432975625919487,516.7856434984133,427.099,5973.848000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3067.9339833654267,45145.405105086
06-03-2050 22:00:00,40607.19916484543,0.9197644889156681,431.32303223130293,422.829,5214.299,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5166.930601017633,41640.63184160825
06-03-2050 23:00:00,42661.91380380948,1.6875678883583127,447.26268641487695,420.81800000000004,4682.018,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37659.14597612567
07-03-2050 00:00:00,45180.629153690075,0.4558832684190703,469.1671797425952,409.464,4481.566,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34582.68751064595
07-03-2050 01:00:00,46426.1968148637,5.798515256207473,473.5280285286717,401.767,4372.907,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32261.315727647292
07-03-2050 02:00:00,47178.33092282728,0.9437583451482509,464.80633095651865,397.226,3754.328,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30678.3816261456
07-03-2050 03:00:00,47186.942888639904,5.070701617152466,481.4477309216745,401.04699999999997,3607.027,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29984.01282853296
07-03-2050 04:00:00,47150.12984006706,1.2076907637066596,471.92403817060404,403.39599999999996,3616.739,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29828.168576008935
07-03-2050 05:00:00,47255.04159426642,5.38262174817604,466.5105707119219,404.55699999999996,3629.458,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30665.643941933708
