Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-02-2050 16:00:00,59731.04223830205,13388.523790068652,68141.40899951619,458.0,1748.656,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43318.66650381695
02-02-2050 17:00:00,57262.65823909921,6887.252478665065,62636.269036454534,452.316,1747.162,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43037.75161194559
02-02-2050 18:00:00,52761.17749828769,643.2192999309981,31710.276744315488,454.286,2769.375,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43851.87559952029
02-02-2050 19:00:00,51121.17766252765,12.380829816012646,9908.594743017067,459.042,3940.638,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46475.129638108796
02-02-2050 20:00:00,50541.22076529388,6.734275649278197,6285.080274684962,458.411,4487.901,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46769.46883543088
02-02-2050 21:00:00,48444.60560035686,2.6873118980492565,4094.519553693301,458.124,4447.959,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7659.765054601743,45912.59915660981
02-02-2050 22:00:00,46600.56324526825,2.383389719103209,769.9710659948568,451.716,3479.547,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7704.847346599765,42973.10872480194
02-02-2050 23:00:00,45922.79014980214,1.735555600823478,528.9826535131392,447.978,2571.346,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39414.80598468736
03-02-2050 00:00:00,45081.53979224264,1.4396313739549589,518.9020196653946,450.884,2377.347,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36610.35744975041
03-02-2050 01:00:00,45063.83971827679,5.342631987788402,507.0948684183126,452.004,1893.514,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33947.49326417184
03-02-2050 02:00:00,45966.59524513751,4.022969894996357,486.93360072282337,453.495,1501.5520000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31865.509473598515
03-02-2050 03:00:00,44947.59370618702,4.95873028806708,483.2577894855243,449.087,1466.1989999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30771.58029294277
