Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 17:00:00,23532.155179301062,16381.605393982836,45210.9744778187,398.661,4208.1759999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28560.25833215617
01-05-2050 18:00:00,23280.943515506395,12861.210811644629,54663.239533368964,401.506,4063.1620000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28635.989604886792
01-05-2050 19:00:00,21896.808082298103,7615.945892448577,59224.78761299397,402.031,4392.113,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29245.52079603815
01-05-2050 20:00:00,16286.389222017155,1449.9204030226686,41782.695710885804,400.25,5422.515,3229.417842907318,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30975.59712519477
01-05-2050 21:00:00,9855.31711666123,7.4388147842812735,21660.135421607643,398.652,6801.57,7823.901627068804,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34047.02167163767
01-05-2050 22:00:00,12357.753647127312,4.289156575909368,14296.867308680201,392.389,6872.154,5721.122201005386,0.0,0.0,0,0,0.0,0.0,0.0,0,-6511.994249426845,33534.946511775706
01-05-2050 23:00:00,19647.28927622921,1.8209568018732774,7242.61796317948,395.423,6261.842,1352.612532447507,0.0,0.0,0,0,0.0,0.0,0.0,0,-4021.6358965111704,31126.46298272294
02-05-2050 00:00:00,24262.59866440924,0.692458873493936,698.3874268538784,400.915,4737.823,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1645.5658463584768,28557.674509180004
02-05-2050 01:00:00,27857.73944365336,4.318334575748005,0.0,392.434,4367.593,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6183.436965414996,26519.654028610294
02-05-2050 02:00:00,30081.081752346796,0.879681727955612,0.0,390.626,3926.75,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,25433.508380061674
02-05-2050 03:00:00,30969.24809968934,4.3348643886923295,0.0,389.501,3940.5690000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,24858.01772717263
02-05-2050 04:00:00,32350.580251375606,2.1034607103721426,0.0,388.983,3781.258,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,24829.733702508267
02-05-2050 05:00:00,33010.518303076744,5.926482380354047,0.0,375.61699999999996,3742.8590000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,25499.130758209463
02-05-2050 06:00:00,32921.304292388704,5.790517297973641,0.0,385.853,4559.778,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28645.795854344957
02-05-2050 07:00:00,31138.86547338237,828.8037798856694,21.904493327718228,396.142,6023.937,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6211.142564218699,32306.987770460542
02-05-2050 08:00:00,28113.488095828354,6206.058902248965,641.1951456482057,409.537,6825.736999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6809.696072802788,35519.78512748608
02-05-2050 09:00:00,25585.156740942482,13746.344168062818,22593.20668773027,407.329,6992.389,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37503.60202264005
02-05-2050 10:00:00,26332.83995311761,19888.139525392024,53092.281351711834,403.26199999999994,6627.915,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38423.294025684474
02-05-2050 11:00:00,28830.294512398497,24160.54155183039,81532.63439107942,401.713,6367.205,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38780.491520552256
02-05-2050 12:00:00,32999.0345644929,26188.03040143571,85757.19412140874,409.05800000000005,6202.602,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39100.52466333255
02-05-2050 13:00:00,35046.07917140508,26682.647751766246,77021.26113484357,408.788,6149.594,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38997.74536237037
02-05-2050 14:00:00,36089.70037464082,26115.63293922993,78914.82187727233,412.445,5993.069,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38227.237464036174
02-05-2050 15:00:00,36357.758161479236,24012.043575606946,68979.9060980319,410.555,5765.991,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37407.894607626295
02-05-2050 16:00:00,37817.93663175871,21078.146817055433,71465.53978139232,411.29,5564.389,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36842.995752070565
02-05-2050 17:00:00,39803.52264851169,16893.962202032355,72774.39591359696,414.566,5484.340999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36500.677918149464
02-05-2050 18:00:00,39982.484887595085,11611.73074833344,69279.65179620078,425.171,4938.403,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36133.450513602205
02-05-2050 19:00:00,39567.216310147116,6123.935930337913,61860.1437713427,419.712,5645.101,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36303.13471985534
02-05-2050 20:00:00,37361.445513627106,1338.1133682349018,44432.68828125205,414.741,6680.366999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37512.772482727865
02-05-2050 21:00:00,35005.51908963012,11.557040752027309,28297.096650510328,422.74300000000005,8123.013000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40002.26949767489
02-05-2050 22:00:00,35873.0607851272,3.7750333805930034,22853.30374923488,418.088,7349.13,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37954.03533067042
02-05-2050 23:00:00,37237.80376887733,1.6235842717380926,19529.434729674133,415.163,5873.778,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34383.10008921025
03-05-2050 00:00:00,37501.78846851952,0.7678033994426446,16011.83374967496,414.094,4896.068,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31886.8623774887
03-05-2050 01:00:00,38134.73690298613,3.0872095019256336,12703.152513817651,403.99699999999996,4698.559,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29918.21136580236
03-05-2050 02:00:00,38984.371506108386,0.8077931598302823,10390.649539734004,402.963,4181.402,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28784.115624703954
03-05-2050 03:00:00,39821.91105868733,3.5670866265772867,9830.907029457856,390.526,4138.895,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28347.84876740406
03-05-2050 04:00:00,39437.234626623016,1.295668236559463,9053.422828070354,387.667,4242.268,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28057.62812447182
03-05-2050 05:00:00,40268.729241660396,4.182928936546908,4400.798170924885,384.18800000000005,4297.871,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28603.008324560662
03-05-2050 06:00:00,41663.84182600458,5.3346340357108755,1447.2504252891522,385.57099999999997,4830.979,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31199.45715484317
03-05-2050 07:00:00,42254.268679271365,688.5596902585019,776.0305851253215,391.80800000000005,5934.309,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34381.610715463845
03-05-2050 08:00:00,43139.308605785554,5769.706632824218,1284.7962768333964,404.349,7541.786999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37621.01269042212
03-05-2050 09:00:00,46358.180916600766,12939.69471538196,26814.758936137892,413.519,7461.191999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39241.43021173959
03-05-2050 10:00:00,50058.88339880395,18394.681933955468,78492.32079201052,415.015,6639.484,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39530.92552301006
03-05-2050 11:00:00,51643.04519420798,21670.091246217402,93553.38925692532,416.665,6376.963000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39768.57780263408
03-05-2050 12:00:00,52556.91243416947,23072.204226976683,91926.29141273489,410.88699999999994,6193.729,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39894.36047915447
03-05-2050 13:00:00,53975.83213554376,23975.644895702117,87569.45260256156,403.01,5765.933000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39919.34512454023
03-05-2050 14:00:00,57149.99882094464,22921.978693104476,81313.08821081533,419.07300000000004,5242.803,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38796.95322565175
03-05-2050 15:00:00,59612.51902371374,21246.431726718696,69384.01141887414,419.35699999999997,4737.065,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37899.97172840021
03-05-2050 16:00:00,61434.11540781117,19530.19118016244,50476.52395055094,415.958,4612.232,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37538.53485570136
03-05-2050 17:00:00,64010.656174773765,16520.233897353646,48957.69545553182,415.70599999999996,4476.147,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37041.984530501344
03-05-2050 18:00:00,64288.96654831577,12274.305092292057,53610.019364485284,426.48900000000003,5502.276,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36670.98188218364
03-05-2050 19:00:00,63544.44554234162,6756.605931478652,48079.00948748831,428.885,5567.83,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36597.024250648574
03-05-2050 20:00:00,61899.25471997697,1543.4767837295765,32736.691338221543,434.55300000000005,5719.142,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37513.388330365226
03-05-2050 21:00:00,58962.708939837554,23.010108127046756,22580.77576245484,437.344,6483.201999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39766.476882408424
03-05-2050 22:00:00,58142.94709312784,5.518586933494008,19160.466822613962,433.57599999999996,5947.174,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37861.47167121485
03-05-2050 23:00:00,56716.698940076465,1.591592463427982,16719.04312349856,422.788,5475.778,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34617.70910396991
04-05-2050 00:00:00,55348.34866055024,0.7518074952875896,15039.865717368666,402.42800000000005,4504.602,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32281.073292895995
04-05-2050 01:00:00,55468.693637137374,5.038709808842356,12981.795713837724,397.717,3925.079,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30242.431881502136
04-05-2050 02:00:00,54467.27313656759,0.7917972556752274,8792.974893674953,397.92199999999997,3484.978,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28840.624630862356
04-05-2050 03:00:00,53894.67056831204,5.558576693881646,5952.759091778193,399.56300000000005,3368.651,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28347.56371792621
04-05-2050 04:00:00,52035.277798199226,1.3036661886369905,5948.999739376595,389.25300000000004,3322.7470000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28157.981181250114
04-05-2050 05:00:00,52422.57818859706,5.238658610780544,4847.158612763276,395.95599999999996,3797.611,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28559.147851337115
04-05-2050 06:00:00,52969.41731585788,5.590568502191757,3606.3216966812033,391.996,4166.979,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31231.802645798933
04-05-2050 07:00:00,53654.441231097706,759.5975006111014,1977.319113940699,421.589,5193.829000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34960.70417478489
04-05-2050 08:00:00,52116.775770345506,5995.704764678914,2159.973515968537,445.765,6425.658,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37907.862007431126
04-05-2050 09:00:00,51591.75120792857,13328.475165870574,29188.564416719833,437.48199999999997,6052.41,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39415.697888471965
04-05-2050 10:00:00,52680.8233028509,19180.984596553437,80585.62845872086,439.358,5820.408,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39981.52853127829
04-05-2050 11:00:00,51871.80053610584,23386.49974976728,90552.6741698219,439.64099999999996,5371.534000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40290.88072544819
04-05-2050 12:00:00,49947.698986813186,25642.466096371325,88656.85781595204,442.202,5401.053000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40512.58118271502
04-05-2050 13:00:00,49356.8166930467,26128.405668697742,90978.03236290906,444.462,5132.834,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40297.56511615308
04-05-2050 14:00:00,49241.08822697933,25159.149852326333,89996.18976496067,449.611,4972.468,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39112.471325468025
04-05-2050 15:00:00,48288.05827950332,23235.34645345409,89976.24013488181,445.76,5053.83,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38129.82561737087
04-05-2050 16:00:00,47348.47935314932,21110.730473819287,89564.3153610439,443.837,5045.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37479.45688511294
04-05-2050 17:00:00,46071.22752448477,17595.64653165008,80769.6863523121,439.68300000000005,5296.94,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36963.26668999046
04-05-2050 18:00:00,45981.6454834687,12403.64797328983,66810.35876461351,450.236,5595.6990000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36309.36318780141
04-05-2050 19:00:00,46417.79186746003,6894.266682637056,57442.603951055324,446.472,5830.85,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36245.775648450246
04-05-2050 20:00:00,46990.12013632371,1691.3109299305956,38231.00993577717,450.898,6253.665,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36767.213256457144
04-05-2050 21:00:00,47398.0809639355,19.594982589942497,23376.154481274774,454.88800000000003,6663.843000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38583.13796422898
04-05-2050 22:00:00,47380.94501513406,6.462345278642259,19211.092768291244,451.63699999999994,6305.1759999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37283.591920507286
04-05-2050 23:00:00,46260.58726315805,1.6235842717380926,18333.40929422155,445.917,5409.403,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34453.01072198574
05-05-2050 00:00:00,43404.4112048361,0.6558320703572589,16710.521924721077,453.82,4197.505999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32296.244650564873
05-05-2050 01:00:00,40951.10849672581,2.383389719103209,16198.147254707525,444.719,3892.407,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30291.238686542976
05-05-2050 02:00:00,38597.13322123324,0.583850501659511,13629.85794320656,442.69599999999997,3729.3459999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28601.615922378733
05-05-2050 03:00:00,36345.35258332247,3.2871583038638224,13468.00529113505,444.901,3714.262,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27758.4716300755
05-05-2050 04:00:00,33710.91911829495,0.9757501534583608,11314.146988406777,445.50199999999995,3839.079,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27337.67642948286
05-05-2050 05:00:00,31452.74678700762,3.863010853445805,6261.0761134231,443.26800000000003,3946.2470000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27130.24643276974
05-05-2050 06:00:00,29930.359284836464,5.5985664542692835,3327.3276237703394,446.83099999999996,3849.053,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27659.55711517515
05-05-2050 07:00:00,28193.826764979618,664.3818811281359,2432.55162744713,443.885,3929.65,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7470.251306314967,28333.95563572022
05-05-2050 08:00:00,25575.871965305098,5505.598259320105,2213.2560706764925,449.22,4300.668,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7490.1487993947885,30704.15142839215
05-05-2050 09:00:00,24229.02572300932,12581.258495075484,27808.982334662927,457.29400000000004,5264.526999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33555.46264490786
05-05-2050 10:00:00,23404.82850688769,18831.02620544914,69782.55289816181,450.965,5369.508000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35425.49357551663
05-05-2050 11:00:00,23224.003102123675,22778.9353201979,78823.04355397029,447.309,4844.462,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35915.720025263545
05-05-2050 12:00:00,24176.02901031624,24806.800073550858,88376.96149846469,445.279,4906.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35632.534121914316
05-05-2050 13:00:00,25282.625213556803,25281.3425641668,90763.14777962305,447.07300000000004,4978.57,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35572.29366559524
05-05-2050 14:00:00,25750.196992027846,24766.778321354905,90996.37800262985,448.074,4991.894,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34856.584085538
05-05-2050 15:00:00,25045.884136533416,23303.984878183433,91201.93939195923,446.465,4807.082,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33228.16328203581
05-05-2050 16:00:00,24302.957172308208,20611.594280564943,88243.17867765995,447.01,4966.643,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32171.41448505686
05-05-2050 17:00:00,25497.12733799795,16587.57665384643,83177.57662800374,441.838,4500.537,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31545.118943681387
05-05-2050 18:00:00,26802.35252917286,11529.095907468427,75598.22093902179,440.86699999999996,4359.741,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31218.796725727254
05-05-2050 19:00:00,27614.107938916153,6361.003227867908,67523.48285288224,437.88800000000003,5375.775,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31473.187548626716
05-05-2050 20:00:00,29390.858960173195,1591.8403999423854,45900.590082401875,443.834,5713.213000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32147.131319456108
05-05-2050 21:00:00,29556.944654219442,21.5704767530918,25125.456340872683,439.31,6436.858,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34289.41812864817
05-05-2050 22:00:00,30963.87281425486,4.1589350803143255,20305.51543949847,440.57099999999997,6292.598000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34074.00752858395
05-05-2050 23:00:00,29977.79237778881,1.327660044869573,19422.769370860886,441.792,6003.854,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31829.70819761498
06-05-2050 00:00:00,28024.96184879311,0.6478341182797315,18143.737434376962,438.10400000000004,4394.387,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29560.969295296076
06-05-2050 01:00:00,26004.120596994697,3.6470661473525614,18042.38529362483,436.88599999999997,3903.6459999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27578.91274684894
06-05-2050 02:00:00,25374.324017804454,0.6478341182797315,18008.049875021912,443.87300000000005,3452.125,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26004.889080877103
06-05-2050 03:00:00,23833.4911753952,4.678801965353616,17974.366077502025,440.98,3432.974,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,25263.880479878255
06-05-2050 04:00:00,21104.65214042291,0.8397849681403924,15284.273748183157,438.296,3502.4390000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,24661.236615891296
06-05-2050 05:00:00,17175.74692372383,5.270389948495293,12577.540018899366,439.519,3535.704,1617.3524779800064,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,24719.159530022145
06-05-2050 06:00:00,12805.810085123052,5.34597312845543,7836.946515552001,441.94199999999995,3613.639,3724.6027579619695,0.0,0.0,0,0,0.0,0.0,0.0,0,-3724.1791628748306,24940.854122073353
06-05-2050 07:00:00,11449.656549741925,606.9456466444233,4267.265973613365,440.264,3584.512,4280.853173421732,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,24798.331338219963
06-05-2050 08:00:00,11117.212447328018,4710.0154968836305,3253.9951895861886,440.533,3947.038,2588.4161432850833,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26216.534994558926
06-05-2050 09:00:00,9968.082230635388,11678.16737702591,23086.132974651875,422.664,4220.413,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28811.598460918216
06-05-2050 10:00:00,10500.734189442148,18286.51549663002,62365.55110823829,418.875,4835.595,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30809.27798863492
06-05-2050 11:00:00,11244.539942403047,22362.358137754698,68103.27524263458,409.51099999999997,5347.223000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32015.954208647025
06-05-2050 12:00:00,11961.92921342177,24100.747271581113,77264.36592349224,409.01800000000003,5401.446,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32201.018574244157
06-05-2050 13:00:00,12807.352653255983,24758.211261016622,78537.73376902426,423.82099999999997,5219.028,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32120.637749605292
06-05-2050 14:00:00,14234.288416138736,24004.98536392018,75656.46583890007,428.6,5009.444,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31617.618091605516
06-05-2050 15:00:00,15164.657256596589,22298.490121513252,70140.59362090775,431.16900000000004,4224.889,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29926.666269587768
06-05-2050 16:00:00,16399.227204489194,20112.314112475786,73585.96491009393,432.36800000000005,3825.815,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29146.346256579796
06-05-2050 17:00:00,18155.74218516677,16448.140356745418,74956.27392289345,429.546,3779.886,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28682.28727069667
06-05-2050 18:00:00,18315.415484594763,12006.677619845928,66422.8948437362,417.05400000000003,3641.1279999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28777.627914228637
06-05-2050 19:00:00,19471.4632103145,6336.817420784466,49216.840147761395,424.66,4487.552,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29458.49694061661
06-05-2050 20:00:00,15300.075916477046,1155.047759656804,31607.081128533697,431.579,5321.688,3972.6736068272876,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30905.762740222013
06-05-2050 21:00:00,9779.617534214236,12.808506920989432,19195.203238806454,426.76300000000003,6630.14,7604.1541500469975,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33520.93177462191
06-05-2050 22:00:00,9181.347873655559,2.6602596427660994,14993.750994573347,429.54,6761.2080000000005,7399.803946295098,0.0,0.0,0,0,0.0,0.0,0.0,0,-5540.124052513709,33643.719281045844
06-05-2050 23:00:00,7667.452472878793,0.8253780565528228,13970.104397917166,424.04699999999997,6301.897,7376.143161600867,0.0,0.0,0,0,0.0,0.0,0.0,0,-4325.0907702219865,31796.389862899417
07-05-2050 00:00:00,4985.49345938403,0.2297731448262626,11983.612464116188,425.91900000000004,5383.525,7971.278412862062,0.0,0.0,0,0,0.0,0.0,0.0,0,-1697.5307806072797,29381.275903125214
07-05-2050 01:00:00,3339.8808399583413,1.031242031087928,11190.389107340015,430.733,4683.347,8052.783462405636,0.0,0.0,0,0,0.0,0.0,0.0,0,-668.9460408922441,27334.22103546948
07-05-2050 02:00:00,2485.638417036007,0.17406560695130147,9621.285539534409,431.281,4517.611,8876.965166498721,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26202.452220904226
