Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
17-10-2050 12:00:00,1121.0719654869042,24132.90862740254,8788.213342871573,359.42,3806.055,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40158.51532195989
17-10-2050 13:00:00,1900.4755733703914,25188.03845523036,7570.715735049578,362.25199999999995,3154.0559999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40116.24354013344
17-10-2050 14:00:00,2446.636715341869,24332.409544024387,7453.772160516874,364.023,2391.268,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38921.269598273764
17-10-2050 15:00:00,3141.4940050071787,22582.065729809558,8055.089073096358,361.99300000000005,2190.4339999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38261.7785006958
17-10-2050 16:00:00,4161.856689996561,19014.987101184353,10295.141478058164,357.41900000000004,2197.151,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37939.50953773124
17-10-2050 17:00:00,0.0,0.0,65937.69841807775,355.772,2457.301,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37883.00796084589
17-10-2050 18:00:00,0.0,0.0,71694.47694156095,359.44699999999995,2440.876,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37307.92278986155
17-10-2050 19:00:00,0.0,0.0,39525.68490905385,360.26099999999997,3571.884,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38585.60878405141
17-10-2050 20:00:00,1353.2473230166524,0.7725225534596243,28494.01423413226,363.944,4944.608,5641.736833250048,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41469.03596608598
17-10-2050 21:00:00,6150.698071230393,1.3676498052572108,26190.728095134393,365.064,4141.004,2806.3280420462415,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40196.26619560674
17-10-2050 22:00:00,6905.130083533402,3.1112033581582166,25749.684886000592,352.06300000000005,2837.362,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36235.11972475973
17-10-2050 23:00:00,8775.272284531318,0.47987712465165294,21694.829136210163,351.4,2077.228,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33144.93352667593
18-10-2050 00:00:00,11183.522611392273,1.4876190864201242,17759.327778661678,343.26300000000003,1858.517,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31271.45932349934
18-10-2050 01:00:00,12955.201681629855,0.7758013515201722,14777.942345031157,349.38599999999997,1355.9920000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29543.332983020384
18-10-2050 02:00:00,14332.158751508478,0.4638812204965978,12160.148279622064,354.01099999999997,1519.281,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28466.245964448965
18-10-2050 03:00:00,15994.345785248526,1.6715719842032577,10207.16811645967,354.036,1534.55,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28190.294609027285
18-10-2050 04:00:00,17507.205265147422,0.5278648371168182,8842.666863151313,354.115,1235.057,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28038.06802148143
18-10-2050 05:00:00,20442.203582679875,2.263420437940297,6191.737227419479,352.129,1383.297,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28464.10867988664
18-10-2050 06:00:00,24446.721106408633,0.8077931598302823,3812.4803411466382,355.87199999999996,2387.637,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31101.381756787072
18-10-2050 07:00:00,27076.45525355282,5.654552118811977,5152.127746596114,355.556,2797.187,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35504.49646550533
18-10-2050 08:00:00,30098.91367340953,327.77207204123397,4525.371100920114,358.366,2848.235,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38286.270467971684
18-10-2050 09:00:00,31816.881817443133,3066.8867056966365,798.0911039887142,359.23699999999997,2884.005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39061.14716989441
18-10-2050 10:00:00,30089.90130047007,6382.452875113475,0.0,356.409,2699.468,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39668.835510306286
18-10-2050 11:00:00,29345.66203361594,7855.873025553766,0.0,344.962,2403.5860000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40092.60750331984
18-10-2050 12:00:00,29392.887976277412,8510.277292195662,0.0,340.059,1976.994,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40361.80760457887
18-10-2050 13:00:00,29151.497695953873,8998.888811415523,0.0,349.806,1584.783,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40226.91038302595
18-10-2050 14:00:00,28151.77854233387,8904.201379321456,0.0,354.159,1284.818,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38872.57110421421
18-10-2050 15:00:00,28172.534432532524,7914.156857454189,0.0,354.30199999999996,1101.155,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37811.828877444685
18-10-2050 16:00:00,30052.40675372225,7153.900964730944,0.0,350.434,1391.8929999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1950.3770237732979,37352.53518372421
18-10-2050 17:00:00,34684.648625229755,5353.279596866022,0.0,354.95300000000003,2092.5,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5566.788780480003,37475.39620085028
18-10-2050 18:00:00,36768.09816733022,2141.6102434997924,0.0,356.32199999999995,1955.0479999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4644.297649317155,37053.28758297903
18-10-2050 19:00:00,36908.4679826777,127.99282291685121,0.0,353.412,2432.495,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1515.804419019265,38579.402994939
18-10-2050 20:00:00,37609.929709898606,1.4876190864201242,0.0,353.958,2436.459,380.4712530434481,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40946.19109735098
18-10-2050 21:00:00,36730.30849023887,0.6718279745123141,0.0,353.365,2176.173,331.72727597562334,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39731.125663968116
18-10-2050 22:00:00,35670.3436802572,1.7804088643181097,0.0,345.944,1756.737,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1841.8916683228927,36052.76821688183
18-10-2050 23:00:00,35586.27165481459,0.47017050370822144,0.0,353.36300000000006,1621.622,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4628.746147897411,33037.4597071526
19-10-2050 00:00:00,34793.485456425704,1.0702278729115506,0.0,354.586,1264.91,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5426.657096171106,31081.467003760452
19-10-2050 01:00:00,35104.28708777786,1.870543961113951,0.0,349.17699999999996,1141.761,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7126.956268488146,29556.911739148407
19-10-2050 02:00:00,35194.99978857158,1.5512984757872867,0.0,350.29900000000004,1023.247,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28394.120626265336
