Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
10-06-2050 17:00:00,16984.632857983983,13078.754797732807,26424.788780326257,401.039,4740.017,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29250.876910918232
10-06-2050 18:00:00,17257.18097107371,10295.311933938372,31072.801965192426,399.04,4611.66,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29495.037624779303
10-06-2050 19:00:00,16315.613256696814,5870.93648656693,32201.660304399906,411.73800000000006,4796.374,943.8781700788422,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30081.06689704702
10-06-2050 20:00:00,9179.566763892879,1339.2471680512595,28252.73629216943,413.58,4954.875,7095.863478246885,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31004.041074737663
10-06-2050 21:00:00,3028.9499912445735,34.08219077139873,11629.782216060441,414.01199999999994,6014.576,10000.0,1277.8629425639301,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32763.18854049131
10-06-2050 22:00:00,8301.393210382532,0.9417275080613717,5817.232985401076,412.38699999999994,6684.759,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33713.73431465888
10-06-2050 23:00:00,7601.368647778668,2.572276381290708,5541.485939023318,409.94300000000004,5843.111,10000.0,1883.0606158761038,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31499.02382331667
11-06-2050 00:00:00,6693.423646370915,1.8417743138308746,5603.189443111187,410.95599999999996,5109.169,10000.0,1099.6817503033417,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29125.33275316531
11-06-2050 01:00:00,5702.000709475721,1.2921535005290354,5593.1143786744215,409.962,5018.925,9081.931843099454,1379.2934325332608,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27385.060333220703
11-06-2050 02:00:00,9069.667433522427,2.311665743455256,5036.012214436664,408.785,4982.517,4250.76692779256,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26187.612834437972
11-06-2050 03:00:00,12441.210244805608,2.337488235854471,5254.485690728323,405.629,4821.651,1669.0431565833278,1105.157992872224,0.0,0,0.0,0.0,0.0,0.0,0,0.0,25875.1845301964
11-06-2050 04:00:00,12818.67304092249,4.04696375122894,7649.530688678986,405.93800000000005,4714.2609999999995,153.3515069852765,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,25898.47921146242
11-06-2050 05:00:00,12100.313986380299,4.950732335989552,9117.31900554228,404.534,4785.452,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26548.95195354361
11-06-2050 06:00:00,12003.615687556325,62.687948383660924,11492.353731924824,402.412,5131.746,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29209.925193614774
11-06-2050 07:00:00,11634.610549050092,1200.9884798656917,13574.594009330114,406.028,5920.124,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32867.84353740036
11-06-2050 08:00:00,10024.28162675386,4550.2828734198265,13162.599510746446,413.517,7727.193,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36030.981678052114
11-06-2050 09:00:00,10052.570692337878,9256.789744769996,9784.395850556666,409.92800000000005,8285.256,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38016.882679813694
11-06-2050 10:00:00,10352.115979178701,13869.040750886505,6073.374119959646,419.905,7986.91,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38946.50136474316
11-06-2050 11:00:00,11217.194155609184,17172.954764352748,1848.9081259154118,418.105,8803.777,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39783.26352045178
