Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-06-2040 23:00:00,5400.099763040248,1.4634458874761787,3096.433343344289,377.786,4224.39,0.0,0.0,1557.0014999999999,1346.8350333720318,0.0,0.0,206.408,15.489,0,0.0,29648.03187914027
03-06-2040 00:00:00,6431.733091935354,0.7275416697738717,3074.2320662650527,385.776,4050.393,0.0,0.0,1539.0895,0.0,0.0,0.0,207.1375,15.8225,0,0.0,27563.235192959786
03-06-2040 01:00:00,6165.33970884264,4.565951168925678,2388.6411546372137,383.94699999999995,4325.664000000001,0.0,0.0,1544.6245000000001,0.0,0.0,0.0,206.93,16.012,0,0.0,25763.550792934806
03-06-2040 02:00:00,6168.710497209132,0.8613424366288367,1103.7744841368688,380.166,4008.937,0.0,0.0,1547.289,0.0,0.0,0.0,209.18400000000003,15.548,0,0.0,24521.460020375867
03-06-2040 03:00:00,6009.614448973205,3.6544334447262297,190.43695982578208,380.29900000000004,3877.975,0.0,0.0,1547.9705,3311.51371561419,0.0,0.0,209.278,15.954,0,0.0,23758.157013570195
03-06-2040 04:00:00,5743.378096863742,0.6857289301316951,91.41410557871448,375.63199999999995,3783.1609999999996,0.0,0.0,1543.793,10889.62915282681,0.0,0.0,207.9485,15.9365,0,0.0,23298.380577464723
03-06-2040 05:00:00,5503.94026515616,5.109516784273972,96.82058279416748,372.168,3707.38,0.0,0.0,1542.7755,11041.278741490787,0.0,0.0,207.4975,16.0115,0,0.0,23143.55208859461
03-06-2040 06:00:00,5498.8442870832705,46.863718590951464,90.91809849472797,370.348,3671.6490000000003,0.0,0.0,1547.9495000000002,10980.341353765,0.0,0.0,206.1645,15.4315,0,0.0,23095.3022884767
03-06-2040 07:00:00,5457.663449503112,1267.1768875958023,90.68993523609419,355.779,3766.967,0.0,0.0,1561.621,9435.883784803593,0.0,0.0,198.6095,15.7905,0,0.0,22838.0569430124
03-06-2040 08:00:00,4978.118791077114,5719.330504311332,310.7682784009103,359.55800000000005,4023.1409999999996,0.0,0.0,1561.8725,6260.00592305923,0.0,0.0,196.9105,16.0255,0,0.0,24220.121871072326
03-06-2040 09:00:00,5006.474714655345,11373.031732480305,2568.5230837157633,366.825,3965.236,0.0,0.0,1562.309,250.50486126441683,0.0,0.0,195.398,16.88,0,0.0,26433.448790291422
03-06-2040 10:00:00,5273.943652427858,16306.291094066644,7513.13834284388,385.184,4163.942,0.0,0.0,1562.549,0.0,0.0,0.0,197.0005,17.9385,0,0.0,28142.202663126507
03-06-2040 11:00:00,5271.906551864318,20357.68632640777,9489.399207854707,405.63,4180.872,0.0,0.0,1565.4260000000002,0.0,0.0,0.0,196.31400000000002,17.739,0,0.0,29275.115647783427
03-06-2040 12:00:00,5726.108990924883,22878.643299818017,10099.428400308041,404.44300000000004,4249.398,0.0,0.0,1563.441,0.0,0.0,0.0,198.4225,19.1385,0,0.0,29540.045949500174
03-06-2040 13:00:00,6603.6153342047355,23760.423803583955,13437.367592845361,403.44599999999997,4194.94,0.0,0.0,1563.1765,0.0,0.0,0.0,198.8485,20.7185,0,0.0,30075.14009035154
03-06-2040 14:00:00,7158.080980516201,23339.74583004402,15117.234464749206,406.62800000000004,3942.427,0.0,0.0,1560.9995000000001,0.0,0.0,0.0,186.7085,23.8135,0,0.0,29966.928362345327
03-06-2040 15:00:00,7549.503292916875,22306.502858198266,14730.448140656523,407.51800000000003,3784.6929999999998,0.0,0.0,1563.1129999999998,0.0,0.0,0.0,176.9345,15.1255,0,0.0,28264.08505003571
03-06-2040 16:00:00,8505.262692480213,20190.63606898935,14238.746398159017,406.611,3805.875,0.0,0.0,1556.1960000000001,0.0,0.0,0.0,201.875,24.89,0,0.0,27585.638705969122
03-06-2040 17:00:00,9733.343932531317,17478.65341324985,13809.482027393728,405.1,3736.158,0.0,0.0,1558.351,0.0,0.0,0.0,213.1745,29.8785,0,-2469.6972198938834,27090.026544001816
03-06-2040 18:00:00,10347.399610322389,13612.24610363364,14302.671791143195,411.605,3449.275,0.0,0.0,1566.912,0.0,0.0,0.0,202.2225,19.0675,0,-2347.867294149708,27400.308094158318
03-06-2040 19:00:00,10202.35891064208,8238.673505971396,15794.145252407283,410.31300000000005,3760.801,1082.3065927589614,0.0,1570.2725,0.0,0.0,0.0,200.3,16.953,0,0.0,28014.401531896052
03-06-2040 20:00:00,9144.860642807158,3203.3743345622856,12823.598506978771,406.82800000000003,4134.1,8000.0,41.58845667865535,1571.2915,0.0,0.0,0.0,197.3385,17.4295,0,0.0,28993.448367671495
03-06-2040 21:00:00,8266.496006892827,282.79628329589684,7501.105210986366,413.56699999999995,4743.458,8000.0,2260.3,1581.3445000000002,0.0,0.0,0.0,199.69400000000002,18.73,0,0.0,30532.7467045963
03-06-2040 22:00:00,7968.442596245538,4.3234372790010545,4648.955356505437,419.525,5209.813,6647.693407241037,2260.3,1592.8985,0.0,0.0,0.0,200.597,20.007,0,0.0,31582.340092162787
03-06-2040 23:00:00,7376.89397568395,2.007011502824474,4389.394849455293,423.412,4740.906,0.0,2260.3,1593.7895,0.0,0.0,0.0,200.00400000000002,20.059,0,0.0,29508.161137058996
04-06-2040 00:00:00,7436.314069524147,1.5805215584742731,4369.385923687277,429.546,3998.61,0.0,2260.3,1578.6004999999998,0.0,0.0,0.0,200.7915,20.0915,0,0.0,27464.634589146168
04-06-2040 01:00:00,7650.43549517861,5.895596289546892,4249.094285678869,424.941,3726.615,0.0,1702.447790062114,1577.185,0.0,0.0,0.0,205.2395,25.8855,0,0.0,25681.14666500246
04-06-2040 02:00:00,8121.612338195769,1.062043586911284,3614.4829821431636,424.481,3640.268,0.0,0.0,1573.3365,0.0,0.0,0.0,209.697,29.14,0,0.0,24700.43219483621
04-06-2040 03:00:00,7571.022990950302,5.3018553866279845,3119.1504677908715,421.394,3808.1620000000003,0.0,0.0,1578.251,0.0,0.0,0.0,205.185,29.256999999999998,0,0.0,24404.647494968398
04-06-2040 04:00:00,7342.659070225935,0.8362547928435309,2563.186047492068,424.676,3743.3140000000003,0.0,0.0,1578.6889999999999,0.0,0.0,0.0,204.1235,28.5535,0,0.0,24271.91637074634
04-06-2040 05:00:00,7272.274771979863,5.9541341250459405,2309.7760282833583,424.116,3631.3140000000003,0.0,0.0,1579.851,0.0,0.0,0.0,203.36900000000003,27.802,0,0.0,24951.057593474987
04-06-2040 06:00:00,6769.070061707637,49.94113622861566,1661.3360472461086,426.37699999999995,3880.7990000000004,0.0,0.0,1591.783,0.0,0.0,0.0,203.21099999999998,27.557,0,0.0,27283.58968240262
04-06-2040 07:00:00,6581.897734110228,1371.6920116053866,722.0176718758087,419.217,4209.944,0.0,0.0,1632.7465,0.0,0.0,0.0,207.442,27.881,0,0.0,30642.585148014274
04-06-2040 08:00:00,5437.266630555397,5806.3177278629155,1050.9398095506251,424.574,5124.404,0.0,0.0,1684.783,0.0,0.0,0.0,206.6755,28.2415,0,0.0,33835.448814785
04-06-2040 09:00:00,4860.2250915149425,10942.009287152892,7547.36283163895,421.97,5600.053000000001,0.0,0.0,1696.8370000000002,0.0,0.0,0.0,206.15900000000002,27.741,0,0.0,35517.17458599898
04-06-2040 10:00:00,5146.077409874587,15128.141891716967,9872.356357259014,423.23,6154.254,0.0,0.0,1689.557,0.0,0.0,0.0,204.61900000000003,27.943,0,0.0,36595.095810756815
04-06-2040 11:00:00,6062.602725828202,18461.177531909645,7673.745436638715,409.031,6110.603,0.0,0.0,1690.2735,0.0,0.0,0.0,205.032,27.721,0,0.0,37150.05016407551
04-06-2040 12:00:00,7001.53184576204,20204.701874604976,7894.835634254862,420.27,6098.84,0.0,0.0,1702.0725,0.0,0.0,0.0,205.4995,26.8625,0,0.0,37658.0849560854
04-06-2040 13:00:00,7878.3734962497765,21729.94699127229,9602.766586970665,413.82099999999997,5209.968,0.0,0.0,1727.1064999999999,0.0,0.0,0.0,210.2315,27.3725,0,0.0,37805.14851069858
04-06-2040 14:00:00,8794.737479001422,22477.09883593835,10123.554184873145,415.514,4486.721,0.0,0.0,1726.6735,0.0,0.0,0.0,216.105,34.534,0,0.0,36813.46031433808
04-06-2040 15:00:00,9768.108010891796,22154.287760804888,9462.714026736232,420.715,4029.65,0.0,0.0,1726.1335000000001,0.0,0.0,0.0,216.44299999999998,34.241,0,0.0,35928.28384840047
04-06-2040 16:00:00,10721.464621300462,20201.448843460814,7650.750548225098,422.901,4113.569,0.0,0.0,1725.7985,0.0,0.0,0.0,214.8265,34.4015,0,0.0,35587.276608881475
04-06-2040 17:00:00,11069.746435494384,15994.36805633601,5861.504194160549,423.94300000000004,4167.09,278.65132371671643,0.0,1731.05,0.0,0.0,0.0,215.6315,35.0565,0,0.0,35543.63688973733
04-06-2040 18:00:00,10958.839539132186,11410.621385418623,4907.900814771436,427.684,4738.101,4010.5375031215317,0.0,1719.736,0.0,0.0,0.0,216.6995,34.9555,0,0.0,35062.99698219688
04-06-2040 19:00:00,9806.004104479847,6066.125366903544,3984.6233084972596,429.385,5289.933000000001,5585.24964430338,0.0,1720.2820000000002,0.0,0.0,0.0,215.9195,29.2345,0,0.0,34947.385614819315
04-06-2040 20:00:00,8597.162386540993,2046.9928444703228,3367.9476211185065,430.82099999999997,5550.6669999999995,0.0,0.0,1734.6070000000002,0.0,0.0,0.0,205.48,18.455,0,0.0,35321.48514865152
04-06-2040 21:00:00,8328.824400587202,126.85148952643519,2765.2295730831347,434.36400000000003,5195.733,0.0,0.0,1743.2335,3306.804940437154,0.0,0.0,201.666,18.557000000000002,0,0.0,36104.57545774366
04-06-2040 22:00:00,9003.429504632259,3.696246184368406,2238.6287721563326,429.5,4761.27,0.0,0.0,1740.4175,2088.529232332765,0.0,0.0,185.519,18.81,0,0.0,34801.13374395376
04-06-2040 23:00:00,8997.219251911096,1.8982983797548147,1791.4486255174513,431.145,4509.134,0.0,0.0,1725.095,0.0,0.0,0.0,183.8955,18.8415,0,0.0,31734.941100610817
05-06-2040 00:00:00,8671.9693656304,0.9616930117700604,1510.0340463468629,427.525,4067.349,0.0,0.0,1679.4845,0.0,0.0,0.0,191.8065,18.6875,0,0.0,29721.585975889975
05-06-2040 01:00:00,8118.942811480508,2.8934415832386167,1070.8098533351251,423.905,3926.949,0.0,0.0,1669.5225,0.0,0.0,0.0,196.6155,18.6915,0,0.0,28134.63228001532
05-06-2040 02:00:00,7807.679438255922,0.8864300804141426,1070.958655460321,412.72900000000004,3801.308,0.0,0.0,1672.325,0.0,0.0,0.0,198.6645,19.2825,0,0.0,27060.51652030722
05-06-2040 03:00:00,7424.726043403988,2.7763659122405224,1066.6830743963574,414.851,3697.9190000000003,0.0,0.0,1672.493,0.0,0.0,0.0,202.0565,20.2945,0,0.0,26593.021648784637
05-06-2040 04:00:00,7130.665091728114,0.6606412863463894,984.2764574628378,412.904,3605.077,0.0,0.0,1664.654,9696.53168964839,0.0,0.0,203.3985,19.6685,0,0.0,26417.60124170404
05-06-2040 05:00:00,6721.3928738614895,3.7547840198674534,489.5292314696499,414.555,3661.405,0.0,0.0,1644.31,12900.051148488144,0.0,0.0,202.395,19.459,0,0.0,26780.213702150566
05-06-2040 06:00:00,5924.757486955753,44.85670708812699,296.0170277231514,410.34,4082.8920000000003,0.0,0.0,1644.2214999999999,15263.122756940771,0.0,0.0,201.408,19.863,0,0.0,28669.867405348985
05-06-2040 07:00:00,5496.617888896087,886.379905126572,89.80704262659816,408.74,4432.129,0.0,0.0,1669.7785000000001,17692.529892863673,0.0,0.0,199.58599999999998,19.944000000000003,0,0.0,31782.549216739404
05-06-2040 08:00:00,4870.186878959244,4227.644292480828,136.32258696285342,406.70599999999996,5133.584,0.0,0.0,1679.7145,17161.13900167077,0.0,0.0,201.38400000000001,19.453,0,0.0,34841.55053551326
05-06-2040 09:00:00,4237.345563130798,8765.764901900671,779.7826568768781,416.45300000000003,5859.981,0.0,0.0,1672.4605,13313.1818162904,0.0,0.0,201.328,19.922,0,0.0,36409.75366723376
05-06-2040 10:00:00,4311.466338334493,13509.980505016805,2123.5848890965003,422.319,6129.085,0.0,0.0,1652.0445000000002,7623.0695038267895,0.0,0.0,207.5125,27.6125,0,0.0,37320.3664865082
05-06-2040 11:00:00,4935.862398817156,16259.260124517128,3899.022405942867,427.405,6798.644,0.0,0.0,1643.205,2297.84815397406,0.0,0.0,190.753,22.74,0,0.0,37968.42751271972
05-06-2040 12:00:00,5072.924633882711,17237.000865761853,3358.7218893563577,409.945,6103.384,0.0,0.0,1639.85,2708.1837050516924,0.0,0.0,187.477,19.494,0,0.0,38190.0045281455
05-06-2040 13:00:00,5563.986331820001,18306.40349485016,3342.532218135038,423.064,5119.351,0.0,0.0,1657.019,2032.6092962842008,0.0,0.0,198.86700000000002,20.058,0,0.0,38121.51136512029
05-06-2040 14:00:00,5548.685490945175,18145.03977002307,2514.5178324113112,434.20300000000003,4850.05,0.0,0.0,1692.26,2200.5698443625197,0.0,0.0,193.69299999999998,19.730999999999998,0,0.0,36946.668330661225
05-06-2040 15:00:00,5896.240230175551,17295.045310933125,1779.5940562101737,433.051,5010.696,0.0,0.0,1692.4925,2739.4384026519297,0.0,0.0,195.043,19.598,0,0.0,36290.07197741489
05-06-2040 16:00:00,6545.126670717246,15413.028811994975,1732.8404284736046,432.574,4615.771,0.0,0.0,1711.2279999999998,4039.2007285908703,0.0,0.0,207.2585,29.9275,0,0.0,35931.96358058736
05-06-2040 17:00:00,6730.489915343232,11843.767917919859,1080.601033173019,433.37300000000005,4911.504,0.0,0.0,1725.954,7730.632863728662,0.0,0.0,197.8585,21.9625,0,0.0,35825.52996821537
05-06-2040 18:00:00,7146.458536646289,8398.02185674773,815.9812538662137,437.48699999999997,5023.73,0.0,0.0,1739.4135,10390.444836881425,0.0,0.0,206.4435,37.2715,0,0.0,35333.17346901592
05-06-2040 19:00:00,7337.498558872258,4518.585697459021,687.4360579802689,432.996,5172.964,0.0,0.0,1726.8175,13921.14290131139,0.0,0.0,196.583,37.06,0,0.0,35172.4247478617
05-06-2040 20:00:00,7313.326542998446,1506.830786128901,618.8481984066138,436.974,5258.9259999999995,0.0,0.0,1723.162,17401.606895291683,0.0,0.0,194.0045,36.4375,0,0.0,35652.251483691594
05-06-2040 21:00:00,6662.088939926709,95.0236321108104,97.02890576944183,437.347,5683.771,0.0,0.0,1716.5410000000002,20187.28554315962,0.0,0.0,187.46400000000003,30.089000000000002,0,0.0,36231.28888811338
05-06-2040 22:00:00,6676.443292683312,3.5457203216565705,100.39183379887038,437.63800000000003,5147.272,0.0,0.0,1714.4935,19687.453582308273,0.0,0.0,187.2935,30.0875,0,0.0,34999.286131848065
05-06-2040 23:00:00,6631.7324846440515,1.6056092022595791,100.61999705750416,430.5,4423.96,0.0,0.0,1703.1645,17598.630546966655,0.0,0.0,193.02,30.375999999999998,0,0.0,31988.740324059414
06-06-2040 00:00:00,6644.191710054849,0.7275416697738717,96.04681174314852,430.485,3972.137,0.0,0.0,1650.138,16136.161082701103,0.0,0.0,207.71599999999998,30.198,0,0.0,29942.97513600294
06-06-2040 01:00:00,6565.6331962423,2.040461694538215,94.19174524903896,432.64,3934.7940000000003,0.0,0.0,1640.5975,14711.841529977419,0.0,0.0,216.324,30.025,0,0.0,28339.06535919994
06-06-2040 02:00:00,5801.199916449757,0.7442667656307426,93.15013037266729,426.191,3814.978,0.0,0.0,1639.1475,14558.235653059413,0.0,0.0,214.761,30.128,0,0.0,27253.280250654076
06-06-2040 03:00:00,5123.456343849046,1.0536810389828488,92.68388371371996,428.51099999999997,3758.6279999999997,0.0,0.0,1642.4975,14831.52996974855,0.0,0.0,215.3875,30.4585,0,0.0,26784.60133267467
06-06-2040 04:00:00,5000.477421760783,0.8028046011297896,92.07875507125642,430.61699999999996,3879.1040000000003,0.0,0.0,1638.2555,14752.032920566102,0.0,0.0,214.8485,30.0445,0,0.0,26698.876443598732
06-06-2040 05:00:00,4749.9463190857505,4.231449251788266,91.14626175336176,429.564,3792.953,0.0,0.0,1642.1305,15385.007668986684,0.0,0.0,216.14700000000002,29.996,0,0.0,27025.466066852066
06-06-2040 06:00:00,3947.5524124243684,39.22871233229003,89.10271256733735,427.36800000000005,4136.5509999999995,0.0,0.0,1639.19,17446.801716847534,0.0,0.0,212.7525,29.6215,0,0.0,28732.647906910966
06-06-2040 07:00:00,3573.992912145802,631.6566952264325,88.26942066623998,413.51800000000003,4505.302,0.0,0.0,1678.1925,19839.173530702148,0.0,0.0,213.6865,32.6055,0,0.0,31872.121605816257
06-06-2040 08:00:00,2999.13905132406,3154.9300944128604,93.15013037266729,417.87699999999995,5784.974,0.0,0.0,1716.1345000000001,19554.194028649763,0.0,0.0,216.3035,38.1275,0,0.0,34978.24336088682
06-06-2040 09:00:00,2671.1486517192343,7494.925218312216,116.86918912890238,416.50699999999995,6388.076,0.0,0.0,1714.134,16365.7950066431,0.0,0.0,219.985,37.516999999999996,0,0.0,36500.8121592308
06-06-2040 10:00:00,2822.036066638932,12417.120928989238,137.35428169754536,425.305,6227.762,0.0,0.0,1693.2815,12206.210880003006,0.0,0.0,218.4205,37.1915,0,0.0,37294.89516604387
06-06-2040 11:00:00,2753.075802788914,15303.53797196797,630.9507712558848,424.13699999999994,6070.174,0.0,0.0,1693.761,9405.548128759525,0.0,0.0,217.648,36.779,0,0.0,37698.98793951393
06-06-2040 12:00:00,3550.6985488907067,16141.4987245889,1309.468621866076,416.18300000000005,6322.485,0.0,0.0,1666.8695,7343.106296242385,0.0,0.0,209.8495,36.7055,0,0.0,38241.300932247505
06-06-2040 13:00:00,4369.33548232642,16385.58477352407,768.4340147952666,419.089,5958.155,0.0,0.0,1693.33,7059.54133895509,0.0,0.0,202.9205,35.6955,0,0.0,38091.42401183066
