Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
17-11-2040 13:00:00,9072.20907529607,15638.156964776377,5612.4689574325985,446.676,2588.282,0.0,0.0,1638.037,0.0,0.0,0.0,272.8815,80.4865,0.0,0.0,34226.96978993438
17-11-2040 14:00:00,8889.248619824755,13637.89403813015,4958.642339463257,449.339,2325.317,0.0,0.0,1633.318,0.0,0.0,0.0,271.556,80.307,0.0,0.0,33604.42472307348
17-11-2040 15:00:00,8344.443605647248,9989.080225611833,5199.969626106054,426.79400000000004,2189.813,0.0,0.0,1626.2314999999999,0.0,0.0,0.0,273.8145,80.2725,0.0,0.0,32287.961846174974
17-11-2040 16:00:00,7864.04495680549,4943.026817566755,3881.9796025370906,444.62300000000005,2434.388,0.0,0.0,1629.3495,4392.954235671601,0.0,0.0,270.6315,80.3655,0.0,0.0,31307.717572276833
17-11-2040 17:00:00,8284.672880981438,602.2957894496961,1202.2021298831523,445.531,3741.5209999999997,0.0,0.0,1638.7645000000002,14261.137824477148,0.0,0.0,271.887,81.233,0.0,0.0,31561.754497794525
17-11-2040 18:00:00,9349.504280623232,4.3234372790010545,304.7963531097127,444.24800000000005,4874.845,0.0,0.0,1649.524,15931.800984370302,0.0,0.0,274.92,80.98899999999999,0.0,0.0,33941.3415526524
17-11-2040 19:00:00,9954.701690071473,1.0536810389828488,145.974884817231,447.115,4744.077,0.0,0.0,1655.7485000000001,16399.52238463004,0.0,0.0,278.418,80.718,0.0,0.0,34748.124694584
17-11-2040 20:00:00,10819.940256673535,1.0787686827681549,88.46782349983458,451.255,3501.2459999999996,0.0,0.0,1660.846,16888.459567062207,0.0,0.0,280.6275,82.0355,0.0,0.0,34805.6069323431
17-11-2040 21:00:00,11286.113619320267,0.7526293135591777,80.32338718077604,444.795,2918.308,0.0,0.0,1656.0870000000002,16635.92471250851,0.0,0.0,278.4165,81.9805,0.0,0.0,34360.875660845304
17-11-2040 22:00:00,11651.565588422505,0.5268405194914244,79.7876995300706,443.548,2468.445,0.0,0.0,1635.9525,15136.47332051748,0.0,0.0,274.5175,81.7905,0.0,0.0,32647.0158434088
17-11-2040 23:00:00,12079.39327562503,0.39303975263645946,82.55541905871537,444.134,2315.49,0.0,0.0,1618.0515,12951.17720689514,0.0,0.0,273.5745,82.6015,0.0,0.0,30630.439651056895
18-11-2040 00:00:00,12211.142270572376,0.3177768212805417,97.9117983789378,445.695,2271.385,0.0,0.0,1614.7614999999998,10733.547565717945,0.0,0.0,271.5715,81.2745,0.0,0.0,28434.20310141551
18-11-2040 01:00:00,12278.936633149491,0.326139369208977,94.88615516662009,440.366,1903.1689999999999,0.0,0.0,1603.592,9082.697660058418,0.0,0.0,267.3265,82.2985,0.0,0.0,26402.84102198669
18-11-2040 02:00:00,12846.326144493429,0.43485249227863604,94.78695374982277,441.95300000000003,1713.8970000000002,0.0,0.0,1602.856,7381.750362808041,0.0,0.0,267.897,82.79700000000001,0.0,0.0,25043.967111287056
