Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
30-01-2040 03:00:00,7769.811309089545,9.382778775704416,100.6894380492623,434.538,1756.259,0.0,0.0,1663.624,15640.582246491002,0.0,0.0,305.161,89.54299999999999,0.0,0.0,28386.919733184153
30-01-2040 04:00:00,7121.6304324178,3.8802222387939826,87.44604890682237,436.348,1787.056,0.0,0.0,1658.6675,16336.451295123225,0.0,0.0,307.5955,89.4555,0.0,0.0,28446.593740256343
30-01-2040 05:00:00,6956.657553411449,10.244121212333253,63.21114278324132,443.73900000000003,1775.705,0.0,0.0,1655.513,17144.646639146376,0.0,0.0,304.8025,88.4795,0.0,0.0,29084.689135120585
30-01-2040 06:00:00,6997.677057789638,3.8634971429371125,0.0,450.455,2311.348,0.0,0.0,1661.3570000000002,19544.08486775225,0.0,0.0,298.974,84.70299999999999,0.0,0.0,32092.814771295012
30-01-2040 07:00:00,7049.439202309663,13.589140383707376,0.0,442.272,3737.409,0.0,0.0,1677.5985,23684.761900006317,0.0,0.0,293.9295,85.5075,0.0,0.0,37898.83362915864
30-01-2040 08:00:00,6820.933308367563,517.0814260589403,0.0,447.775,3905.212,0.0,0.0,1701.0095000000001,24562.0,0.0,0.0,290.3075,86.7435,2120.950254088453,0.0,41456.98213769722
30-01-2040 09:00:00,6551.928478512296,6918.051574564964,0.0,452.676,4027.285,0.0,0.0,1713.6325,21482.34111537384,0.0,0.0,289.7615,88.0085,0.0,0.0,42582.69375403569
30-01-2040 10:00:00,6206.871177248414,15007.570675684789,372.0053129898853,450.37800000000004,4018.688,0.0,0.0,1698.6470000000002,13815.632407926363,0.0,0.0,286.053,87.264,0.0,0.0,43063.234340054296
30-01-2040 11:00:00,6449.088242248599,19740.44666380996,3545.44871619392,446.31800000000004,3436.086,0.0,0.0,1690.612,5768.085848089393,0.0,0.0,285.348,88.81299999999999,0.0,0.0,42883.213151767945
30-01-2040 12:00:00,6359.662323951358,22363.9786501104,5637.715718007513,451.82199999999995,2903.781,0.0,0.0,1687.91,693.9581197643547,0.0,0.0,285.6565,89.0195,0.0,0.0,42120.47780279861
30-01-2040 13:00:00,5963.492513194048,23165.411793379928,4963.9099346951925,452.97,2948.969,0.0,0.0,1685.4125,746.3530593957312,0.0,0.0,283.914,87.87700000000001,0.0,0.0,41872.21640517559
30-01-2040 14:00:00,5806.49594769309,22331.640677271138,4364.872259223001,459.207,2674.054,0.0,0.0,1689.017,1490.6928069189444,0.0,0.0,285.4285,89.6235,0.0,0.0,40681.06492562893
30-01-2040 15:00:00,5923.929309852308,19585.672626750482,5512.136644483807,456.033,2615.794,0.0,0.0,1684.172,2095.9795272271294,0.0,0.0,285.222,89.766,0.0,0.0,39818.76365693165
30-01-2040 16:00:00,5905.373840516409,14266.849630375702,6923.673604092628,463.435,2667.886,0.0,0.0,1690.6435000000001,5340.253049128338,0.0,0.0,291.526,90.009,0.0,0.0,39328.045404856275
30-01-2040 17:00:00,5851.85208854023,5422.811279864874,5342.095495951551,463.41,3441.684,0.0,0.0,1704.5145000000002,15191.43489841323,0.0,0.0,303.596,90.965,0.0,0.0,39356.59755245084
30-01-2040 18:00:00,5756.426726239069,227.185339571802,1010.425950930607,459.043,4725.663,0.0,0.0,1717.0275,24562.0,0.0,0.0,305.04,90.806,706.6802991118311,0.0,40752.17764729347
30-01-2040 19:00:00,5791.218769021219,7.793894669301706,95.35240182556741,457.455,5424.35,0.0,0.0,1727.7485000000001,24562.0,0.0,0.0,306.203,91.156,3761.9991674950943,0.0,43435.39617423414
30-01-2040 20:00:00,5731.753501884471,6.012671960544988,101.21520555828799,451.564,5501.590999999999,0.0,0.0,1738.0425,24562.0,0.0,0.0,308.4885,91.6065,4451.9575132931095,0.0,44184.56092980369
30-01-2040 21:00:00,5645.345590018746,2.533852022315898,97.13802732791886,456.035,5182.4,0.0,0.0,1758.8635000000002,24562.0,0.0,0.0,309.006,92.155,4147.615716990735,0.0,43436.978622750416
30-01-2040 22:00:00,5400.095460821529,4.457238045856018,87.99165669920752,447.55400000000003,3983.848,0.0,0.0,1754.149,24562.0,0.0,0.0,305.9025,91.7105,2402.577410950158,0.0,40063.23818904086
30-01-2040 23:00:00,5699.512674802804,0.8947926283425779,95.2829608338093,446.289,3267.138,0.0,0.0,1727.0810000000001,23474.474432958486,0.0,0.0,305.5885,90.8115,0.0,0.0,35968.92197443746
31-01-2040 00:00:00,5833.270805892016,0.9031551762710134,13.491392684433176,447.871,3186.2209999999995,0.0,0.0,1668.3654999999999,20640.239068740262,0.0,0.0,305.447,91.309,0.0,0.0,32922.260331775986
