Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
18-04-2040 11:00:00,9418.860348595414,26082.82043898144,19056.790569595454,304.902,7128.22,0.0,0.0,1696.6815,0.0,0.0,0.0,227.9575,91.6295,0,0.0,38080.21146759519
18-04-2040 12:00:00,11359.365346342685,28955.347289851037,19176.209235136048,314.747,6796.2390000000005,0.0,0.0,1687.9460000000001,0.0,0.0,0.0,228.3175,92.5135,0,0.0,38219.11094191057
18-04-2040 13:00:00,12856.143807610635,30306.835385661325,19173.03478979853,316.634,6443.524,0.0,0.0,1682.3004999999998,0.0,0.0,0.0,214.9665,93.3305,0,0.0,37906.17932987585
18-04-2040 14:00:00,13584.731001034821,30403.69877831639,19037.54549473678,310.875,5734.276999999999,0.0,0.0,1681.33,0.0,0.0,0.0,214.898,95.49600000000001,0,-8000.0,36850.467438972286
18-04-2040 15:00:00,13270.118350537343,29228.183778564173,18829.65900569635,311.615,6096.09,0.0,0.0,1688.0785,0.0,0.0,0.0,218.7265,94.6765,0,-8000.0,36158.119801757246
18-04-2040 16:00:00,12447.366344896715,26744.44014343545,18930.120280486975,315.407,6223.654,0.0,0.0,1703.764,0.0,0.0,0.0,213.132,92.33200000000001,0,-8000.0,35695.02930034111
18-04-2040 17:00:00,11720.16661700947,22666.8032356949,18876.33327229948,308.29200000000003,6414.55,0.0,0.0,1706.745,0.0,0.0,0.0,216.4835,91.1905,0,-8000.0,35383.43425095776
18-04-2040 18:00:00,11915.771293296508,16571.944154109253,18884.239625218226,312.518,6061.983,0.0,0.0,1700.1345000000001,0.0,0.0,0.0,221.08900000000003,92.45100000000001,0,-8000.0,34805.97408718222
18-04-2040 19:00:00,11955.502283168298,8307.739789312342,17551.5479516799,318.902,6529.715,2815.5692269121973,0.0,1714.089,0.0,0.0,0.0,219.5705,92.6955,0,-8000.0,34724.49807609243
18-04-2040 20:00:00,12230.009650765418,1269.4431380844085,10967.867363376667,320.605,7069.483,8000.0,2260.3,1729.4845,0.0,0.0,0.0,216.449,93.055,0,0.0,35852.07448190246
18-04-2040 21:00:00,13451.697793799794,5.745070426835057,6746.777637659677,324.532,7791.468000000001,8000.0,2260.3,1745.9579999999999,0.0,0.0,0.0,220.2595,94.9975,0,0.0,38232.43081356608
18-04-2040 22:00:00,13841.582063008358,4.574313716854114,5998.064864523715,315.237,7200.185,8000.0,2260.3,1744.9985000000001,0.0,0.0,0.0,215.088,95.70700000000001,0,0.0,35764.42900474717
18-04-2040 23:00:00,13459.353592010606,6.8656518492453875,5978.661067398163,318.14799999999997,6096.516,8000.0,1220.2968417118955,1722.932,0.0,0.0,0.0,209.2465,96.5445,0,0.0,32558.229470720034
19-04-2040 00:00:00,13590.483067462394,1.028593395197543,5938.057927503026,319.302,5750.94,7260.515947216869,0.0,1672.7565,0.0,0.0,0.0,206.8695,97.1295,0,0.0,30223.196860182976
19-04-2040 01:00:00,13529.68411252269,7.492842943878035,5924.933580060744,320.83099999999996,5630.361,5526.034460431321,0.0,1670.6870000000001,0.0,0.0,0.0,209.287,98.245,0,0.0,28250.648745285325
19-04-2040 02:00:00,13121.89616011419,0.9449679159131897,5917.414112667508,318.751,5003.452,4303.4756582589725,1138.4507447586257,1682.0775,0.0,0.0,0.0,215.1685,98.7745,0,0.0,27107.74892581018
19-04-2040 03:00:00,12176.38464553998,7.267054149810283,5908.267742038797,317.993,5125.673,4047.51125306458,1761.058979498628,1680.6270000000002,0.0,0.0,0.0,203.3565,98.3055,0,0.0,26626.989609249133
19-04-2040 04:00:00,11909.625573856134,1.2878323809790375,5930.141654442601,317.178,5231.852,4041.2551355545274,352.8730813895436,1675.2895,0.0,0.0,0.0,194.15900000000002,97.969,0,0.0,26495.544456940737
19-04-2040 05:00:00,11532.215587823886,5.644719851693833,5682.663879958371,312.786,5127.097,3054.9591597765357,0.0,1688.4620000000002,0.0,0.0,0.0,202.46099999999998,97.949,0,0.0,27043.942845837435
19-04-2040 06:00:00,11391.65564893962,4.298349635215748,3453.707245939775,313.068,6103.808000000001,1281.0586551850865,0.0,1705.2745000000002,0.0,0.0,0.0,208.13400000000001,98.416,0,0.0,29466.29581364184
19-04-2040 07:00:00,11308.646489862065,253.44374006708887,1305.689047886099,306.553,7085.264,0.0,0.0,1757.2779999999998,0.0,0.0,0.0,210.1855,98.4635,0,0.0,33267.75563931307
19-04-2040 08:00:00,10428.096326838378,4911.591999903766,781.1913169953998,303.855,7899.866,0.0,0.0,1782.285,0.0,0.0,0.0,205.5475,98.1475,0,0.0,35658.724494183334
19-04-2040 09:00:00,9532.806762482722,13896.631271035942,6180.089544205086,302.216,7849.42,0.0,0.0,1768.734,0.0,0.0,0.0,207.921,98.352,0,0.0,36941.31687218559
19-04-2040 10:00:00,10258.847042425145,21024.181396304062,17889.884303808783,301.974,7080.439,0.0,0.0,1750.8575,0.0,0.0,0.0,199.3405,95.8745,0,0.0,37232.84748619723
19-04-2040 11:00:00,11877.63212435082,25896.427608204544,19851.899845367516,311.868,7001.501,0.0,0.0,1743.0529999999999,0.0,0.0,0.0,201.93599999999998,95.68799999999999,0,0.0,37413.451211948675
19-04-2040 12:00:00,13289.824663380628,28791.80094001463,19970.703462123965,313.562,6364.147,0.0,0.0,1737.634,0.0,0.0,0.0,207.1085,95.3385,0,-8000.0,37632.03333010025
19-04-2040 13:00:00,13899.765268966788,30090.688609355057,19970.058652914784,317.152,6147.254,0.0,0.0,1713.693,0.0,0.0,0.0,210.285,95.486,0,-8000.0,37649.06418116301
19-04-2040 14:00:00,14478.880477429893,30082.83617685026,19929.296790752767,320.04900000000004,5527.339,0.0,0.0,1701.75,0.0,0.0,0.0,212.3705,96.5445,0,-8000.0,36477.08659120811
19-04-2040 15:00:00,15253.555188883485,28746.40902985908,19870.291788041734,328.30300000000005,5793.576,0.0,0.0,1696.0720000000001,0.0,0.0,0.0,213.6005,97.7165,0,-8000.0,35883.938462863385
