Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-10-2030 10:00:00,4766.368801421436,5050.488999449192,10798.916542005185,411.54,4308.554,0.0,0.0,3367.783,873.3992552516265,0,3141.057599409864,235.5,93.264,0,0,35806.466509641265
03-10-2030 11:00:00,4498.544659265656,6340.578340454547,18343.79964065324,410.719,4338.747,0.0,0.0,3351.795,0.0,0,3140.540915975833,232.692,94.197,0,0,36524.21202488922
03-10-2030 12:00:00,4652.289718916747,7056.053148278456,18912.248359459503,404.49,4089.908,0.0,0.0,3339.812,0.0,0,3137.11587691443,233.838,93.723,0,0,37041.16276947188
03-10-2030 13:00:00,4812.942365404419,7382.168789144191,18307.61370222715,407.92699999999996,3444.768,0.0,0.0,3347.052,0.0,0,3134.9181844878462,233.4905,94.0085,0,0,37196.62920595964
03-10-2030 14:00:00,5188.610213374727,7332.420508633697,18432.808620482163,407.19199999999995,2615.701,0.0,0.0,3347.127,0.0,0,3134.363062666854,234.00599999999997,93.895,0,0,36348.82426593965
03-10-2030 15:00:00,5920.34163954715,6958.617924269823,18899.566998295886,408.048,1468.8020000000001,0.0,0.0,3336.3940000000002,0.0,0,3131.651368554166,237.1535,93.0575,0,0,35531.74428179497
03-10-2030 16:00:00,6327.741432458462,6187.565608392871,19340.292189068292,392.89,1403.808,0.0,0.0,3322.393,0.0,0,3129.890801039764,236.96900000000002,93.565,0,0,35529.53174523504
03-10-2030 17:00:00,6612.195105290482,4897.027174356501,19415.336346709482,392.065,2001.872,0.0,0.0,3327.259,0.0,0,3129.1376768301247,243.253,94.074,0,0,35505.388837900624
03-10-2030 18:00:00,6756.003448565505,2811.668175776801,18104.29048864614,399.19,3304.0209999999997,0.0,0.0,3350.9570000000003,0.0,0,3127.3650414500494,246.016,94.427,0,0,35058.56191279165
03-10-2030 19:00:00,6657.251315250005,484.70161744228653,11082.159149505544,401.04900000000004,3616.5609999999997,0.0,0.0,3367.3509999999997,0.0,0,3127.7865228326546,251.891,93.67200000000001,0,0,35207.63704885197
03-10-2030 20:00:00,6954.796350414958,1.4079066522265267,6573.657491886799,408.63699999999994,4630.244000000001,0.0,0.0,3391.538,1471.185196436585,0,3128.1476648868907,253.88,93.649,0,0,37584.80586370783
03-10-2030 21:00:00,6948.275075218539,0.45582942647844493,5785.83271863078,407.551,3555.408,0.0,0.0,3458.5879999999997,1808.5608754528585,0,3128.734520725025,256.721,94.913,0,0,36725.48207332168
03-10-2030 22:00:00,6697.203190902665,1.0778232744317908,5502.9540776894955,405.167,2469.797,0.0,0.0,3509.777,0.0,0,3130.0780764367005,265.763,95.088,0,0,33208.753239571204
03-10-2030 23:00:00,6038.935129197009,0.2761922140731464,5292.983685371667,399.478,1710.944,0.0,0.0,3493.7329999999997,0.0,0,3132.0831299704932,266.7645,94.8335,0,0,30455.36473637704
04-10-2030 00:00:00,5265.187779619425,1.2597059519921556,4065.2095447981164,388.13800000000003,1405.724,0.0,0.0,3404.676,0.0,0,3131.606225797387,268.111,95.443,0,0,28877.636836606955
04-10-2030 01:00:00,4663.1845439454955,0.5523844281462928,2653.9292119785437,383.754,1421.611,0.0,0.0,3382.449,86.23605891787702,0,3134.781415343544,265.007,95.639,0,0,27404.99628390344
04-10-2030 02:00:00,4355.220251510985,0.3839745415163255,1043.109002178889,383.87300000000005,1076.765,0.0,0.0,3368.639,11606.520161461636,0,3137.4059526485876,267.0615,94.9905,0,0,26434.134745958454
04-10-2030 03:00:00,3888.647835565266,1.8794543347904353,182.79741526255756,385.505,1020.112,0.0,0.0,3372.567,12730.08282841969,0,3137.9834223689754,276.871,95.133,0,0,26081.380260617927
04-10-2030 04:00:00,3684.60137433495,0.39520186729165674,96.00096899012914,387.86699999999996,1004.6469999999999,0.0,0.0,3381.873,12823.20531021703,0,3138.768280595757,272.6975,95.3855,0,0,25864.288381647875
04-10-2030 05:00:00,3410.7914936969146,2.0299005001798727,95.9818128554409,388.477,1251.762,0.0,0.0,3389.732,13112.7195880362,0,3140.3375500913307,275.904,95.788,0,0,26177.863770697168
04-10-2030 06:00:00,3162.35266489234,0.6040301267128161,94.78455443742573,397.793,2234.511,0.0,0.0,3431.631,14434.082293251853,0,3141.2918053955323,276.26599999999996,95.632,0,0,28416.447887951657
04-10-2030 07:00:00,2920.337487403999,4.17656518842319,138.3647608531782,397.074,3251.947,0.0,0.0,3497.704,17405.632452770365,0,3139.31446325699,276.8045,95.0815,0,0,32492.24316340363
04-10-2030 08:00:00,2329.2723101914726,390.94671082280615,149.63814611720917,395.34,3777.527,0.0,0.0,3551.7509999999997,18725.533552073986,0,3141.1358170577496,280.5155,94.4795,0,0,34312.89214773601
04-10-2030 09:00:00,1648.4475536554294,2797.72383716384,428.4077961678636,379.72900000000004,3907.8990000000003,0.0,0.0,3539.26,17644.24104265356,0,3141.251132218632,279.4405,92.9955,0,0,35477.473435408065
04-10-2030 10:00:00,1179.0036010053843,5003.715960269162,9769.140209569312,382.912,4069.495,0.0,0.0,3505.985,6139.692646181738,0,3141.071902065477,284.067,95.537,0,0,36224.65219852698
04-10-2030 11:00:00,1304.2731694331003,6295.709455726014,18108.7538680285,369.36800000000005,2908.828,0.0,0.0,3467.01,494.2354251085362,0,3139.496375158072,278.3865,93.7455,0,0,36691.276229793795
04-10-2030 12:00:00,1625.593803303905,7018.931118334901,18722.899546133565,378.12300000000005,2026.87,0.0,0.0,3460.546,825.450078718186,0,3138.1528194463954,275.7275,91.7735,0,0,37273.176883980275
04-10-2030 13:00:00,1912.4992301554519,7318.557006766319,18521.9516932539,378.668,1874.558,0.0,0.0,3459.3179999999998,531.5375614891818,0,3136.100835323872,273.4075,93.2185,0,0,37395.65628306822
04-10-2030 14:00:00,2110.6645499179967,7276.948537442941,18512.325735573057,380.11800000000005,1167.76,0.0,0.0,3471.691,189.3562481171066,0,3132.5430497400594,275.378,93.12,0,0,36488.81179382302
04-10-2030 15:00:00,2264.318958823199,6908.7281794545615,18801.583369365526,380.39599999999996,1082.672,0.0,0.0,3466.199,0.0,0,3128.4962921174656,275.58099999999996,93.764,0,0,35891.28465781632
04-10-2030 16:00:00,2523.960825192538,6134.884750389862,19149.51624370808,375.215,1157.4160000000002,0.0,0.0,3450.41,276.2867309480571,0,3127.300679499789,273.92400000000004,94.441,0,0,35796.06914493705
04-10-2030 17:00:00,3002.829666161104,4810.552065769744,19242.116998791047,377.31199999999995,1744.316,0.0,0.0,3428.816,609.3156687899118,0,3126.172557538288,273.282,93.65700000000001,0,0,35874.803525357536
04-10-2030 18:00:00,3405.4179964061095,2686.898904435546,17673.02842840973,378.50199999999995,1897.6529999999998,0.0,0.0,3475.692,1773.2023769274965,0,3126.2802744133764,274.64799999999997,93.67399999999999,0,0,35374.304186254936
04-10-2030 19:00:00,3808.3954275449983,427.0380722601857,10664.306383550902,378.957,2489.1,0.0,0.0,3548.086,3501.2953955047888,0,3126.176133202192,279.475,93.277,0,0,35238.60265169804
04-10-2030 20:00:00,4133.234704983075,1.2439876959066918,6397.468943091686,383.37699999999995,4011.163,0.0,0.0,3608.85,4671.381207020575,0,3128.268790501616,279.007,89.821,0,0,37553.13176786865
04-10-2030 21:00:00,4419.1276327344085,0.4221474491524514,5829.479971517941,394.772,2404.686,0.0,0.0,3587.9390000000003,5241.014886885372,0,3127.7686445131376,284.7715,93.6175,0,0,36634.82717442956
04-10-2030 22:00:00,4465.274440898295,1.039650366795665,5811.511517180368,398.55199999999996,2506.218,0.0,0.0,3576.211,5079.48140509831,0,3128.437740621048,283.467,95.637,0,0,33145.8120243874
04-10-2030 23:00:00,4539.806089539667,0.2986468656238087,4672.890027445901,392.147,2069.328,0.0,0.0,3515.3509999999997,10047.513631594007,0,3128.8087157510186,278.26099999999997,94.906,0,0,30491.271033866902
05-10-2030 00:00:00,4846.526374815238,1.205814788270566,3230.3851950844924,396.586,1191.44,0.0,0.0,3420.0959999999995,10890.006024968394,0,3127.864293522551,273.5805,95.8165,0,0,28948.4578245104
05-10-2030 01:00:00,4869.713440986254,0.5478934978361603,1502.5305804070179,390.369,1055.2269999999999,0.0,0.0,3405.762,11637.521354837529,0,3129.5761426162708,266.3135,96.0275,0,0,27564.707308283065
05-10-2030 02:00:00,4989.380793318158,0.3570289596555307,412.671031521472,389.56800000000004,812.3810000000001,0.0,0.0,3395.117,11904.688428065907,0,3128.527132218632,280.378,95.281,0,0,26456.873053547748
05-10-2030 03:00:00,4849.625235697711,1.8569996832397733,95.44544108417008,395.83,843.138,0.0,0.0,3401.094,11949.9400574041,0,3129.2181292679497,284.92,95.738,0,0,26038.97684881206
05-10-2030 04:00:00,4667.337742733977,0.437865705237915,95.34966041072887,393.091,1006.447,0.0,0.0,3415.195,11783.785336174622,0,3129.2261745117326,288.413,95.475,0,0,25864.942021287392
05-10-2030 05:00:00,4380.071107525741,2.0254095698697405,95.33050427604064,387.12699999999995,1042.538,0.0,0.0,3433.2670000000003,12231.50774879026,0,3130.9778028663764,286.237,96.61200000000001,0,0,26100.764020214356
05-10-2030 06:00:00,4196.642809790692,0.630975708573611,94.43016594569322,391.08,1302.907,0.0,0.0,3481.07,14189.632959970168,0,3129.2534389489956,274.5795,95.5555,0,0,28303.805641575862
05-10-2030 07:00:00,4023.089864849879,4.075519256445209,139.7344244833876,391.30699999999996,3405.211,0.0,0.0,3579.913,15884.14284941153,0,3134.0627068989743,274.883,95.929,0,0,32309.111526494285
05-10-2030 08:00:00,3681.986448972827,320.5379054205494,150.43312570677125,388.76199999999994,3907.7059999999997,0.0,0.0,3629.12,16920.84463640934,0,3131.768918504988,269.325,94.068,0,0,33986.756048494564
05-10-2030 09:00:00,3276.8905796339027,2533.6032437643294,350.66262353562985,388.53,2960.723,0.0,0.0,3628.428,16812.473681184507,0,3132.3481760573277,269.0515,92.9925,0,0,35070.65513085397
05-10-2030 10:00:00,2942.3056496995514,4832.409423589159,7815.798733476533,390.181,2995.835,0.0,0.0,3610.829,7185.5215615791,0,3132.138105803007,271.8805,95.5475,0,0,35736.25067809057
05-10-2030 11:00:00,2896.4796057134195,6243.664064361889,17507.1267239422,370.04900000000004,1990.095,0.0,0.0,3564.275,0.0,0,3127.3342013488827,274.8595,94.0505,0,0,36463.02399366543
05-10-2030 12:00:00,3016.555583715244,6958.635887991063,18591.498040239567,368.98699999999997,2069.2529999999997,0.0,0.0,3566.315,0.0,0,3124.6788239426724,277.8975,93.8125,0,0,37132.76503886475
05-10-2030 13:00:00,3315.2553699201108,7244.193937225991,18350.561756198193,380.06300000000005,2135.737,0.0,0.0,3582.6479999999997,0.0,0,3122.545493466348,279.6715,93.9175,0,0,37311.752239489186
05-10-2030 14:00:00,3677.9169277959336,7182.407718019188,18296.34031696312,385.51099999999997,1503.61,0.0,0.0,3571.434,0.0,0,3121.51346747225,278.9465,90.9055,0,0,36216.21398327827
05-10-2030 15:00:00,3980.4575163726868,6811.852076269539,18623.48878516893,392.31199999999995,1166.77,0.0,0.0,3555.333,0.0,0,3121.688675003513,279.9115,92.9505,0,0,35288.88831347178
05-10-2030 16:00:00,4135.574888853818,6017.170730565825,18474.616884439252,383.319,1195.428,0.0,0.0,3550.5640000000003,0.0,0,3124.201472811578,281.436,94.505,0,0,34894.49553213516
05-10-2030 17:00:00,4262.667234587291,4650.661473938098,18891.42564105338,380.18,1689.003,0.0,0.0,3563.151,0.0,0,3124.443724041029,280.137,94.23100000000001,0,0,34783.7459034053
05-10-2030 18:00:00,4400.411740275908,2520.862474474484,17146.991391803233,389.73,2962.97,0.0,0.0,3583.1090000000004,0.0,0,3125.7403491639734,275.3955,92.6555,0,0,34400.7728825057
05-10-2030 19:00:00,4483.156346494637,360.3971573881301,10218.16958472907,417.171,4057.3379999999997,0.0,0.0,3596.406,578.3095151758353,0,3125.422115076577,277.744,93.411,0,0,34507.88874197815
05-10-2030 20:00:00,4910.02373574188,1.3158425808688112,6346.274173137356,435.81699999999995,4141.258,0.0,0.0,3610.067,2575.693558056064,0,3127.278778558381,277.2235,91.8785,0,0,36355.94069231255
05-10-2030 21:00:00,5101.683121203463,0.3772381460511268,5485.320855708969,439.912,2969.938,0.0,0.0,3633.3390000000004,2788.0177486365756,0,3128.1418544330477,277.878,95.257,0,0,35423.61699726042
05-10-2030 22:00:00,5050.927071267942,1.0374049016405988,4333.261337490699,438.022,2386.241,0.0,0.0,3580.329,877.4718426549807,0,3129.163600393424,278.5355,95.2515,0,0,32514.7546258338
05-10-2030 23:00:00,5018.110106630014,0.23577384128195425,2930.8502950317825,438.582,1852.389,0.0,0.0,3527.403,8860.031202478207,0,3130.606827736406,276.8595,94.9315,0,0,30057.818418046572
06-10-2030 00:00:00,5407.368593349062,1.2462331610617583,1952.2495764155515,434.833,1987.891,0.0,0.0,3416.5159999999996,10527.07063113561,0,3132.2645949135867,274.79400000000004,94.84,0,0,28579.371195497355
06-10-2030 01:00:00,5862.77841590895,0.4872659386493721,823.7712599985082,436.13599999999997,1827.963,0.0,0.0,3393.232,10257.0971278028,0,3131.9141798510614,274.9125,95.2725,0,0,27250.826156023966
06-10-2030 02:00:00,6014.5751818369,0.35478349450046454,235.64919086741966,434.099,1404.6070000000002,0.0,0.0,3378.117,9887.163679497191,0,3127.0539586904597,282.584,94.50399999999999,0,0,25891.138921295136
06-10-2030 03:00:00,6196.498677190227,1.7649356118820576,95.68489276777312,437.399,1097.9769999999999,0.0,0.0,3382.704,9613.064613966764,0,3104.6037059154137,286.688,94.213,0,0,25299.86188256688
06-10-2030 04:00:00,6159.828358538676,0.4041837279119216,95.90518831668791,442.26099999999997,849.515,0.0,0.0,3400.1809999999996,9512.659532126741,0,3102.5025564142193,289.22700000000003,94.934,0,0,24924.794822439613
06-10-2030 05:00:00,6112.292502022431,1.9311000333569586,95.86687604731145,444.751,860.6439999999999,0.0,0.0,3386.303,9343.546875821994,0,3105.628580581706,284.5335,94.2225,0,0,24724.11612854839
06-10-2030 06:00:00,5984.536313903693,0.8308221073745055,94.55468082116681,448.075,1012.596,0.0,0.0,3384.15,9671.617135972156,0,3104.7570125052694,285.2425,93.2295,0,0,25142.752676611544
06-10-2030 07:00:00,6198.979718373809,3.8891456485747122,124.04555017371668,445.905,1243.816,0.0,0.0,3400.4,10355.117783374077,0,3103.96098032879,288.226,95.038,0,0,26424.08348822092
06-10-2030 08:00:00,6481.631533302971,257.7996089879989,150.6342651209978,452.93800000000005,1425.4370000000001,0.0,0.0,3416.8140000000003,10436.257291223787,0,3107.336407053534,289.2825,95.8155,0,0,27401.27333370985
06-10-2030 09:00:00,5856.583483397723,2252.5989978638763,386.2834559884174,452.01300000000003,2341.938,0.0,0.0,3402.0429999999997,9967.794076596034,0,3108.226747365463,291.73400000000004,95.137,0,0,29639.916551029215
06-10-2030 10:00:00,4926.550064030497,4445.681941792722,8057.702402319664,452.11400000000003,2418.825,0.0,0.0,3394.45,1875.3447577389134,0,3106.6713335675145,293.6025,94.8155,0,0,31450.84906002741
06-10-2030 11:00:00,4767.399430670827,5992.270767461295,17773.58855745566,451.35900000000004,1925.5179999999998,0.0,0.0,3368.6659999999997,0.0,0,3102.3309245468595,294.2965,94.5785,0,0,32231.13129121285
06-10-2030 12:00:00,5782.054624010071,6876.644973318976,18945.771595163933,451.559,1603.0870000000002,0.0,0.0,3355.6040000000003,0.0,0,3100.2606151468317,292.5,93.277,0,0,32727.867690257586
06-10-2030 13:00:00,7388.356553962378,7146.909159382747,18871.426636438857,449.35699999999997,1014.181,0.0,0.0,3343.842,0.0,0,3097.3620925951946,293.241,93.006,0,0,32973.051210236976
06-10-2030 14:00:00,8550.705521008045,7057.054625737616,18730.71524908637,449.165,823.2639999999999,0.0,0.0,3307.672,0.0,0,3097.1596206266686,290.408,93.579,0,0,32317.122947262622
