Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2030 10:00:00,7357.736126628634,4682.533606349108,2917.345161343649,317.347,5524.613,0.0,0.0,2713.402,0.0,0.0,2712.256832794717,207.5285,91.3605,0,0.0,28415.37523946908
01-04-2030 11:00:00,7266.14679686506,5995.83207519723,1731.5267353800564,308.532,5611.793000000001,0.0,0.0,2714.15,0.0,0.0,2711.61902374596,208.24,91.35700000000001,0,0.0,29292.277937171464
01-04-2030 12:00:00,5305.540586824413,4702.738847072049,5415.817067661633,315.131,4618.564,0.0,0.0,2698.5409999999997,0.0,0.0,2711.3687272727275,211.637,89.699,0,0.0,29028.068089125656
01-04-2030 13:00:00,0.0,0.0,15558.992843064421,306.603,4244.363,0.0,0.0,2657.761,0.0,0.0,2710.564649852466,217.52900000000002,91.988,0,-327.1892541132511,28574.788286276158
01-04-2030 14:00:00,472.38364562278275,465.2375827047226,14220.223269073525,307.38,4258.483,0.0,0.0,2621.875,0.0,0.0,2711.374984684558,211.15099999999998,89.204,0,0.0,28274.39115001294
01-04-2030 15:00:00,3351.909452111234,3038.0343412052525,13374.765348994464,304.51,4525.525,0.0,0.0,2608.0389999999998,0.0,0.0,2709.5951979766755,204.1395,87.6505,0,-5772.683015754163,27173.428074076015
01-04-2030 16:00:00,5888.000737497872,3880.9640721050005,11464.119065894833,284.272,4179.776,0.0,0.0,2611.058,0.0,0.0,2709.7440349866515,206.44400000000002,90.728,0,-7508.893013284521,26278.92665107155
01-04-2030 17:00:00,7592.686450761173,3613.222195702514,9919.118377077248,286.319,4462.347,0.0,0.0,2623.546,0.0,0.0,2709.3824459744274,215.8375,91.6065,0,-7939.43012337473,25885.451513256987
01-04-2030 18:00:00,8689.919289708656,2372.0093541141628,7405.519345370878,292.68,4558.505999999999,568.0278535533525,0.0,2610.411,0.0,0.0,2707.8744097231984,219.2505,92.3865,0,-5622.754779345663,25955.52578776607
01-04-2030 19:00:00,6100.4384148292775,569.9081698325053,4690.094152009406,293.075,4940.643,3269.12516906983,0.0,2688.438,0.0,0.0,2707.407338625826,220.1125,92.2985,0,-606.295179552204,26774.205720373215
01-04-2030 20:00:00,7383.118145072878,37.62016029847487,3350.376349351456,298.157,6114.521,4563.920346039229,0.0,2715.89,0.0,0.0,2706.378441337642,222.31900000000002,90.52,0,0.0,29284.846192488418
01-04-2030 21:00:00,9626.275659994139,0.821359160140663,2611.2148628506984,288.54,6600.815,5950.790764383311,0.0,2725.9120000000003,0.0,0.0,2706.6998041309544,223.132,92.01299999999999,0,0.0,32590.559129386136
01-04-2030 22:00:00,11168.77504487616,0.6632797950844304,2065.104112704401,293.801,5765.45,4794.49674264062,0.0,2752.715,0.0,0.0,2706.2161955880288,224.476,91.18700000000001,0,0.0,31426.40675955005
01-04-2030 23:00:00,12815.901499852524,1.3113206655810627,1185.4840998290456,292.617,4883.031,3231.9505058953782,0.0,2748.19,0.0,0.0,2706.3994483630745,222.813,90.53299999999999,0,0.0,29480.02858034762
02-04-2030 00:00:00,13608.083084614775,0.18299207833044162,418.4533107771131,291.347,4784.103,889.7735854222301,0.0,2714.5409999999997,0.0,0.0,2706.8280810734864,221.641,90.92299999999999,0,0.0,26798.98351103912
02-04-2030 01:00:00,12797.94340357946,1.5490471285843235,79.6770688155375,289.862,5068.738,0.0,0.0,2723.7290000000003,0.0,0.0,2706.7436060137697,221.351,92.06200000000001,0,0.0,24917.656100832646
02-04-2030 02:00:00,12268.84543760643,0.175538540684641,76.07379988068715,285.019,4442.432,0.0,0.0,2657.3740000000003,0.0,0.0,2707.0064173106643,213.545,91.105,0,0.0,23624.929947375924
02-04-2030 03:00:00,11642.015379344099,1.3863058501810013,74.39284906178364,289.966,4472.185,0.0,0.0,2664.4559999999997,0.0,0.0,2707.624113249965,210.8205,91.5875,0,0.0,23014.864042518493
02-04-2030 04:00:00,11379.15837741535,0.1421567762011801,76.47895212934236,288.19,4472.3009999999995,0.0,0.0,2676.833,0.0,0.0,2707.675066460588,209.38400000000001,90.37,0,0.0,22759.606615674937
02-04-2030 05:00:00,11494.556967827224,1.2214725743999186,74.91006469837157,287.785,4710.406,0.0,0.0,2678.574,0.0,0.0,2706.654661374175,212.265,90.258,0,0.0,23145.996823558333
02-04-2030 06:00:00,11191.734351122668,1.0503578424831297,77.32373766909586,289.948,4941.802,1536.3446672216942,0.0,2706.7329999999997,0.0,0.0,2707.6549533511316,217.9905,91.8805,0,0.0,24758.154580874576
02-04-2030 07:00:00,10222.179843423904,12.450301800584786,78.18576373005635,296.461,5727.844,4519.387623424793,0.0,2808.64,0.0,0.0,2706.9523353941263,222.928,90.959,0,0.0,27832.557649545754
02-04-2030 08:00:00,9757.873671238014,267.57306669874885,77.694408875308,306.493,5875.478,6338.65933665744,0.0,2925.458,0.0,0.0,2707.4766171139527,230.15900000000002,91.976,0,0.0,29828.384888406184
02-04-2030 09:00:00,10164.755997793394,1515.926998976143,3678.9953010219024,313.91900000000004,6351.927,444.67876150903794,2260.3,3001.817,0.0,0.0,2706.782044400731,231.99599999999998,92.49600000000001,0,0.0,32133.342979102832
02-04-2030 10:00:00,10078.478801738795,3112.5560156253664,3488.8370504949735,314.363,6504.339,0.0,2260.3,2992.592,0.0,0.0,2706.092835183364,228.37099999999998,92.15799999999999,0,0.0,33416.41423453845
02-04-2030 11:00:00,9890.203617494948,4173.7079601648875,3088.319087641864,311.522,5493.0109999999995,0.0,2260.3,2968.435,0.0,0.0,2705.6673311788672,231.3985,90.7665,0,0.0,33572.52900227667
02-04-2030 12:00:00,4749.7310930035865,2315.1791327711203,10339.330221018725,312.203,5150.312,949.1995308442802,916.1055786609923,2914.038,0.0,0.0,2705.0697483490235,227.3945,90.6405,0,0.0,33307.55297674331
02-04-2030 13:00:00,3380.7261826412523,1771.8172299638227,12829.02527005435,306.426,4865.475,958.6928799242942,0.0,2914.7859999999996,0.0,0.0,2704.752855135591,229.975,91.557,0,0.0,32987.69033169217
02-04-2030 14:00:00,4568.030379887805,2290.8745426894766,12656.413171605556,301.688,4684.366,0.0,0.0,2908.6859999999997,0.0,0.0,2704.6210025291557,223.715,90.57799999999999,0,-1051.902145973363,32260.117572724972
02-04-2030 15:00:00,8846.182518676118,3919.11188773323,11287.507166523108,298.32599999999996,4484.2390000000005,0.0,0.0,2926.8340000000003,0.0,0.0,2704.1530375158072,221.96400000000003,90.848,0,-6368.748128701599,31055.84687562676
02-04-2030 16:00:00,10825.291942095924,3988.9207657237203,10548.069831682835,300.44,4479.387,0.0,0.0,2930.2490000000003,0.0,0.0,2703.486176197836,221.48,91.307,0,-8000.0,30330.669261803134
02-04-2030 17:00:00,12363.82815532597,3446.5335604505894,9385.153574130003,302.9,4691.146,0.0,0.0,2951.509,0.0,0.0,2701.740358297035,211.747,92.35600000000001,0,-8000.0,29972.81624571745
02-04-2030 18:00:00,13642.968010021114,2282.801006407084,8708.152786885883,307.416,4927.5779999999995,0.0,0.0,2984.974,0.0,0.0,2701.29965772095,212.75799999999998,92.12,0,-8000.0,29839.39731845606
02-04-2030 19:00:00,12619.66586369006,796.9056580831407,7042.347765883838,305.308,4859.219,1687.8439460030258,0.0,3025.4320000000002,0.0,0.0,2700.281040466489,211.521,92.065,0,-5139.037648116899,30405.3480329823
02-04-2030 20:00:00,10444.572228343892,40.24452717411184,3557.6677562331315,306.789,5367.717,5053.779864453638,0.0,3065.03,0.0,0.0,2700.0700762961924,213.0255,91.6345,0,0.0,32784.889697747625
02-04-2030 21:00:00,11235.083255552483,1.1775351490309092,2112.5414068396203,306.72700000000003,5802.036999999999,6837.0,1340.3957254475772,3072.054,0.0,0.0,2699.956995925249,212.014,92.095,0,0.0,35515.04762874038
02-04-2030 22:00:00,11368.109841660014,0.7353798967319339,1544.9489672539348,306.72900000000004,5235.712,6837.0,396.89711085743875,3080.486,0.0,0.0,2700.226511591963,210.729,92.756,0,0.0,33328.74937425718
02-04-2030 23:00:00,11800.610093797957,1.295838425763308,959.3143222120998,304.598,4704.835,5410.047824865798,0.0,3051.574,0.0,0.0,2700.8687902205984,212.68,91.465,0,0.0,30528.176016285117
03-04-2030 00:00:00,12596.91555949214,0.12660737156777546,807.9684066874324,305.263,4147.056,1993.4431181098862,1212.9585305267701,2898.8759999999997,0.0,0.0,2702.215027680202,211.3465,91.3025,0,0.0,28095.776598300487
03-04-2030 01:00:00,12156.680256692951,1.4919804003347255,797.0465364949487,307.119,4245.182,614.0559890824479,1132.943242243713,2855.3540000000003,0.0,0.0,2700.742301110018,215.3025,91.6575,0,0.0,26148.942605424163
03-04-2030 02:00:00,12436.808321293647,0.14197950085024885,741.6527418169426,298.812,3993.8590000000004,605.7553677361611,111.63585926254564,2775.172,0.0,0.0,2701.2826733174093,210.59400000000002,92.249,0,0.0,24941.267815368505
03-04-2030 03:00:00,12781.84918031768,1.668848310687121,564.0322719538817,302.943,3725.848,392.66558374750275,0.0,2744.5879999999997,0.0,0.0,2700.132650414501,208.7295,91.6345,0,0.0,24446.24425652691
03-04-2030 04:00:00,12589.788508210215,0.12355333012146816,452.24473236716585,302.541,3803.24,457.11036749986124,0.0,2739.21,0.0,0.0,2699.78089447801,210.4635,91.1265,0,0.0,24265.562972007345
03-04-2030 05:00:00,12583.383450172814,1.7427755077016656,208.67064857922378,297.569,3991.651,486.25065581750823,722.007696412631,2755.005,0.0,0.0,2699.5556276521006,220.3625,91.6265,0,0.0,24986.21252996338
03-04-2030 06:00:00,14021.993482873895,0.7123663408219345,342.7070807995915,305.741,4660.218,158.58969292020993,1521.3331317071097,2857.507,0.0,0.0,2699.318739918505,219.0495,91.6295,0,0.0,27954.87284246545
03-04-2030 07:00:00,14906.933601704759,13.259471740666095,2218.3252385654896,302.053,5451.358,260.45738140769026,2260.3,3029.33,0.0,0.0,2698.8181469720384,224.125,94.77799999999999,0,0.0,32708.559663678418
03-04-2030 08:00:00,15392.786733987197,309.75518174592133,3530.458556276176,297.214,6140.196999999999,0.0,2260.3,3203.167,0.0,0.0,2697.512135731348,230.425,96.271,0,0.0,35516.55981183707
03-04-2030 09:00:00,15369.040422445401,1796.5742159169408,5400.502742147461,295.367,6613.241,0.0,125.76253177830222,3212.472,0.0,0.0,2694.4732683715047,229.3945,95.7965,0,0.0,37302.67595587553
03-04-2030 10:00:00,16301.897961203722,3396.2638015725197,3656.3206331407455,300.055,6491.8769999999995,0.0,0.0,3209.906,0.0,0.0,2692.3314456934104,234.332,97.037,0,0.0,38024.70286384616
03-04-2030 11:00:00,17012.000119407523,4750.59140973401,1799.4430066504392,296.176,6314.049,0.0,0.0,3158.96,0.0,0.0,2690.6473079949415,233.49400000000003,96.777,0,0.0,38070.77614195504
03-04-2030 12:00:00,17510.75912865054,5474.2599199087545,943.5759392412219,298.783,5711.194,0.0,0.0,3103.208,0.0,0.0,2687.1869592524936,227.3435,92.1735,0,0.0,38042.38829283619
03-04-2030 13:00:00,17773.24562834191,5827.227743518089,0.0,304.17400000000004,5441.318,0.0,0.0,3130.43,0.0,0.0,2687.029630040747,235.2355,91.8105,0,0.0,37636.885053198406
03-04-2030 14:00:00,15249.892363573084,5120.587099394032,2275.793731136917,300.719,4859.201,0.0,0.0,3182.6040000000003,0.0,0.0,2684.9982059856684,223.3185,89.0955,0,0.0,36135.287592068904
03-04-2030 15:00:00,11406.630497154583,3578.117980953503,6827.039516635123,292.572,4644.021,0.0,0.0,3159.296,0.0,0.0,2684.515938316707,217.62900000000002,86.815,0,0.0,35092.08509748645
03-04-2030 16:00:00,10838.377148728516,3096.378803154879,7429.009555532335,295.129,4525.347,0.0,0.0,3134.637,0.0,0.0,2684.533816636223,219.533,87.662,0,0.0,34541.88154215842
03-04-2030 17:00:00,10980.010036300922,2675.4972092908815,7208.2964028813585,295.29400000000004,4698.226,0.0,0.0,3192.9959999999996,0.0,0.0,2685.4929884782914,220.489,87.412,0,0.0,34237.169393375196
03-04-2030 18:00:00,10791.915453014257,1757.7644027462752,7740.364748494438,299.258,4720.237,0.0,0.0,3219.933,0.0,0.0,2682.8018544330475,216.753,88.167,0,0.0,33796.42906716161
03-04-2030 19:00:00,13176.526767693738,807.9769103856564,5653.089325501875,304.527,4781.126,913.1525559521579,0.0,3246.502,0.0,0.0,2683.4530722214413,208.5285,87.6975,0,0.0,33957.294489215325
03-04-2030 20:00:00,15204.56978760364,71.57658463149018,2797.748682184203,307.623,5905.946999999999,3799.4858709407636,0.0,3250.055,0.0,0.0,2683.5996744414783,215.5345,87.3975,0,0.0,36216.69421554186
03-04-2030 21:00:00,15328.528805640124,0.6933266096870221,1401.6457548781182,309.233,6673.508000000001,6580.3754808543235,0.0,3253.21,0.0,0.0,2683.6555441899677,215.82,87.912,0,0.0,38277.20736012355
03-04-2030 22:00:00,14723.802181920426,0.4025590014013249,1127.1335557619168,308.77099999999996,5849.45,5393.141430111227,0.0,3245.993,0.0,0.0,2684.6705857805255,220.0275,88.2725,0,0.0,35167.5852533994
03-04-2030 23:00:00,15395.686605486606,1.2704486305627447,822.2780392995628,303.998,5258.684,2910.2309952019787,0.0,3237.465,0.0,0.0,2685.0817871294084,224.30200000000002,87.321,0,0.0,32213.324123167044
04-04-2030 00:00:00,15982.905107443516,0.15860159654590608,762.1431012862304,305.35200000000003,4924.558,705.011410279054,0.0,3087.23,0.0,0.0,2685.7687615568357,213.696,87.874,0,0.0,29881.90760582831
04-04-2030 01:00:00,15458.123432022096,1.3613869264322025,686.7761627755535,299.385,4529.399,0.0,0.0,3011.95,0.0,0.0,2686.2139317128,212.2335,87.9155,0,0.0,27994.434850554164
04-04-2030 02:00:00,14997.340738172838,0.23376263512749657,233.19529001385672,301.437,4357.411,0.0,0.0,2937.256,0.0,0.0,2686.805257130813,205.1325,87.7715,0,0.0,26724.741443333252
04-04-2030 03:00:00,15029.02497813703,1.143480742845565,0.0,297.714,4101.02,0.0,0.0,2925.468,0.0,0.0,2687.6830826190812,206.69,89.359,0,0.0,26209.1149648746
04-04-2030 04:00:00,14714.824966026943,0.15203030632777237,0.0,299.23,4370.562,0.0,0.0,2922.812,0.0,0.0,2688.222113952508,203.892,88.87100000000001,0,0.0,26161.859685468502
04-04-2030 05:00:00,15254.059402479808,1.3518438765594023,0.0,298.222,4230.532999999999,0.0,0.0,2934.007,0.0,0.0,2687.0635988478293,202.90400000000002,87.944,0,0.0,26603.74980875233
04-04-2030 06:00:00,17144.381336688148,1.095263281466829,0.0,300.628,4458.214,0.0,0.0,3039.965,0.0,0.0,2687.196792328228,206.005,88.34200000000001,0,0.0,28966.90235313592
04-04-2030 07:00:00,17631.394457667957,15.623297853710625,0.7327221518207807,303.822,4992.391,2882.9087989765176,0.0,3174.506,0.0,0.0,2685.8559183644793,200.264,87.787,0,0.0,33207.00677957067
04-04-2030 08:00:00,17312.35717284699,489.4124390721212,31.532913310307777,296.7,5914.281999999999,4111.112696481232,0.0,3317.8779999999997,0.0,0.0,2685.489859772376,200.9045,82.0445,0,0.0,35791.35387988196
04-04-2030 09:00:00,17129.03289442202,2192.896363380439,348.3188704565109,295.4,5956.5019999999995,3681.9114702891893,0.0,3308.197,0.0,0.0,2685.463489251089,207.6145,80.2795,0,0.0,37363.64386589967
04-04-2030 10:00:00,16599.83952062366,3509.998854298991,2453.6537394264305,293.807,5679.04,1487.0172576121658,0.0,3278.203,0.0,0.0,2685.3030313334275,202.28400000000002,80.55199999999999,0,0.0,38031.211302725496
04-04-2030 11:00:00,15319.774170089398,4028.5529727243497,4807.398658386344,281.592,5452.798000000001,0.0,0.0,3239.995,0.0,0.0,2686.3712609245467,187.65900000000002,80.46600000000001,0,0.0,38112.87839115494
04-04-2030 12:00:00,12439.799443173482,3659.2067580313173,7665.023670765571,281.361,5463.736999999999,0.0,0.0,3224.631,0.0,0.0,2684.3764874244766,181.8875,79.3985,0,0.0,38050.29885421239
04-04-2030 13:00:00,13236.848392499332,4045.7560090916686,8482.595047772222,288.871,5447.346,0.0,0.0,3260.275,0.0,0.0,2682.518036110721,185.6625,79.2795,0,-2534.6396067171,37638.66761024451
04-04-2030 14:00:00,17103.29151547872,5473.158334605404,8867.04143044405,298.159,5043.645,0.0,0.0,3255.966,0.0,0.0,2683.2573046227344,188.016,79.233,0,-8000.0,36437.33669900736
04-04-2030 15:00:00,18561.757624982103,5916.123901310604,9751.885321248876,298.66,4770.93,0.0,0.0,3229.046,0.0,0.0,2684.739417310665,188.42700000000002,80.38,0,-8000.0,35480.93981346381
04-04-2030 16:00:00,18547.553728217397,5595.056720273488,11921.48423306417,293.115,4676.053,0.0,0.0,3233.341,0.0,0.0,2683.782480258536,189.5585,80.9865,0,-8000.0,35034.84296879679
04-04-2030 17:00:00,18126.683606183862,4761.3987931613665,11701.158992140612,295.286,4926.965999999999,0.0,0.0,3236.2929999999997,0.0,0.0,2684.610693410145,183.12,80.888,0,-8000.0,34718.687702664654
04-04-2030 18:00:00,17604.36615296981,3373.197714443222,11422.302181677136,305.2,5090.633,0.0,0.0,3294.2329999999997,0.0,0.0,2684.5521419137276,189.938,81.314,0,-8000.0,34077.634607512344
04-04-2030 19:00:00,15274.934426715066,1399.968857062948,11517.34917515979,315.866,5126.736,1534.303848746833,0.0,3339.855,0.0,0.0,2684.5610810734856,198.99200000000002,82.801,0,-8000.0,34253.00821075779
04-04-2030 20:00:00,8476.063840257633,79.15325974091242,6487.582274085376,319.217,6389.557,5769.383332160633,0.0,3405.613,0.0,0.0,2684.8426646058733,219.7605,91.2155,0,-345.65697633375567,35866.0846732739
04-04-2030 21:00:00,10223.717501705341,0.9784689220640551,3177.165384331155,322.28,6823.219,6837.0,2260.3,3401.1420000000003,0.0,0.0,2685.284706055923,228.0835,93.3085,0,0.0,37980.17326527573
04-04-2030 22:00:00,10241.199864016291,0.7336565817317156,2296.851198935823,321.828,6442.181,6837.0,1023.4486274287683,3386.075,0.0,0.0,2685.376332443446,230.3165,92.9075,0,0.0,35207.59281227651
04-04-2030 23:00:00,8892.621952039559,1.141106208524308,2166.943871547497,322.93,6546.1230000000005,6561.502333149812,0.0,3380.4640000000004,0.0,0.0,2685.6780290852894,227.455,93.693,0,0.0,32311.433415868847
05-04-2030 00:00:00,7803.329829829222,0.17322225673232344,1955.8841619250206,324.58799999999997,5992.226,3844.730866896047,2260.3,3339.901,0.0,0.0,2686.099063509906,230.6625,94.3525,0,0.0,29787.705287474197
05-04-2030 01:00:00,7939.879875819027,1.895172590875899,2627.159384794697,320.494,5886.911999999999,1219.0533854090463,2260.3,3318.539,0.0,0.0,2686.8012345089223,231.873,95.48200000000001,0,0.0,27733.616709224672
05-04-2030 02:00:00,6607.35575008698,0.24700116705728542,4235.31908803654,324.89099999999996,5550.840999999999,0.0,2260.3,3311.317,0.0,0.0,2686.944261065056,233.5275,94.5375,0,0.0,26396.85499127264
05-04-2030 03:00:00,5860.975163379231,1.7200263087807326,5628.9967230896955,320.7,5522.688,0.0,1217.397031355612,3313.61,0.0,0.0,2686.613959111985,234.87099999999998,95.58,0,0.0,25908.511155330685
05-04-2030 04:00:00,5390.100323571032,0.21331918973129194,7102.623446383068,320.981,5631.575,0.0,0.0,3321.567,0.0,0.0,2686.161637628214,236.5695,96.3175,0,0.0,25767.401434000145
05-04-2030 05:00:00,4919.084626449994,1.6549078192838123,7701.993046404035,319.332,5968.721,0.0,0.0,3332.6490000000003,0.0,0.0,2687.483292398482,233.2615,95.0685,0,0.0,26245.17803678801
05-04-2030 06:00:00,4791.805400717308,1.3203335111789438,8479.201343310295,318.876,7712.291,0.0,0.0,3369.072,0.0,0.0,2686.8477181396656,230.78400000000002,93.883,0,0.0,28745.988787935756
05-04-2030 07:00:00,5128.059699002839,18.93825311782859,11241.799149835419,317.632,8468.661,0.0,0.0,3462.6659999999997,0.0,0.0,2687.41311999438,227.1845,90.3485,0,0.0,32888.16405300414
05-04-2030 08:00:00,5278.0490285204905,727.5060101247532,12265.833280390605,315.875,8826.463,0.0,0.0,3479.013,0.0,0.0,2686.9818055360406,230.1265,89.2145,0,0.0,35259.746319213926
05-04-2030 09:00:00,4979.318560524708,3189.0208405508365,11426.983652319275,319.925,8867.404,0.0,0.0,3424.0040000000004,0.0,0.0,2686.8065980047777,238.0455,91.1065,0,0.0,36728.161748118815
05-04-2030 10:00:00,5435.75622308027,5397.842249751541,8749.797586035329,322.785,8322.631,0.0,0.0,3393.469,0.0,0.0,2686.376624420402,237.8365,92.2375,0,0.0,37104.496097660834
05-04-2030 11:00:00,6170.253194315673,6748.579359130083,6625.706706951437,318.224,7416.24,0.0,0.0,3375.44,0.0,0.0,2687.0340996206264,235.53900000000002,92.275,0,0.0,36895.43262630411
05-04-2030 12:00:00,6961.0191754633815,7510.319731008974,5563.282006116857,311.635,6836.1359999999995,0.0,0.0,3382.603,0.0,0.0,2689.2121258957427,236.9495,92.2605,0,0.0,36773.31879827605
05-04-2030 13:00:00,7316.29618411657,7885.705368307172,4750.5353267137625,312.409,6708.879,0.0,0.0,3393.3909999999996,0.0,0.0,2685.505950259941,239.083,92.891,0,0.0,36503.2891863582
05-04-2030 14:00:00,8067.648615579503,7866.751396933259,3774.9059041869696,305.79900000000004,5908.555,0.0,0.0,3459.112,0.0,0.0,2684.4623033581565,238.8485,92.2455,0,0.0,35441.699139859506
05-04-2030 15:00:00,8489.763116488552,7420.123886660275,3314.4197292609188,302.555,5672.766,0.0,0.0,3450.01,0.0,0.0,2684.6276778136858,230.5625,91.1815,0,0.0,34552.77860321938
05-04-2030 16:00:00,8828.276710286957,6481.750734753561,3470.2316739383405,304.736,5751.758000000001,0.0,0.0,3451.026,0.0,0.0,2684.0216027820707,222.5045,90.1475,0,0.0,34113.815525662874
05-04-2030 17:00:00,5152.43142508348,2845.386435766342,10288.482483255319,299.58299999999997,5889.121,0.0,0.0,3457.1859999999997,0.0,0.0,2684.050208093298,226.47299999999998,92.76299999999999,0,0.0,33687.877819287525
05-04-2030 18:00:00,2347.8636890529915,784.3139123291608,9906.075922774762,303.704,6101.472,4793.777883823152,0.0,3461.123,0.0,0.0,2684.671479696501,230.0765,93.7945,0,0.0,33214.911678665216
05-04-2030 19:00:00,3841.7201156776227,518.2843401102404,6982.488676210021,303.743,6874.606,6001.171091617909,0.0,3503.5409999999997,0.0,0.0,2680.916138682029,233.6385,94.7065,0,0.0,33243.75711092097
05-04-2030 20:00:00,5992.958997497369,86.40792643132504,5409.814267548607,302.41200000000003,7605.7,6837.0,0.0,3537.7509999999997,0.0,0.0,2681.524448503583,237.7155,94.6255,0,0.0,34931.61249622316
05-04-2030 21:00:00,10777.355608348074,1.250724091371891,6539.99396273049,306.85,7995.953,3289.139769608628,0.0,3530.3320000000003,0.0,0.0,2681.946376844176,242.274,95.117,0,0.0,37461.836677256
05-04-2030 22:00:00,12120.925178809726,0.8869587362511613,7215.856656787486,306.307,6908.01,0.0,0.0,3517.048,0.0,0.0,2682.7495603484613,240.6915,95.5855,0,0.0,34792.150852749226
05-04-2030 23:00:00,13802.159015312169,1.6414350283534147,4326.116983401222,305.579,5676.210999999999,0.0,0.0,3481.448,0.0,0.0,2682.9784028382746,235.919,94.824,0,0.0,32010.11226601671
06-04-2030 00:00:00,15156.34169617689,0.21331918973129194,2259.6870233563513,300.535,4655.109,0.0,0.0,3354.572,0.0,0.0,2683.260880286638,228.9675,89.9275,0,0.0,29844.443473095846
06-04-2030 01:00:00,15783.499816521015,1.226023974666162,2.1690842633197462,302.57099999999997,4467.608,0.0,0.0,3292.7909999999997,0.0,0.0,2683.782927216524,224.1025,89.9485,0,0.0,27805.482741987576
06-04-2030 02:00:00,14301.5696727226,0.12197959218101413,0.0,295.349,4870.877,0.0,0.0,3288.998,0.0,0.0,2682.439818462836,217.048,91.68299999999999,0,0.0,26649.832288068912
06-04-2030 03:00:00,14210.965054354889,0.9882247112049418,0.0,298.60400000000004,4608.399,0.0,0.0,3288.2470000000003,0.0,0.0,2683.723481804131,216.753,92.33200000000001,0,0.0,26279.771038824598
06-04-2030 04:00:00,13895.36615269044,0.18959185606100398,0.0,297.91200000000003,4630.559,0.0,0.0,3297.9429999999998,0.0,0.0,2682.566307573416,220.1515,93.0715,0,0.0,25997.659887300346
06-04-2030 05:00:00,12731.24039056806,1.3540154885049374,0.0,297.82599999999996,5054.53,1220.1590276922052,0.0,3303.712,0.0,0.0,2683.4065885906984,215.5465,92.4155,0,0.0,26514.023877945627
06-04-2030 06:00:00,12039.923856165748,1.136205368463513,2794.2021741345125,302.157,5490.722,968.358759175173,0.0,3372.7509999999997,0.0,0.0,2683.0025385696217,218.36900000000003,93.445,0,0.0,29009.475279499085
06-04-2030 07:00:00,11924.211665608236,16.073039579964078,6317.043041772729,299.228,6809.076,0.0,0.0,3483.2470000000003,0.0,0.0,2682.247626528032,217.2645,92.8225,0,0.0,33072.096548876216
06-04-2030 08:00:00,11551.009517926052,521.1342895832361,7472.038817389914,302.671,7551.816,0.0,0.0,3538.197,0.0,0.0,2682.613685120135,225.1675,92.7015,0,0.0,35285.35717306953
