Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-05-2030 09:00:00,8694.05350020608,8206.287038443608,822.2946869752911,407.329,6992.389,0.0,0.0,3514.086,825.7811421909294,0,2256.6014893915976,259.0515,84.2425,0,0.0,33943.118967071314
02-05-2030 10:00:00,8948.12260416499,11872.813572145269,1932.3286631383414,403.26199999999994,6627.915,0.0,0.0,3498.562,0.0,0,2259.0199790642123,250.4525,84.1655,0,0.0,34775.498082377526
02-05-2030 11:00:00,9796.778868911259,14423.35042353817,2967.4341053717453,401.713,6367.205,0.0,0.0,3451.073,0.0,0,2261.4782479977516,246.8675,82.5935,0,0.0,35098.78428447933
02-05-2030 12:00:00,11213.352134743802,15633.719905320679,3121.189748343225,409.05800000000005,6202.602,0.0,0.0,3448.5159999999996,0.0,0,2255.097922720247,247.3645,83.0575,0,0.0,35388.434410145645
02-05-2030 13:00:00,11908.955273313599,15928.996373113212,2803.239694598711,408.788,6149.594,0.0,0.0,3453.187,0.0,0,2255.3388330757343,244.84,82.507,0,0.0,35295.41267751831
02-05-2030 14:00:00,12263.58661940029,15590.5000973156,2872.1570890830385,412.445,5993.069,0.0,0.0,3453.954,0.0,0,2255.4809657158917,248.4385,83.4515,0,0.0,34598.05456129155
02-05-2030 15:00:00,12354.674931405441,14334.700161139775,2510.569264312105,410.555,5765.991,0.0,0.0,3439.1059999999998,0.0,0,2255.414368975692,248.82,83.01,0,0.0,33856.4977360791
02-05-2030 16:00:00,12850.855973757305,12583.223648732488,2601.035544723025,411.29,5564.389,0.0,0.0,3441.7470000000003,0.0,0,2255.935075031615,246.9145,83.8795,0,0.0,33345.22873725294
02-05-2030 17:00:00,13525.574961555563,10085.35079229054,2648.672228545847,414.566,5484.340999999999,0.0,0.0,3429.344,0.0,0,2256.433433188141,248.3935,83.5625,0,0.0,33035.40956430204
02-05-2030 18:00:00,13586.38784993696,6931.966373671706,2521.4787070687103,425.171,4938.403,0.0,0.0,3420.719,0.0,0,2256.357003372207,239.5295,84.8765,0,0.0,32703.045663016193
02-05-2030 19:00:00,13445.276061338494,3655.8648201272736,2251.4408096982315,419.712,5645.101,1015.2246937065811,0.0,3444.097,0.0,0,2256.3467233384854,236.0415,83.8855,0,0.0,32856.62054353582
02-05-2030 20:00:00,12695.736415820284,798.8263828883748,1617.157051085854,414.741,6680.366999999999,4919.561559872916,0.0,3456.36,0.0,0,2256.205484614304,247.8595,82.9255,0,0.0,33951.418810311865
02-05-2030 21:00:00,11895.17261313705,6.899317561570654,1029.89153129722,422.74300000000005,8123.013000000001,6837.0,721.6930087006858,3483.3070000000002,0.0,0,2255.772382324013,246.227,82.852,0,0.0,36204.57020882297
02-05-2030 22:00:00,12189.970647430113,2.2536179163054317,831.7610914007131,418.088,7349.13,6508.883567210207,0.0,3466.7929999999997,0.0,0,2256.7811665027402,244.554,83.084,0,0.0,34350.78944501572
02-05-2030 23:00:00,12653.721901131265,0.9692466885805141,710.7866820234545,415.163,5873.778,879.3301792102975,2260.3,3436.987,0.0,0,2255.992732612056,243.887,82.994,0,0.0,31118.868424431643
03-05-2030 00:00:00,12743.426143523178,0.4583629660282234,582.7612699280893,414.094,4896.068,0.0,2260.3,3326.1479999999997,0.0,0,2255.808138963046,240.4915,82.7535,0,0.0,28859.61627132098
03-05-2030 01:00:00,12958.507395822779,1.8430010925718148,462.33962997478585,403.99699999999996,4698.559,0.0,1974.2285454789617,3277.472,0.0,0,2255.9569759730225,237.49,82.339,0,0.0,27077.863269196663
03-05-2030 02:00:00,13247.220448080512,0.4822360371755266,378.1745561326484,402.963,4181.402,0.0,1285.2148070044605,3260.3920000000003,0.0,0,2256.2497334551076,240.75099999999998,83.335,0,0.0,26051.43528404169
03-05-2030 03:00:00,13531.82349946641,2.1294779463394544,357.8023575936834,390.526,4138.895,0.0,721.2017658803888,3233.3790000000004,0.0,0,2256.5527709709145,239.0575,81.8025,0,0.0,25656.58633513857
03-05-2030 04:00:00,13401.107181622516,0.773487505172627,329.50530632316435,387.667,4242.268,0.0,528.1297773381884,3212.1009999999997,0.0,0,2256.3462763804973,239.675,80.96300000000001,0,0.0,25393.918397168174
03-05-2030 05:00:00,13683.656111905157,2.4971232420079255,160.1699574751955,384.18800000000005,4297.871,0.0,397.97880276254364,3192.2,0.0,0,2255.6660063228887,240.2995,82.1905,0,0.0,25887.521784990113
03-05-2030 06:00:00,14157.727213751776,3.1846676910502607,52.67363557047871,385.57099999999997,4830.979,0.0,0.0,3204.513,0.0,0,2256.5076282141354,239.4725,83.7375,0,0.0,28237.47130410536
03-05-2030 07:00:00,14358.359271715464,411.05608824272724,28.24414594611407,391.80800000000005,5934.309,0.0,0.0,3326.437,83.99538693358409,0,2255.584659969088,243.4565,84.6875,0,0.0,31117.520447503182
03-05-2030 08:00:00,14659.103353482933,3444.397155904461,46.76100948784368,404.349,7541.786999999999,0.0,0.0,3393.452,0.0,0,2255.622651398061,244.024,84.225,0,0.0,34049.38300704604
03-05-2030 09:00:00,15752.903495647854,7724.733771102895,975.9408706548978,413.519,7461.191999999999,0.0,0.0,3371.421,0.0,0,2252.8269291836446,245.9125,83.9365,0,0.0,35515.9627950142
03-05-2030 10:00:00,17010.433621196316,10981.249857078079,2856.779882896513,415.015,6639.484,0.0,0.0,3382.93,0.0,0,2253.808001967121,245.915,83.93299999999999,0,0.0,35777.97426220423
03-05-2030 11:00:00,17548.745250148855,12936.602397083332,3404.937422020707,416.665,6376.963000000001,0.0,0.0,3376.4509999999996,0.0,0,2256.915253899115,246.3305,81.7575,0,0.0,35993.06452460633
03-05-2030 12:00:00,17859.285097794003,13773.635243035853,3345.7181207962662,410.88699999999994,6193.729,0.0,0.0,3355.263,0.0,0,2254.926290852887,244.9695,82.1125,0,0.0,36106.90575912432
03-05-2030 13:00:00,18341.44606015002,14312.970891781499,3187.148093303937,403.01,5765.933000000001,0.0,0.0,3357.0040000000004,0.0,0,2254.3890473514125,247.6485,82.8745,0,0.0,36129.51843483922
03-05-2030 14:00:00,19420.05485121056,13683.95366396389,2959.443577065068,419.07300000000004,5242.803,0.0,0.0,3359.906,0.0,0,2254.5164303779684,241.0685,76.5035,0,-6437.627582981196,35113.683163105845
03-05-2030 15:00:00,20256.840124991948,12683.686306734573,2525.276944496679,419.35699999999997,4737.065,0.0,0.0,3356.6040000000003,0.0,0,2255.025068568217,227.0105,63.4725,0,-8000.0,34301.85848412991
03-05-2030 16:00:00,20875.834043203096,11659.125712305757,1837.1264440324142,415.958,4612.232,0.0,0.0,3337.897,0.0,0,2254.4842494028385,221.8925,58.9375,0,-8000.0,33974.73537841603
03-05-2030 17:00:00,21751.36447282851,9862.242618576302,1781.8476773153757,415.70599999999996,4476.147,0.0,0.0,3359.949,0.0,0,2254.753318111564,219.1225,48.3815,0,-8000.0,33525.32609897598
03-05-2030 18:00:00,21845.93670084868,7327.509740282916,1951.1720802341572,426.48900000000003,5502.276,0.0,0.0,3379.164,0.0,0,2254.8878524659267,215.861,47.571000000000005,0,-8000.0,33189.54536459893
03-05-2030 19:00:00,21592.942141405263,4033.5559041345296,1749.8673208733535,428.885,5567.83,0.0,0.0,3394.2009999999996,0.0,0,2254.268368694675,212.002,47.132,0,-8000.0,33122.60905580912
03-05-2030 20:00:00,21033.89233090342,921.424152458236,1191.473513637568,434.55300000000005,5719.142,0.0,0.0,3401.869,0.0,0,2255.4326942531966,212.208,48.542,0,-3273.490656460197,33951.9761911631
03-05-2030 21:00:00,20036.029141053303,13.736565138158317,821.8422552355521,437.344,6483.201999999999,1063.6503584630009,0.0,3430.972,0.0,0,2255.354923563299,221.0225,49.3955,0,0.0,35991.16305964528
03-05-2030 22:00:00,19757.467105069532,3.2944838183278553,697.3578512322554,433.57599999999996,5947.174,414.4358098128687,0.0,3437.547,0.0,0,2255.739754390895,220.696,49.735,0,0.0,34267.0135105593
03-05-2030 23:00:00,19272.815872608884,0.9501482316626713,608.500622411859,422.788,5475.778,0.0,0.0,3402.21,0.0,0,2255.3643096810456,223.11700000000002,49.26,0,-1275.7514298846036,31331.204340697153
04-05-2030 00:00:00,18807.838829174027,0.44881373756930204,547.3858511164954,402.42800000000005,4504.602,0.0,0.0,3267.2690000000002,0.0,0,2254.606268933539,216.61,48.864,0,-2070.84596925008,29216.401947313134
04-05-2030 01:00:00,18848.733074049025,3.008006964560216,472.4810333667538,397.717,3925.079,0.0,0.0,3254.5679999999998,0.0,0,2255.263297175776,220.1195,50.1795,0,-3193.502980092173,27371.30323075873
04-05-2030 02:00:00,18508.441885047905,0.4726868087166054,320.02613164702376,397.92199999999997,3484.978,0.0,0.0,3276.6940000000004,0.0,0,2256.54517268512,226.7275,52.7245,0,-3441.171951749766,26102.579489272644
04-05-2030 03:00:00,18313.866670474294,3.3183568894751585,216.65460072436122,399.56300000000005,3368.651,0.0,0.0,3271.2929999999997,0.0,0,2256.496454264437,230.5405,54.2415,0,-3410.1228748138237,25656.328347430288
04-05-2030 04:00:00,17682.029219371816,0.7782621194020877,216.51777660952087,389.25300000000004,3322.7470000000003,0.0,0.0,3283.9559999999997,0.0,0,2256.663616551918,229.68400000000003,54.055,0,-2903.774968383099,25484.744226187984
04-05-2030 05:00:00,17813.637180537073,3.1273723202967325,176.41554071057502,395.95599999999996,3797.611,0.0,0.0,3289.1609999999996,0.0,0,2256.2117420261347,232.503,53.717,0,-3143.2829364086974,25847.8252977119
04-05-2030 06:00:00,17999.457759107256,3.3374553463930017,131.25446120559803,391.996,4166.979,0.0,0.0,3316.585,0.0,0,2255.6329314317827,236.639,53.619,0,-1376.0434093875865,28266.746008089707
04-05-2030 07:00:00,18232.234701938494,453.4642118287967,71.9658357629704,421.589,5193.829000000001,94.6719991608079,0.0,3439.614,0.0,0,2254.5325208655327,241.0415,53.8905,0,0.0,31641.636455638094
04-05-2030 08:00:00,17709.722922293877,3579.313430186331,78.61366342268101,445.765,6425.658,0.0,0.0,3516.4790000000003,0.0,0,2255.8930609807503,243.018,53.488,0,-1340.656916299653,34308.99968298511
04-05-2030 09:00:00,17531.315118081762,7956.827768796978,1062.3370897296988,437.48199999999997,6052.41,0.0,0.0,3498.0809999999997,0.0,0,2254.789074750597,244.59400000000002,53.498000000000005,0,-5342.643566666749,35673.686004637406
04-05-2030 10:00:00,17901.39106308009,11450.656505819046,2932.9671986826907,439.358,5820.408,0.0,0.0,3490.86,0.0,0,2254.9410404664886,230.5315,53.9605,0,-8000.0,36185.798329538775
04-05-2030 11:00:00,17626.478257652187,13961.263258410967,3295.7244135551264,439.64099999999996,5371.534000000001,0.0,0.0,3476.765,0.0,0,2254.9584718280175,222.9585,53.0895,0,-8000.0,36465.78152483544
04-05-2030 12:00:00,16972.652213952104,15308.02914488648,3226.7249246018964,442.202,5401.053000000001,0.0,0.0,3485.5679999999998,0.0,0,2255.489010959674,224.5415,53.3155,0,-8000.0,36666.43438456658
04-05-2030 13:00:00,16771.86539343954,15598.12515624005,3311.2056060689315,444.462,5132.834,0.0,0.0,3469.914,0.0,0,2255.557842489813,222.3785,52.5235,0,-8000.0,36471.83131890006
04-05-2030 14:00:00,16732.539878037234,15019.49920700017,3275.470795915691,449.611,4972.468,0.0,0.0,3450.04,0.0,0,2254.903942953492,223.9025,52.6265,0,-8000.0,35399.246890874274
04-05-2030 15:00:00,16408.692209854125,13871.027824088393,3274.74471594627,445.76,5053.83,0.0,0.0,3435.883,0.0,0,2254.7515302796123,225.954,52.575,0,-8000.0,34509.89071243871
04-05-2030 16:00:00,16089.415312858826,12602.675427103315,3259.7524416028286,443.837,5045.1,0.0,0.0,3426.989,0.0,0,2252.096152873402,225.27,53.784,0,-8000.0,33921.2660987771
04-05-2030 17:00:00,15655.394296529703,10504.242022483812,2939.6661073452756,439.68300000000005,5296.94,0.0,0.0,3423.509,0.0,0,2253.4566929886187,228.7265,51.0945,0,-8000.0,33454.081501625595
04-05-2030 18:00:00,15624.953558365107,7404.724801601752,2431.6071554769637,450.236,5595.6990000000005,0.0,0.0,3434.695,0.0,0,2253.3409308697487,238.73,50.391999999999996,0,-7129.0837264450365,32862.25769882423
04-05-2030 19:00:00,15773.159802897251,4115.736564252006,2090.6615288316134,446.472,5830.85,0.0,0.0,3441.6059999999998,0.0,0,2253.6153630743293,242.2605,52.0035,0,-3822.62540830143,32804.70697578389
04-05-2030 20:00:00,15967.64180820847,1009.678121875587,1391.4428696375294,450.898,6253.665,1319.774446985337,0.0,3455.808,0.0,0,2254.3970925951944,243.0705,53.1405,0,0.0,33276.64081168046
04-05-2030 21:00:00,16106.27036136362,11.697804862178618,850.7905892927114,454.88800000000003,6663.843000000001,3657.4333186807653,0.0,3472.784,0.0,0,2253.877727413236,240.0325,53.1455,0,0.0,34920.16690162605
04-05-2030 22:00:00,16100.447420462184,3.857888297404213,699.2004159787724,451.63699999999994,6305.1759999999995,3114.5050284997415,0.0,3469.961,0.0,0,2253.733806941127,237.299,53.4,0,0.0,33743.99598506705
04-05-2030 23:00:00,15719.740343555313,0.9692466885805141,667.2565459673748,445.917,5409.403,2054.3714969933826,0.0,3437.9629999999997,0.0,0,2253.5992725867636,238.118,53.45399999999999,0,0.0,31182.14194477054
05-05-2030 00:00:00,14749.18746758572,0.39151836681577407,608.1904877515542,453.82,4197.505999999999,2581.707653813557,0.0,3308.309,0.0,0,2254.055169734439,237.49900000000002,53.287,0,0.0,29230.13298034658
05-05-2030 01:00:00,13915.534376753725,1.4228350403792764,589.5422730595778,444.719,3892.407,2074.22924076904,0.0,3252.285,0.0,0,2253.8674473795136,240.1775,53.6295,0,0.0,27415.47645947697
05-05-2030 02:00:00,13115.633590899195,0.34854683875062814,496.06768644370186,442.69599999999997,3729.3459999999995,1627.8194705207643,0.0,3243.1740000000004,0.0,0,2255.0648478291414,240.1105,53.8625,0,0.0,25886.26157342743
05-05-2030 03:00:00,12350.459410613914,1.9623664483083314,490.1769522194412,444.901,3714.262,1677.691832666258,0.0,3235.7470000000003,0.0,0,2255.2637441337642,242.8865,54.0795,0,0.0,25123.162951519625
05-05-2030 04:00:00,11455.256550628037,0.5825029359942006,411.7858560235672,445.50199999999995,3839.079,2166.880179528871,0.0,3186.659,0.0,0,2255.658408037094,243.4945,53.6815,0,0.0,24742.31682516978
05-05-2030 05:00:00,10687.910418662515,2.306138672829499,227.87600246280246,443.26800000000003,3946.2470000000003,2739.463829733535,0.0,3172.797,0.0,0,2255.28385724322,241.78900000000002,53.379,0,0.0,24554.57962991258
05-05-2030 06:00:00,10170.590219066533,3.3422299606224617,121.10028756291163,446.83099999999996,3849.053,1545.8370021332867,2260.3,3142.3140000000003,0.0,0,2254.4690528312494,242.9185,54.0335,0,0.0,25033.63909338978
05-05-2030 07:00:00,9580.50172418853,396.6224294270676,88.5343239093732,443.885,3929.65,47.83227714134773,2260.3,3174.587,0.0,0,2254.084668961641,242.312,53.802,0,0.0,25644.012177027438
05-05-2030 08:00:00,8690.898454607417,3286.7298448192123,80.55291721035181,449.22,4300.668,0.0,2260.3,3207.625,0.0,0,2254.380108191654,236.825,53.461999999999996,0,0.0,27789.18846482369
05-05-2030 09:00:00,8233.228665610935,7510.754659795386,1012.1262882263466,457.29400000000004,5264.526999999999,0.0,1240.8406440334493,3209.1440000000002,0.0,0,2254.175848391176,239.765,53.005,0,0.0,30369.804475411478
05-05-2030 10:00:00,7953.159453440959,11241.738485594766,2539.7821249912886,450.965,5369.508000000001,0.0,0.0,3201.954,0.0,0,2254.3479272165237,239.9285,54.0155,0,0.0,32062.30010053672
05-05-2030 11:00:00,7891.713445541436,13598.559688469988,2868.8167563594025,447.309,4844.462,0.0,0.0,3178.866,0.0,0,2252.819777855838,245.2975,53.8555,0,0.0,32505.985874893013
05-05-2030 12:00:00,8215.219932650889,14809.153577121282,3216.537913171648,445.279,4906.0,0.0,0.0,3168.619,0.0,0,2253.1339893213435,241.55,53.206,0,0.0,32249.684818760375
05-05-2030 13:00:00,8591.250718450261,15092.44576319787,3303.3847396646565,447.07300000000004,4978.57,0.0,0.0,3168.538,0.0,0,2252.737090628074,239.8375,52.6555,0,0.0,32195.16341640988
05-05-2030 14:00:00,8750.135578854808,14785.261407517057,3311.873307749353,448.074,4991.894,0.0,0.0,3137.84,0.0,0,2251.7613813404523,243.011,52.255,0,0.0,31547.401225271802
05-05-2030 15:00:00,8510.804090345628,13912.003563405624,3319.354850348824,446.465,4807.082,0.0,0.0,3122.89,0.0,0,2251.588855557117,248.31400000000002,53.043,0,-350.99568123588597,30073.57796348588
05-05-2030 16:00:00,8258.351199823268,12304.701302271133,3211.6687990048617,447.01,4966.643,0.0,0.0,3108.935,0.0,0,2251.4306324293943,247.389,53.185,0,-5049.985880414413,29117.153828211824
05-05-2030 17:00:00,8664.140361639924,9902.444870388363,3027.3028650612955,441.838,4500.537,0.0,0.0,3130.103,0.0,0,2250.4115682169454,246.4485,52.5975,0,-5038.415753871146,28550.316966605278
05-05-2030 18:00:00,9107.666964067586,6882.635059452919,2751.447206327805,440.86699999999996,4359.741,0.0,0.0,3142.618,0.0,0,2248.7622932415343,246.5905,53.3795,0,-3054.3156511376183,28254.97483229697
05-05-2030 19:00:00,9383.50834478874,3797.3891605027175,2457.5617779014156,437.88800000000003,5375.775,1094.513693383864,0.0,3149.687,0.0,0,2249.1699189265137,242.2415,48.2365,0,-1004.1607318309907,28485.214529289147
05-05-2030 20:00:00,9987.26342793164,950.2962447037846,1670.5823071271893,443.834,5713.213000000001,3979.9428177144946,0.0,3161.683,0.0,0,2247.1773802163834,235.437,42.522,0,0.0,29095.176035828415
05-05-2030 21:00:00,10043.70075697665,12.8771345768554,914.4575864102306,439.31,6436.858,6421.9087813639235,0.0,3165.526,0.0,0,2246.7505353379233,238.5155,47.9325,0,0.0,31034.080357127925
05-05-2030 22:00:00,10521.786891767386,2.4827993993195436,739.0326522911,440.57099999999997,6292.598000000001,6136.676618346153,0.0,3166.034,0.0,0,2247.1393887874106,235.771,48.566,0,0.0,30839.120213823986
05-05-2030 23:00:00,10186.70838679884,0.7925859620904696,706.9045258050508,441.792,6003.854,4922.237731496076,0.0,3141.327,0.0,0,2247.4115862020517,233.52900000000002,49.043,0,0.0,28807.888143293494
06-05-2030 00:00:00,9523.119991862315,0.3867437525863135,660.3533132932954,438.10400000000004,4394.387,1279.7187745858664,2260.3,3095.442,0.0,0,2247.792841365744,230.843,49.111999999999995,0,0.0,26754.53672333802
06-05-2030 01:00:00,8836.420975848834,2.1772240886340612,656.6645351571992,436.88599999999997,3903.6459999999997,0.0,2260.3,3098.763,0.0,0,2246.8140033722075,234.2285,48.7725,0,0.0,24960.65086717971
06-05-2030 02:00:00,8622.410750734063,0.3867437525863135,655.4148749083239,443.87300000000005,3452.125,0.0,2260.3,3102.4040000000005,0.0,0,2247.9926315863427,235.8235,49.0085,0,0.0,23536.060436670796
06-05-2030 03:00:00,8098.822667908626,2.793149324234486,654.1889308393542,440.98,3432.974,0.0,2260.3,3098.365,0.0,0,2247.6453452297314,235.2185,49.8505,0,0.0,22865.401040164208
06-05-2030 04:00:00,7171.539993672335,0.5013344940933693,556.2812429026503,438.296,3502.4390000000003,0.0,2145.6688251035857,3083.2129999999997,0.0,0,2247.698980188282,238.831,49.49,0,0.0,22319.970434385694
06-05-2030 05:00:00,6385.886155640985,3.442496859441136,457.7678802175864,439.519,3535.704,0.0,0.0,3104.256,2434.0591880940137,0,2248.1933157229173,237.2795,49.2865,0,0.0,22372.394315272548
06-05-2030 06:00:00,5748.493080766948,4.215984364613763,285.23084708235297,441.94199999999995,3613.639,0.0,0.0,3085.8759999999997,3266.700417578082,0,2248.0029116200644,239.7795,49.4945,0,0.0,22573.04186661463
06-05-2030 07:00:00,5267.746085334751,490.57728823439453,155.30996491606567,440.264,3584.512,0.0,0.0,3088.312,3197.435509829562,0,2248.1003484614303,236.6345,49.9095,0,0.0,22444.049781936108
06-05-2030 08:00:00,4554.403289600106,3389.871061404021,118.43130516275889,440.533,3947.038,0.0,0.0,3068.652,1854.6020167793959,0,2248.16471041169,235.188,49.29600000000001,0,0.0,23727.613301983838
06-05-2030 09:00:00,3731.344398704766,7679.866721188653,840.2350649131598,422.664,4220.413,0.0,0.0,3052.301,0.0,0,2247.193917661936,234.4395,49.2865,0,0.0,26076.308979603262
06-05-2030 10:00:00,3640.312363990118,11137.179208583806,2269.8354436973705,418.875,4835.595,0.0,0.0,3040.775,0.0,0,2246.5306320078685,226.4865,49.7605,0,0.0,27884.334614752577
