Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
12-07-2030 01:00:00,4124.228204722495,1.7087989830054016,8209.250935568412,442.534,3331.187,0.0,0.0,3278.4179999999997,6075.6550241059595,0.0,2647.8618076436705,270.356,92.581,0,0,30185.919047255717
12-07-2030 02:00:00,3792.622197760673,0.2110737245762257,3879.0214936957404,435.273,2925.3059999999996,0.0,0.0,3258.927,10119.870147659416,0.0,2647.72459154138,268.2305,93.5255,0,0,28962.639008936072
12-07-2030 03:00:00,3474.8829656658327,1.4258703734670566,2692.9694144731825,434.131,2718.9359999999997,0.0,0.0,3238.739,11427.872344815394,0.0,2649.629079527891,269.211,92.971,0,0,28382.21797972674
12-07-2030 04:00:00,3210.007064691668,0.2380193064370205,1712.1657403678034,412.153,2578.12,0.0,0.0,3229.6440000000002,12700.86981102647,0.0,2649.2125146831527,269.5185,93.3515,0,0,28121.258989140857
12-07-2030 05:00:00,2762.35834060656,1.7873902634327197,993.65744048119,411.44300000000004,2995.836,0.0,0.0,3226.042,13854.782408884348,0.0,2650.9301742307152,265.7075,94.5005,0,0,28473.582433289746
12-07-2030 06:00:00,2470.3443955675693,10.212375525241217,636.6541363637517,414.065,4051.302,0.0,0.0,3224.928,15048.046941175111,0.0,2654.5429356470427,270.89599999999996,94.42399999999999,0,0,30152.044447205157
12-07-2030 07:00:00,2166.0633126697876,294.6701468341864,419.09791470937745,407.98800000000006,4716.965,0.0,0.0,3273.627,16803.100917017797,0.0,2655.5834538429112,272.452,94.12299999999999,0,0,32508.26883608112
12-07-2030 08:00:00,1777.8521907224488,1512.1321628640812,703.7484981093223,421.56,5181.686,0.0,0.0,3326.0359999999996,17669.54780221924,0.0,2655.467244766053,268.6855,93.8615,0,0,35242.6172093973
12-07-2030 09:00:00,1673.9245971302353,3127.8947880996234,5961.484895654622,429.12300000000005,5301.21,0.0,0.0,3330.02,12493.04131991226,0.0,2647.85108065196,274.288,94.249,0,0,37675.79412943281
12-07-2030 10:00:00,1676.7208239841318,4635.706676005357,10283.970907383185,438.941,5321.42,0.0,0.0,3312.5679999999998,7552.774518856846,0.0,2640.1477597302232,271.6925,93.3085,0,0,39110.602147203135
12-07-2030 11:00:00,1613.276458878161,5816.843802221746,10974.530406759652,438.523,5646.503000000001,0.0,0.0,3290.7509999999997,6183.404043959406,0.0,2642.0240893634955,271.2745,93.8775,0,0,39950.29339149228
12-07-2030 12:00:00,1582.8470954242089,6615.050528218914,12196.509816590007,430.95099999999996,5991.634,0.0,0.0,3288.735,4598.003990669122,0.0,2636.674449206126,279.158,93.666,0,0,40845.687331643916
12-07-2030 13:00:00,1619.3793460166407,6992.76246741776,13738.166802097763,433.556,5901.819,0.0,0.0,3311.635,3049.366655474005,0.0,2587.000432345089,284.4905,92.8765,0,0,41330.116761493504
12-07-2030 14:00:00,1815.553138623392,7107.00724357722,14810.649101245494,433.974,5688.474,0.0,0.0,3341.327,1091.6785275512011,0.0,2493.4610646339743,284.5305,92.8445,0,0,40740.37313941821
12-07-2030 15:00:00,2409.438251346432,6879.90987965444,14810.649101245494,437.655,5353.975,0.0,0.0,3351.6490000000003,301.5551026302837,0.0,2469.2560547983694,279.5455,92.0245,0,0,39980.85768012545
12-07-2030 16:00:00,3289.267893014618,6329.770916663214,14471.120158642098,437.49300000000005,5669.3730000000005,0.0,0.0,3355.821,0.0,0.0,2474.5994375439086,276.3925,90.6585,0,0,40077.95023937608
12-07-2030 17:00:00,4060.850781705794,5437.555546484044,14202.989713298342,434.11699999999996,5882.437,0.0,0.0,3381.243,0.0,0.0,2484.257752704791,263.6735,90.9755,0,0,40107.93591360179
12-07-2030 18:00:00,4830.42540771886,4144.293363214578,14810.649101245494,437.596,4514.965,0.0,0.0,3397.631,585.2637240448676,0.0,2495.5997586061544,263.27099999999996,91.175,0,0,39441.87995208745
12-07-2030 19:00:00,5743.837664171002,2546.876188295926,14810.649101245494,433.217,4585.624,0.0,0.0,3416.511,494.51627021550667,0.0,2509.8608471265984,278.6145,90.8075,0,0,38693.56731706546
12-07-2030 20:00:00,7366.400943308563,988.9118361517884,14810.649101245494,433.189,4382.107,0.0,0.0,3443.373,559.1332785574959,0.0,2522.8329088098917,281.4585,90.7305,0,0,38142.69101189732
12-07-2030 21:00:00,8207.012283052345,92.42334578252606,14810.649101245494,430.32,4062.923,0.0,0.0,3466.133,995.187012794866,0.0,2534.633046648869,281.7955,91.3585,0,0,37676.34478632458
12-07-2030 22:00:00,8558.09007023068,1.3540154885049374,14725.682899239457,414.124,4539.348,0.0,0.0,3447.6479999999997,0.0,0.0,2548.184365884502,283.2815,91.5385,0,0,36963.18041083481
12-07-2030 23:00:00,8447.6844348747,0.2986468656238087,11779.292742303849,411.551,3728.895,0.0,0.0,3409.313,1721.398615628601,0.0,2560.235694112688,287.0845,93.8375,0,0,34553.12931078991
13-07-2030 00:00:00,8293.187671346179,0.17963721240529848,5272.793119410258,412.44599999999997,3504.77,0.0,0.0,3350.3309999999997,7148.046217650457,0.0,2574.4163301953063,286.8765,94.0355,0,0,32813.81935644313
13-07-2030 01:00:00,7710.103943652282,1.634698632888216,4945.979883561491,411.879,2731.868,0.0,0.0,3331.637,6940.175876473848,0.0,2588.06419235633,285.9715,94.0965,0,0,30770.11434108624
13-07-2030 02:00:00,7105.358871571987,0.16391895631983486,4570.261035853639,418.66,2308.3360000000002,0.0,0.0,3318.6620000000003,7062.984777010311,0.0,2602.223374455529,280.4765,93.9755,0,0,29380.41842911246
13-07-2030 03:00:00,6360.706227543528,1.1519236245489766,4511.595373370896,421.39300000000003,2082.6220000000003,0.0,0.0,3309.675,7444.745415633719,0.0,2617.57906308838,280.07599999999996,94.146,0,0,28700.77440717668
13-07-2030 04:00:00,5840.836751523735,0.2380193064370205,4494.249493410693,423.48,2243.567,0.0,0.0,3308.86,7473.345048615309,0.0,2629.8561051004635,279.4915,94.6025,0,0,28350.067898335245
13-07-2030 05:00:00,5551.1183622959725,1.5605982827710305,3770.5977713602856,417.26300000000003,2270.254,0.0,0.0,3328.6679999999997,8810.8455021079,0.0,2643.23087593087,281.7435,94.6685,0,0,28680.16228635193
13-07-2030 06:00:00,5147.272078623429,10.61655925315314,2012.8212742997753,422.676,2892.303,0.0,0.0,3352.022,12192.737163666392,0.0,2647.213271603204,285.004,94.19200000000001,0,0,30477.344298223456
