Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 18:00:00,6273.496026119724,3610.849433651268,3480.0319907121293,401.506,4063.1620000000003,0.0,0.0,3166.278,0.0,0,2257.0605152451876,262.307,83.281,0,0.0,25917.371918348505
01-05-2030 19:00:00,5900.514229481388,2138.2150028648025,5361.084307796839,402.031,4392.113,0.0,0.0,3194.9120000000003,0.0,0,2257.2687976675566,265.5,84.6,0,0.0,26469.035988453074
01-05-2030 20:00:00,5187.767858751409,481.1919554049179,8460.10360630116,400.25,5422.515,0.0,0.0,3260.47,0.0,0,2257.1485659688074,261.4295,84.7935,0,0.0,28034.863895522565
01-05-2030 21:00:00,4971.111181454791,3.909354834970308,10880.506374792929,398.652,6801.57,0.0,0.0,3284.748,0.0,0,2257.207117465224,259.6085,84.4505,0,0.0,30814.696315762045
01-05-2030 22:00:00,5427.088617146619,1.962536545527886,10178.862097472263,392.389,6872.154,0.0,0.0,3286.3459999999995,0.0,0,2256.876368554166,257.6145,84.9395,0,0.0,30351.236084374574
01-05-2030 23:00:00,6162.213170468933,0.5950482660925512,8188.037500202483,395.423,6261.842,0.0,0.0,3275.873,0.0,0,2256.8459754109876,263.492,83.824,0,0.0,28171.40698669168
02-05-2030 00:00:00,6796.3179272017105,0.2020918639559608,7082.716629356109,400.915,4737.823,0.0,0.0,3220.382,0.0,0,2256.77043951103,263.9115,81.1185,0,0.0,25846.491830380208
02-05-2030 01:00:00,7521.677303251713,1.214796648890831,5028.746254022756,392.434,4367.593,0.0,0.0,3182.739,0.0,0,2256.8267562175074,263.526,82.822,0,0.0,24001.955095280868
02-05-2030 02:00:00,8106.780450638597,0.24700116705728542,3954.0548106407396,390.626,3926.75,0.0,0.0,3180.9509999999996,0.0,0,2257.566471687509,260.2325,83.1835,0,0.0,23018.92496014887
02-05-2030 03:00:00,8345.306271723723,1.2170421140458973,2114.1095146617245,389.501,3940.5690000000004,0.0,0.0,3182.113,1082.4813778909793,0,2256.962184487846,261.3255,84.4625,0,0.0,22498.0697184668
02-05-2030 04:00:00,8717.486157917674,0.5905573357824188,0.0,388.983,3781.258,0.0,0.0,3216.562,2920.180799291984,0,2257.300531684699,260.992,84.476,0,0.0,22472.470896959716
02-05-2030 05:00:00,8895.316423437489,1.6638896799040772,0.0,375.61699999999996,3742.8590000000004,0.0,0.0,3225.673,3348.5741188629527,0,2257.273267247436,263.638,84.8,0,0.0,23078.317340300197
02-05-2030 06:00:00,8871.275845628279,1.6257167722679515,0.0,385.853,4559.778,0.0,0.0,3284.9559999999997,5204.699790020999,0,2257.2424271462696,259.147,83.99799999999999,0,0.0,25926.247190963088
02-05-2030 07:00:00,8390.963565859818,232.69081762404832,4.185615429381068,396.142,6023.937,0.0,0.0,3391.895,6996.267477303526,0,2256.2184463959534,257.83799999999997,83.086,0,0.0,29239.856179640246
02-05-2030 08:00:00,7575.71769944206,1742.3821598645723,122.52263746600138,409.537,6825.736999999999,0.0,0.0,3510.485,8000.851479192331,0,2256.401252213011,259.9225,84.0635,0,0.0,32147.63988641
02-05-2030 09:00:00,6894.410402012526,3859.3550623624483,4317.218074689296,407.329,6992.389,0.0,0.0,3514.086,3477.432828751638,0,2256.6014893915976,259.0515,84.2425,0,0.0,33943.118967071314
02-05-2030 10:00:00,7095.887960567093,5583.694909706064,6445.543505705285,403.26199999999994,6627.915,0.0,0.0,3498.562,0.0,0,2259.0199790642123,250.4525,84.1655,0,0.0,34775.498082377526
02-05-2030 11:00:00,7768.874914151066,6783.193204495428,4644.82854748109,401.713,6367.205,0.0,0.0,3451.073,0.0,0,2261.4782479977516,246.8675,82.5935,0,0.0,35098.78428447933
02-05-2030 12:00:00,8892.221746435596,7352.420866769874,3314.600344665927,409.05800000000005,6202.602,0.0,0.0,3448.5159999999996,0.0,0,2255.097922720247,247.3645,83.0575,0,0.0,35388.434410145645
02-05-2030 13:00:00,9443.837113664991,7491.287168354634,2760.980748086473,408.788,6149.594,0.0,0.0,3453.187,0.0,0,2255.3388330757343,244.84,82.507,0,0.0,35295.41267751831
02-05-2030 14:00:00,9725.060830689717,7332.094916186214,2072.982609722272,412.445,5993.069,0.0,0.0,3453.954,0.0,0,2255.4809657158917,248.4385,83.4515,0,0.0,34598.05456129155
02-05-2030 15:00:00,9797.294134266143,6741.501652961314,2348.1165758579737,410.555,5765.991,0.0,0.0,3439.1059999999998,0.0,0,2255.414368975692,248.82,83.01,0,0.0,33856.4977360791
02-05-2030 16:00:00,10190.767183355503,5917.7954246632125,2451.3788094812026,411.29,5564.389,0.0,0.0,3441.7470000000003,0.0,0,2255.935075031615,246.9145,83.8795,0,0.0,33345.22873725294
02-05-2030 17:00:00,10725.821356624785,4743.064610534228,2838.432902540362,414.566,5484.340999999999,0.0,0.0,3429.344,0.0,0,2256.433433188141,248.3935,83.5625,0,0.0,33035.40956430204
02-05-2030 18:00:00,10774.046158809771,3260.0516398010463,4545.166111338329,425.171,4938.403,0.0,0.0,3420.719,0.0,0,2256.357003372207,239.5295,84.8765,0,0.0,32703.045663016193
02-05-2030 19:00:00,10662.144088833229,1719.325723652352,5734.895762686767,419.712,5645.101,0.0,0.0,3444.097,0.0,0,2256.3467233384854,236.0415,83.8855,0,0.0,32856.62054353582
02-05-2030 20:00:00,10067.756910440661,375.68203869866596,7970.685409442249,414.741,6680.366999999999,0.0,0.0,3456.36,0.0,0,2256.205484614304,247.8595,82.9255,0,0.0,33951.418810311865
02-05-2030 21:00:00,9432.907422964749,3.2446971490707037,10024.612819285489,422.74300000000005,8123.013000000001,0.0,0.0,3483.3070000000002,0.0,0,2255.772382324013,246.227,82.852,0,0.0,36204.57020882297
02-05-2030 22:00:00,9666.683144965398,1.0598595531912611,9033.364828038037,418.088,7349.13,0.0,0.0,3466.7929999999997,0.0,0,2256.7811665027402,244.554,83.084,0,0.0,34350.78944501572
02-05-2030 23:00:00,10034.439274760065,0.45582942647844493,7208.972343111149,415.163,5873.778,0.0,0.0,3436.987,0.0,0,2255.992732612056,243.887,82.994,0,0.0,31118.868424431643
03-05-2030 00:00:00,10105.57500699783,0.21556465488635818,6192.992520815509,414.094,4896.068,0.0,0.0,3326.1479999999997,0.0,0,2255.808138963046,240.4915,82.7535,0,0.0,28859.61627132098
03-05-2030 01:00:00,10276.135082697512,0.8667495498555652,4657.577110146944,403.99699999999996,4698.559,0.0,0.0,3277.472,0.0,0,2255.9569759730225,237.49,82.339,0,0.0,27077.863269196663
03-05-2030 02:00:00,10505.085395763255,0.2267919806616893,4027.605303378232,402.963,4181.402,0.0,0.0,3260.3920000000003,0.0,0,2256.2497334551076,240.75099999999998,83.335,0,0.0,26051.43528404169
03-05-2030 03:00:00,10730.776465857653,1.001477459159539,3523.376799976326,390.526,4138.895,0.0,0.0,3233.3790000000004,0.0,0,2256.5527709709145,239.0575,81.8025,0,0.0,25656.58633513857
03-05-2030 04:00:00,10627.11803524938,0.3637653551207294,3302.5286458613755,387.667,4242.268,0.0,0.0,3212.1009999999997,0.0,0,2256.3462763804973,239.675,80.96300000000001,0,0.0,25393.918397168174
03-05-2030 05:00:00,10851.180181171529,1.1743782760996389,3596.5361682968833,384.18800000000005,4297.871,0.0,0.0,3192.2,0.0,0,2255.6660063228887,240.2995,82.1905,0,0.0,25887.521784990113
03-05-2030 06:00:00,11227.119981379497,1.4977252584291763,4959.528926123459,385.57099999999997,4830.979,0.0,0.0,3204.513,0.0,0,2256.5076282141354,239.4725,83.7375,0,0.0,28237.47130410536
03-05-2030 07:00:00,11386.221802799075,193.316586129962,6094.836658564123,391.80800000000005,5934.309,0.0,0.0,3326.437,0.0,0,2255.584659969088,243.4565,84.6875,0,0.0,31117.520447503182
03-05-2030 08:00:00,11624.712758212703,1619.874071934469,5519.720885774717,404.349,7541.786999999999,0.0,0.0,3393.452,0.0,0,2255.622651398061,244.024,84.225,0,0.0,34049.38300704604
03-05-2030 09:00:00,12492.099539037765,3632.8841832179332,3605.3621188054003,413.519,7461.191999999999,0.0,0.0,3371.421,0.0,0,2252.8269291836446,245.9125,83.9365,0,0.0,35515.9627950142
03-05-2030 10:00:00,13489.32468588324,5164.399201300545,1076.62728464453,415.015,6639.484,0.0,0.0,3382.93,0.0,0,2253.808001967121,245.915,83.93299999999999,0,0.0,35777.97426220423
03-05-2030 11:00:00,13855.491747712727,6057.442682895996,0.0,416.665,6376.963000000001,0.0,0.0,3376.4509999999996,0.0,0,2256.915253899115,246.3305,81.7575,0,0.0,35993.06452460633
03-05-2030 12:00:00,13903.346447987953,6359.120590301283,0.0,410.88699999999994,6193.729,0.0,0.0,3355.263,0.0,0,2254.926290852887,244.9695,82.1125,0,0.0,36106.90575912432
03-05-2030 13:00:00,14218.65238169047,6580.332825505533,0.0,403.01,5765.933000000001,0.0,0.0,3357.0040000000004,0.0,0,2254.3890473514125,247.6485,82.8745,0,0.0,36129.51843483922
03-05-2030 14:00:00,14425.779959089483,6028.28331108818,0.0,419.07300000000004,5242.803,0.0,0.0,3359.906,0.0,0,2254.5164303779684,241.0685,76.5035,0,0.0,35113.683163105845
03-05-2030 15:00:00,14929.168904554635,5543.737169568477,0.0,419.35699999999997,4737.065,0.0,0.0,3356.6040000000003,0.0,0,2255.025068568217,227.0105,63.4725,0,0.0,34301.85848412991
03-05-2030 16:00:00,15561.730840140652,5154.342305961658,0.0,415.958,4612.232,0.0,0.0,3337.897,0.0,0,2254.4842494028385,221.8925,58.9375,0,0.0,33974.73537841603
03-05-2030 17:00:00,16090.307371456474,4326.59979727403,0.0,415.70599999999996,4476.147,0.0,0.0,3359.949,0.0,0,2254.753318111564,219.1225,48.3815,0,0.0,33525.32609897598
03-05-2030 18:00:00,15779.109309401802,3138.7839751703427,0.0,426.48900000000003,5502.276,0.0,0.0,3379.164,0.0,0,2254.8878524659267,215.861,47.571000000000005,0,0.0,33189.54536459893
03-05-2030 19:00:00,16968.267287694107,1879.779740357556,0.0,428.885,5567.83,0.0,0.0,3394.2009999999996,0.0,0,2254.268368694675,212.002,47.132,0,0.0,33122.60905580912
03-05-2030 20:00:00,16679.939464089406,433.3388474853015,0.0,434.55300000000005,5719.142,2623.1775652782744,0.0,3401.869,0.0,0,2255.4326942531966,212.208,48.542,0,0.0,33951.9761911631
03-05-2030 21:00:00,15888.630973093233,6.460203251125546,1232.890578319515,437.344,6483.201999999999,3985.434309990589,0.0,3430.972,0.0,0,2255.354923563299,221.0225,49.3955,0,0.0,35991.16305964528
03-05-2030 22:00:00,15667.73044626225,1.5493709569956993,4505.917581481483,433.57599999999996,5947.174,0.0,0.0,3437.547,0.0,0,2255.739754390895,220.696,49.735,0,0.0,34267.0135105593
03-05-2030 23:00:00,15283.40057086573,0.4468475658581799,2712.3955943782184,422.788,5475.778,0.0,0.0,3402.21,0.0,0,2255.3643096810456,223.11700000000002,49.26,0,0.0,31331.204340697153
04-05-2030 00:00:00,14914.672386149781,0.2110737245762257,2283.558764624955,402.42800000000005,4504.602,0.0,0.0,3267.2690000000002,0.0,0,2254.606268933539,216.61,48.864,0,0.0,29216.401947313134
04-05-2030 01:00:00,14947.101644520686,1.4146430476917256,1130.473508806317,397.717,3925.079,0.0,0.0,3254.5679999999998,0.0,0,2255.263297175776,220.1195,50.1795,0,0.0,27371.30323075873
04-05-2030 02:00:00,14677.24971491076,0.2223010503515569,676.606915582981,397.92199999999997,3484.978,0.0,0.0,3276.6940000000004,0.0,0,2256.54517268512,226.7275,52.7245,0,0.0,26102.579489272644
04-05-2030 03:00:00,14522.950988396331,1.5605982827710305,576.9044647017417,399.56300000000005,3368.651,0.0,0.0,3271.2929999999997,0.0,0,2256.496454264437,230.5405,54.2415,0,0.0,25656.328347430288
04-05-2030 04:00:00,14021.902001849521,0.3660108202757957,951.3913276904714,389.25300000000004,3322.7470000000003,0.0,0.0,3283.9559999999997,0.0,0,2256.663616551918,229.68400000000003,54.055,0,0.0,25484.744226187984
04-05-2030 05:00:00,14126.26750827571,1.4707796765683812,704.4272658059181,395.95599999999996,3797.611,0.0,0.0,3289.1609999999996,0.0,0,2256.2117420261347,232.503,53.717,0,0.0,25847.8252977119
04-05-2030 06:00:00,14273.623782282064,1.5695801433912955,2469.653553706261,391.996,4166.979,0.0,0.0,3316.585,0.0,0,2255.6329314317827,236.639,53.619,0,0.0,28266.746008089707
04-05-2030 07:00:00,14458.216593445042,213.2608076372602,4108.893511845796,421.589,5193.829000000001,0.0,0.0,3439.614,0.0,0,2254.5325208655327,241.0415,53.8905,0,0.0,31641.636455638094
04-05-2030 08:00:00,14043.863191010774,1683.324180821175,4235.579816211861,445.765,6425.658,0.0,0.0,3516.4790000000003,0.0,0,2255.8930609807503,243.018,53.488,0,0.0,34308.99968298511
04-05-2030 09:00:00,13902.385269218476,3742.036244405703,3453.9345895400347,437.48199999999997,6052.41,0.0,0.0,3498.0809999999997,0.0,0,2254.789074750597,244.59400000000002,53.498000000000005,0,0.0,35673.686004637406
04-05-2030 10:00:00,14195.856599325956,5385.157617090573,1210.2126529683428,439.358,5820.408,0.0,0.0,3490.86,0.0,0,2254.9410404664886,230.5315,53.9605,0,0.0,36185.798329538775
04-05-2030 11:00:00,13977.849923229054,6565.8770867881185,798.948786998737,439.64099999999996,5371.534000000001,0.0,0.0,3476.765,0.0,0,2254.9584718280175,222.9585,53.0895,0,0.0,36465.78152483544
04-05-2030 12:00:00,13459.363917054181,7199.250952147341,864.4392231192778,442.202,5401.053000000001,0.0,0.0,3485.5679999999998,0.0,0,2255.489010959674,224.5415,53.3155,0,0.0,36666.43438456658
04-05-2030 13:00:00,7426.965617035688,4096.336774450259,10044.202674104357,444.462,5132.834,0.0,0.0,3469.914,0.0,0,2255.557842489813,222.3785,52.5235,0,0.0,36471.83131890006
04-05-2030 14:00:00,3168.557985989579,1686.7411934359698,15477.212430660118,449.611,4972.468,385.3144330728228,0.0,3450.04,0.0,0,2254.903942953492,223.9025,52.6265,0,0.0,35399.246890874274
04-05-2030 15:00:00,4055.010263572939,2032.9179026364332,15473.781566937454,445.76,5053.83,290.53444240831413,0.0,3435.883,0.0,0,2254.7515302796123,225.954,52.575,0,-2026.1277435361335,34509.89071243871
04-05-2030 16:00:00,7425.251840013365,3449.267574937301,15402.940265246842,443.837,5045.1,615.639470060607,0.0,3426.989,0.0,0,2252.096152873402,225.27,53.784,0,-7591.561814966571,33921.2660987771
04-05-2030 17:00:00,8200.682999398805,3263.2018774898343,13890.472439970297,439.68300000000005,5296.94,1400.5291664500983,0.0,3423.509,0.0,0,2253.4566929886187,228.7265,51.0945,0,-7999.516859079069,33454.081501625595
04-05-2030 18:00:00,8376.552638421597,2354.2290682719195,11489.798822251149,450.236,5595.6990000000005,2216.0198308838208,0.0,3434.695,0.0,0,2253.3409308697487,238.73,50.391999999999996,0,-6347.55930033478,32862.25769882423
04-05-2030 19:00:00,7684.566609244897,1189.1631798526575,9878.766937163193,446.472,5830.85,3504.1035328046164,0.0,3441.6059999999998,0.0,0,2253.6153630743293,242.2605,52.0035,0,-4308.733929524109,32804.70697578389
04-05-2030 20:00:00,6325.206278827386,237.19747736769543,6574.827931716252,450.898,6253.665,5159.862689158059,0.0,3455.808,0.0,0,2254.3970925951944,243.0705,53.1405,0,0.0,33276.64081168046
04-05-2030 21:00:00,8753.9066227601,3.770548276071799,4020.144737944036,454.88800000000003,6663.843000000001,6837.0,160.57957592635466,3472.784,0.0,0,2253.877727413236,240.0325,53.1455,0,0.0,34920.16690162605
04-05-2030 22:00:00,9464.319529465576,1.344913356373381,3303.8528028408473,451.63699999999994,6305.1759999999995,6449.293091596532,0.0,3469.961,0.0,0,2253.733806941127,237.299,53.4,0,0.0,33743.99598506705
04-05-2030 23:00:00,9313.004307194422,0.34054300975849777,3152.912039564835,445.917,5409.403,5308.824197468259,0.0,3437.9629999999997,0.0,0,2253.5992725867636,238.118,53.45399999999999,0,0.0,31182.14194477054
05-05-2030 00:00:00,8822.38110872034,0.13888747026983472,2873.8138618042867,453.82,4197.505999999999,5634.952781771195,0.0,3308.309,0.0,0,2254.055169734439,237.49900000000002,53.287,0,0.0,29230.13298034658
05-05-2030 01:00:00,8249.531690211561,0.5002385619831904,2785.6975578518177,444.719,3892.407,4955.456965937783,0.0,3252.285,0.0,0,2253.8674473795136,240.1775,53.6295,0,0.0,27415.47645947697
05-05-2030 02:00:00,8056.760921939262,0.1269771449154996,2344.012644731527,442.69599999999997,3729.3459999999995,3075.1594621769545,1267.741602266051,3243.1740000000004,0.0,0,2255.0648478291414,240.1105,53.8625,0,0.0,25886.26157342743
05-05-2030 03:00:00,7652.116125935736,0.7210605869481581,2335.5268132098345,444.901,3714.262,1781.4496099959615,2260.3,3235.7470000000003,0.0,0,2255.2637441337642,242.8865,54.0795,0,0.0,25123.162951519625
05-05-2030 04:00:00,7723.458582544094,0.23291546688690265,2010.7796809440906,445.50199999999995,3839.079,1627.9480541378325,2260.3,3186.659,0.0,0,2255.658408037094,243.4945,53.6815,0,0.0,24742.31682516978
05-05-2030 05:00:00,8475.544895652904,1.0845596698969895,1658.6682407445378,443.26800000000003,3946.2470000000003,1034.0826910015421,2260.3,3172.797,0.0,0,2255.28385724322,241.78900000000002,53.379,0,0.0,24554.57962991258
05-05-2030 06:00:00,8065.30843170876,1.5718256085463616,4568.809157220928,446.83099999999996,3849.053,0.0,1395.550094446312,3142.3140000000003,0.0,0,2254.4690528312494,242.9185,54.0335,0,0.0,25033.63909338978
05-05-2030 07:00:00,7597.366492186719,186.52854496619673,6693.0560383758175,443.885,3929.65,0.0,0.0,3174.587,0.0,0,2254.084668961641,242.312,53.802,0,0.0,25644.012177027438
05-05-2030 08:00:00,6891.908441426047,1545.724321583872,7627.043831616344,449.22,4300.668,0.0,0.0,3207.625,0.0,0,2254.380108191654,236.825,53.461999999999996,0,0.0,27789.18846482369
05-05-2030 09:00:00,6528.974931312563,3532.251416828485,6923.5976212987225,457.29400000000004,5264.526999999999,0.0,0.0,3209.1440000000002,0.0,0,2254.175848391176,239.765,53.005,0,0.0,30369.804475411478
05-05-2030 10:00:00,6306.879209262731,5286.905043765495,6059.119723319577,450.965,5369.508000000001,0.0,0.0,3201.954,0.0,0,2254.3479272165237,239.9285,54.0155,0,0.0,32062.30010053672
05-05-2030 11:00:00,6258.152341408217,6395.300326283512,5797.985136367128,447.309,4844.462,0.0,0.0,3178.866,0.0,0,2252.819777855838,245.2975,53.8555,0,0.0,32505.985874893013
05-05-2030 12:00:00,3314.1643243356884,3543.058220560557,11093.800302588901,445.279,4906.0,0.0,0.0,3168.619,0.0,0,2253.1339893213435,241.55,53.206,0,0.0,32249.684818760375
05-05-2030 13:00:00,0.0,0.0,15609.111038249277,447.07300000000004,4978.57,3855.3483162195835,0.0,3168.538,0.0,0,2252.737090628074,239.8375,52.6555,0,-1698.3598398605063,32195.16341640988
05-05-2030 14:00:00,0.0,-9.094947017729282e-13,15649.22111086626,448.074,4991.894,3276.386824022333,0.0,3137.84,0.0,0,2251.7613813404523,243.011,52.255,0,-1756.9402351373137,31547.401225271802
05-05-2030 15:00:00,0.0,0.0,15684.57279962668,446.465,4807.082,2683.0459147398133,0.0,3122.89,0.0,0,2251.588855557117,248.31400000000002,53.043,0,-2392.769104368177,30073.57796348588
05-05-2030 16:00:00,842.0830166482233,744.0906451968553,15175.736056356749,447.01,4966.643,2647.5481254102524,0.0,3108.935,0.0,0,2251.4306324293943,247.389,53.185,0,-4426.204081889459,29117.153828211824
05-05-2030 17:00:00,1666.4895765467077,1129.5689971386353,14304.572519139532,441.838,4500.537,3437.2420525060943,0.0,3130.103,0.0,0,2250.4115682169454,246.4485,52.5975,0,-5572.896567696717,28550.316966605278
05-05-2030 18:00:00,1604.0942574186488,718.9036578693956,13001.102912345377,440.86699999999996,4359.741,4468.180159408153,0.0,3142.618,0.0,0,2248.7622932415343,246.5905,53.3795,0,-4864.84221915333,28254.97483229697
05-05-2030 19:00:00,1115.0877682964444,267.62219120739076,11612.439269945491,437.88800000000003,5375.775,5048.377488621585,0.0,3149.687,0.0,0,2249.1699189265137,242.2415,48.2365,0,-3768.115519395591,28485.214529289147
05-05-2030 20:00:00,447.7657378203494,25.267168439371915,7893.814007607871,443.834,5713.213000000001,6550.655576482327,0.0,3161.683,0.0,0,2247.1773802163834,235.437,42.522,0,0.0,29095.176035828415
05-05-2030 21:00:00,3646.9844983034973,2.7730174048468603,4320.983212962281,439.31,6436.858,6837.0,1670.7459442468025,3165.526,0.0,0,2246.7505353379233,238.5155,47.9325,0,0.0,31034.080357127925
05-05-2030 22:00:00,4852.229484945479,0.6790264182275676,3492.0675729932263,440.57099999999997,6292.598000000001,6837.0,1478.9702251559265,3166.034,0.0,0,2247.1393887874106,235.771,48.566,0,0.0,30839.120213823986
05-05-2030 23:00:00,4737.988145770403,0.21862492850332027,3340.25616339565,441.792,6003.854,6837.0,194.2757701624496,3141.327,0.0,0,2247.4115862020517,233.52900000000002,49.043,0,0.0,28807.888143293494
06-05-2030 00:00:00,4431.644782408663,0.10673385639633001,3120.2929734177014,438.10400000000004,4394.387,6837.0,486.4240340171318,3095.442,0.0,0,2247.792841365744,230.843,49.111999999999995,0,0.0,26754.53672333802
06-05-2030 01:00:00,5066.975426000306,0.7404039708896053,3232.0013029935835,436.88599999999997,3903.6459999999997,3108.579010603986,2260.3,3098.763,0.0,0,2246.8140033722075,234.2285,48.7725,0,0.0,24960.65086717971
06-05-2030 02:00:00,5695.978180407274,0.15151517249339472,3314.2144005277214,443.87300000000005,3452.125,1474.8684166569255,2260.3,3102.4040000000005,0.0,0,2247.9926315863427,235.8235,49.0085,0,0.0,23536.060436670796
06-05-2030 03:00:00,6422.390573552432,1.3135971157137452,4224.662536609391,440.98,3432.974,867.6537527892451,617.3830648553012,3098.365,0.0,0,2247.6453452297314,235.2185,49.8505,0,0.0,22865.401040164208
06-05-2030 04:00:00,5687.05264232057,0.23577384128195425,5911.047927604148,438.296,3502.4390000000003,0.0,0.0,3083.2129999999997,0.0,0,2247.698980188282,238.831,49.49,0,0.0,22319.970434385694
06-05-2030 05:00:00,5064.0268013620325,1.6189803768027524,6578.706359456987,439.519,3535.704,0.0,0.0,3104.256,0.0,0,2248.1933157229173,237.2795,49.2865,0,0.0,22372.394315272548
06-05-2030 06:00:00,4558.57218856512,1.982745731923482,7279.818849013982,441.94199999999995,3613.639,0.0,0.0,3085.8759999999997,0.0,0,2248.0029116200644,239.7795,49.4945,0,0.0,22573.04186661463
06-05-2030 07:00:00,4177.338384797356,230.71480828759007,7368.669990915145,440.264,3584.512,0.0,0.0,3088.312,0.0,0,2248.1003484614303,236.6345,49.9095,0,0.0,22444.049781936108
06-05-2030 08:00:00,3611.6554164331687,1594.2308598636127,7413.954392088126,440.533,3947.038,0.0,0.0,3068.652,0.0,0,2248.16471041169,235.188,49.29600000000001,0,0.0,23727.613301983838
06-05-2030 09:00:00,2958.9672567935686,3611.783547155776,7614.598205409666,422.664,4220.413,0.0,0.0,3052.301,0.0,0,2247.193917661936,234.4395,49.2865,0,0.0,26076.308979603262
06-05-2030 10:00:00,2886.7785812766588,5237.731602334699,6396.240942961439,418.875,4835.595,0.0,0.0,3040.775,0.0,0,2246.5306320078685,226.4865,49.7605,0,0.0,27884.334614752577
06-05-2030 11:00:00,3033.0763334964217,6284.601139603902,5673.3336299914445,409.51099999999997,5347.223000000001,0.0,0.0,3025.058,0.0,0,2245.653253477589,216.958,49.343,0,0.0,28976.45249894624
