Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
22-08-2030 18:00:00,6886.027712311797,5986.931753848786,2919.0147876120363,440.04900000000004,3479.7209999999995,0.0,0.0,3213.792,8680.060146980748,0,3105.4328129829987,250.312,81.69800000000001,0,0,38311.33499338596
22-08-2030 19:00:00,6104.133900751986,2603.835870036371,2175.496128675704,435.556,3831.8740000000003,0.0,0.0,3225.0609999999997,12130.160213360898,0,3106.9605153856965,261.1785,85.1555,0,0,37583.37118309139
22-08-2030 20:00:00,5714.003895016998,329.86377327074865,1287.78856887753,444.70300000000003,4478.532999999999,0.0,0.0,3252.6690000000003,14371.782435368461,0,3106.9198422087957,263.9325,87.2375,0,0,37102.758484975406
22-08-2030 21:00:00,4776.920178907041,4.206435136154841,1058.9511489677827,442.75,5225.137,0.0,0.0,3279.725,17753.656162508072,0,3109.1126180975134,267.80400000000003,87.70700000000001,0,0,38448.0263655561
22-08-2030 22:00:00,4261.5520978252825,1.1411328008410977,936.8930926009883,442.397,4794.436,0.0,0.0,3272.079,17058.521683217175,0,3109.0813310383587,267.9995,88.4545,0,0,36414.555924305605
22-08-2030 23:00:00,3672.422075551109,3.7385229416676964,741.5283241457882,441.80800000000005,4573.093,0.0,0.0,3241.317,15661.034378451906,0,3111.5735687789797,269.947,88.21,0,0,33689.243844738805
23-08-2030 00:00:00,3100.8804652235603,0.21963225455519036,570.275613368523,438.119,4360.41,0.0,0.0,3177.216,14945.409387916718,0,3110.3953875228326,271.144,88.35799999999999,0,0,31696.921204335315
23-08-2030 01:00:00,2530.292051503858,1.5231019391979508,541.907413558287,435.52,2909.907,0.0,0.0,3168.716,15027.132299354806,0,3112.59889040326,273.6605,89.9415,0,0,29590.33088882608
23-08-2030 02:00:00,2269.5048459914938,0.716192134419099,404.8461369188638,437.32,2499.979,0.0,0.0,3159.987,14575.377281517607,0,3112.289148517634,266.3685,89.7885,0,0,28171.813609293622
23-08-2030 03:00:00,2152.2651805570576,0.4297152806514594,370.86085111404793,431.23199999999997,1889.6779999999999,0.0,0.0,3163.702,14707.270976931013,0,3106.686977097091,257.118,88.14200000000001,0,0,27469.654586001623
23-08-2030 04:00:00,2254.288873572516,1.475355796903344,329.600171042787,439.74699999999996,1382.6870000000001,0.0,0.0,3159.4990000000003,14681.697226555218,0,3107.7654867219335,258.274,89.056,0,0,26973.302868217375
23-08-2030 05:00:00,2345.943475813322,1.1411328008410977,211.9405538877278,443.23400000000004,1561.386,0.0,0.0,3163.6240000000003,14721.992529517715,0,3105.167319938176,256.439,87.385,0,0,27126.38194519887
23-08-2030 06:00:00,2537.71889518455,3.776719855503382,128.2589252513596,435.667,3262.395,0.0,0.0,3160.1740000000004,14490.512024662761,0,3104.559010116622,256.501,87.90299999999999,0,0,28744.647888859367
23-08-2030 07:00:00,2709.2907672662236,116.63427639726501,118.52252123931913,435.519,4069.739,0.0,0.0,3230.6290000000004,15375.991033389562,0,3104.1147338766336,254.63299999999998,88.94,0,0,30911.533010660027
23-08-2030 08:00:00,2515.0356297823337,1954.58860172854,110.03030451156037,450.219,4650.46,0.0,0.0,3290.028,14942.350458745861,0,3104.3534094421807,253.668,88.62899999999999,0,0,32940.74895502578
23-08-2030 09:00:00,2021.5805186890702,6244.039955491014,353.9548634843723,446.582,5097.84,0.0,0.0,3245.091,12915.607499222995,0,3109.8635075172124,256.1205,89.3065,0,0,35676.56421318535
23-08-2030 10:00:00,1847.5359631560457,9991.60601650931,2060.4781290978285,439.796,4791.201,0.0,0.0,3228.575,8451.710437241907,0,3113.1477548124208,256.8745,89.2925,0,0,37207.51954306114
23-08-2030 11:00:00,1839.796077046947,12614.392330422408,3435.2795377277075,438.485,5182.378,0.0,0.0,3196.864,5127.659143721899,0,3112.092040044963,260.2735,88.9845,0,0,38402.80526083755
23-08-2030 12:00:00,1683.4225907309694,14199.8316330002,3707.6708098734402,443.42,4719.715999999999,0.0,0.0,3183.3709999999996,5122.344909226936,0,3109.1957522832654,257.7565,87.3825,0,0,39533.03313176589
23-08-2030 13:00:00,1767.1368190152696,15046.351637426656,3640.495642451414,440.751,4028.63,0.0,0.0,3194.8779999999997,5856.055743209818,0,3104.396764367008,248.40200000000002,85.103,0,0,40492.66671906524
23-08-2030 14:00:00,2422.593145474525,14662.2912180373,3513.3969856939007,437.694,3683.699,0.0,0.0,3232.08,5694.3274122391995,0,3102.7135205845157,246.597,84.08,0,0,40188.07241651913
23-08-2030 15:00:00,3687.2951082311015,13085.455770301,3406.0064744379933,442.889,3392.2529999999997,0.0,0.0,3211.0209999999997,5525.214891860287,0,3103.2574684558103,253.7375,86.7055,0,0,39285.04041229634
23-08-2030 16:00:00,5709.772546237517,10965.183280195943,3356.8774956026455,442.707,2934.3759999999997,0.0,0.0,3209.2290000000003,5762.64742141778,0,3103.776386679781,254.625,86.831,0,0,38909.06278649909
23-08-2030 17:00:00,7159.771005296492,8363.371846592863,3001.6674989048047,441.08099999999996,3086.514,0.0,0.0,3232.768,6489.160537713988,0,3104.7655047070393,255.03599999999997,88.46600000000001,0,0,38474.21052543012
23-08-2030 18:00:00,8579.23551692848,5684.755968494681,2381.861555964069,444.01300000000003,2902.732,0.0,0.0,3275.7929999999997,7700.933405089303,0,3106.832685401152,255.606,88.50399999999999,0,0,37973.8077990084
23-08-2030 19:00:00,9911.487814938517,2863.183365752215,1683.1683013709717,447.904,2668.763,0.0,0.0,3292.153,9133.693745651492,0,3108.586995503723,258.428,88.31,0,0,37336.16587466559
23-08-2030 20:00:00,9986.71824167992,454.7485830565216,1257.7255743648047,450.12800000000004,3549.031,0.0,0.0,3297.883,10658.66996639189,0,3108.3451912322607,258.7885,87.3585,0,0,37218.46296405324
23-08-2030 21:00:00,10403.778689584558,2.907740065741542,1014.9995946379944,447.347,4106.535,0.0,0.0,3315.2470000000003,12498.210883868585,0,3110.099501334832,258.9755,88.4285,0,0,38428.40195898899
23-08-2030 22:00:00,10620.106835601804,0.7543890482547844,880.5215572867573,443.11699999999996,3447.785,0.0,0.0,3297.797,12169.983901626925,0,3110.912070956864,259.194,87.905,0,0,36488.01553546411
23-08-2030 23:00:00,9789.100536088645,3.6048337432427986,685.6128692143584,444.865,2318.407,0.0,0.0,3274.38,11787.227315562544,0,3112.897458339188,258.8205,87.6855,0,0,33639.126989737124
24-08-2030 00:00:00,9370.72988251455,0.24350532570249364,329.3794281375112,443.41,1704.1989999999998,0.0,0.0,3200.9309999999996,11600.213753426906,0,3109.9524521568073,254.4295,86.9045,0,0,31622.40805489482
24-08-2030 01:00:00,8772.110102129789,2.220195616699207,241.29571164634564,442.5,1572.7220000000002,0.0,0.0,3195.4040000000005,10487.150665084231,0,3106.520708725587,254.183,86.834,0,0,29521.906461636616
24-08-2030 02:00:00,8329.77411612927,0.8069098047788515,198.93496569176816,442.801,1384.144,0.0,0.0,3193.145,9845.00938449617,0,3106.7061962905723,257.066,87.273,0,0,28110.90798436778
24-08-2030 03:00:00,8195.032213349286,0.5920521644531218,115.1548236927149,441.961,1258.93,0.0,0.0,3189.933,9622.837191410292,0,3108.249095264859,258.884,89.081,0,0,27459.476280819275
24-08-2030 04:00:00,8442.979403300977,1.5899465384103997,42.05790858039748,446.214,1258.3210000000001,0.0,0.0,3204.783,9026.241477497098,0,3109.226592384432,249.08700000000002,88.324,0,0,26991.369085649272
24-08-2030 05:00:00,8574.121318154279,1.165005871988401,36.92609211311813,443.671,1261.747,0.0,0.0,3208.136,8988.633730007947,0,3112.7128646901783,257.0,87.023,0,0,27113.601467699646
24-08-2030 06:00:00,8447.803422296038,4.087069780418325,23.24732927214388,444.626,1599.6979999999999,0.0,0.0,3230.801,10145.778147587858,0,3113.0708780384994,265.253,87.477,0,0,28590.84616318061
24-08-2030 07:00:00,8222.011898148125,104.2202794006673,17.996931905336215,443.10900000000004,2888.5170000000003,0.0,0.0,3316.719,10813.414108229716,0,3118.694056484474,275.2415,88.1115,0,0,30646.328016611893
24-08-2030 08:00:00,7642.303046036743,2143.4293691179387,19.48740259633061,445.824,3323.215,0.0,0.0,3354.3559999999998,10673.399017335436,0,3118.683776450752,274.7225,87.8545,0,0,32615.58252151917
24-08-2030 09:00:00,6623.402701531537,6648.760130651246,292.2216471899301,440.699,3931.869,0.0,0.0,3342.761,8537.854109830232,0,3118.702995644232,271.4655,88.6835,0,0,35164.54319257582
24-08-2030 10:00:00,6442.840532292464,10475.073904156037,2449.253817648309,443.974,3775.813,0.0,0.0,3334.877,3253.366488583881,0,3118.1130111001826,270.9615,88.0865,0,0,36810.26093941766
24-08-2030 11:00:00,5902.087875864482,12904.087274180705,3412.039505741688,442.499,3890.792,0.0,0.0,3320.475,1588.3269837039834,0,3115.7687164535623,273.48,88.405,0,0,38060.378069465645
24-08-2030 12:00:00,5613.186646416637,14429.901194260989,3566.9389983132323,442.95599999999996,3407.869,0.0,0.0,3331.86,1791.8582257104235,0,3113.4418531684696,267.062,88.44200000000001,0,0,39142.51051994612
24-08-2030 13:00:00,5659.377991259962,15244.894420930319,3602.9711728760603,445.744,3710.9190000000003,0.0,0.0,3343.475,1412.703837071227,0,3112.949752423774,265.9065,87.1275,0,0,39987.298525517435
24-08-2030 14:00:00,6077.750403499385,15286.352396284727,3590.598624251429,436.217,3353.696,0.0,0.0,3343.3979999999997,1067.9432729359505,0,3108.3308885766473,268.817,85.199,0,0,39690.02555316193
24-08-2030 15:00:00,7037.920119371701,14682.83638306667,3489.239319977685,443.194,2698.468,0.0,0.0,3329.917,632.1505290498453,0,3108.7742709006607,271.985,87.713,0,0,38829.517638122954
24-08-2030 16:00:00,8429.727860053521,13108.182934033232,3107.1023374792603,450.37699999999995,2376.93,0.0,0.0,3328.449,1045.6545366357514,0,3108.361728677814,271.9365,87.2505,0,0,38502.639426091024
24-08-2030 17:00:00,9256.60833070689,10846.84446651876,2789.077486551968,451.314,2453.6220000000003,0.0,0.0,3315.2529999999997,2297.292047550489,0,3106.5466322888856,264.5535,87.3695,0,0,38218.67210785901
24-08-2030 18:00:00,10095.305273699956,7493.513527812804,2531.548961920962,452.962,2635.953,0.0,0.0,3322.962,4297.573794466993,0,3103.783538007587,258.251,88.775,0,0,37772.22455562146
24-08-2030 19:00:00,10375.55035240275,3597.9726225950635,2165.7287111976325,453.517,3459.098,0.0,0.0,3321.489,6584.885421803343,0,3103.742417872699,259.0395,88.5435,0,0,37079.29929815185
24-08-2030 20:00:00,9869.636856125015,539.1398895622389,1446.9551495105627,463.418,3798.2259999999997,0.0,0.0,3327.9109999999996,9791.60031147611,0,3104.9657418856264,259.2445,88.3385,0,0,36713.1811203008
24-08-2030 21:00:00,10026.745464548152,3.714649870520394,1100.3906125491017,459.17199999999997,3851.9840000000004,0.0,0.0,3337.551,11844.884991867813,0,3104.929091330617,267.2775,88.4525,0,0,37668.92047338621
24-08-2030 22:00:00,10405.187380512389,1.2604981565776143,1044.9440082511912,449.417,2857.8979999999997,0.0,0.0,3352.289,11773.907777762739,0,3107.559439089504,274.33099999999996,88.52799999999999,0,0,35616.02592878244
24-08-2030 23:00:00,10477.616253386082,3.050978492625362,949.933342906041,444.774,1819.739,0.0,0.0,3321.453,10833.205274377462,0,3108.1592567092875,273.76099999999997,89.03399999999999,0,0,33354.60759904296
25-08-2030 00:00:00,10161.86723903901,0.6016013929120432,739.8444753724862,451.82199999999995,1430.543,0.0,0.0,3229.7540000000004,10228.59223932333,0,3107.27070422931,274.6945,89.9635,0,0,31489.19544702153
25-08-2030 01:00:00,9606.44379644377,2.1056048751921512,494.98403945416607,452.902,1387.934,0.0,0.0,3251.217,9535.530687798615,0,3109.0500439792045,273.0595,89.2475,0,0,29732.59748507893
25-08-2030 02:00:00,8984.567425759822,1.1506820293000193,313.1520881174438,447.684,1367.1329999999998,0.0,0.0,3243.6020000000003,8939.03927440854,0,3110.883018687649,271.9895,90.0465,0,0,28123.754993676554
25-08-2030 03:00:00,8556.75098070834,1.0456405162518845,136.25492652263063,449.764,1226.127,0.0,0.0,3241.389,8765.495356747633,0,3112.63956358016,271.2575,89.3555,0,0,27061.253319830044
25-08-2030 04:00:00,8440.10046815883,1.7093118941469163,91.8618863822909,452.20599999999996,1246.405,0.0,0.0,3240.0229999999997,8338.85893575687,0,3114.5360063228886,268.4495,89.7905,0,0,26449.08281565689
25-08-2030 05:00:00,8361.31226145862,1.1602312577589404,80.848457298407,446.38800000000003,1182.335,0.0,0.0,3238.184,8061.846271853836,0,3115.1420813545033,266.2135,89.5085,0,0,26009.99092119253
25-08-2030 06:00:00,7952.600197866614,4.029774409664797,80.5565658534142,447.478,1379.016,0.0,0.0,3193.239,8594.356295504203,0,3117.360333848532,267.9025,89.4295,0,0,26343.298654053135
25-08-2030 07:00:00,7576.849039854413,97.29231415371987,80.60217389169432,447.468,1627.955,0.0,0.0,3191.8109999999997,8972.380746946243,0,3117.0970755936487,265.672,89.757,0,0,26750.125452029715
25-08-2030 08:00:00,7032.862197887999,1914.935430552869,87.72432514951824,446.839,1983.783,0.0,0.0,3187.1609999999996,8098.742633869503,0,3119.509307854433,266.834,89.301,0,0,27646.203112692197
25-08-2030 09:00:00,6547.968269612072,6357.370198841492,309.5983097746566,449.657,2234.4539999999997,0.0,0.0,3188.667,5712.481824893082,0,3117.005896164114,270.366,88.821,0,0,29996.999496808694
25-08-2030 10:00:00,6494.508360967586,10244.354995360038,2398.590584405218,451.12199999999996,2166.2329999999997,0.0,0.0,3153.52,614.5518743511998,0,3115.92783349726,269.577,89.294,0,0,31994.257169574325
25-08-2030 11:00:00,6325.91918528242,12955.433475604328,3325.5247057673587,458.62699999999995,2138.056,0.0,0.0,3146.0809999999997,0.0,0,3113.4494514542644,270.3645,88.8595,0,0,33268.46412306608
25-08-2030 12:00:00,5935.217613315789,14614.39706270158,3502.3744350023603,459.795,2208.7670000000003,0.0,0.0,3129.645,0.0,0,3110.874526485879,270.33,88.72399999999999,0,0,33955.62199276903
25-08-2030 13:00:00,5993.876136670225,15322.095158406468,3468.825162043503,449.66900000000004,2150.117,0.0,0.0,3113.1890000000003,0.0,0,3108.571351974146,272.0585,89.3015,0,0,34681.54490441659
25-08-2030 14:00:00,6348.312270905494,15294.345100504843,3446.765466088173,429.25800000000004,1960.0810000000001,0.0,0.0,3123.611,0.0,0,3105.773841927779,269.252,88.661,0,0,34609.189792075
25-08-2030 15:00:00,7103.884138499187,14488.872454609062,3447.9020184021133,425.233,1627.859,0.0,0.0,3122.577,0.0,0,3104.290835323872,268.122,88.29,0,0,33854.122408921365
25-08-2030 16:00:00,7799.07223205155,12920.258892575892,3398.0652028126588,426.866,1433.295,0.0,0.0,3136.527,0.0,0,3102.628151608824,268.552,88.941,0,0,33095.64243938775
25-08-2030 17:00:00,8097.767468711749,10778.467216138657,3322.8210612581133,422.765,1567.2120000000002,0.0,0.0,3140.949,0.0,0,3101.7574774483624,267.284,88.79700000000001,0,0,32786.60536909159
25-08-2030 18:00:00,8310.041891147655,7737.978550975419,3182.8080323812005,424.844,1893.692,0.0,0.0,3135.2459999999996,1212.7443642511316,0,3102.067666291977,272.744,89.417,0,0,32442.910180519724
25-08-2030 19:00:00,8776.712529293503,3756.19856354516,2861.2166328604026,427.56300000000005,2007.3129999999999,0.0,0.0,3179.366,4502.396782775131,0,3102.273713924406,272.2695,89.6085,0,0,32223.70025431499
25-08-2030 20:00:00,8915.58905425992,547.4906898495656,1763.2304760894294,429.034,3164.3990000000003,0.0,0.0,3213.134,7073.337495069258,0,3105.8221133904735,273.0185,90.0175,0,0,32364.772463029516
