Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
18-07-2030 12:00:00,4652.218574289992,11945.375270881299,15117.082232973027,412.45099999999996,5513.835,0.0,0.0,3259.679,0.0,0.0,2656.2360125052687,259.822,73.949,0.0,0.0,41383.55419079811
18-07-2030 13:00:00,4838.911580494447,12696.291708763532,15194.37524818188,413.241,5604.522,0.0,0.0,3279.531,0.0,0.0,2652.7904133764223,261.6135,73.1555,0.0,0.0,42073.2027566477
18-07-2030 14:00:00,4980.443007094409,12756.718665552982,15287.27177711341,406.662,5539.685,0.0,0.0,3285.112,0.0,0.0,2652.8891910917528,263.3005,73.3385,0.0,0.0,41351.44834598213
18-07-2030 15:00:00,4918.005176671389,11905.002485708255,15266.85254480277,406.135,5672.901,0.0,0.0,3290.9759999999997,0.0,0.0,2652.0332665448927,265.232,76.221,0.0,0.0,40549.85080936789
18-07-2030 16:00:00,5384.339581394883,11139.411493590676,15260.843874649709,408.148,5720.045,0.0,0.0,3277.417,0.0,0.0,2650.8372069692286,270.8825,78.5245,0.0,0.0,40352.75527809169
18-07-2030 17:00:00,5752.366982047559,9910.466912563157,15221.176405429751,423.816,6163.517,0.0,0.0,3290.284,0.0,0.0,2650.6767490515667,265.3165,77.6845,0.0,0.0,40340.45149392999
18-07-2030 18:00:00,5360.638133382265,7762.862871866885,15065.214455415493,432.777,6007.170999999999,0.0,0.0,3324.3590000000004,0.0,0.0,2651.650223549248,262.409,77.165,0.0,0.0,39833.62420117608
18-07-2030 19:00:00,4401.469609945007,4848.807416023633,14627.789123249733,428.773,6901.637,0.0,0.0,3333.969,1143.0821220247763,0.0,2650.6847942953495,258.77,78.34100000000001,0.0,0.0,39154.417944391396
18-07-2030 20:00:00,3519.894163247401,1936.3780807680532,11358.845679626109,432.267,7280.564,0.0,0.0,3328.133,4372.579155394167,0.0,2653.9802155402554,263.426,79.352,0.0,0.0,38524.906348731856
18-07-2030 21:00:00,3290.7743079083984,175.94466882822596,6500.759014303919,423.649,7291.399,0.0,0.0,3336.772,6649.5383942781045,0.0,2654.806640859913,262.6325,79.3795,0.0,0.0,38179.13699560819
18-07-2030 22:00:00,3553.9235108103762,2.3997119352048406,4597.906124589812,419.251,6890.4259999999995,0.0,0.0,3331.877,6638.327549372123,0.0,2655.756426584235,262.8435,79.3655,0.0,0.0,37448.13607898651
18-07-2030 23:00:00,3587.024158505408,0.52888388045633,4502.199206695091,411.55300000000005,5905.363,0.0,0.0,3313.031,5092.749713033219,0.0,2656.4657489110587,268.1355,81.7925,0.0,0.0,34726.6007412891
19-07-2030 00:00:00,3578.665859693908,0.3354860435730452,4635.612176512545,404.61199999999997,5466.23,0.0,0.0,3225.9709999999995,3769.389817026313,0.0,2655.9870569060004,272.404,83.23899999999999,0.0,0.0,32719.831497006988
19-07-2030 01:00:00,3389.085367437155,3.1298874418049976,4699.102083428253,405.652,4209.9929999999995,0.0,0.0,3206.176,3325.457926781235,0.0,2656.244951665027,271.7405,86.3515,0.0,0.0,30706.811801553813
19-07-2030 02:00:00,3062.0302583383746,0.2881233080097917,4679.143930556883,420.95300000000003,3699.0040000000004,0.0,0.0,3208.013,2768.807804217209,0.0,2656.1823775467187,269.1135,85.7025,0.0,0.0,29249.176295257992
19-07-2030 03:00:00,2863.5858868471073,2.6246849291302943,4557.770257209323,425.665,3354.052,0.0,0.0,3197.7690000000002,2602.71831253486,0.0,2658.2602852325417,270.91700000000003,87.73899999999999,0.0,0.0,28487.442991016254
19-07-2030 04:00:00,2880.3200581211736,0.828847872356935,4344.261201941092,420.959,3621.68,0.0,0.0,3181.966,1968.3566074801292,0.0,2659.13587593087,273.6125,88.0085,0.0,0.0,28076.60375869603
19-07-2030 05:00:00,2689.5377984952756,3.852169159144612,4217.156969848288,418.652,3738.0759999999996,0.0,0.0,3183.1059999999998,7066.7888842943785,0.0,2660.718554166081,275.543,87.175,0.0,0.0,28376.060956203117
19-07-2030 06:00:00,2754.5508447093216,19.00035075012517,3292.4584950265257,426.60400000000004,4130.6140000000005,0.0,0.0,3206.1079999999997,11568.510936686009,0.0,2661.2513280876774,276.22,87.311,0.0,0.0,30056.832827144543
19-07-2030 07:00:00,2947.7312317962587,593.1511657210345,1683.013140557452,425.705,4305.918,0.0,0.0,3289.7540000000004,14614.736819835209,0.0,2662.162228467051,275.6805,87.4665,0.0,0.0,32446.89218009943
19-07-2030 08:00:00,2309.8847517518834,3062.9323212970785,1311.9100604343605,432.55300000000005,5156.087,0.0,0.0,3335.877,14824.153782067178,0.0,2661.6339241253336,262.611,82.337,0.0,0.0,35153.25578797267
19-07-2030 09:00:00,1846.6676423638764,6227.441922798814,7241.713673214935,428.26099999999997,5872.278,0.0,0.0,3296.513,7226.485433439376,0.0,2661.677279050162,253.6735,80.4625,0.0,0.0,37821.43827669783
19-07-2030 10:00:00,1933.7586015957795,8991.91007215479,13459.516286230664,430.13800000000003,6028.001,0.0,0.0,3297.512,918.3287912973283,0.0,2660.6680479134466,248.828,79.343,0.0,0.0,39535.637073545804
19-07-2030 11:00:00,2015.0894587355267,11015.064578263984,14973.8548579482,427.4,5897.345,0.0,0.0,3324.828,0.0,0.0,2658.019374877055,248.165,78.446,0.0,0.0,40367.257089216546
19-07-2030 12:00:00,2387.965835263482,12309.48419431307,15488.94646010698,425.25,6118.357,0.0,0.0,3329.256,0.0,0.0,2655.0868835183364,247.8815,77.9285,0.0,0.0,41574.36352775023
19-07-2030 13:00:00,2894.439810844142,12984.782077973938,15546.24472883817,422.49800000000005,5729.444,0.0,0.0,3321.684,0.0,0.0,2652.619228467051,245.7365,78.7255,0.0,0.0,42157.935616705196
19-07-2030 14:00:00,3432.2800499414157,13094.888597474612,15591.17435864284,425.48800000000006,5463.855,0.0,0.0,3301.03,0.0,0.0,2649.8391497822117,245.5325,77.9085,0.0,0.0,41536.06279290203
19-07-2030 15:00:00,4177.064900369309,12672.503774826886,15466.829284464415,426.282,5352.017,0.0,0.0,3325.866,0.0,0.0,2651.7262064071942,247.40099999999998,78.039,0.0,0.0,40595.353966491784
19-07-2030 16:00:00,4933.713317086983,11630.389398017882,15232.725347575342,422.952,5078.304,0.0,0.0,3320.1620000000003,0.0,0.0,2650.219957987916,244.5825,79.5225,0.0,0.0,40575.93092481633
19-07-2030 17:00:00,5587.432859503124,10044.894196775564,14777.515522751924,424.965,4897.152,0.0,0.0,3316.667,0.0,0.0,2648.9050075874666,240.30599999999998,84.274,0.0,0.0,40529.33530122402
19-07-2030 18:00:00,6536.965614878215,7726.871139733442,14592.754404586276,428.908,4492.483,0.0,0.0,3344.573,0.0,0.0,2649.0641246311648,250.87,89.167,0.0,0.0,39901.94706118821
19-07-2030 19:00:00,7707.112578475707,4780.020936407267,14024.20686235691,433.665,3858.1240000000003,0.0,0.0,3370.032,1061.3604584303066,0.0,2646.648763664465,253.641,89.695,0.0,0.0,39244.14104405728
19-07-2030 20:00:00,8167.819359399707,1842.1183432079183,10540.327212819688,436.249,3966.652,0.0,0.0,3405.361,3146.06246215375,0.0,2647.062646761276,265.4665,92.4975,0.0,0.0,38529.98824652464
19-07-2030 21:00:00,8052.656520316664,157.20086622906842,6107.4362964406455,441.59,4641.521,0.0,0.0,3407.3909999999996,4421.845351708242,0.0,2648.448216523816,263.7425,92.8715,0.0,0.0,38102.50721450345
19-07-2030 22:00:00,8189.432246573933,2.427340197616738,4294.713459022437,437.086,4747.509,0.0,0.0,3391.39,4058.0225479854253,0.0,2648.832600393424,263.77,93.975,0.0,0.0,37419.04893808223
19-07-2030 23:00:00,7857.726879038867,0.5407245643471432,4106.263705342606,442.73800000000006,3539.667,0.0,0.0,3369.974,3061.7541592478956,0.0,2651.134880989181,263.4235,93.3235,0.0,0.0,34646.882893322225
20-07-2030 00:00:00,7500.06117341937,0.39074256839684085,4087.9522647543527,451.856,3203.23,0.0,0.0,3296.6859999999997,2018.6034286258,0.0,2653.0500959674023,265.0005,93.6135,0.0,0.0,32686.069080911886
20-07-2030 01:00:00,6971.776945044802,0.7735913475331394,4078.26227780837,453.265,2575.725,0.0,0.0,3269.433,1288.764115933911,0.0,2652.3363040606996,263.107,94.046,0.0,0.0,30656.17790945777
