Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2030 19:00:00,12458.882316491075,2.3891749249904697,116.56507957795785,439.05699999999996,4035.798,0.0,0.0,3503.333,16747.312898789438,0,3184.9949104959956,284.862,74.145,0,0,42567.01635667637
01-02-2030 20:00:00,12394.202311987321,1.2327603701313607,0.0,433.57,4398.6990000000005,0.0,0.0,3507.57,17107.201495920046,0,3185.6859075453144,283.0405,73.5595,0,0,43118.21788914756
01-02-2030 21:00:00,12636.02224171529,0.22454651550662313,0.0,440.505,3844.23,0.0,0.0,3517.9179999999997,16531.124014348912,0,3185.8705011943234,284.38599999999997,75.081,0,0,42165.06053650062
01-02-2030 22:00:00,12582.387681941143,0.9251316438872872,0.0,442.629,2664.531,0.0,0.0,3471.8,14881.724299316162,0,3185.9165378670787,287.079,75.40899999999999,0,0,39035.18515605214
01-02-2030 23:00:00,12334.959957609923,0.15493709569956993,0.0,437.904,2292.646,0.0,0.0,3372.0359999999996,12052.230309834833,0,3185.576849796262,283.7325,75.5205,0,0,35265.72321140212
02-02-2030 00:00:00,12258.386575245806,0.16391895631983486,0.0,436.88199999999995,1952.943,0.0,0.0,3306.81,9771.337025136358,0,3186.1574482225656,275.78,64.045,0,0,32302.387920911755
02-02-2030 01:00:00,11953.419335933002,1.2417422307516255,0.0,424.074,1876.6570000000002,0.0,0.0,3274.94,7835.049964461523,0,3185.8772055641416,280.819,63.876000000000005,0,0,29838.343072388878
02-02-2030 02:00:00,11411.77973463175,0.5725936145418888,0.0,406.085,1814.115,0.0,0.0,3284.28,7185.026332044625,0,3185.5089121820997,267.3855,63.3425,0,0,28505.47735811378
02-02-2030 03:00:00,12348.461340239637,0.817349316444108,0.0,409.284,1571.7679999999998,0.0,0.0,3236.657,6117.113538367814,0,3185.001167907826,272.658,61.577,0,0,28063.616961808697
02-02-2030 04:00:00,12493.24452768966,0.4468475658581799,0.0,407.407,1432.2679999999998,0.0,0.0,3245.179,5903.308434962224,0,3185.207215540256,267.5625,56.2985,0,0,27849.64216889428
02-02-2030 05:00:00,12728.728667593563,1.7379900300212627,0.0,411.665,1684.9289999999999,0.0,0.0,3292.277,5990.049406662822,0,3185.4490198117187,269.9935,59.5495,0,0,28514.251063551033
02-02-2030 06:00:00,13145.171221063809,1.448325025017719,0.0,422.63699999999994,1949.879,0.0,0.0,3300.638,7783.015429436806,0,3183.188306308838,271.6865,58.6155,0,0,31129.87589998505
02-02-2030 07:00:00,13265.789708914095,14.880697582623915,0.14367101016182152,431.60400000000004,2919.0570000000002,0.0,0.0,3391.4390000000003,11835.362900839775,0,3181.3177871294083,274.0835,60.4205,0,0,36590.28200458457
02-02-2030 08:00:00,13079.382488206515,139.69936915729048,35.141929085581545,428.814,3647.8140000000003,0.0,0.0,3472.804,14284.82423637032,0,3179.2751891246307,277.3315,61.7545,0,0,39973.660920131406
02-02-2030 09:00:00,12864.566718364835,1793.1611088812401,134.26534802989423,431.786,4194.7029999999995,0.0,0.0,3487.2909999999997,13771.60061847601,0,3179.6430355486864,272.7695,63.3195,0,0,41699.579224451954
02-02-2030 10:00:00,12733.906917123992,3843.800725233305,1505.2315953980599,431.539,4436.12,0.0,0.0,3505.216,11007.484955102434,0,3178.547541520304,269.2215,69.3605,0,0,42704.33730378897
02-02-2030 11:00:00,13289.651774485255,5020.193183577037,6983.617930349886,433.94699999999995,3825.673,0.0,0.0,3477.5229999999997,3723.6046642431093,0,3179.3104988056766,271.15,71.205,0,0,42587.90168259138
02-02-2030 12:00:00,14088.180248734605,5576.082782830389,10361.677767746041,438.291,3145.125,0.0,0.0,3466.298,0.0,0,3179.8347805255025,274.911,72.116,0,0,42347.196319622446
02-02-2030 13:00:00,15203.750641648896,5709.526286065665,10771.188037043952,444.49,2285.119,0.0,0.0,3483.103,0.0,0,3178.5220649149924,273.2625,73.5485,0,0,42109.98635390276
02-02-2030 14:00:00,15525.506399099959,5541.68450211993,10756.638952748233,458.23199999999997,1987.66,0.0,0.0,3488.857,0.0,0,3179.0329378951806,276.8055,69.4195,0,0,40522.39122054919
02-02-2030 15:00:00,16076.855392599133,4987.39142859183,10726.535087085658,459.605,1737.9,0.0,0.0,3491.1459999999997,0.0,0,3178.4630664605875,273.9565,64.9845,0,0,39568.71930805608
02-02-2030 16:00:00,16095.673092818399,3758.89519678994,11718.70792712851,458.0,1748.656,0.0,0.0,3500.2740000000003,0.0,0,3178.8894643810595,276.7935,70.0885,0,0,39206.118114903154
02-02-2030 17:00:00,15430.519758305914,1933.6306725867182,10771.954282431485,452.316,1747.162,0.0,0.0,3539.6940000000004,0.0,0,3179.7780168610366,285.2995,72.2235,0,0,38951.87246701429
02-02-2030 18:00:00,14217.509575951195,180.5870441658915,5453.4163133857,454.286,2769.375,0.0,0.0,3567.571,0.0,0,3181.3240445412393,299.9685,72.0885,0,0,39688.70588764178
02-02-2030 19:00:00,13775.580216618124,3.4759800600425255,1704.0435392599884,459.042,3940.638,0.0,0.0,3575.9240000000004,6208.24360307413,0,3182.340427005761,299.25,72.857,0,0,42062.91580643594
02-02-2030 20:00:00,13619.299725335917,1.8906816605657668,1080.884899784104,458.411,4487.901,0.0,0.0,3586.9429999999998,13736.469120440563,0,3182.693970774202,294.5775,71.8835,0,0,42329.311295203785
02-02-2030 21:00:00,13054.326622043369,0.7544762921022536,704.1603550051196,458.124,4447.959,0.0,0.0,3592.9440000000004,14040.72068054314,0,3185.009213151609,300.27,71.933,0,0,41553.790335111946
02-02-2030 22:00:00,12557.414098762727,0.6691486162097368,132.4167810324788,451.716,3479.547,0.0,0.0,3555.575,13691.911911409436,0,3184.842497822116,302.3055,72.6645,0,0,38893.36658783587
02-02-2030 23:00:00,12374.775159830324,0.4872659386493721,90.97248363446538,447.978,2571.346,0.0,0.0,3509.696,11843.512184406512,0,3185.221965153857,299.9275,72.2615,0,0,35672.87877560778
03-02-2030 00:00:00,12148.084142277452,0.4041837279119216,89.2388534451794,450.884,2377.347,0.0,0.0,3317.473,10063.369143717657,0,3185.0078722776448,306.993,82.93700000000001,0,0,33134.67643971137
03-02-2030 01:00:00,12143.314518416939,1.4999707235842423,87.20830316822565,452.004,1893.514,0.0,0.0,3277.395,8300.494500974983,0,3184.4026911620067,305.05400000000003,84.531,0,0,30724.616846243996
03-02-2030 02:00:00,12386.579281571661,1.129468972998314,83.7410427896537,453.495,1501.5520000000001,0.0,0.0,3258.635,6647.228137764972,0,3185.4887990726434,312.468,86.743,0,0,28840.29055011161
03-02-2030 03:00:00,12111.989804518998,1.392188396141063,83.10889034494168,449.087,1466.1989999999998,0.0,0.0,3259.327,6012.617276825218,0,3185.0856429675423,302.8915,89.6005,0,0,27850.215828805285
03-02-2030 04:00:00,12156.20087060148,1.250724091371891,88.02243889247599,447.51599999999996,1404.046,0.0,0.0,3272.615,5613.622843341485,0,3184.949320781228,293.5525,90.1345,0,0,27431.519826784654
03-02-2030 05:00:00,11967.266586023947,2.276901667237158,86.63361912757837,445.925,1395.624,0.0,0.0,3236.3709999999996,5722.050495199446,0,3185.562994098637,305.6935,89.0865,0,0,27330.819332436713
03-02-2030 06:00:00,11830.84279197156,2.092773524521727,86.44205778069595,447.046,1439.339,0.0,0.0,3176.256,6386.308509344914,0,3184.176977378109,310.5755,90.2865,0,0,27911.376964191175
03-02-2030 07:00:00,11921.94958084164,15.940557135815174,95.58911209433191,445.46,1989.876,0.0,0.0,3155.907,7318.110442316068,0,3184.9886530841645,305.4985,89.7405,0,0,29579.367295955562
03-02-2030 08:00:00,12397.983145404236,284.25792491014437,95.04316225571701,450.663,2246.9320000000002,0.0,0.0,3203.071,8076.850080649079,0,3185.016364479415,312.1735,89.8805,0,0,31547.49182177841
03-02-2030 09:00:00,12204.862190993585,2376.30391872163,159.24494766336295,450.284,2533.913,0.0,0.0,3222.493,8905.345855132584,0,3185.721664184348,314.7635,89.5915,0,0,34844.6387881974
03-02-2030 10:00:00,12048.03918986292,4781.520446779893,1839.1613352835097,457.717,2864.75,0.0,0.0,3220.965,7004.134600649808,0,3185.7252398482506,311.449,89.083,0,0,37467.13480342981
03-02-2030 11:00:00,12207.336259042868,6156.692707975865,8102.776787241099,454.043,2987.8059999999996,0.0,0.0,3217.1859999999997,0.0,0,3185.8097149079663,317.066,88.824,0,0,37755.71369618395
03-02-2030 12:00:00,12829.204559707774,6746.868314681923,12774.718586019932,459.88800000000003,2004.124,0.0,0.0,3196.888,0.0,0,3185.839214135169,315.4975,89.1675,0,0,37178.26501095521
03-02-2030 13:00:00,13783.935426135178,6799.275225936011,12926.607577963008,457.44,1665.7160000000001,0.0,0.0,3174.3540000000003,0.0,0,3186.0935332302934,313.763,88.661,0,0,37004.40536026948
03-02-2030 14:00:00,14423.720498067918,6289.47604445555,13334.278858330848,461.06,1552.204,0.0,0.0,3163.863,0.0,0,3186.4323273851346,311.778,89.559,0,0,36143.717667787714
03-02-2030 15:00:00,14701.347472421223,5321.662598900764,13659.990616435043,465.121,1502.158,0.0,0.0,3146.9629999999997,0.0,0,3185.9710667416043,314.497,90.115,0,0,34743.263420653704
03-02-2030 16:00:00,14941.061515590894,3765.4631823685086,12444.66796340885,458.164,1409.942,0.0,0.0,3152.6079999999997,0.0,0,3185.935310102571,314.1585,90.3995,0,0,33739.11014377687
03-02-2030 17:00:00,15237.073855836932,1525.8137820538993,8608.000683508815,453.249,1539.6960000000001,0.0,0.0,3159.82,0.0,0,3187.2073525361816,318.548,90.919,0,0,33469.53245271425
03-02-2030 18:00:00,14733.41133855486,102.54590270156464,3649.4064852551164,438.514,2276.5029999999997,0.0,0.0,3146.659,0.0,0,3186.118562877617,316.682,89.87,0,0,34891.21671715951
03-02-2030 19:00:00,14400.976923238319,2.139928292778118,1282.196719222848,431.949,2968.446,0.0,0.0,3157.1540000000005,0.0,0,3185.8021166221724,315.9545,90.3895,0,0,37646.21720116468
03-02-2030 20:00:00,13375.986150241104,1.118241647222983,803.4082888249059,434.912,3532.9829999999997,0.0,0.0,3184.49,0.0,0,3186.377351552621,317.0585,90.6025,0,0,38349.20787207599
03-02-2030 21:00:00,13213.005871524427,0.41092012337712025,468.6835693498941,439.29,3214.1820000000002,0.0,0.0,3195.695,0.0,0,3185.433823240129,315.6825,90.1505,0,0,38240.4602138067
03-02-2030 22:00:00,12520.729833842573,1.261951417147222,136.63113066389226,440.19699999999995,2778.7690000000002,0.0,0.0,3204.435,8290.297311775403,0,3186.2808086272303,309.485,90.854,0,0,36585.771643347165
03-02-2030 23:00:00,11532.420536511792,0.39071093698152415,84.59349078328052,448.543,2368.11,0.0,0.0,3181.6020000000003,11656.257444047287,0,3186.2606955177744,310.4425,90.7185,0,0,34120.865774118865
04-02-2030 00:00:00,9886.184861056003,0.22005558519649066,82.94606320009163,449.824,1824.335,0.0,0.0,3126.978,11078.750350574652,0,3186.6061940424343,307.348,91.37899999999999,0,0,31141.859411340178
04-02-2030 01:00:00,8974.872912654717,1.0261775758652676,82.54378437163852,452.759,1658.826,0.0,0.0,3106.4109999999996,9708.675974969921,0,3185.97419544752,303.707,90.105,0,0,28555.829551697083
04-02-2030 02:00:00,8483.180477710303,0.6803759419850679,82.61083084304738,431.81699999999995,1588.349,0.0,0.0,3099.204,8443.995795762306,0,3186.536915554307,306.1375,90.6615,0,0,26628.70348404241
04-02-2030 03:00:00,7981.909745492786,0.87573141047583,87.70636267011997,445.092,1531.3220000000001,0.0,0.0,3097.388,8041.669525601405,0,3186.107388927919,305.4575,90.9205,0,0,25648.34276082204
04-02-2030 04:00:00,7696.431021918812,0.7432489663269224,89.4112586573736,458.397,1535.274,0.0,0.0,3094.3779999999997,7757.538286893625,0,3186.3626019390194,307.23400000000004,90.46700000000001,0,0,25082.849629432716
04-02-2030 05:00:00,6773.306584015029,1.3472790930397385,89.4112586573736,456.615,1742.615,0.0,0.0,3094.676,8490.097018285289,0,3186.5378094702824,310.651,89.995,0,0,25109.305224933974
04-02-2030 06:00:00,6686.6904936335,1.0486322274159299,89.02813596360873,455.004,1618.941,0.0,0.0,3092.85,8955.405520814062,0,3185.3350455248,309.5505,91.4725,0,0,25395.05934692334
04-02-2030 07:00:00,7000.064543657171,14.240740013430038,89.72733487972961,452.57099999999997,1582.047,0.0,0.0,3097.615,9642.41390220207,0,3185.345325558522,308.496,90.712,0,0,26428.61402133675
04-02-2030 08:00:00,6781.370316518387,62.86179701607914,91.72915095465098,455.805,1784.76,0.0,0.0,3114.074,10434.098762286196,0,3185.97196065758,300.8805,89.7315,0,0,27367.805356261233
04-02-2030 09:00:00,6470.964032452369,559.1230690766465,91.80577549340396,447.691,2283.846,0.0,0.0,3145.364,12200.44467061309,0,3185.6300377968246,295.999,89.08,0,0,30004.81627664485
04-02-2030 10:00:00,7097.7400250369055,1389.1862092287397,104.52544892639723,456.849,2485.548,0.0,0.0,3162.532,13275.197276383686,0,3185.473602501054,303.8615,90.0355,0,0,32892.94797322439
04-02-2030 11:00:00,7436.550674356447,2109.291166202395,721.2572052143764,459.11400000000003,2848.683,0.0,0.0,3163.798,12740.941198897308,0,3186.52752943656,296.945,90.42399999999999,0,0,34489.131372290714
04-02-2030 12:00:00,7765.801156552069,2581.5910795932505,1701.7639592320877,461.214,3073.639,0.0,0.0,3164.468,11278.184332555029,0,3186.5650739075454,296.76,90.25,0,0,35152.7575071863
04-02-2030 13:00:00,7761.402503436265,2694.854587479946,2768.8468639733123,465.24800000000005,3112.942,0.0,0.0,3153.8059999999996,10752.776835530238,0,3186.57267219334,299.6965,89.5615,0,0,35977.43308828964
04-02-2030 14:00:00,7474.801105240152,2591.8259097700425,3038.6514429898693,461.861,3241.0009999999997,0.0,0.0,3154.571,10798.870499631312,0,3185.892402135731,299.087,90.081,0,0,36034.86985791151
04-02-2030 15:00:00,7309.688442054842,2242.9816706047277,2259.5043987476233,459.017,2794.473,0.0,0.0,3140.522,10840.53641298119,0,3185.6452343684136,294.545,88.88799999999999,0,0,34168.08920319061
04-02-2030 16:00:00,7250.805901407272,1790.7674430259392,2325.889983509729,458.14300000000003,2393.449,0.0,0.0,3155.552,10754.418400821622,0,3185.056590698328,296.4355,91.1165,0,0,33231.851455938726
04-02-2030 17:00:00,6887.586492787531,820.704041385777,2085.806147461981,451.86,2501.717,0.0,0.0,3160.88,11916.678382148488,0,3185.8155253618097,296.6775,90.6235,0,0,32941.611745194234
04-02-2030 18:00:00,6124.64331749281,79.86221370508558,488.0983118564284,452.57800000000003,3561.7740000000003,0.0,0.0,3162.039,15577.118538823943,0,3185.0807264296755,292.35,90.196,0,0,34502.06225414663
04-02-2030 19:00:00,5766.8308772085065,2.3667202734398076,84.94787927501301,449.341,4820.4220000000005,0.0,0.0,3193.2070000000003,17802.5019859694,0,3184.547505550091,288.536,90.613,0,0,37281.84442163635
04-02-2030 20:00:00,5790.52419292963,1.0486322274159299,88.99940176157637,441.50300000000004,5294.165,0.0,0.0,3195.81,18740.739385117755,0,3184.72584178727,289.8575,92.0205,0,0,38761.86045009887
04-02-2030 21:00:00,6268.672011811679,0.31885605201940476,89.5549296675354,446.676,5273.967,0.0,0.0,3206.035,18389.877420804307,0,3184.8997084445696,298.434,91.46700000000001,0,0,38820.980332945146
04-02-2030 22:00:00,6132.714023130465,0.7252852450863926,83.52074724073891,447.731,4781.117,0.0,0.0,3219.867,17507.68962238964,0,3185.3207428691862,306.5765,90.4015,0,0,37150.718718448596
04-02-2030 23:00:00,6064.113722523818,0.15493709569956993,90.56062673866816,444.876,3646.3979999999997,0.0,0.0,3219.759,15618.234139254122,0,3185.818207109737,303.623,89.75,0,0,33861.068612951756
05-02-2030 00:00:00,6056.572975092885,0.24475570190221918,70.57120019148672,440.293,2254.031,0.0,0.0,3188.8390000000004,13883.616341040972,0,3185.387339609386,298.6755,90.8055,0,0,30499.848328908945
05-02-2030 01:00:00,6094.526350455451,0.5658572190766902,66.01204013568493,442.305,1831.735,0.0,0.0,3161.2070000000003,11998.140746453882,0,3186.102472390052,298.8765,90.5395,0,0,28098.458042560647
05-02-2030 02:00:00,6167.073445075332,0.5950482660925512,65.49482449910236,438.48199999999997,1695.281,0.0,0.0,3165.312,10765.801182714376,0,3185.371696079809,296.997,89.57700000000001,0,0,26748.532935311916
05-02-2030 03:00:00,6431.305028440268,0.6916032677603992,63.406805818083896,432.92199999999997,1766.6889999999999,0.0,0.0,3164.611,9946.269105157595,0,3184.3365413797947,296.7155,89.0285,0,0,26232.571320557327
05-02-2030 04:00:00,6666.224344465952,0.6691486162097368,66.23233568459972,436.465,1634.476,0.0,0.0,3136.438,9764.627213145082,0,3185.722558100323,300.764,89.244,0,0,26139.175169555016
05-02-2030 05:00:00,7358.779307519763,1.6010166555622225,79.06694592572244,435.48,1676.2679999999998,0.0,0.0,3135.06,9882.521368062578,0,3185.56880455248,304.8355,88.7755,0,0,27047.326230294006
05-02-2030 06:00:00,7773.735188757464,1.6908352617648719,87.99370469044362,432.82099999999997,1872.06,0.0,0.0,3147.9120000000003,12521.376617903272,0,3185.246100885204,305.5655,88.8495,0,0,30469.5890957004
05-02-2030 07:00:00,7920.873900973687,14.781897115800998,85.75243693191919,432.019,3351.322,0.0,0.0,3256.634,16302.176008233933,0,3184.6149962062673,303.495,88.991,0,0,36235.35355697797
05-02-2030 08:00:00,8095.029324717933,71.22166378839071,79.01905558900184,437.88,4636.981,0.0,0.0,3335.1929999999998,18809.570922056282,0,3183.980762821413,297.248,89.227,0,0,40470.72820876087
05-02-2030 09:00:00,8449.62157158296,729.3405551564422,88.32893704748788,424.83099999999996,5275.9259999999995,0.0,0.0,3338.526,19290.455411606017,0,3184.0071333427004,288.6795,88.6445,0,0,42687.135645988536
05-02-2030 10:00:00,8744.222549446878,1887.0597252706445,207.7482806939939,432.779,5611.937,0.0,0.0,3339.8909999999996,18511.719603772442,0,3185.915643951103,288.407,87.821,0,0,43872.74063158374
05-02-2030 11:00:00,9556.450443340033,2816.4644893480227,2025.9240704265333,439.134,5184.615,0.0,0.0,3331.59,15294.675950132745,0,3184.685168610369,296.882,89.70100000000001,0,0,43975.019133052745
05-02-2030 12:00:00,10059.048860328076,3259.573355723018,3895.036022295111,433.801,4764.579000000001,0.0,0.0,3335.8909999999996,12123.892428498819,0,3183.930256568779,307.297,88.62899999999999,0,0,43409.87104695228
05-02-2030 13:00:00,10745.177382811933,3352.102238367832,3893.3981727792657,432.852,3899.328,0.0,0.0,3373.551,12370.75224594214,0,3184.3687223549246,307.8325,88.8685,0,0,43610.24680877452
05-02-2030 14:00:00,11092.63332403537,2992.2170470350566,3137.7652838668378,448.07800000000003,2657.422,0.0,0.0,3397.5890000000004,12684.048404547679,0,3185.878546438106,303.70599999999996,87.736,0,0,41852.22690634924
05-02-2030 15:00:00,11419.005296392368,2281.785553949427,2257.1098819115928,450.548,2676.143,0.0,0.0,3396.955,13534.368215943774,0,3186.686646480259,302.782,88.993,0,0,41330.56691288577
05-02-2030 16:00:00,11485.798160588714,1567.1393227677386,2481.7442953332725,449.92199999999997,2846.903,0.0,0.0,3394.5570000000002,13862.28303511129,0,3188.0243917380917,293.8185,90.1755,0,0,41386.78381470179
05-02-2030 17:00:00,11399.672978861836,651.7485067231286,1828.9894277640526,453.86800000000005,3644.2670000000003,0.0,0.0,3394.845,14772.979430540432,0,3185.0118948995364,305.33099999999996,89.943,0,0,41408.19007052983
05-02-2030 18:00:00,10574.207286815468,66.03913021049786,682.2361588544256,442.789,4135.821,0.0,0.0,3410.369,17355.51739972268,0,3184.7700906280743,293.608,89.68,0,0,41894.65190560395
05-02-2030 19:00:00,9793.458910401696,1.6953261920750045,91.8249316280922,441.45,5561.669,0.0,0.0,3426.5609999999997,19608.216902069165,0,3184.1099336799216,295.6695,90.4195,0,0,44238.58914327061
05-02-2030 20:00:00,9227.456572486615,0.9722864121436781,88.35767124952022,444.709,6102.575,0.0,0.0,3432.282,20337.33290012871,0,3186.1105176338347,301.0755,90.4025,0,0,44998.03347014998
05-02-2030 21:00:00,8556.337024267912,0.26047395798768275,86.22176223178117,440.48699999999997,5650.488,0.0,0.0,3439.006,20454.77534651158,0,3186.1605769284806,307.4835,90.5135,0,0,43918.6964173481
05-02-2030 22:00:00,8723.463528638771,0.5119660553551006,86.56657265616953,423.47,4257.318,0.0,0.0,3441.2290000000003,18380.770013319852,0,3186.4202595194606,315.556,91.60799999999999,0,0,40385.373205505595
05-02-2030 23:00:00,8705.333379461386,0.2402647715920867,67.44875023730314,417.25800000000004,2997.223,0.0,0.0,3411.313,15771.377783603448,0,3187.0535989883374,315.728,93.59,0,0,36214.88547044303
06-02-2030 00:00:00,9154.500852196814,0.25149209736741784,83.32918589385648,420.67800000000005,2188.455,0.0,0.0,3291.288,13286.34639377854,0,3187.1349453421385,318.6275,94.8365,0,0,33100.02787653596
06-02-2030 01:00:00,9661.297096032853,0.5142115205101668,86.53783845413716,418.194,1896.246,0.0,0.0,3270.5240000000003,10664.60600560705,0,3187.251601376984,318.9045,94.8415,0,0,30564.712596502624
06-02-2030 02:00:00,10035.792062814071,0.7859128042731808,71.28955524229583,414.98400000000004,1760.97,0.0,0.0,3274.171,8818.379694622308,0,3188.5106820289448,318.3995,94.2815,0,0,28881.685721888807
06-02-2030 03:00:00,10497.239225050027,0.6848668722952005,65.94499366427608,410.059,1472.993,0.0,0.0,3274.705,8011.490771371589,0,3188.552696079809,318.7525,94.5515,0,0,28214.719548597102
06-02-2030 04:00:00,10888.588257431915,0.7477398966370549,66.44305316617039,410.338,1485.671,0.0,0.0,3264.8940000000002,7410.438125632337,0,3189.356326542082,319.981,94.603,0,0,28014.425182073763
06-02-2030 05:00:00,11055.972767771838,0.9453408302828834,67.76482645965915,417.546,1811.67,0.0,0.0,3282.3259999999996,7595.022775030975,0,3189.731324293944,320.1195,94.2705,0,0,28758.244088810723
06-02-2030 06:00:00,11072.210408300474,0.8308221073745055,82.59167470835912,421.685,2152.94,0.0,0.0,3267.8590000000004,9880.032396214645,0,3188.302846564564,321.0275,93.4075,0,0,31556.55819639913
06-02-2030 07:00:00,10970.076304849963,15.094016772355204,86.29838677053412,421.083,3668.68,0.0,0.0,3308.6079999999997,13778.899709939442,0,3187.826389349445,321.644,93.15100000000001,0,0,37172.80975646525
06-02-2030 08:00:00,10763.092759452911,133.8611597541183,84.67011532203348,422.525,5480.174,0.0,0.0,3368.062,15758.057410107576,0,3186.6330115217083,317.4745,92.4865,0,0,41066.581432750885
06-02-2030 09:00:00,10246.799106701643,1417.8967267014168,105.61734860362706,414.249,5601.095,0.0,0.0,3361.12,16603.27835230391,0,3186.6861995222707,315.558,91.711,0,0,42893.74557992204
06-02-2030 10:00:00,10207.366032240829,3011.98163132995,610.4868563796119,426.154,5670.8640000000005,0.0,0.0,3347.515,15453.224497197582,0,3186.108282843895,316.974,91.316,0,0,43969.11620441878
06-02-2030 11:00:00,10624.12516600825,4025.2679917399823,3696.5305765881935,426.01300000000003,4681.188,0.0,0.0,3328.692,10853.700208425487,0,3183.916400871153,301.847,90.962,0,0,43197.93432154403
06-02-2030 12:00:00,10770.18164778127,4308.861258964227,5621.41561460159,426.19199999999995,4513.2570000000005,0.0,0.0,3330.6929999999998,8589.96369522584,0,3184.0612152592385,301.8715,91.5895,0,0,43348.9983340386
