Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2040 00:00:00,28169.33497004765,0.2674819142210416,0.0,422.319,3660.2259999999997,0.0,0.0,797.14825,0.0,0.0,0.0,293.618,94.135,0,0.0,34055.92213374916
01-03-2040 01:00:00,25913.766666297885,2.1314394338012295,0.0,424.654,3481.053,0.0,0.0,792.935,0.0,0.0,0.0,302.02099999999996,94.46700000000001,0,0.0,31565.511232060133
01-03-2040 02:00:00,24730.508425365333,0.3041592448135962,0.0,425.298,3075.191,0.0,0.0,794.59675,0.0,0.0,0.0,306.32099999999997,93.155,0,0.0,29946.064890910377
01-03-2040 03:00:00,26641.28941731786,2.2636952061891686,0.0,424.471,2821.6620000000003,0.0,0.0,792.4925,0.0,0.0,0.0,308.904,94.395,0,-2172.933143243063,29418.32054267415
01-03-2040 04:00:00,32924.77835919349,0.3655927615698551,0.0,422.223,2582.6679999999997,0.0,0.0,790.4414999999999,0.0,0.0,0.0,310.4475,93.8345,0,-8000.0,29091.079935663536
01-03-2040 05:00:00,37199.494655425726,1.3318396156298886,0.0,422.851,2880.577,0.0,0.0,789.32125,0.0,0.0,0.0,311.2745,93.5285,0,-8000.0,29929.082398641
01-03-2040 06:00:00,39531.83029323876,1.0173460183197207,0.0,421.95099999999996,3076.135,0.0,0.0,793.4839999999999,0.0,0.0,0.0,299.893,92.811,0,-8000.0,32796.87304831755
01-03-2040 07:00:00,40220.57393445394,68.00501665904922,0.0,419.76099999999997,4061.6079999999997,0.0,0.0,815.0205000000001,0.0,0.0,0.0,297.3615,91.4225,0,-8000.0,37765.683271396854
01-03-2040 08:00:00,41427.64539724144,1131.934526109211,0.0,416.99199999999996,4252.361,0.0,0.0,829.2330000000001,0.0,0.0,0.0,305.996,92.198,0,-7915.9249841703495,41286.65205160789
01-03-2040 09:00:00,41953.76426874975,3181.7867354434134,0.0,397.209,5530.486999999999,0.0,0.0,824.93425,0.0,0.0,0.0,308.2585,90.0725,0,-8000.0,43220.95691671396
01-03-2040 10:00:00,41976.75612301125,4599.406870539724,0.0,404.124,5729.391,0.0,0.0,816.4125,0.0,0.0,0.0,297.471,88.309,0,-8000.0,44392.914791160736
01-03-2040 11:00:00,44290.74579326018,6147.502004660541,0.0,392.175,4949.142,0.0,0.0,808.8865,0.0,0.0,0.0,293.1485,89.8085,0,-8000.0,43845.65952974183
01-03-2040 12:00:00,42993.205968617454,7225.5435027899985,0.0,404.11300000000006,5142.044,0.0,0.0,788.71625,0.0,0.0,0.0,306.2145,93.1345,0,-8000.0,44153.35462843297
01-03-2040 13:00:00,42410.81800805268,7781.451025607573,0.0,414.77099999999996,4776.601,0.0,0.0,803.18875,0.0,0.0,0.0,308.8385,92.9235,0,-8000.0,43462.80482236021
01-03-2040 14:00:00,45713.77383426731,8318.532231664409,0.0,416.211,4139.1179999999995,0.0,0.0,816.835,0.0,0.0,0.0,308.7575,91.9605,0,-8000.0,41503.73913906198
01-03-2040 15:00:00,49349.36034985239,7449.185067232762,0.0,414.23,3540.7270000000003,0.0,0.0,821.14125,0.0,0.0,0.0,298.8655,90.6495,0,-8000.0,41035.12531945832
01-03-2040 16:00:00,52392.355939762376,6418.230367176246,0.0,408.744,3423.667,0.0,0.0,817.55875,0.0,0.0,0.0,291.7755,93.0485,0,-8000.0,40915.66347615403
01-03-2040 17:00:00,53756.44909559152,4394.923432557655,0.0,411.605,3737.551,0.0,0.0,823.2310000000001,0.0,0.0,0.0,287.7145,94.0155,0,-8000.0,41095.288122334576
01-03-2040 18:00:00,54908.21682928291,1187.0622503195923,0.0,407.892,3813.618,0.0,0.0,830.7297500000001,0.0,0.0,0.0,299.1445,93.7965,0,-8000.0,41342.95173087305
01-03-2040 19:00:00,53444.90737525852,7.840489091045859,0.0,409.475,5091.169,0.0,0.0,842.54975,0.0,0.0,0.0,292.9435,93.9325,0,-8000.0,43769.42114796783
01-03-2040 20:00:00,51918.88069792667,3.325237827303877,0.0,413.19199999999995,5522.4259999999995,0.0,0.0,848.5825,0.0,0.0,0.0,289.889,94.039,0,-8000.0,45198.65933500647
01-03-2040 21:00:00,49164.956226702954,1.2444141623385838,0.0,399.954,5551.6,0.0,0.0,846.9414999999999,0.0,0.0,0.0,294.448,95.475,0,-8000.0,44017.220905109236
01-03-2040 22:00:00,50546.538476894,0.47600541826541193,0.0,411.208,4372.227,0.0,0.0,849.1905,0.0,0.0,0.0,294.995,94.98100000000001,0,-8000.0,40572.326086774716
01-03-2040 23:00:00,51688.398394641896,1.4348163332756645,0.0,416.843,3578.84,0.0,0.0,835.99225,0.0,0.0,0.0,289.296,94.79299999999999,0,-8000.0,36706.037578645715
02-03-2040 00:00:00,51288.52364775747,0.2516028641971153,0.0,389.82099999999997,3580.923,0.0,0.0,805.27325,0.0,0.0,0.0,285.95599999999996,94.3,0,-8000.0,33950.78639699382
02-03-2040 01:00:00,50066.95711015434,1.2988147855822336,0.0,379.561,3379.515,0.0,0.0,800.5685000000001,0.0,0.0,0.0,286.4305,92.5055,0,-8000.0,31323.537593551042
02-03-2040 02:00:00,46920.80934629213,0.7888089797555057,0.0,377.97900000000004,3174.6859999999997,0.0,0.0,801.57825,0.0,0.0,0.0,297.0635,93.1385,0,-8000.0,29811.853615619613
02-03-2040 03:00:00,43771.48590787087,1.4076160242404394,0.0,376.13,3264.5840000000003,0.0,0.0,805.5089999999999,0.0,0.0,0.0,300.3915,94.0615,0,-8000.0,29205.916446374602
02-03-2040 04:00:00,38786.69515636025,0.462405264004447,0.0,380.135,3196.743,0.0,0.0,807.2489999999999,0.0,0.0,0.0,298.901,94.616,0,-8000.0,29110.000871566746
02-03-2040 05:00:00,34030.12170355231,1.8360209011987445,0.0,386.23199999999997,3493.664,0.0,0.0,811.414,0.0,0.0,0.0,299.6535,94.2985,0,-8000.0,29704.009414443244
02-03-2040 06:00:00,30368.47113190982,0.7344083604803001,0.0,399.784,4018.881,0.0,0.0,819.3247500000001,0.0,0.0,0.0,307.5265,93.4495,0,-4016.969928109249,32580.580533038054
02-03-2040 07:00:00,26716.37837875154,79.37730362864242,0.0,409.793,5214.446,3283.028582041141,0.0,838.34325,0.0,0.0,0.0,307.3885,92.4735,0,0.0,37637.367677002796
02-03-2040 08:00:00,23889.560306174477,1376.6280714891848,0.0,406.537,6272.924,7370.091244291099,0.0,844.25325,0.0,0.0,0.0,308.805,92.23899999999999,0,0.0,41341.69179830966
02-03-2040 09:00:00,21302.15994062213,3722.9335817547903,0.0,405.103,7357.187,8000.0,381.7163331743868,848.25125,0.0,0.0,0.0,312.2295,92.3225,0,0.0,43266.836391973884
02-03-2040 10:00:00,21609.594547219793,5596.314108257764,0.0,415.1,7568.893,5076.88017366776,1429.4369520350992,848.5219999999999,0.0,0.0,0.0,312.0115,91.3165,0,0.0,43842.312357257244
02-03-2040 11:00:00,25749.803345949098,6418.885472383416,193.36731133482226,413.152,6746.0109999999995,0.0,2260.3,851.1077499999999,0.0,0.0,0.0,302.3135,91.6805,0,0.0,43919.96355977995
02-03-2040 12:00:00,29082.71638261698,6238.364868375099,0.0,413.15,6087.291,0.0,0.0,852.9680000000001,0.0,0.0,0.0,304.029,91.45299999999999,0,0.0,43962.62940722321
02-03-2040 13:00:00,29663.173252084707,5902.514000864796,0.0,418.041,5945.969,0.0,0.0,854.40875,0.0,0.0,0.0,314.933,91.94200000000001,0,0.0,44082.30402921841
02-03-2040 14:00:00,30529.81859138135,4576.2234290683145,0.0,423.24800000000005,4767.752,0.0,0.0,849.05625,0.0,0.0,0.0,321.35200000000003,92.807,0,0.0,42438.318204353985
02-03-2040 15:00:00,34491.2849919857,4052.048021658518,0.0,415.033,4477.681,0.0,0.0,846.1652499999999,0.0,0.0,0.0,317.5795,92.9225,0,-4085.149396909293,41457.413274939914
02-03-2040 16:00:00,44661.68112242569,4306.575110101495,0.0,403.69800000000004,4136.129,0.0,0.0,842.451,0.0,0.0,0.0,315.161,91.921,0,-8000.0,41158.18580097283
02-03-2040 17:00:00,43769.92958607969,2405.537121544789,0.0,409.48,4529.585999999999,0.0,0.0,845.4325,0.0,0.0,0.0,305.377,87.219,0,-8000.0,40969.884471284495
02-03-2040 18:00:00,45946.928173128625,464.61551328948696,0.0,407.843,4833.064,0.0,0.0,844.6005,0.0,0.0,0.0,303.9715,87.3225,0,-8000.0,40914.64496556696
02-03-2040 19:00:00,49196.0964320173,6.417225669384028,0.0,404.789,5649.257,0.0,0.0,853.2835,0.0,0.0,0.0,304.092,87.596,0,-8000.0,42646.05344514628
02-03-2040 20:00:00,51287.155486198935,1.1409714281504557,0.0,409.87199999999996,5796.113,0.0,0.0,855.7315,0.0,0.0,0.0,303.492,87.46700000000001,0,-8000.0,43919.94533223474
02-03-2040 21:00:00,52167.65339311799,1.3865673365094486,0.0,389.63699999999994,4841.941,0.0,0.0,854.57,0.0,0.0,0.0,302.0405,87.4675,0,-8000.0,42897.21971828966
02-03-2040 22:00:00,52583.29734937968,0.5235145074203004,0.0,378.82300000000004,3977.847,0.0,0.0,846.22875,0.0,0.0,0.0,305.702,93.37799999999999,0,-8000.0,40125.42164549974
02-03-2040 23:00:00,51231.660465603694,0.7479580229154709,0.0,362.56699999999995,3645.87,0.0,0.0,838.6622500000001,0.0,0.0,0.0,303.2595,92.9845,0,-8000.0,36733.27659900417
03-03-2040 00:00:00,51256.464014670586,0.35359504247258844,0.0,363.92400000000004,3682.895,0.0,0.0,809.3072500000001,0.0,0.0,0.0,297.005,94.316,0,-8000.0,33857.89213080122
03-03-2040 01:00:00,51562.61965393361,3.304806201304494,0.0,363.69,2992.673,0.0,0.0,805.1095,0.0,0.0,0.0,295.108,92.32700000000001,0,-8000.0,31256.76265565438
03-03-2040 02:00:00,49564.80055392885,0.8296063546842376,0.0,365.505,2876.635,0.0,0.0,806.3117500000001,0.0,0.0,0.0,300.5085,93.4825,0,-8000.0,29280.57498356739
03-03-2040 03:00:00,48455.052042294476,2.8424282815279227,0.0,363.24800000000005,3111.062,0.0,0.0,804.77125,0.0,0.0,0.0,299.911,92.323,0,-8000.0,28243.572737838964
03-03-2040 04:00:00,47997.97293835937,0.476005159333746,0.0,362.99,3000.6620000000003,0.0,0.0,803.6030000000001,0.0,0.0,0.0,296.21299999999997,93.88600000000001,0,-8000.0,27661.38643198551
03-03-2040 05:00:00,48224.09171802709,2.3664264559065082,0.0,365.24800000000005,2825.792,0.0,0.0,801.164,0.0,0.0,0.0,288.8925,94.3685,0,-8000.0,27595.531055144835
03-03-2040 06:00:00,47576.37001000365,1.4348162220410692,0.0,366.213,3113.9509999999996,0.0,0.0,795.30575,0.0,0.0,0.0,284.55400000000003,93.48200000000001,0,-8000.0,28233.587018992912
03-03-2040 07:00:00,48066.71613289736,87.61219483350058,0.0,337.667,3039.966,0.0,0.0,794.4639999999999,0.0,0.0,0.0,290.7685,93.6035,0,-8000.0,29557.81631811121
03-03-2040 08:00:00,47019.29236569889,2702.241933658065,0.0,342.64099999999996,3788.205,0.0,0.0,789.7615,0.0,0.0,0.0,305.635,92.883,0,-8000.0,31532.733641894694
03-03-2040 09:00:00,46236.944356688335,8126.527682533488,0.0,346.71,4316.45,0.0,0.0,784.1025,0.0,0.0,0.0,313.725,92.927,0,-8000.0,35082.427545384366
03-03-2040 10:00:00,46094.1110295117,11467.704933130542,0.0,354.473,4447.299,0.0,0.0,778.4644999999999,0.0,0.0,0.0,310.274,93.219,0,-8000.0,37205.75205425608
03-03-2040 11:00:00,46832.49275541252,12524.035767294536,0.0,357.786,4465.168,0.0,0.0,776.3064999999999,0.0,0.0,0.0,310.827,93.689,0,-8000.0,37732.69513448477
03-03-2040 12:00:00,47070.61351476373,12081.112728836335,0.0,359.714,4527.197,0.0,0.0,768.76,0.0,0.0,0.0,302.163,94.65899999999999,0,-8000.0,37203.46691527267
03-03-2040 13:00:00,46265.470828638274,9995.91659248254,0.0,360.296,4611.244000000001,0.0,0.0,765.99225,0.0,0.0,0.0,292.947,94.49700000000001,0,-8000.0,37117.635264860524
03-03-2040 14:00:00,44407.61296790879,7799.294386689835,0.0,381.689,4560.401,0.0,0.0,763.7705000000001,0.0,0.0,0.0,299.4265,93.9785,0,-8000.0,36325.7179880103
03-03-2040 15:00:00,39181.864582079725,5715.050259874468,0.0,394.00800000000004,4907.905,0.0,0.0,763.566,0.0,0.0,0.0,306.452,93.78299999999999,0,-8000.0,34840.984737630504
03-03-2040 16:00:00,34427.84398753905,3547.8315883795563,0.0,390.806,4897.407,0.0,0.0,759.56475,0.0,0.0,0.0,309.9,94.499,0,-8000.0,33895.43231813496
03-03-2040 17:00:00,31731.331182835478,1615.2971884867766,0.0,389.97,5166.679,0.0,0.0,762.3325,0.0,0.0,0.0,313.0335,94.3025,0,-7314.000383789469,33506.75558401887
03-03-2040 18:00:00,29475.610731507688,193.02699741286366,0.0,395.736,5580.255,0.0,0.0,770.54975,0.0,0.0,0.0,318.3855,93.2005,0,-3417.696074593994,34182.17503960942
03-03-2040 19:00:00,28305.07055154898,4.025645827819541,0.0,397.083,6553.181,0.0,0.0,775.1814999999999,0.0,0.0,0.0,310.2925,87.9075,0,-498.5306951346047,36779.26878745181
