Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-08-2040 20:00:00,19432.44463389148,647.6597729377871,12126.308435774816,450.12800000000004,3549.031,0.0,0.0,824.47075,0.0,0.0,0.0,258.7885,87.3585,0,0.0,39121.820074390154
23-08-2040 21:00:00,20243.972892400707,4.141247143822773,12788.020509886483,447.347,4106.535,0.0,0.0,828.8117500000001,0.0,0.0,0.0,258.9755,88.4285,0,0.0,40393.63550928822
23-08-2040 22:00:00,20664.91044350612,1.0744122310738888,11182.94012093592,443.11699999999996,3447.785,0.0,0.0,824.44925,0.0,0.0,0.0,259.194,87.905,0,0.0,38354.01746785412
23-08-2040 23:00:00,19047.9143978674,5.1340584459543415,11148.36354763496,444.865,2318.407,0.0,0.0,818.595,0.0,0.0,0.0,258.8205,87.6855,0,0.0,35359.436385729154
24-08-2040 00:00:00,18233.8367033458,0.34680394800486275,10772.44183485378,443.41,1704.1989999999998,0.0,0.0,800.2327499999999,0.0,0.0,0.0,254.4295,86.9045,0,0.0,33239.58217826987
24-08-2040 01:00:00,17069.02505475739,3.1620359965149256,9973.044088514594,442.5,1572.7220000000002,0.0,0.0,798.8510000000001,0.0,0.0,0.0,254.183,86.834,0,0.0,31031.660656180557
24-08-2040 02:00:00,16208.314924610877,1.1492130826043492,9602.59805165224,442.801,1384.144,0.0,0.0,798.28625,0.0,0.0,0.0,257.066,87.273,0,0.0,29548.503530474834
24-08-2040 03:00:00,15946.130240686447,0.8432095990706467,4837.880880694493,441.961,1258.93,0.0,0.0,797.48325,4534.6603344508,0.0,0.0,258.884,89.081,0,0.0,28863.757523591303
24-08-2040 04:00:00,16428.593040203123,2.264425778149398,209.81352788855648,446.214,1258.3210000000001,0.0,0.0,801.19575,8239.285167394064,0.0,0.0,249.08700000000002,88.324,0,0.0,28371.71126465106
24-08-2040 05:00:00,16683.772763701625,1.6592188884938532,184.2125278907032,443.671,1261.747,0.0,0.0,802.034,8120.340340147542,0.0,0.0,257.0,87.023,0,0.0,28500.194626859146
24-08-2040 06:00:00,16437.979755615113,5.8208662645522065,115.97353109585646,444.626,1599.6979999999999,0.0,0.0,807.70025,9583.718011242774,0.0,0.0,265.253,87.477,0,0.0,30052.985811123566
24-08-2040 07:00:00,15998.628090170689,148.4320897460813,89.78096870914416,443.10900000000004,2888.5170000000003,0.0,0.0,829.17975,10675.527402922451,0.0,0.0,275.2415,88.1115,0,0.0,32213.585277946775
24-08-2040 08:00:00,14870.61387170444,3052.7043518870396,97.2164528891108,445.824,3323.215,0.0,0.0,838.5889999999999,10416.391324149934,0.0,0.0,274.7225,87.8545,0,0.0,34283.54771825693
24-08-2040 09:00:00,12888.008169521361,9469.264197795597,1457.8008463050603,440.699,3931.869,0.0,0.0,835.69025,6447.460815595968,0.0,0.0,271.4655,88.6835,0,0.0,36962.8625745982
24-08-2040 10:00:00,12536.66508846099,14918.757834653892,3449.361979885809,443.974,3775.813,0.0,0.0,833.71925,0.0,0.0,0.0,270.9615,88.0865,0,0.0,38692.742544315384
24-08-2040 11:00:00,11484.452960075274,18378.195216776516,1699.8544227508373,442.499,3890.792,0.0,0.0,830.11875,0.0,0.0,0.0,273.48,88.405,0,0.0,40006.790829460486
24-08-2040 12:00:00,10922.300608316918,20551.28235512981,1606.6789477129369,442.95599999999996,3407.869,0.0,0.0,832.965,0.0,0.0,0.0,267.062,88.44200000000001,0,0.0,41144.263676344155
24-08-2040 13:00:00,11012.181060484549,21712.00796879244,901.8164669641992,445.744,3710.9190000000003,0.0,0.0,835.86875,0.0,0.0,0.0,265.9065,87.1275,0,0.0,42032.25425206686
24-08-2040 14:00:00,11826.26217706791,21771.05304095962,108.7525067035931,436.217,3353.696,0.0,0.0,835.8494999999999,0.0,0.0,0.0,268.817,85.199,0,0.0,41719.77870065295
24-08-2040 15:00:00,13273.886167311004,20269.108238563425,0.0,443.194,2698.468,0.0,0.0,832.47925,0.0,0.0,0.0,271.985,87.713,0,0.0,40815.264297216716
24-08-2040 16:00:00,15780.888300269315,17961.03304936494,0.0,450.37699999999995,2376.93,0.0,0.0,832.11225,0.0,0.0,0.0,271.9365,87.2505,0,0.0,40471.66949026023
24-08-2040 17:00:00,18011.77569357578,15448.239062250961,0.0,451.314,2453.6220000000003,80.53496810846991,0.0,828.8132499999999,0.0,0.0,0.0,264.5535,87.3695,0,0.0,40173.18004587857
24-08-2040 18:00:00,19643.736415297837,10672.37469396635,963.0226947443971,452.962,2635.953,1738.0446798889661,0.0,830.7405,0.0,0.0,0.0,258.251,88.775,0,0.0,39703.90110687028
24-08-2040 19:00:00,20189.045379065752,5124.286734713498,6344.814672572549,453.517,3459.098,0.0,0.0,830.37225,0.0,0.0,0.0,259.0395,88.5435,0,0.0,38975.53956023929
24-08-2040 20:00:00,19204.624294176727,767.8511411924136,11327.557640505202,463.418,3798.2259999999997,0.0,0.0,831.9777499999999,0.0,0.0,0.0,259.2445,88.3385,0,0.0,38590.69805043039
24-08-2040 21:00:00,19510.330759584805,5.290460226427123,12909.93564827722,459.17199999999997,3851.9840000000004,0.0,0.0,834.38775,0.0,0.0,0.0,267.2775,88.4525,0,0.0,39595.31404022918
24-08-2040 22:00:00,20246.71396387172,1.7952204367310545,11147.546073469435,449.417,2857.8979999999997,0.0,0.0,838.07225,0.0,0.0,0.0,274.33099999999996,88.52799999999999,0,0.0,37437.434197548544
24-08-2040 23:00:00,20387.648155460214,4.345249466178576,9829.069590376192,444.774,1819.739,0.0,0.0,830.36325,0.0,0.0,0.0,273.76099999999997,89.03399999999999,0,0.0,35060.36663582674
25-08-2040 00:00:00,19773.254608849733,0.8568097538943669,9086.713788835,451.82199999999995,1430.543,0.0,0.0,807.4385000000001,0.0,0.0,0.0,274.6945,89.9635,0,0.0,33099.557060040446
25-08-2040 01:00:00,18692.495641249,2.998834138630284,8554.16174191378,452.902,1387.934,0.0,0.0,812.80425,0.0,0.0,0.0,273.0595,89.2475,0,0.0,31253.126446381517
