Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-10-2040 05:00:00,31298.313666829617,7.065280411292661,0.0,441.78,589.6030000000001,0.0,0.0,815.80375,0.0,0.0,0.0,243.81,82.806,0.0,-6297.706232391891,27754.825292589936
02-10-2040 06:00:00,31788.63699642568,2.386827169104235,0.0,429.75800000000004,955.63,0.0,0.0,821.133,0.0,0.0,0.0,247.77,83.39299999999999,0.0,-4987.8054432538775,29990.86819702186
02-10-2040 07:00:00,30643.690436784353,14.130560856162319,0.0,414.483,1344.2720000000002,0.0,0.0,841.84175,0.0,0.0,0.0,247.778,82.307,0.0,-427.7933976637414,33930.268876927024
02-10-2040 08:00:00,30606.088829997723,1147.2002595227243,0.0,423.226,1561.715,0.0,0.0,854.6139999999999,0.0,0.0,0.0,249.9775,80.4085,0.0,-46.8759030669753,35714.24373692118
02-10-2040 09:00:00,30608.343971789935,8070.563074662826,212.61844370773179,445.86800000000005,2011.014,0.0,0.0,837.0314999999999,0.0,0.0,0.0,245.36,82.19,0.0,-6408.738832750774,37030.64895525833
02-10-2040 10:00:00,30589.36864026089,14721.963594140852,7447.936113204109,434.225,1286.315,0.0,0.0,820.5402499999999,0.0,0.0,0.0,239.817,82.265,0.0,-8000.0,37492.299108612635
02-10-2040 11:00:00,29619.552915263146,18868.541998771918,14587.625447301485,408.58099999999996,1180.299,0.0,0.0,817.9364999999999,0.0,0.0,0.0,238.905,80.939,0.0,-8000.0,37919.54718833407
02-10-2040 12:00:00,27065.70928744378,21194.270474844685,16052.364865379874,399.92,1358.634,0.0,0.0,828.2922500000001,0.0,0.0,0.0,240.7935,79.5135,0.0,-8000.0,38464.64899548383
02-10-2040 13:00:00,25446.26304561736,22261.773827292698,16092.704869820154,404.64099999999996,1142.11,0.0,0.0,824.1460000000001,0.0,0.0,0.0,231.424,80.179,0.0,-8000.0,38414.005435092724
02-10-2040 14:00:00,24527.91170717078,22292.061372095217,16086.43885897816,402.256,957.801,0.0,0.0,826.2189999999999,0.0,0.0,0.0,231.1255,81.9995,0.0,-8000.0,37577.39421740223
02-10-2040 15:00:00,23854.371245077622,21227.90365776237,16417.91492795141,407.274,1057.086,0.0,0.0,824.682,0.0,0.0,0.0,230.445,81.98299999999999,0.0,-8000.0,37045.797161295035
02-10-2040 16:00:00,24246.91252768711,18763.038797822508,16661.118057259155,405.50699999999995,1012.319,0.0,0.0,823.3082499999999,0.0,0.0,0.0,229.4395,80.8755,0.0,-8000.0,36915.24069481302
02-10-2040 17:00:00,24276.065071834535,14959.850702453492,16812.51798458383,407.233,1483.392,0.0,0.0,826.5255000000001,0.0,0.0,0.0,234.1795,72.9955,0.0,-8000.0,36970.308340818665
02-10-2040 18:00:00,24335.348869792208,8732.625411923551,15660.391076041968,405.829,1844.681,0.0,0.0,835.2175,0.0,0.0,0.0,234.7545,71.9945,0.0,-8000.0,36524.94394111806
02-10-2040 19:00:00,21113.644545609564,1418.9639894663317,9788.434502805234,407.05300000000005,2963.573,3697.4553488528873,0.0,833.515,0.0,0.0,0.0,228.97299999999998,71.885,0.0,-6090.979153952285,36561.80784932568
02-10-2040 20:00:00,20077.60229723744,3.781089960869366,5524.319929895806,407.708,3526.917,6831.748143334229,0.0,840.2985000000001,0.0,0.0,0.0,242.5935,73.5805,0.0,0.0,39200.20558659109
02-10-2040 21:00:00,21151.522100996113,1.1128279192040504,4698.54160955979,407.185,2355.169,7303.355331243798,0.0,844.59075,0.0,0.0,0.0,249.24900000000002,77.192,0.0,0.0,38600.495913963634
02-10-2040 22:00:00,21560.129274302395,2.821895659542239,4625.610157877323,399.713,1917.3039999999999,3998.4612009042794,0.0,841.5385000000001,0.0,0.0,0.0,249.16299999999998,77.42,0.0,0.0,35050.02529385383
02-10-2040 23:00:00,21023.14685016907,0.8094434047113109,4409.436879260553,397.80199999999996,1417.5439999999999,2390.0669709014364,0.0,839.579,0.0,0.0,0.0,248.7485,78.2395,0.0,0.0,32054.181303239726
03-10-2040 00:00:00,21514.47219567712,3.1809349100794195,3644.1235158337804,393.384,1003.43,1416.6184579841465,0.0,820.5395,0.0,0.0,0.0,254.75599999999997,80.101,0.0,0.0,30213.673525799975
03-10-2040 01:00:00,22328.37159842153,1.5541364037586676,2682.278565292334,394.05699999999996,1017.195,305.27378756339385,0.0,814.9927499999999,0.0,0.0,0.0,259.3155,82.2045,0.0,0.0,28805.296578251953
03-10-2040 02:00:00,22316.029482383914,1.1651201194174907,1779.3341166655882,390.413,968.569,398.85733514505046,0.0,813.49725,0.0,0.0,0.0,266.2175,85.5105,0.0,0.0,27802.90732489383
03-10-2040 03:00:00,21916.65345836447,5.403840316544917,836.5984514762531,396.551,1010.107,1418.8523401026832,0.0,811.6625,0.0,0.0,0.0,266.906,90.09700000000001,0.0,0.0,27409.440838286966
03-10-2040 04:00:00,21587.387362582514,1.2244698157027105,111.85443667744403,395.725,962.8560000000001,2375.1664429487864,0.0,811.4102499999999,0.0,0.0,0.0,271.747,93.367,0.0,0.0,27179.376110638314
03-10-2040 05:00:00,19954.433844142302,6.076929068973986,119.36545882397331,391.394,997.079,4414.1635821963755,0.0,813.061,0.0,0.0,0.0,255.6755,90.3045,0.0,0.0,27630.431596340473
03-10-2040 06:00:00,18830.20460685518,2.059918880693802,128.94876952350023,387.907,1434.086,7356.141384971437,0.0,815.553,0.0,0.0,0.0,257.6765,92.4045,0.0,0.0,29970.988269046487
03-10-2040 07:00:00,17495.126497061014,12.559742979705522,2503.23078648138,405.99699999999996,3208.3309999999997,6339.818776053358,2260.3,839.507,0.0,0.0,0.0,249.2045,93.6885,0.0,0.0,34194.36740739733
03-10-2040 08:00:00,16908.76990246308,1271.274472147237,9098.941129679522,408.902,4042.18,0.0,2260.3,844.24825,0.0,0.0,0.0,241.4965,94.4605,0.0,0.0,36022.350257346894
03-10-2040 09:00:00,14391.994047546,8680.795221890425,4862.316389368153,407.05,4520.0509999999995,0.0,2260.3,844.97,0.0,0.0,0.0,237.47299999999998,93.65299999999999,0.0,0.0,37263.265539235545
03-10-2040 10:00:00,11695.46413241719,15294.700114368577,440.2757611415682,411.54,4308.554,0.0,2260.3,841.94575,0.0,0.0,0.0,235.5,93.264,0.0,0.0,37637.61393485842
03-10-2040 11:00:00,7553.748917826567,13140.052486351036,8939.63732416596,410.719,4338.747,0.0,0.0,837.94875,0.0,0.0,0.0,232.692,94.197,0.0,0.0,38392.065050527846
03-10-2040 12:00:00,4939.876047595528,9246.744572838217,16173.163725376857,404.49,4089.908,0.0,0.0,834.953,0.0,0.0,0.0,233.838,93.723,0.0,0.0,38935.452724447045
03-10-2040 13:00:00,7631.416278079217,14446.284794065861,15656.099063386791,407.92699999999996,3444.768,0.0,0.0,836.763,0.0,0.0,0.0,233.4905,94.0085,0.0,-6508.067180115671,39098.86973502471
03-10-2040 14:00:00,9861.347632835761,17199.281495584775,15763.161844714457,407.19199999999995,2615.701,0.0,0.0,836.78175,0.0,0.0,0.0,234.00599999999997,93.895,0.0,-8000.0,38207.707938427266
03-10-2040 15:00:00,12869.462262808118,18668.71138736688,16162.31902164509,408.048,1468.8020000000001,0.0,0.0,834.0985000000001,0.0,0.0,0.0,237.1535,93.0575,0.0,-8000.0,37348.84237600554
03-10-2040 16:00:00,14833.658125579703,17901.815478206405,16539.213430642994,392.89,1403.808,0.0,0.0,830.59825,0.0,0.0,0.0,236.96900000000002,93.565,0.0,-8000.0,37346.51669003378
03-10-2040 17:00:00,15968.477565286456,14595.806094166688,16603.38884887437,392.065,2001.872,0.0,0.0,831.81475,0.0,0.0,0.0,243.253,94.074,0.0,-8000.0,37321.13911123043
03-10-2040 18:00:00,13767.628834582029,7071.492259749148,15482.223405669414,399.19,3304.0209999999997,4085.7585213883867,0.0,837.7392500000001,0.0,0.0,0.0,246.016,94.427,0.0,-8000.0,36851.46139817202
03-10-2040 19:00:00,9000.040979409721,808.7265894004743,9641.8740152834,401.04900000000004,3616.5609999999997,8000.0,2260.3,841.8377499999999,0.0,0.0,0.0,251.891,93.67200000000001,0.0,0.0,37008.160256374445
03-10-2040 20:00:00,15276.60740185656,3.8167532098710244,6047.4125299358775,408.63699999999994,4630.244000000001,8000.0,2260.3,847.8845,0.0,0.0,0.0,253.88,93.649,0.0,0.0,39506.8977983053
03-10-2040 21:00:00,16214.215997562678,1.31280138796901,5404.830107543329,407.551,3555.408,8000.0,2260.3,864.6469999999999,0.0,0.0,0.0,256.721,94.913,0.0,0.0,38603.62807581299
03-10-2040 22:00:00,15111.990992580884,3.001604629049403,5082.003150146355,405.167,2469.797,6946.77662556705,2260.3,877.44425,0.0,0.0,0.0,265.763,95.088,0.0,0.0,34907.05326515287
03-10-2040 23:00:00,14818.020204490875,0.8364095216587868,9487.467361244864,399.478,1710.944,1004.3514471844919,2091.4108940209417,873.4332499999999,0.0,0.0,0.0,266.7645,94.8335,0.0,0.0,32012.856110345765
04-10-2040 00:00:00,12919.439806801382,3.8148434280534906,13359.801676573456,388.13800000000003,1405.724,0.0,0.0,851.169,0.0,0.0,0.0,268.111,95.443,0.0,0.0,30354.44299745701
04-10-2040 01:00:00,11442.276048863927,1.6728190433175736,13483.248540450104,383.754,1421.611,0.0,0.0,845.61225,0.0,0.0,0.0,265.007,95.639,0.0,0.0,28806.49141243962
04-10-2040 02:00:00,10686.609526550561,1.1628132374280693,13760.470506141584,383.87300000000005,1076.765,0.0,0.0,842.15975,0.0,0.0,0.0,267.0615,94.9905,0.0,0.0,27785.979887250796
04-10-2040 03:00:00,9541.758764217388,5.691664793726866,14072.893587312486,385.505,1020.112,0.0,0.0,843.14175,602.7010747707664,0.0,0.0,276.871,95.133,0.0,0.0,27415.18549095197
04-10-2040 04:00:00,9041.080329943872,1.1968136244873697,14072.893587312486,387.86699999999996,1004.6469999999999,0.0,0.0,845.46825,904.5163679027264,0.0,0.0,272.6975,95.3855,0.0,0.0,27186.991504626407
04-10-2040 05:00:00,8369.220100171351,6.147269980321489,14072.893587312486,388.477,1251.762,0.0,0.0,847.433,1627.5459526382765,0.0,0.0,275.904,95.788,0.0,0.0,27516.603180476417
04-10-2040 06:00:00,7759.6140179653075,1.8292208237903544,14072.893587312486,397.793,2234.511,0.0,0.0,857.90775,3516.0824463079916,0.0,0.0,276.26599999999996,95.632,0.0,0.0,29869.668785071717
04-10-2040 07:00:00,7165.769952233056,12.648143986059702,14072.893587312486,397.074,3251.947,0.0,0.0,874.426,7223.948543428622,0.0,0.0,276.8045,95.0815,0.0,0.0,34153.90076908153
04-10-2040 08:00:00,5715.445424691592,1183.927477791895,14072.893587312486,395.34,3777.527,0.0,0.0,887.9377499999999,8812.653619362052,0.0,0.0,280.5155,94.4795,0.0,0.0,36067.65798287261
04-10-2040 09:00:00,4044.873580113735,8472.515650842564,14072.893587312486,379.72900000000004,3907.8990000000003,0.0,0.0,884.815,4216.74292034443,0.0,0.0,279.4405,92.9955,0.0,0.0,37291.79611136844
04-10-2040 10:00:00,2892.9767926134878,15153.05450187953,12372.980622179404,382.912,4069.495,0.0,0.0,876.49625,0.0,0.0,0.0,284.067,95.537,0.0,0.0,38077.18569509132
04-10-2040 11:00:00,3200.3566462229714,19065.676243038157,8961.438111758656,369.36800000000005,2908.828,0.0,0.0,866.7525,0.0,0.0,0.0,278.3865,93.7455,0.0,0.0,38567.67294093053
04-10-2040 12:00:00,3988.7962540268904,21255.851975927453,7394.07164913694,378.12300000000005,2026.87,0.0,0.0,865.1365,0.0,0.0,0.0,275.7275,91.7735,0.0,0.0,39179.33207140673
04-10-2040 13:00:00,4692.789643740551,22163.22710545641,6081.527543661439,378.668,1874.558,0.0,0.0,864.8294999999999,0.0,0.0,0.0,273.4075,93.2185,0.0,0.0,39308.07508313632
04-10-2040 14:00:00,5179.037243565527,22037.221671014646,5483.991672364481,380.11800000000005,1167.76,0.0,0.0,867.92275,0.0,0.0,0.0,275.378,93.12,0.0,0.0,38354.85444697065
04-10-2040 15:00:00,5556.0663202082405,20922.11777670819,5679.855982211596,380.39599999999996,1082.672,0.0,0.0,866.54975,0.0,0.0,0.0,275.58099999999996,93.764,0.0,0.0,37726.769694330615
04-10-2040 16:00:00,6193.161824544974,18578.64109864592,7197.424392750547,375.215,1157.4160000000002,0.0,0.0,862.6025,0.0,0.0,0.0,273.92400000000004,94.441,0.0,0.0,37626.68484755035
04-10-2040 17:00:00,7368.184905429909,14568.084642601681,9514.403685400714,377.31199999999995,1744.316,0.0,0.0,857.204,0.0,0.0,0.0,273.282,93.65700000000001,0.0,0.0,37709.44571458171
04-10-2040 18:00:00,8356.034896204023,8136.89783018021,14072.893587312486,378.50199999999995,1897.6529999999998,0.0,0.0,868.923,344.9269410954075,0.0,0.0,274.64799999999997,93.67399999999999,0.0,0.0,37183.35077319108
04-10-2040 19:00:00,9344.839642209614,1293.2251220327216,14072.893587312486,378.957,2489.1,0.0,0.0,887.0215,6142.486916221962,0.0,0.0,279.475,93.277,0.0,0.0,37040.709444238804
04-10-2040 20:00:00,10141.913111837972,3.7672428861704694,14072.893587312486,383.37699999999995,4011.163,0.0,0.0,902.2125,7915.4925110248005,0.0,0.0,279.007,89.821,0.0,0.0,39473.60388502262
04-10-2040 21:00:00,10843.422084712734,1.2784145534296902,14072.893587312486,394.772,2404.686,0.0,0.0,896.9847500000001,7962.006029208707,0.0,0.0,284.7715,93.6175,0.0,0.0,38508.33707342138
04-10-2040 22:00:00,10956.654686341319,3.148435841691205,14072.893587312486,398.55199999999996,2506.218,0.0,0.0,894.05275,4202.524399210641,0.0,0.0,283.467,95.637,0.0,0.0,34840.893227913766
04-10-2040 23:00:00,11139.53651100313,0.9044102957773873,14072.893587312486,392.147,2069.328,0.0,0.0,878.8377499999999,1916.7034485395016,0.0,0.0,278.26099999999997,94.906,0.0,0.0,32050.598660630356
05-10-2040 00:00:00,11892.150554225178,3.6516415701688496,14072.893587312486,396.586,1191.44,0.0,0.0,855.0239999999999,663.1855250358876,0.0,0.0,273.5805,95.8165,0.0,0.0,30428.885780033088
05-10-2040 01:00:00,11949.045753073036,1.6592188884938532,13607.59791747391,390.369,1055.2269999999999,0.0,0.0,851.4405,0.0,0.0,0.0,266.3135,96.0275,0.0,0.0,28974.370079694378
05-10-2040 02:00:00,12242.679184586294,1.0812123084857488,12524.600336688476,389.56800000000004,812.3810000000001,0.0,0.0,848.77925,0.0,0.0,0.0,280.378,95.281,0.0,0.0,27809.88103489259
05-10-2040 03:00:00,11899.754375459384,5.623664019608266,12426.541277012033,395.83,843.138,0.0,0.0,850.2735,0.0,0.0,0.0,284.92,95.738,0.0,0.0,27370.613563067367
05-10-2040 04:00:00,11452.466948789883,1.3260150953127106,12529.000786825192,393.091,1006.447,0.0,0.0,853.79875,0.0,0.0,0.0,288.413,95.475,0.0,0.0,27187.678571483393
05-10-2040 05:00:00,10747.587245079974,6.13366982549777,13429.19056589921,387.12699999999995,1042.538,0.0,0.0,858.3167500000001,0.0,0.0,0.0,286.237,96.61200000000001,0.0,0.0,27435.560538573605
05-10-2040 06:00:00,10297.500571889504,1.9108217527326754,14072.893587312486,391.08,1302.907,0.0,0.0,870.2675,1787.1497141531036,0.0,0.0,274.5795,95.5555,0.0,0.0,29751.265999342893
05-10-2040 07:00:00,9871.645518032716,12.342140502525998,14072.893587312486,391.30699999999996,3405.211,0.0,0.0,894.97825,4152.611207560214,0.0,0.0,274.883,95.929,0.0,0.0,33961.4037560798
05-10-2040 08:00:00,9034.66396414093,970.7042504656109,2317.211452931925,388.76199999999994,3907.7059999999997,0.0,0.0,907.28,16979.357539750617,0.0,0.0,269.325,94.068,0.0,0.0,35724.84324045268
05-10-2040 09:00:00,8040.661106319511,7672.663345349936,333.1952402848937,388.53,2960.723,0.0,0.0,907.107,15258.945955577039,0.0,0.0,269.0515,92.9925,0.0,0.0,36864.17306500284
05-10-2040 10:00:00,7219.674269101303,14634.276596128726,7426.474229736314,390.181,2995.835,0.0,0.0,902.70725,1873.702273979883,0.0,0.0,271.8805,95.5475,0.0,0.0,37563.80725641088
05-10-2040 11:00:00,7107.228741677881,18908.064048786062,5925.50934986322,370.04900000000004,1990.095,0.0,0.0,891.06875,0.0,0.0,0.0,274.8595,94.0505,0.0,0.0,38327.74785530795
05-10-2040 12:00:00,7401.8648372872785,21073.25629726419,3960.4392902091413,368.98699999999997,2069.2529999999997,0.0,0.0,891.57875,0.0,0.0,0.0,277.8975,93.8125,0.0,0.0,39031.73954599192
05-10-2040 13:00:00,8134.798603318535,21938.028941807846,2490.7313464183117,380.06300000000005,2135.737,0.0,0.0,895.6619999999999,0.0,0.0,0.0,279.6715,93.9175,0.0,0.0,39219.880175689876
05-10-2040 14:00:00,9024.678387920667,21750.918011743102,1292.6676154915585,385.51099999999997,1503.61,0.0,0.0,892.8585,0.0,0.0,0.0,278.9465,90.9055,0.0,0.0,38068.31594840061
05-10-2040 15:00:00,9767.036512043287,20628.74203692831,1033.6804029328669,392.31199999999995,1166.77,0.0,0.0,888.83325,0.0,0.0,0.0,279.9115,92.9505,0.0,0.0,37093.56672139541
05-10-2040 16:00:00,10147.655331473887,18222.160640483977,2657.439394753359,383.319,1195.428,0.0,0.0,887.6410000000001,0.0,0.0,0.0,281.436,94.505,0.0,0.0,36679.00464114529
05-10-2040 17:00:00,10459.507819805744,14083.878330412776,5822.4442199016175,380.18,1689.003,0.0,0.0,890.78775,0.0,0.0,0.0,280.137,94.23100000000001,0.0,0.0,36562.59126177871
05-10-2040 18:00:00,10797.498015872468,7634.079706115042,10421.384873797633,389.73,2962.97,0.0,0.0,895.7772500000001,0.0,0.0,0.0,275.3955,92.6555,0.0,0.0,36160.03295002224
05-10-2040 19:00:00,11000.532362248166,1091.4124246035387,14072.893587312486,417.171,4057.3379999999997,0.0,0.0,899.1015,2362.5087929204055,0.0,0.0,277.744,93.411,0.0,0.0,36272.626728691794
05-10-2040 20:00:00,12047.957026229447,3.984845363349992,14072.893587312486,435.81699999999995,4141.258,0.0,0.0,902.51675,4604.940030386322,0.0,0.0,277.2235,91.8785,0.0,0.0,38215.18829978452
05-10-2040 21:00:00,12518.2407079367,1.1424130051924892,14072.893587312486,439.912,2969.938,0.0,0.0,908.3347500000001,4465.308113025276,0.0,0.0,277.878,95.257,0.0,0.0,37235.18544786266
05-10-2040 22:00:00,12393.698192186128,3.1416357642793455,14072.893587312486,438.022,2386.241,0.0,0.0,895.08225,2357.377378810954,0.0,0.0,278.5355,95.2515,0.0,0.0,34177.563470672816
05-10-2040 23:00:00,12313.173656874631,0.7140081282453057,14072.893587312486,438.582,1852.389,0.0,0.0,881.85075,639.2234929928527,0.0,0.0,276.8595,94.9315,0.0,0.0,31594.97922080355
06-10-2040 00:00:00,13268.31558133166,3.7740429635823305,12266.232559426206,434.833,1987.891,0.0,0.0,854.1289999999999,0.0,0.0,0.0,274.79400000000004,94.84,0.0,0.0,30040.92401207783
06-10-2040 01:00:00,14385.776161325228,1.4756167983736317,10084.781732854599,436.13599999999997,1827.963,0.0,0.0,848.308,0.0,0.0,0.0,274.9125,95.2725,0.0,0.0,28644.437003863633
06-10-2040 02:00:00,14758.24705170153,1.0744122310738888,8797.559911410839,434.099,1404.6070000000002,0.0,0.0,844.52925,0.0,0.0,0.0,282.584,94.50399999999999,0.0,0.0,27215.215184416596
06-10-2040 03:00:00,15204.641320251267,5.344860845722002,8054.60936383449,437.399,1097.9769999999999,0.0,0.0,845.676,0.0,0.0,0.0,286.688,94.213,0.0,0.0,26593.70015985509
06-10-2040 04:00:00,15114.661628292552,1.22401393413481,7997.185882979358,442.26099999999997,849.515,0.0,0.0,850.0452499999999,0.0,0.0,0.0,289.22700000000003,94.934,0.0,0.0,26199.452120748767
06-10-2040 05:00:00,14998.020653149446,5.848066574199646,7883.83546904602,444.751,860.6439999999999,0.0,0.0,846.57575,0.0,0.0,0.0,284.5335,94.2225,0.0,0.0,25988.510691954165
06-10-2040 06:00:00,14684.539263419081,2.5160286423882203,139.54231970666342,448.075,1012.596,0.0,0.0,846.0375,8307.632022184693,0.0,0.0,285.2425,93.2295,0.0,0.0,26428.556368362373
06-10-2040 07:00:00,15210.729168125099,11.777734077341615,117.86653074020535,445.905,1243.816,0.0,0.0,850.1,8843.710277798506,0.0,0.0,288.226,95.038,0.0,0.0,27775.414606865386
06-10-2040 08:00:00,15904.285269465972,780.710087578241,143.13079522440043,452.93800000000005,1425.4370000000001,0.0,0.0,854.2035000000001,8117.566741326413,0.0,0.0,289.2825,95.8155,0.0,0.0,28802.578070081534
06-10-2040 09:00:00,14370.575362980337,6821.681257797534,367.0417098874591,452.01300000000003,2341.938,0.0,0.0,850.5107499999999,4702.473010611337,0.0,0.0,291.73400000000004,95.137,0.0,0.0,31155.705797126837
06-10-2040 10:00:00,12088.50845810405,13463.126463793717,1680.0139205014275,452.11400000000003,2418.825,0.0,0.0,848.6125,0.0,0.0,0.0,293.6025,94.8155,0.0,0.0,33059.249633752144
06-10-2040 11:00:00,10790.415000971854,16738.855311135034,0.0,451.35900000000004,1925.5179999999998,0.0,0.0,842.1664999999999,0.0,0.0,0.0,294.2965,94.5785,0.0,0.0,33879.4356012695
06-10-2040 12:00:00,11446.10284991861,16800.79278429663,0.0,451.559,1603.0870000000002,0.0,0.0,838.9010000000001,0.0,0.0,0.0,292.5,93.277,0.0,0.0,34401.57516535085
06-10-2040 13:00:00,13263.77697364153,15834.900739223853,0.0,449.35699999999997,1014.181,0.0,0.0,835.9605,0.0,0.0,0.0,293.241,93.006,0.0,0.0,34659.29740291622
