Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
07-11-2030 22:00:00,6781.532662076133,0.5705436632333183,0.0,412.32099999999997,2886.204,0.0,0,3641.66,17807.47263077589,0,2574.313529858086,247.231,71.243,0,0.0,35718.37839380564
07-11-2030 23:00:00,6526.463401325191,0.5223287057769816,0.0,407.167,2578.883,0.0,0,3596.861,15173.855734807154,0,2574.6067342981596,254.49200000000002,72.132,0,0.0,32297.859511151542
08-11-2030 00:00:00,6297.811894244511,0.5384003582624273,0.0,404.532,2285.9179999999997,0.0,0,3512.211,13498.427475964068,0,2574.090944780104,246.0715,71.9295,0,0.0,29877.299570232222
08-11-2030 01:00:00,6514.271073145382,0.5142928795342588,0.0,401.155,1980.275,0.0,0,3495.1940000000004,11625.540197824455,0,2572.936899255304,250.5235,71.5955,0,0.0,27816.368478485238
08-11-2030 02:00:00,6863.404969468623,0.5384003582624273,0.0,405.45099999999996,1844.236,0.0,0,3466.09,10399.14584345401,0,2572.458207250246,255.293,71.023,0,0.0,26739.68845135387
08-11-2030 03:00:00,7676.789859685592,0.6428660994178235,0.0,406.10699999999997,1783.2089999999998,0.0,0,3437.492,9245.701530386628,0,2572.6459296051707,260.3745,76.8815,0,0.0,26304.65464337908
08-11-2030 04:00:00,8682.810198778745,0.7312601880877743,0.0,403.639,1761.979,0.0,0,3408.2509999999997,8158.607432901419,0,2572.0434302374597,262.971,79.375,0,0.0,26178.605175702443
08-11-2030 05:00:00,9958.306638950242,1.0366215853112406,0.0,410.392,1715.136,0.0,0,3435.0359999999996,7447.308899052008,0,2573.3038517633836,268.4315,82.4315,0,0.0,26777.229024888813
08-11-2030 06:00:00,11117.032395738599,1.6875235109717868,0.0,404.358,1945.598,0.0,0,3464.3979999999997,8533.604502716582,0,2572.2490309119016,260.563,83.375,0,0.0,29407.636663175228
08-11-2030 07:00:00,12260.67361309601,27.442346618898345,0.0,403.67199999999997,2617.304,0.0,0,3492.417,10944.921922168998,0,2572.079186876493,258.664,82.186,0,0.0,33874.965267723885
08-11-2030 08:00:00,13770.270261140704,1393.219410658307,0.0,411.909,3147.12,0.0,0,3505.007,10066.52981372657,0,2571.384614163271,256.2195,81.7755,0,0.0,36541.799071735375
08-11-2030 09:00:00,14786.05155255294,4274.280085982983,16.005859375000004,411.07300000000004,3854.36,0.0,0,3472.4320000000002,6596.325677640405,0,2564.256081213995,255.6175,89.4625,0,0.0,37723.457093118675
08-11-2030 10:00:00,15151.725477458753,7101.315901477833,228.49253472222222,413.702,3506.048,0.0,0,3456.897,4209.574349786163,0,2557.666132640157,255.4435,88.4215,0,0.0,38459.62484175814
08-11-2030 11:00:00,16385.853079121734,9652.216619793999,345.2544704861111,407.67699999999996,3142.4809999999998,0.0,0,3457.242,681.3871499694278,0,2557.919557819306,260.0225,86.0025,0,0.0,38496.77931846214
08-11-2030 12:00:00,17967.52354813564,10880.814094043886,306.45238715277776,407.66900000000004,2581.59,0.0,0,3470.744,0.0,0,2556.185807784179,263.6535,88.5805,0,0.0,38360.81094888185
08-11-2030 13:00:00,18896.9451214759,11054.958484549932,350.82256944444447,410.51800000000003,2176.154,0.0,0,3506.9840000000004,0.0,0,2563.8413042012085,267.965,89.81299999999999,0,0.0,38230.347378756094
08-11-2030 14:00:00,19009.151240743144,9627.57877653381,448.15759548611106,411.11,2169.716,0.0,0,3516.1679999999997,0.0,0,2570.836643670086,270.3335,92.8495,0,0.0,37068.18459313945
08-11-2030 15:00:00,17937.437878394176,6675.505504702195,436.65277777777777,413.94199999999995,2405.772,1155.0691838709463,0,3533.0429999999997,0.0,0,2569.861381340452,263.3245,95.0935,0,0.0,36543.540223346834
08-11-2030 16:00:00,16811.285468364298,3234.235238692342,242.00859375,412.12199999999996,2449.478,3249.7372382886115,0,3526.7329999999997,779.8822056470367,0,2572.1860098356046,263.276,95.814,0,0.0,36436.25944992092
08-11-2030 17:00:00,16354.215999740158,738.4763600537393,0.47532552083333324,409.07300000000004,2620.891,0.0,0,3542.259,8745.863089958051,0,2573.1138946185188,268.73,96.819,0,0.0,36722.16503794481
08-11-2030 18:00:00,16766.22786150448,6.910810568741603,0.0,408.587,3396.15,0.0,0,3569.91,9898.124046499135,0,2573.5550421525927,282.117,95.971,0,0.0,38501.45282418996
08-11-2030 19:00:00,17263.82373652072,1.1973381101656961,0.0,410.64,3884.3070000000002,0.0,0,3571.888,9930.49473990286,0,2573.460734017142,283.2685,96.3375,0,0.0,39593.15063786273
08-11-2030 20:00:00,17213.348707288555,0.5625078369905956,0.0,414.449,4013.954,0.0,0,3581.3559999999998,10027.569315216642,0,2574.3488395391314,284.2655,96.5895,0,0.0,39787.14500825047
08-11-2030 21:00:00,16864.61934519943,0.5544720107478728,0.0,411.18699999999995,2663.8309999999997,0.0,0,3568.9390000000003,10530.636010902577,0,2575.2199606575805,284.145,96.529,0,0.0,38478.913758136674
08-11-2030 22:00:00,17772.287819929843,0.626794446932378,0.0,410.986,2317.9120000000003,0.0,0,3550.007,7282.371598653768,0,2574.638468315302,284.9,97.27,0,0.0,35579.85350405441
08-11-2030 23:00:00,18292.608509809015,0.6348302731751009,0.0,400.76300000000003,2011.745,0.0,0,3493.045,4091.3185366390026,0,2574.5481828017423,285.7595,97.0115,0,0.0,32362.54117016157
09-11-2030 00:00:00,17991.916545407305,0.4982212270488132,0.0,403.691,1743.109,0.0,0,3396.843,2731.245418083334,0,2573.149204299564,282.4875,95.9635,0,0.0,30211.50654419946
09-11-2030 01:00:00,18620.21242691958,1.3500188087774296,0.0,405.1,1310.882,0.0,0,3381.3109999999997,837.13214813382,0,2571.959402135731,273.975,96.587,0,0.0,28410.366243552704
09-11-2030 02:00:00,18125.13550734052,1.526806986117331,0.0,408.35900000000004,1583.434,0.0,0,3366.0890000000004,0.0,0,2570.513046086834,269.3185,92.9525,0,0.0,27024.79813491145
09-11-2030 03:00:00,19583.867188515007,1.63930855351545,0.0,400.525,1374.257,0.0,0,3365.7090000000003,0.0,0,2571.183930026697,277.712,95.948,0,0.0,26389.084925260206
09-11-2030 04:00:00,21564.831713654672,1.9366341244961935,0.0,403.09,1135.485,0.0,0,3378.633,0.0,0,2571.064592243923,278.556,96.493,0,0.0,26496.87211900235
09-11-2030 05:00:00,22192.76059503703,2.2982463054187194,0.0,401.417,1620.9560000000001,0.0,0,3380.66,0.0,0,2570.37895869046,274.0665,92.4235,0,0.0,26995.846534874516
09-11-2030 06:00:00,22798.85922437313,2.965219883564711,0.0,402.841,2130.354,0.0,0,3443.38,0.0,0,2570.107208233806,281.911,95.889,0,0.0,29598.557476297607
09-11-2030 07:00:00,23087.07526958555,34.46565875503806,0.0,399.01,2879.062,0.0,0,3467.054,0.0,0,2570.10854910777,277.1625,95.6125,0,0.0,33592.390870781026
09-11-2030 08:00:00,22865.571924126285,2556.549904164801,3.1753038194444443,400.194,4083.103,0.0,0,3516.51,0.0,0,2571.7944746381904,266.714,95.196,0,0.0,35973.04092718195
09-11-2030 09:00:00,23335.346687020916,10600.267328257949,98.31477864583334,404.02,4255.246,0.0,0,3566.659,0.0,0,2571.9021915132776,261.928,94.851,0,0.0,37139.687532090706
09-11-2030 10:00:00,24085.97038456542,16429.09407254814,795.1937282986112,401.277,3735.0879999999997,0.0,0,3572.802,0.0,0,2572.653974848953,247.1165,96.2065,0,-1884.8324088195977,37793.07236892043
09-11-2030 11:00:00,25609.575594387425,19808.239365875503,2053.9818142361114,396.39300000000003,3060.785,0.0,0,3595.261,0.0,0,2572.445245468596,252.273,95.771,0,-12200.0,37600.61707746731
09-11-2030 12:00:00,26232.39566714304,20719.50206180027,2490.3856119791667,401.37,2683.0840000000003,0.0,0,3549.768,0.0,0,2573.5318003372213,256.4055,95.1105,0,-12200.0,37601.26470093254
09-11-2030 13:00:00,26976.35080550864,19654.947944469324,2607.0861111111108,402.955,2439.433,0.0,0,3558.883,0.0,0,2573.066964029788,253.27,94.28299999999999,0,-12200.0,37459.28404990367
09-11-2030 14:00:00,27509.549863583215,17974.777214509628,2715.634939236111,405.405,2071.847,0.0,0,3554.678,0.0,0,2566.452879724603,249.989,93.851,0,-12200.0,36486.61518243029
09-11-2030 15:00:00,27371.138683902816,14191.34146708464,2586.8669921875,400.58,2167.928,0.0,0,3576.43,0.0,0,2529.0813814809608,248.02599999999998,95.448,0,-12200.0,35554.62060749981
09-11-2030 16:00:00,26088.425269585554,8529.941162561578,2348.5736979166663,405.01199999999994,2366.8160000000003,0.0,0,3602.196,0.0,0,2490.8977605732753,249.2155,96.2085,0,-10796.819008612609,35137.90428070571
09-11-2030 17:00:00,25100.28367545797,1522.628356471115,1528.8441189236112,402.69800000000004,2774.7529999999997,0.0,0,3620.428,0.0,0,2450.6192475762264,248.2255,96.0905,0,-2642.5464123054626,35448.88139025675
09-11-2030 18:00:00,23413.38634532935,10.125141065830721,514.0855685763888,400.44199999999995,4725.246,1011.2582780269113,0,3643.072,0.0,0,2411.479136574399,246.21099999999998,96.014,0,0.0,37634.22519638708
09-11-2030 19:00:00,23234.465441080938,1.63930855351545,283.1873046875,402.401,4657.785,2050.4830964663925,0,3608.031,0.0,0,2371.107656315863,248.012,95.196,0,0.0,38320.62361256194
09-11-2030 20:00:00,23191.94764193842,1.0044782803403494,136.68033854166669,404.978,3650.842,3052.250615233592,0,3591.2259999999997,0.0,0,2338.325969650133,253.1725,96.0325,0,0.0,38165.2038898979
09-11-2030 21:00:00,23898.76695465766,1.012514106583072,85.45188802083332,381.983,2886.323,2268.6954665779995,0,3573.073,0.0,0,2327.694626949557,250.435,95.305,0,0.0,37164.30536329961
09-11-2030 22:00:00,24760.662589320513,0.8517975817286162,81.17072482638888,367.45,2650.283,0.0,0,3545.4640000000004,0.0,0,2320.9799770970917,246.5205,94.8395,0,0.0,34740.01680990501
09-11-2030 23:00:00,24824.94391321294,0.7634034930586655,60.79316406249999,369.88300000000004,2391.004,0.0,0,3467.042,0.0,0,2294.238480680062,244.47400000000002,94.523,0,0.0,32188.717262628856
10-11-2030 00:00:00,24897.078205794463,0.5866153157187639,30.766818576388893,370.241,2469.044,0.0,0,3328.3540000000003,0.0,0,2266.730451313756,246.53599999999997,95.417,0,0.0,30113.984359327635
10-11-2030 01:00:00,25457.883597505523,0.6187586206896551,32.91710069444444,375.869,2048.844,0.0,0,3285.678,0.0,0,2254.6053750175633,243.8415,95.7655,0,-3598.433129535166,28045.523848538898
10-11-2030 02:00:00,25808.90253995063,0.5142928795342588,33.86451822916666,379.884,1737.526,0.0,0,3280.3109999999997,0.0,0,2236.5665975832517,243.322,95.948,0,-7799.889614495951,26692.831301127244
10-11-2030 03:00:00,25794.074483565026,0.7232243618450516,33.418294270833336,371.246,1382.0839999999998,0.0,0,3272.177,0.0,0,2192.145230996206,244.4275,91.5615,0,-8358.42502777703,25842.202652020267
10-11-2030 04:00:00,25698.554358841106,0.8437617554858934,29.635091145833332,369.37199999999996,1486.372,0.0,0,3274.7709999999997,0.0,0,2121.9124875649854,247.796,92.288,0,-8759.193327613844,25388.319462281015
10-11-2030 05:00:00,25377.76913732623,0.8678692342140619,31.872677951388894,367.23400000000004,1520.777,0.0,0,3245.015,0.0,0,2067.6030694112687,247.59099999999998,90.031,0,-8420.250622756936,25374.777054005473
10-11-2030 06:00:00,25658.69314018449,1.4223412449619346,32.092556423611114,371.156,1684.514,0.0,0,3247.6409999999996,0.0,0,2051.071881270198,248.769,92.249,0,-8385.546173605373,25913.989058947303
10-11-2030 07:00:00,25202.49738209692,31.926337662337666,31.542860243055554,380.49800000000005,1954.819,0.0,0,3281.113,0.0,0,2052.039545314037,252.868,91.001,0,-7140.855431020402,27123.285384914263
