Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
21-06-2030 14:00:00,4713.147037806938,25820.130267801163,5901.295681423611,446.066,7734.232,0.0,0,3339.698,0.0,0.0,2234.2004019952224,272.488,91.286,0,0.0,39757.89083003714
21-06-2030 15:00:00,5698.7717617253475,25012.25651231527,5921.802582465278,441.486,7212.644,0.0,0,3336.033,0.0,0.0,2233.771322326823,272.032,92.37100000000001,0,0.0,39182.92576310296
21-06-2030 16:00:00,7048.1061257632855,22809.572252575013,5893.134309895833,427.61800000000005,6902.044,0.0,0,3328.36,0.0,0.0,2233.0749617816496,271.3785,91.9785,0,-2710.5413409751027,39235.03715682053
21-06-2030 17:00:00,8931.202559438743,19378.169981191226,6110.539149305556,429.337,6638.592,0.0,0,3345.502,0.0,0.0,2228.367600252915,278.4935,92.8815,0,-5433.012229560571,39205.66300901447
21-06-2030 18:00:00,10758.8882291802,14495.947496641289,6275.703450520833,429.97900000000004,6325.305,0.0,0,3328.0359999999996,0.0,0.0,2229.5185170718,269.193,91.775,0,-7084.6199118611785,38749.54781862208
21-06-2030 19:00:00,11640.570592438611,9050.550201522616,5498.892209201389,431.715,6281.924,1418.633088608267,0,3352.948,0.0,0.0,2227.2730001405084,267.5685,92.6155,0,-3530.125677780554,38107.4238444502
21-06-2030 20:00:00,13077.839021696765,3602.7743018360948,4082.48359375,437.97,6114.154,5398.003223923259,0,3394.1820000000002,0.0,0.0,2229.3804070535334,272.1525,93.1785,0,0.0,37521.472181626246
21-06-2030 21:00:00,13946.576289463428,268.5573130317958,2619.383138020834,445.23400000000004,6119.991999999999,6837.0,0,3389.414,0.0,0.0,2228.9817205283125,271.5225,92.9485,0,0.0,36967.45578738317
21-06-2030 22:00:00,14900.770371573342,2.3464612628750556,2082.2750000000005,440.365,5809.195,6837.0,0,3388.3509999999997,0.0,0.0,2229.230676127582,270.874,92.234,0,0.0,36146.87828263365
21-06-2030 23:00:00,15645.813998960633,4.492026869682042,1947.3892578125,436.79699999999997,4341.833,5175.22091508459,0,3368.52,0.0,0.0,2230.1295086412815,268.438,92.78399999999999,0,0.0,33497.29461970932
22-06-2030 00:00:00,15408.487943354554,4.500062695924765,1607.6770182291666,432.92,3710.2209999999995,2912.8567252394187,0,3331.3459999999995,0.0,0.0,2231.9557789799073,268.8315,91.4285,0,0.0,31688.386730298356
22-06-2030 01:00:00,13982.166961153695,2.04109986565159,1306.909136284722,445.73400000000004,3963.7470000000003,1099.6510804687496,0,3337.6209999999996,0.0,0.0,2230.581383167065,274.914,93.161,0,0.0,29888.16725820706
22-06-2030 02:00:00,12934.417039106145,4.604528437080162,981.6054036458332,451.184,3421.0159999999996,564.9620173762833,0,3339.687,0.0,0.0,2231.026106365042,276.6145,93.8505,0,0.0,28516.040344556633
22-06-2030 03:00:00,12159.677679615435,2.908969099865652,967.4426432291666,441.16,3470.2090000000003,0.0,0,3322.651,0.0,0.0,2233.020432907124,272.503,94.094,0,0.0,27961.812322536396
22-06-2030 04:00:00,12142.174275691828,5.544720107478728,858.3441189236111,439.095,3289.0820000000003,0.0,0,3309.02,0.0,0.0,2233.799480680062,273.6035,94.1135,0,0.0,27631.01156488222
22-06-2030 05:00:00,12041.395205924386,3.88130407523511,718.0390190972223,435.68,3265.0690000000004,0.0,0,3348.445,85.18077814465869,0.0,2233.268494590417,271.877,94.00399999999999,0,0.0,28010.13741928424
