Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
08-01-2030 08:00:00,2288.892230739249,160.29062606359156,29.845269097222225,338.601,4127.649,0.0,0,3486.828,24261.758720597667,0,2703.3780123647603,329.0805,98.7345,0,0.0,39221.944546044615
08-01-2030 09:00:00,1525.805125373522,3478.80561038961,32.39003906250001,336.20099999999996,4568.264,0.0,0,3521.655,22914.987317661395,0,2704.57273106646,330.3105,98.1985,0,0.0,41002.17864111275
08-01-2030 10:00:00,1587.0336754579703,10231.583620241827,39.568424479166666,343.69800000000004,4908.975,0.0,0,3534.6609999999996,16750.534836720897,0,2706.473643389068,330.2755,96.7185,0,0.0,42078.12257162788
08-01-2030 11:00:00,1821.0713264908406,15257.976863412448,229.2200737847222,349.035,4761.4529999999995,0.0,0,3524.81,11421.440225747154,0,2704.2303612477167,327.8175,95.6825,0,0.0,42102.96158571426
08-01-2030 12:00:00,1570.2934649863585,17763.29033945365,809.5860677083334,346.983,4607.061,0.0,0,3500.335,8246.82182946945,0,2704.9571149360686,325.42400000000004,96.079,0,0.0,41781.25020570003
08-01-2030 13:00:00,1621.9299662206054,19162.424118226598,1002.1349392361112,356.33099999999996,4443.677,0.0,0,3465.704,6674.932882023788,0,2704.826603203597,324.97700000000003,97.045,0,0.0,41731.257213109784
08-01-2030 14:00:00,1732.7994543328573,18425.964750559786,1146.352582465278,358.56699999999995,3637.718,0.0,0,3483.8059999999996,6532.7470226514315,0,2705.020136012365,325.6615,98.6055,0,0.0,40344.246992107415
08-01-2030 15:00:00,1802.6942120306614,15730.53969726825,1413.4887586805555,363.19699999999995,3160.4570000000003,0.0,0,3493.86,8499.410371323533,0,2704.6066998735423,328.2485,97.3855,0,0.0,39529.32362949126
08-01-2030 16:00:00,1772.0100818500712,9956.862828481862,1796.846875,361.715,3334.715,0.0,0,3494.637,13369.87112220986,0,2704.8069370521284,323.8105,97.2415,0,0.0,39232.49868517236
08-01-2030 17:00:00,2035.0949590749647,2485.5855226153153,1506.8045355902775,361.45,4034.845,0.0,0,3494.6020000000003,20633.77148432434,0,2705.594477026837,325.098,96.17399999999999,0,0.0,39636.18150125541
