Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
19-10-2030 19:00:00,15062.769650513188,134.35097895208241,682.0048177083333,422.91,3346.837,6559.911466064785,0,3526.7729999999997,0.0,0,3148.81455529015,260.221,92.48100000000001,0,0.0,34340.194254345915
19-10-2030 20:00:00,15189.616155645055,1.9285982982534706,169.28055555555557,425.11699999999996,3928.591,6837.0,0,3562.4959999999996,0.0,0,3150.0539697906424,257.3385,94.3395,0,0.0,36062.23141847888
19-10-2030 21:00:00,15522.83559178901,1.2214455888938647,52.87107204861111,430.274,3135.792,1973.090744500063,0,3549.2459999999996,429.10425570395637,0,3150.694013629338,257.955,94.24,0,0.0,35089.307748330626
19-10-2030 22:00:00,16199.533785890606,1.245553067622033,52.86783854166668,423.8,2166.315,0.0,0,3530.192,0.0,0,3151.357746241394,253.0805,95.0245,0,0.0,32165.786083570387
19-10-2030 23:00:00,15924.665285176043,0.6910810568741603,52.89047309027777,410.51800000000003,1998.055,0.0,0,3468.1620000000003,0.0,0,3150.8316766896164,249.3195,95.6485,0,0.0,29795.196840007306
20-10-2030 00:00:00,14827.55384565415,3.3187962382445138,52.829036458333334,410.074,1720.57,0.0,0,3350.02,2983.4666712509243,0,3151.1190706758466,263.79400000000004,95.641,0,0.0,28083.23075159768
20-10-2030 01:00:00,14789.473411718851,1.5830577698163903,52.78053385416667,420.144,1713.651,0.0,0,3294.7340000000004,1577.5929276289216,0,3150.0678254882673,266.7365,94.9345,0,0.0,26361.81820791069
20-10-2030 02:00:00,14759.931986488244,1.1571589789520824,52.29874131944444,418.375,977.544,0.0,0,3287.65,1148.4092414437762,0,3150.339128986933,266.8885,93.8575,0,0.0,25105.717815607688
20-10-2030 03:00:00,14797.376425880211,1.2616247201074786,19.37194010416667,401.648,982.232,0.0,0,3288.788,525.202289346526,0,3150.325720247295,267.9255,94.8735,0,0.0,24441.19385517587
20-10-2030 04:00:00,15128.477270365078,0.9000125391849528,0.0,415.86,752.539,0.0,0,3263.623,0.0,0,3150.517465224111,266.724,93.40799999999999,0,0.0,23958.26846889306
20-10-2030 05:00:00,15297.263966480448,0.7714393193013883,0.0,418.625,725.81,0.0,0,3277.9559999999997,0.0,0,3151.11191934804,268.6475,95.1745,0,0.0,23756.90180777974
20-10-2030 06:00:00,15045.95645706119,1.3018038513210926,0.0,410.75800000000004,814.409,208.68696853997972,0,3252.119,0.0,0,3151.1239872137135,267.1665,94.7045,0,0.0,24224.740398463346
