Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
08-05-2030 17:00:00,12296.898889084006,12535.988423647546,0.0,440.881,4706.193,0.0,0,3180.2209999999995,0.0,0,2233.750315301391,207.169,43.552,0,-4179.473834695591,33932.45441345113
08-05-2030 18:00:00,13649.687157613334,9221.430118130746,0.0,441.51099999999997,4357.581,0.0,0,3197.614,0.0,0,2234.0149144302372,195.9955,43.3795,0,-2242.093162791134,33406.74588859841
08-05-2030 19:00:00,14031.482603611796,5085.062810568741,0.0,443.658,4130.098,1744.2314071509227,0,3217.656,0.0,0,2234.0131265982855,198.3525,42.6525,0,0.0,33321.0196520016
08-05-2030 20:00:00,13182.994985059115,1221.702735333632,0.0,428.86800000000005,4956.983,6589.68819673761,0,3248.757,0.0,0,2233.571532106225,192.7045,43.7305,0,0.0,34160.96322171738
08-05-2030 21:00:00,12378.322177471742,33.830828481862966,0.0,425.16,6083.4259999999995,6837.0,0,3236.052,0.0,0,2233.788306730364,195.7075,44.4475,0,0.0,35645.18420210008
08-05-2030 22:00:00,11807.96227101468,5.327752798925212,1055.5365625048726,412.274,5421.894,4989.080396111465,0,3253.978,0.0,0,2233.6966803428413,192.8535,44.3445,0,0.0,33678.96432627171
08-05-2030 23:00:00,11233.17125503443,1.49466368114644,4697.432306779103,407.225,4428.248,0.0,0,3225.634,0.0,0,2234.977661936209,191.8745,43.4325,0,0.0,30464.3550240879
09-05-2030 00:00:00,10630.267195011043,0.7714393193013883,3666.325270626361,413.14099999999996,4299.946,0.0,0,3139.36,0.0,0,2235.006267247436,189.1205,44.9325,0,0.0,28320.46478201443
09-05-2030 01:00:00,10343.487871898144,4.307202866099418,5000.0,405.11,3816.219,0.0,0,3133.112,350.9472437792592,0,2235.671340733455,187.988,47.684,0,0.0,26939.569825208404
09-05-2030 02:00:00,10108.499356892295,0.779475145544111,5000.0,398.746,3646.664,0.0,0,3098.427,205.86333820035543,0,2236.2362956301813,190.8315,49.4075,0,0.0,25911.769798427886
09-05-2030 03:00:00,9990.719423151877,4.524170174652933,4878.72302690409,410.064,3604.421,0.0,0,3090.2990000000004,0.0,0,2236.1750623858366,191.2635,47.7335,0,0.0,25349.505229264454
09-05-2030 04:00:00,10451.506853319475,1.0285857590685177,4509.4864171708905,409.837,3418.1240000000003,0.0,0,3088.946,0.0,0,2236.605035970212,192.9535,49.1525,0,0.0,25253.75816969407
09-05-2030 05:00:00,10698.93166818241,5.279537841468876,4393.7593494423745,405.36,3617.546,0.0,0,3093.263,0.0,0,2236.579112406913,195.8645,48.9045,0,0.0,25627.251115518935
09-05-2030 06:00:00,10684.608236975446,5.625078369905956,4997.887784790391,406.398,3881.301,0.0,0,3122.256,1155.5763909180678,0,2236.285014050864,194.87599999999998,48.373999999999995,0,0.0,27784.040743006553
09-05-2030 07:00:00,10131.347200207872,890.297225257501,0.0,401.19,4436.362,0.0,0,3196.4320000000002,7956.302768514464,0,2236.376193480399,191.132,48.476000000000006,0,0.0,30707.947089027293
09-05-2030 08:00:00,8732.991210861375,5490.060417375728,15.071375868055558,412.714,6299.73,0.0,0,3218.7259999999997,5439.991964372863,0,2235.3741136714907,185.6855,47.3985,0,0.0,33451.36219085681
09-05-2030 09:00:00,8036.631401844876,11452.426522167489,747.8066840277778,410.157,6900.903,0.0,0,3167.4109999999996,84.1205090882969,0,2235.1564451313757,183.976,48.06100000000001,0,0.0,34949.4228493024
09-05-2030 10:00:00,6208.463831051922,14032.086006750891,0.0,408.57599999999996,7126.496999999999,0.0,0,3155.5209999999997,0.0,0,2234.7336228748068,178.8955,47.6795,0,0.0,35467.03041855798
09-05-2030 11:00:00,5145.051137059104,15310.762990599265,0.0,398.786,7295.013000000001,0.0,0,3131.055,0.0,0,2235.0125246592665,179.2255,47.4625,0,0.0,35784.20277203387
09-05-2030 12:00:00,4747.175566631611,15939.688095007314,0.0,396.716,7306.016,0.0,0,3138.435,0.0,0,2232.8604219474496,184.9925,48.5015,0,0.0,36228.841225279975
09-05-2030 13:00:00,4962.404601828625,15712.007051719142,0.0,402.06,7135.486999999999,0.0,0,3183.488,0.0,0,2231.460549529296,189.4855,46.6845,0,0.0,36149.90335661226
09-05-2030 14:00:00,6532.461583631509,17385.239784798603,0.0,409.463,6465.96,0.0,0,3246.974,0.0,0,2231.6187726570183,187.578,45.718,0,-3452.752721197122,35229.25103963853
09-05-2030 15:00:00,10276.25020957618,21024.191853893575,0.0,413.894,5536.679,0.0,0,3289.134,0.0,0,2230.618480680062,182.6555,45.1225,0,-10537.042364946094,34494.881773212386
09-05-2030 16:00:00,11530.084963175233,17945.27322655642,0.0,417.43300000000005,4767.1759999999995,0.0,0,3287.0809999999997,0.0,0,2230.9241999437963,181.44799999999998,44.303000000000004,0,-8152.65446428872,34126.92547717637
09-05-2030 17:00:00,12956.82168495802,14775.191507421176,0.0,411.838,4271.107,0.0,0,3304.784,0.0,0,2229.875636504145,178.3135,44.9395,0,-5981.844260049205,33971.81187161476
09-05-2030 18:00:00,14161.600017375487,10251.801657898313,0.0,410.186,4143.906,0.0,0,3340.0170000000003,0.0,0,2230.0892824223693,186.2935,45.0035,0,-2971.580395480456,33491.79194361043
09-05-2030 19:00:00,15059.37489931142,5247.892757725033,0.0,413.36400000000003,4213.334,858.8604920549478,0,3338.4570000000003,0.0,0,2228.2478155121544,192.6305,45.3625,0,0.0,33296.554348504986
09-05-2030 20:00:00,15515.80628816422,1025.5000017913121,0.0,417.13,4613.3279999999995,5060.5999475575645,0,3355.934,0.0,0,2229.401414078966,197.05,47.336000000000006,0,0.0,34155.81833104107
09-05-2030 21:00:00,15970.974028842407,12.134097626511421,0.0,419.356,5471.028,6053.80888190338,0,3359.93,0.0,0,2231.2486914430237,193.3955,48.8765,0,0.0,35446.00955177566
09-05-2030 22:00:00,16174.448492919317,6.5331267353336315,0.0,409.35400000000004,4570.245,5106.512029994865,0,3343.0359999999996,0.0,0,2231.3590900660392,187.0495,48.8985,0,0.0,33540.85879925616
09-05-2030 23:00:00,16011.229355593088,1.285732198835647,0.0,403.494,3802.986,3080.218648489241,0,3279.489,0.0,0,2231.6527414641,181.2545,48.7285,0,0.0,30440.503724259164
10-05-2030 00:00:00,17113.20771729245,0.6750094043887148,0.0,403.67199999999997,3507.4959999999996,0.0,0,3184.675,0.0,0,2233.163012505269,180.00900000000001,49.411,0,0.0,28550.957512218432
10-05-2030 01:00:00,16659.544309561166,2.9426436698302623,0.0,398.38699999999994,3195.433,0.0,0,3161.2329999999997,0.0,0,2233.0441216804834,186.196,49.245,0,0.0,26865.32634193211
10-05-2030 02:00:00,15978.342798011601,0.5821135093513161,0.0,389.73800000000006,3107.0440000000003,0.0,0,3159.563,0.0,0,2233.236760573275,184.6625,48.5925,0,0.0,25990.548769316476
10-05-2030 03:00:00,15371.48779694511,2.977768002532784,0.0,399.89099999999996,3229.9109999999996,0.0,0,3159.152,0.0,0,2233.2939711957283,184.4835,48.8195,0,0.0,25498.45331787998
10-05-2030 04:00:00,15369.004719416442,0.795955817604786,0.0,408.421,3216.6479999999997,0.0,0,3150.035,0.0,0,2233.2890546578615,187.8945,49.7665,0,0.0,25483.372184562453
10-05-2030 05:00:00,15716.423556046093,4.214840405293983,0.0,396.406,3171.3379999999997,0.0,0,3183.555,0.0,0,2234.309012786286,187.169,49.824,0,0.0,25845.637887526853
10-05-2030 06:00:00,17319.28454592699,4.717030004478281,0.0,401.89599999999996,3302.008,247.8949572269994,0,3229.44,0.0,0,2232.484083321624,188.6755,48.5625,0,0.0,28007.566035623913
