Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
20-03-2030 20:00:00,29298.794354943482,2.5393210927004035,1018.9944444444443,343.163,8951.167,0.0,0,3437.535,0.0,0,2714.9502016299,299.3755,94.7045,0,-4783.211754538308,43323.776054262155
20-03-2030 21:00:00,28961.2313888528,3.037542319749216,941.6521918402777,315.494,8546.641,0.0,0,3458.716,0.0,0,2715.303298440354,298.3625,96.4555,0,-4599.9459633924125,42571.002602967324
20-03-2030 22:00:00,28677.517350915943,2.4428911777877294,844.2654296875,334.13800000000003,7538.113,0.0,0,3443.203,0.0,0,2715.1522266404377,307.3095,95.5045,0,-6250.093470765722,39299.09136424375
20-03-2030 23:00:00,27949.042945303365,2.2419955217196597,526.3825954861111,353.898,6674.185,0.0,0,3397.675,0.0,0,2716.389853308978,308.1445,95.1915,0,-7987.096684513635,35344.103345326046
21-03-2030 00:00:00,26488.417877094977,1.4384128974473802,427.2529730902777,353.223,6022.918000000001,0.0,0,3293.518,0.0,0,2716.4314204018547,303.2675,96.2815,0,-8496.789684173502,32332.249378833454
21-03-2030 01:00:00,25074.710439132126,6.364374384236454,179.33999565972223,350.51599999999996,6072.889,0.0,0,3268.597,0.0,0,2715.4105683574535,301.519,96.005,0,-9062.703417413863,29986.661939954574
21-03-2030 02:00:00,24711.130083149277,0.7714393193013883,24.5908203125,352.277,5494.015,0.0,0,3257.2909999999997,0.0,0,2716.02915821273,308.0655,96.4825,0,-9274.849126966003,28592.668002305767
21-03-2030 03:00:00,24189.852273613094,2.5634285714285716,25.302191840277775,346.586,5458.161,0.0,0,3289.02,0.0,0,2716.224031895462,311.068,95.823,0,-9272.4718020198,28051.666008573142
21-03-2030 04:00:00,24359.27287904378,5.8661531571876395,26.46625434027778,345.13599999999997,5624.234,0.0,0,3292.74,0.0,0,2717.787490937193,313.4335,97.3255,0,-9864.424698720024,27812.038956368455
21-03-2030 05:00:00,25303.29104846044,2.836646663681146,25.826019965277776,347.657,5591.710999999999,0.0,0,3279.038,0.0,0,2716.752783195167,312.514,96.24700000000001,0,-9999.151750769286,28612.374511956983
