Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-11-2030 17:00:00,14351.31529643002,447.6798339017958,2100.294344129315,378.898,1881.786,0.0,0.0,2159.0754,6549.478405910961,0.0,2702.1783771251935,254.5585,65.0565,0,0.0,32271.191580087932
02-11-2030 18:00:00,14150.75451464106,7.205010594963815,851.4997729780548,383.05,3218.284,0.0,0.0,2173.9116,8992.69773545738,0.0,2701.249598426303,248.0905,64.2625,0,0.0,34081.7004796392
02-11-2030 19:00:00,14723.77502011177,0.15007516715225386,98.03754142936523,382.42,3468.6040000000003,0.0,0.0,2183.652,10129.375906377112,0.0,2703.234091892651,243.8195,63.6445,0,0.0,35226.343458004434
02-11-2030 20:00:00,14229.398450501074,0.10940058913902619,75.66247328851209,384.534,3103.357,0.0,0.0,2188.1964,11397.587419902482,0.0,2704.494066460587,246.1495,64.9005,0,0.0,35605.74711810057
02-11-2030 21:00:00,13548.3058760126,0.14586745218536826,75.38779594239013,386.093,2538.972,0.0,0.0,2198.199,12061.875243095737,0.0,2704.2857840382185,234.574,53.824,0,0.0,34941.94969918467
02-11-2030 22:00:00,12941.335695155303,0.11501087576154033,101.61577064100798,386.292,2252.905,0.0,0.0,2182.7891999999997,11070.300798032444,0.0,2704.648713924406,247.69099999999997,57.821000000000005,0,0.0,32956.475234560334
02-11-2030 23:00:00,12638.009219192087,0.11781601907279743,209.21505320024013,386.944,1873.796,0.0,0.0,2149.9452,9200.606671039237,0.0,2705.297696922861,252.16099999999997,63.35,0,0.0,30387.60775063864
03-11-2030 00:00:00,12357.73745877566,0.14446488052973971,220.34319757420786,385.523,1590.989,0.0,0.0,2129.0705999999996,7736.855837183515,0.0,2704.97186454967,258.5185,63.5445,0,0.0,28267.509354436435
03-11-2030 01:00:00,12485.588957625465,0.21178831999990963,87.40678576323991,386.517,1463.3020000000001,0.0,0.0,2104.2228,6115.3503319555075,0.0,2705.5645308416465,263.64799999999997,64.212,0,0.0,26411.99593244024
03-11-2030 02:00:00,12427.521643780896,0.24264489642373757,74.83101753808887,387.02099999999996,1448.9520000000002,0.0,0.0,2099.3904,4947.140766979979,0.0,2706.3006706477454,270.075,65.993,0,0.0,25121.246976961826
03-11-2030 03:00:00,12425.999356898381,0.29313747602636503,70.26543462281857,382.714,1489.8370000000002,0.0,0.0,2087.6448,4162.734612732981,0.0,2705.454579176619,264.857,69.183,0,0.0,24332.95721782669
03-11-2030 04:00:00,11957.973387830443,0.32960433907270703,70.02045212492601,384.99800000000005,1453.2939999999999,0.0,0.0,2073.1644,4624.824342420753,0.0,2705.156011240691,259.29900000000004,69.13600000000001,0,0.0,24270.00432418699
03-11-2030 05:00:00,11649.111885002125,0.38290206198659166,68.28330350350609,374.015,1417.981,0.0,0.0,2070.8574,5087.228316194824,0.0,2704.4073566109314,260.4195,69.7355,0,0.0,24389.28205688694
03-11-2030 06:00:00,11465.912177429416,0.6283521017215862,69.24096235890426,386.4,1420.095,0.0,0.0,2072.6645999999996,5886.3792486155235,0.0,2704.005094421807,263.5865,69.1965,0,0.0,25076.683050808813
03-11-2030 07:00:00,10934.926565226016,22.88856684820216,69.22611493478955,387.93199999999996,1430.789,0.0,0.0,2084.5218,7422.113532583727,0.0,2704.2737161725445,269.8325,70.3205,0,0.0,26190.925592816537
03-11-2030 08:00:00,9499.815840857053,743.459754927365,71.77244817046063,391.481,1611.5729999999999,0.0,0.0,2094.0876,9356.384857259509,0.0,2702.5296861036954,268.1675,69.0695,0,0.0,27723.82627033625
03-11-2030 09:00:00,7609.852387763407,2163.5944128276865,151.95596210189893,394.051,1928.656,0.0,0.0,2079.9348,12021.899094348264,0.0,2701.8132124490658,269.9785,68.3385,0,0.0,30428.739272425886
03-11-2030 10:00:00,6520.906404592743,3138.5542298031646,1482.3148576272638,396.00800000000004,1956.8429999999998,0.0,0.0,2071.3188,12412.98920744759,0.0,2702.185081495012,269.5165,68.9965,0,0.0,32288.39323788836
03-11-2030 11:00:00,5514.851929070647,3798.1696537287116,3343.305843587898,393.031,1763.934,0.0,0.0,2062.1621999999998,10981.329297862323,0.0,2701.656330195307,269.346,68.88600000000001,0,0.0,32416.95038855662
03-11-2030 12:00:00,4317.0408045550685,4147.105637930947,4062.255237781968,391.69599999999997,1749.886,0.0,0.0,2041.485,10764.252778740463,0.0,2702.1126743009695,266.8055,68.9285,0,0.0,32132.84045160522
03-11-2030 13:00:00,3435.0660994905234,4248.999663569048,4422.721000438658,387.75800000000004,1701.744,0.0,0.0,2033.8362000000002,11147.765682696358,0.0,2701.8574612898688,267.127,69.456,0,0.0,32098.478895331624
03-11-2030 14:00:00,2731.8004586916795,3985.627563218433,5080.454465007819,386.332,1655.0710000000001,0.0,0.0,2033.7504000000001,10881.144247640643,0.0,2699.9507385134184,268.013,70.11,0,0.0,31534.228988659997
03-11-2030 15:00:00,2019.5329319976022,3406.798864085434,6974.4364273513165,387.79,1635.086,0.0,0.0,2036.0267999999996,8748.79680771219,0.0,2701.498554025573,265.849,70.25399999999999,0,0.0,30187.40504229971
03-11-2030 16:00:00,1645.7527943893435,2300.784154179681,9193.8813500011,392.216,1744.8129999999999,0.0,0.0,2041.5683999999999,6811.047766376179,0.0,2701.6040361107207,258.8335,70.9705,0,0.0,29380.73799413383
03-11-2030 17:00:00,1421.8283078352176,710.2216118322798,6953.301119124039,395.579,2287.712,0.0,0.0,2052.6839999999997,10547.419454706884,0.0,2701.1284728115775,267.902,69.921,0,0.0,29352.085079454624
03-11-2030 18:00:00,1550.51407757463,8.833396287148549,2280.475259473258,395.33099999999996,3446.79,0.0,0.0,2068.5462,17173.35892589669,0.0,2701.1937286778134,268.5265,68.7425,0,0.0,31373.721352028893
03-11-2030 19:00:00,1800.2783024971375,0.28752718940385086,586.0426772313305,384.07199999999995,3859.861,0.0,0.0,2072.8464,19924.836188270398,0.0,2701.6433684136578,269.008,69.949,0,0.0,32898.32430966367
03-11-2030 20:00:00,2234.48643157833,0.17812660026482469,290.3784971232486,376.441,3446.8520000000003,0.0,0.0,2081.6052,21039.088692290883,0.0,2701.5226897569205,267.75,68.733,0,0.0,33689.69505780883
03-11-2030 21:00:00,2718.936207566796,0.13184173562908283,0.0,376.745,2918.7009999999996,0.0,0.0,2091.1535999999996,21065.861930218947,0.0,2702.0760237459604,265.9795,69.7095,0,0.0,33289.53311924254
03-11-2030 22:00:00,3221.943876010679,0.07573886940394121,0.0,376.26599999999996,2445.081,0.0,0.0,2082.378,19499.568074087896,0.0,2701.5539768160743,266.153,70.051,0,0.0,31630.523873981307
03-11-2030 23:00:00,3230.9086831997097,0.10940058913902619,0.0,374.714,2067.859,0.0,0.0,2075.1479999999997,17837.416279778794,0.0,2702.247208655333,269.137,69.742,0,0.0,29490.55688531528
04-11-2030 00:00:00,3178.7162843604483,0.10379030251651203,0.0,370.274,1867.401,0.0,0.0,2063.4858,15933.454118025205,0.0,2702.1064168891385,269.752,69.8,0,0.0,27232.422678940493
04-11-2030 01:00:00,3656.271480922976,0.14727002384099677,0.0,372.86199999999997,1812.6570000000002,0.0,0.0,2062.9074,13795.609300141623,0.0,2702.309335815653,271.0735,69.5545,0,0.0,25454.817652027166
04-11-2030 02:00:00,3966.6470309213187,0.10098515920525494,0.0,370.99300000000005,1460.77,0.0,0.0,2065.4795999999997,12438.94935848546,0.0,2702.337047210903,263.704,66.985,0,0.0,24007.930571898643
04-11-2030 03:00:00,4681.678981155764,0.14025716556285409,0.0,371.392,1295.157,0.0,0.0,2057.214,11266.326203818255,0.0,2701.3631257552333,261.0985,64.1835,0,0.0,23350.500742605713
04-11-2030 04:00:00,5238.407515105788,0.1276340206621972,0.0,374.48699999999997,1334.996,0.0,0.0,2053.3356,10221.005139038987,0.0,2702.234246873683,265.0005,66.9295,0,0.0,22902.965678396205
04-11-2030 05:00:00,5783.2131850829,0.17111374198668197,0.0,370.084,1322.5729999999999,0.0,0.0,2054.0537999999997,9717.762814292968,0.0,2701.4659260924545,267.5785,70.5725,0,0.0,22943.32854544767
04-11-2030 06:00:00,6564.756094535961,0.36466863046342063,0.0,370.56300000000005,1271.531,0.0,0.0,2053.806,9324.587867497561,0.0,2700.9858932134325,266.435,70.008,0,0.0,23308.58180977467
04-11-2030 07:00:00,7633.776392977883,16.279649206880475,5.93896964588007,370.874,1225.406,0.0,0.0,2059.7142,8788.390304557412,0.0,2701.301892510889,263.2085,69.2705,0,0.0,23845.083705155394
04-11-2030 08:00:00,8303.255092711819,731.0357752018074,71.55716052079748,368.11,1355.713,0.0,0.0,2071.0734,7813.704003050579,0.0,2700.985446255445,265.246,69.441,0,0.0,24561.3191606623
04-11-2030 09:00:00,8057.862035265211,2026.794586395957,454.4054150303988,369.342,1672.162,0.0,0.0,2058.1194,8312.83270417584,0.0,2700.320372769426,253.9305,69.1875,0,0.0,26939.67457741917
04-11-2030 10:00:00,7799.316336756575,2799.8079286790708,1328.3916118301672,374.74,1807.685,0.0,0.0,2041.4207999999999,8406.290541948289,0.0,2700.628773781088,245.34900000000002,68.008,0,0.0,28716.32869490569
04-11-2030 11:00:00,8341.20102865601,3210.4163911509486,1393.044720137629,363.76099999999997,1908.747,0.0,0.0,2028.2502,8237.192150956618,0.0,2700.986787129408,250.6935,69.0365,0,0.0,29670.456774965318
04-11-2030 12:00:00,9171.970040451963,3454.598506109255,1301.2950628208393,373.07599999999996,1728.215,0.0,0.0,2013.5465999999997,7391.633978019386,0.0,2701.8355603484615,248.2715,67.4935,0,0.0,29613.8757176598
04-11-2030 13:00:00,10084.005276607852,3391.4000298782885,1270.182285588485,372.44599999999997,1654.7979999999998,0.0,0.0,2008.5264000000002,7038.561066392257,0.0,2701.6876172544607,251.243,69.668,0,0.0,30016.198878358457
04-11-2030 14:00:00,10971.422311771988,3108.4999243663565,1669.4072488966005,364.173,1522.443,0.0,0.0,1999.1208,6095.2230492585195,0.0,2701.6657163130535,249.6035,68.3055,0,0.0,29949.320254063077
04-11-2030 15:00:00,11675.277092013861,2424.87527883976,2219.0217710625147,364.415,1644.5279999999998,0.0,0.0,1990.1453999999999,4073.1578469192427,0.0,2701.0556186595477,251.2025,68.7575,0,0.0,28629.799829883115
04-11-2030 16:00:00,11583.972837913081,1316.0189587597035,2527.5141256056972,368.75800000000004,1640.0620000000001,0.0,0.0,1993.6704,4199.763069729699,0.0,2700.7619672614865,257.346,69.94,0,0.0,27892.851040266738
04-11-2030 17:00:00,11386.028164839663,241.73041970426775,1348.175804463005,370.22900000000004,2210.344,0.0,0.0,2006.6219999999998,6309.659088513908,0.0,2700.3793712238307,260.97900000000004,70.187,0,0.0,28011.747630632246
04-11-2030 18:00:00,11560.055012482973,1.3689099358934558,227.56646940600953,370.218,3332.56,0.0,0.0,2026.6704,8957.394351182265,0.0,2698.7153466348177,262.493,70.079,0,0.0,30577.248534212515
04-11-2030 19:00:00,12792.3987720438,0.15288031046351094,0.0,383.56699999999995,3790.89,0.0,0.0,2049.9246,9395.138254065352,0.0,2697.3735787550936,264.5025,69.3815,0,0.0,32552.115421925908
04-11-2030 20:00:00,14162.718577176416,0.09116715761585516,0.0,373.499,2517.092,0.0,0.0,2050.6074,10245.30704490091,0.0,2695.472219474498,265.7525,68.6885,0,0.0,33493.75321642154
04-11-2030 21:00:00,14218.130643671113,0.09256972927148369,0.0,371.591,2149.172,0.0,0.0,2050.101,10399.977879310223,0.0,2696.5476003934236,269.8555,69.4375,0,0.0,33278.004713776085
04-11-2030 22:00:00,13981.216250376632,0.08275172768208391,0.0,377.027,1936.3020000000001,0.0,0.0,2037.1775999999998,9442.757459411818,0.0,2696.084551917943,262.33799999999997,67.398,0,0.0,31738.897113875613
04-11-2030 23:00:00,15678.68972006519,0.08976458596022661,0.0,365.894,1546.17,0.0,0.0,2009.973,5695.158100993458,0.0,2696.8166691021497,263.714,68.872,0,0.0,29150.677720691852
05-11-2030 00:00:00,15667.58258762878,0.15147773880788243,0.0,377.7,1287.911,0.0,0.0,1970.5872,3721.8867691196847,0.0,2695.4521063650413,264.505,69.648,0,0.0,26792.47365658937
05-11-2030 01:00:00,15158.883337782487,0.25386546966876594,0.0,378.546,1012.946,0.0,0.0,1964.6334,2695.701925254163,0.0,2696.394740761557,267.053,69.67,0,0.0,24925.50968549962
05-11-2030 02:00:00,16239.148783845025,0.2454500397349946,0.0,383.32,827.0110000000001,0.0,0.0,1960.1555999999998,807.784657612543,0.0,2696.552963889279,267.031,70.067,0,0.0,23902.803588860417
05-11-2030 03:00:00,16578.626339354505,0.24485058172624502,0.0,385.811,860.715,0.0,0.0,1957.5102000000002,0.0,0.0,2696.043431783055,264.8145,69.8095,0,0.0,23451.93521021427
05-11-2030 04:00:00,16413.92612806198,0.28584831772982444,0.0,385.626,1001.5419999999999,0.0,0.0,1961.0405999999998,0.0,0.0,2696.555645637207,265.42900000000003,70.411,0,0.0,23438.655390250857
05-11-2030 05:00:00,16723.340064264994,0.40272965955484125,0.0,382.86199999999997,1317.787,0.0,0.0,1969.9769999999999,0.0,0.0,2696.656211184488,264.9555,70.0685,0,0.0,24101.98177811089
05-11-2030 06:00:00,15316.097052090117,0.42357663999981926,0.0,387.38699999999994,2637.357,1492.9497026118042,0.0,2008.4735999999998,1851.8518779529732,0.0,2695.8253162849514,262.436,69.786,0,0.0,27508.406887812485
05-11-2030 07:00:00,13384.308818397647,3.8865260577466874,0.0,390.67699999999996,3096.705,0.0,0.0,2103.3774000000003,9170.279842420328,0.0,2696.0568405226923,262.401,68.46300000000001,0,0.0,32106.698404951087
05-11-2030 08:00:00,13660.732633081283,177.62027189714277,0.0,378.06800000000004,3515.423,0.0,0.0,2133.2526,11219.67908312937,0.0,2693.2334069130247,262.4015,68.5315,0,0.0,35147.67985610474
05-11-2030 09:00:00,14193.617499013608,777.3276526958274,83.36828640404147,366.673,3764.1440000000002,0.0,0.0,2113.7135999999996,11410.760272244259,0.0,2692.406087677392,257.9015,67.8795,0,0.0,36830.44485019162
05-11-2030 10:00:00,15647.337614041053,1154.0149196763289,450.6193218811502,362.03,3480.219,0.0,0.0,2129.5962,10257.623949257884,0.0,2692.7958350428553,259.197,68.555,0,0.0,37676.8940276459
05-11-2030 11:00:00,16677.194559018397,1277.5478208174684,1223.598492428613,361.421,3154.467,0.0,0.0,2118.8849999999998,8737.385003888117,0.0,2692.4811766193625,255.2885,67.3715,0,0.0,37838.56490926623
05-11-2030 12:00:00,17726.79385512158,1356.1970264068389,1619.0373625874802,359.048,3314.76,0.0,0.0,2137.4994,7370.003941800753,0.0,2690.482827455389,246.9135,67.2575,0,0.0,38231.46178656594
05-11-2030 13:00:00,17677.777865447188,1444.9124887686553,1577.9248452138759,364.78,3253.295,0.0,0.0,2153.1402,7656.2346314842125,0.0,2690.990124771674,247.7385,67.7835,0,0.0,38480.895202826236
05-11-2030 14:00:00,17246.92535927751,1437.7439450367378,1492.4853431458337,369.718,2737.515,0.0,0.0,2184.4968,7515.627405089208,0.0,2691.1657792609244,251.3825,68.5135,0,0.0,37318.09434884465
05-11-2030 15:00:00,17822.549613895037,1273.225094974821,1739.6132938229605,370.164,2649.187,0.0,0.0,2191.6746,6422.717475731995,0.0,2691.0540397639456,247.097,69.097,0,0.0,36794.90023094302
05-11-2030 16:00:00,18288.476516206167,928.0564182396041,1800.673325494665,365.514,2495.464,0.0,0.0,2186.6369999999997,6144.655503628384,0.0,2691.2095811437403,241.747,69.447,0,0.0,36521.67426102627
05-11-2030 17:00:00,18155.8727631778,297.66357475907836,1503.1086750999013,355.17800000000005,2807.945,0.0,0.0,2196.1079999999997,7148.843153472256,0.0,2689.5701392440637,245.1525,68.8625,0,0.0,36759.20414565992
05-11-2030 18:00:00,19002.721573897827,3.4012362648992114,283.771393392207,354.379,3469.553,0.0,0.0,2209.1322,8915.837646743084,0.0,2690.915929745679,243.3555,68.3745,0,0.0,38457.887229072694
05-11-2030 19:00:00,19363.39644879087,0.28892976105947943,3.6821611804456427,354.861,3655.615,0.0,0.0,2211.8825999999995,9809.701887753201,0.0,2690.207501334832,240.9085,66.9695,0,0.0,39635.921744084124
05-11-2030 20:00:00,20374.06928316356,0.17672402860919614,0.0,357.26099999999997,2456.511,0.0,0.0,2216.6699999999996,10079.217212624226,0.0,2691.170248840804,242.898,67.66199999999999,0,0.0,39727.97947325828
05-11-2030 21:00:00,20933.591079647667,0.12202373403968304,0.0,356.099,2295.9570000000003,0.0,0.0,2217.7727999999997,8482.156812869933,0.0,2691.530050021076,250.4875,69.3845,0,0.0,38463.815284081546
05-11-2030 22:00:00,21239.1917162581,0.15147773880788243,0.0,358.00699999999995,1858.365,0.0,0.0,2222.6387999999997,5707.618625912401,0.0,2691.9046008149503,255.924,70.755,0,0.0,35411.42256591333
05-11-2030 23:00:00,22464.63883646487,0.13604945059596846,0.0,368.534,1600.797,0.0,0.0,2190.6354,1465.7570337957986,0.0,2691.5653597021214,260.488,70.96,0,0.0,31977.173004118402
06-11-2030 00:00:00,21641.04279715076,0.16483128317378096,0.0,393.04900000000004,1304.914,0.0,0.0,2113.6842,0.0,0.0,2691.76514992272,258.26099999999997,70.652,0,0.0,29238.818920418053
06-11-2030 01:00:00,20271.742392700475,0.17809161747969282,0.0,398.19800000000004,925.6360000000001,0.0,0.0,2102.9784,0.0,0.0,2692.1298676408596,254.2165,70.4075,0,0.0,27419.054313702956
06-11-2030 02:00:00,19139.36483304968,0.20770420878363555,0.0,398.256,859.012,0.0,0.0,2091.9714,0.0,0.0,2692.043604749192,251.5495,69.5725,0,0.0,26172.86043706245
06-11-2030 03:00:00,18741.785092931812,0.2226058763330053,0.0,391.635,899.5310000000001,0.0,0.0,2071.8882,0.0,0.0,2691.1434313615287,252.4685,70.2175,0,0.0,25774.648092851337
06-11-2030 04:00:00,18713.052055350483,0.2040568333102803,0.0,394.712,793.257,0.0,0.0,2074.4802,0.0,0.0,2692.637611915133,254.2725,69.8225,0,0.0,25651.34270842577
06-11-2030 05:00:00,19329.773575631807,0.23529553910133777,0.0,398.835,779.7639999999999,0.0,0.0,2084.7509999999997,0.0,0.0,2692.8311447239003,250.1275,69.8305,0,0.0,26297.844688001165
06-11-2030 06:00:00,21545.038374359443,0.47493470373992286,0.0,397.902,1277.261,0.0,0.0,2094.285,0.0,0.0,2691.695871434593,240.15,69.719,0,0.0,29126.860040660486
06-11-2030 07:00:00,25245.347170568544,8.885267155492176,0.0,396.48800000000006,2025.378,0.0,0.0,2110.0488,0.0,0.0,2689.5696922860757,233.7895,66.8105,0,0.0,33734.53466630032
