Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
25-04-2030 03:00:00,4834.764599505944,0.8022709870195255,0.0,410.01800000000003,6594.3730000000005,0.0,0.0,1979.1858,8267.621853174966,0.0,2256.4665080792465,253.4855,86.8195,0,0.0,25338.115195806175
25-04-2030 04:00:00,4360.115961524236,0.4502255014567616,0.0,406.642,6688.919,0.0,0.0,1969.551,8530.17561004107,0.0,2257.267009835605,256.4135,86.7215,0,0.0,25215.148840495185
25-04-2030 05:00:00,4219.845156023999,0.5413926590726167,0.0,405.22,7000.683000000001,0.0,0.0,1971.7025999999998,8752.518969358021,0.0,2256.9550331600394,255.976,87.081,0,0.0,25634.012233717487
25-04-2030 06:00:00,4324.330890180523,0.5441978023838738,0.0,404.311,7611.021,0.0,0.0,1990.4112,10146.829856130164,0.0,2257.405119853871,248.8425,86.6075,0,0.0,27853.73175182558
25-04-2030 07:00:00,4621.073835864296,48.4448249854098,0.0,400.994,8285.927,0.0,0.0,2024.79,12090.254843588049,0.0,2256.4204714064917,259.355,86.09100000000001,0,0.0,31004.23942497724
25-04-2030 08:00:00,4774.886608841713,619.9801515091395,0.0,408.56800000000004,8884.91,0.0,0.0,2039.235,13216.98042850702,0.0,2256.667639173809,262.4395,85.7745,0,0.0,33584.362463167716
25-04-2030 09:00:00,4333.750941484622,1648.4761285799586,0.0,418.865,9203.824,0.0,0.0,2023.617,13818.703127074856,0.0,2256.7525611915135,264.2325,86.2215,0,0.0,35148.21635729235
25-04-2030 10:00:00,4393.50121660526,2569.3794313758576,949.8268391776568,406.069,9196.76,0.0,0.0,1994.6699999999998,12346.836835468377,0.0,2258.1872963327246,263.893,86.374,0,0.0,35713.11601078484
25-04-2030 11:00:00,5184.688709527769,3236.6795454025932,4507.7893169038325,403.654,8748.951,0.0,0.0,1996.1592,7651.989489629121,0.0,2257.1114684558097,268.625,86.245,0,0.0,36069.44268806967
25-04-2030 12:00:00,6170.7866013992825,3709.147028174312,5986.258691685389,419.881,8767.539,0.0,0.0,1983.6455999999996,4868.524327050951,0.0,2255.2628502177886,270.791,86.515,0,0.0,36457.500084010295
25-04-2030 13:00:00,6797.134526104743,3953.4455565800354,7204.994652716438,421.394,8321.062,0.0,0.0,2017.8774,2974.849331092305,0.0,2253.536698468456,271.01599999999996,86.709,0,0.0,36408.44950742436
25-04-2030 14:00:00,8344.033429824422,3971.6523392417494,8095.281749645079,419.54900000000004,7627.293000000001,0.0,0.0,2030.2787999999998,0.0,0.0,2253.6305596459183,273.4175,86.8365,0,0.0,35364.4036867667
25-04-2030 15:00:00,10223.682822808814,3817.0160090653917,5876.226942343679,413.894,7373.241999999999,0.0,0.0,2016.7001999999998,0.0,0.0,2252.949842630322,262.5835,86.0965,0,0.0,34624.16546539656
25-04-2030 16:00:00,12889.110337466085,3387.812251583191,4250.194683461912,402.75,6181.619000000001,0.0,0.0,2005.9715999999996,0.0,0.0,2252.5243386258257,259.8845,86.1275,0,0.0,34073.01489346033
25-04-2030 17:00:00,14804.462404669292,2803.0436614886053,3084.448491520816,397.473,5809.59,0.0,0.0,2022.5682,0.0,0.0,2252.921237319095,256.1905,85.7895,0,0.0,33920.32863726923
25-04-2030 18:00:00,16228.463936673721,1948.7428763318844,1892.8771486837213,413.86,5959.65,0.0,0.0,2027.4312,0.0,0.0,2252.618199803288,256.524,85.917,0,0.0,33365.48271876248
25-04-2030 19:00:00,17051.489678657275,965.1291922411777,2261.652452452632,417.06300000000005,6069.203,0.0,0.0,2023.8732,0.0,0.0,2253.1259440775607,268.433,86.385,0,0.0,33433.449562815025
25-04-2030 20:00:00,16977.69893345382,180.4871283612475,3175.4198737361003,426.61300000000006,7387.46,0.0,0.0,2038.8156,0.0,0.0,2252.9046998735425,269.274,86.728,0,0.0,34465.98785766989
25-04-2030 21:00:00,17440.28875220653,1.8864588768203874,4004.002658616355,414.86699999999996,7870.276,0.0,0.0,2041.7472,0.0,0.0,2252.5216568778983,274.264,86.023,0,0.0,35811.19132979665
