Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
04-10-2030 09:00:00,2434.8329808425565,1747.5257389004466,332.0477929011547,379.72900000000004,3907.8990000000003,0.0,0.0,2123.556,19781.817290753075,0.0,3141.251132218632,279.4405,92.9955,0,0,35477.473435408065
04-10-2030 10:00:00,1741.44263546288,3125.441587394693,7571.807689182162,382.912,4069.495,0.0,0.0,2103.591,11430.916025528262,0.0,3141.071902065477,284.067,95.537,0,0,36224.65219852698
04-10-2030 11:00:00,1926.4715592083496,3932.4518640385877,14035.626353804824,369.36800000000005,2908.828,0.0,0.0,2080.206,7330.172077056637,0.0,3139.496375158072,278.3865,93.7455,0,0,36691.276229793795
04-10-2030 12:00:00,2401.076938699486,4384.193545455083,14511.634770922112,378.12300000000005,2026.87,0.0,0.0,2076.3275999999996,7783.356370187203,0.0,3138.1528194463954,275.7275,91.7735,0,0,37273.176883980275
04-10-2030 13:00:00,2824.8494719121977,4571.3470968955335,14355.885291958908,378.668,1874.558,0.0,0.0,2075.5908,7466.112543424826,0.0,3136.100835323872,273.4075,93.2185,0,0,37395.65628306822
04-10-2030 14:00:00,3117.548778691545,4545.357444116737,14348.42446134127,380.11800000000005,1167.76,0.0,0.0,2083.0146,7012.852927570539,0.0,3132.5430497400594,275.378,93.12,0,0,36488.81179382302
04-10-2030 15:00:00,3344.503419513838,4315.3581337401465,14572.620565473246,380.39599999999996,1082.672,0.0,0.0,2079.7194,6521.081242701535,0.0,3128.4962921174656,275.58099999999996,93.764,0,0,35891.28465781632
04-10-2030 16:00:00,3728.0064178601992,3831.996876919161,14842.294329668543,375.215,1157.4160000000002,0.0,0.0,2070.2459999999996,6448.043135301987,0.0,3127.300679499789,273.92400000000004,94.441,0,0,35796.06914493705
04-10-2030 17:00:00,4435.317757491592,3004.7867632909038,14914.066777839005,377.31199999999995,1744.316,0.0,0.0,2057.2895999999996,6050.697648103125,0.0,3126.172557538288,273.282,93.65700000000001,0,0,35874.803525357536
04-10-2030 18:00:00,5029.95926853585,1678.3018148369,13697.906844891855,378.50199999999995,1897.6529999999998,0.0,0.0,2085.4152,6248.160845080927,0.0,3126.2802744133764,274.64799999999997,93.67399999999999,0,0,35374.304186254936
04-10-2030 19:00:00,5625.175499526278,266.73827232412464,8265.627818062101,378.957,2489.1,0.0,0.0,2128.8516,6977.598484037639,0.0,3126.176133202192,279.475,93.277,0,0,35238.60265169804
04-10-2030 20:00:00,6104.978077670431,0.7770246972182114,4958.512570753785,383.37699999999995,4011.163,0.0,0.0,2165.31,7881.438664033938,0.0,3128.268790501616,279.007,89.821,0,0,37553.13176786865
04-10-2030 21:00:00,6527.255103066223,0.26368347125816566,4518.279022040869,394.772,2404.686,0.0,0.0,2152.7634000000003,8281.468418970651,0.0,3127.7686445131376,284.7715,93.6175,0,0,36634.82717442956
04-10-2030 22:00:00,6595.416064710946,0.6493906765560143,4504.352138221278,398.55199999999996,2506.218,0.0,0.0,2145.7266,7365.691101084469,0.0,3128.437740621048,283.467,95.637,0,0,33145.8120243874
04-10-2030 23:00:00,6705.502743432489,0.18654203019859592,3621.8360962676165,392.147,2069.328,0.0,0.0,2109.2106,10629.726063950211,0.0,3128.8087157510186,278.26099999999997,94.906,0,0,30491.271033866902
05-10-2030 00:00:00,7158.542735409391,0.7531809790725265,2503.7879418704065,396.586,1191.44,0.0,0.0,2052.0575999999996,10934.621231099969,0.0,3127.864293522551,273.5805,95.8165,0,0,28948.4578245104
05-10-2030 01:00:00,7192.791100373734,0.34222748397336394,1164.5725578606227,390.369,1055.2269999999999,0.0,0.0,2043.4572,11257.274427039221,0.0,3129.5761426162708,266.3135,96.0275,0,0,27564.707308283065
05-10-2030 02:00:00,7369.545292851203,0.223008893244938,319.8506339909285,389.56800000000004,812.3810000000001,0.0,0.0,2037.0702,11206.666793145596,0.0,3128.527132218632,280.378,95.281,0,0,26456.873053547748
05-10-2030 03:00:00,7163.1198956975395,1.1599267592048035,73.9772906514936,395.83,843.138,0.0,0.0,2040.6563999999998,11244.848881613541,0.0,3129.2181292679497,284.92,95.738,0,0,26038.97684881206
05-10-2030 04:00:00,6893.872870592622,0.27350147284756543,73.9030535309201,393.091,1006.447,0.0,0.0,2049.117,11170.285403949825,0.0,3129.2261745117326,288.413,95.475,0,0,25864.942021287392
05-10-2030 05:00:00,6469.566815996188,1.2651196333769439,73.88820610680541,387.12699999999995,1042.538,0.0,0.0,2059.9602,11768.589236114687,0.0,3130.9778028663764,286.237,96.61200000000001,0,0,26100.764020214356
05-10-2030 06:00:00,6198.63476968708,0.39412263523162,73.1903771734145,391.08,1302.907,0.0,0.0,2088.642,13863.199768306957,0.0,3129.2534389489956,274.5795,95.5555,0,0,28303.805641575862
05-10-2030 07:00:00,5942.289074413252,2.5456675549658017,108.30453520468042,391.30699999999996,3405.211,0.0,0.0,2147.9478,15743.020638920187,0.0,3134.0627068989743,274.883,95.929,0,0,32309.111526494285
05-10-2030 08:00:00,5438.463614504744,200.21570126931857,116.59682157274047,388.76199999999994,3907.7059999999997,0.0,0.0,2177.4719999999998,17109.608101998143,0.0,3131.768918504988,269.325,94.068,0,0,33986.756048494564
05-10-2030 09:00:00,4840.118352696268,1582.549650478795,271.789522131644,388.53,2960.723,0.0,0.0,2177.0568,18095.6896210553,0.0,3132.3481760573277,269.0515,92.9925,0,0,35070.65513085397
05-10-2030 10:00:00,4345.92099683223,3018.439395786792,6057.823275918245,390.181,2995.835,0.0,0.0,2166.4974,11176.996935262314,0.0,3132.138105803007,271.8805,95.5475,0,0,35736.25067809057
05-10-2030 11:00:00,4278.233818655678,3899.943058204429,13569.320728346494,370.04900000000004,1990.095,0.0,0.0,2138.565,5711.738810312252,0.0,3127.3342013488827,274.8595,94.0505,0,0,36463.02399366543
05-10-2030 12:00:00,4455.591570073034,4346.531691358146,14409.788865207327,368.98699999999997,2069.2529999999997,0.0,0.0,2139.7889999999998,5545.074837763148,0.0,3124.6788239426724,277.8975,93.8125,0,0,37132.76503886475
05-10-2030 13:00:00,4896.784915417555,4524.898131376083,14223.045388404687,380.06300000000005,2135.737,0.0,0.0,2149.5887999999995,5040.149345930122,0.0,3122.545493466348,279.6715,93.9175,0,0,37311.752239489186
05-10-2030 14:00:00,5432.452744243349,4486.304969699808,14181.019754448029,385.51099999999997,1503.61,0.0,0.0,2142.8604,4114.910568815007,0.0,3121.51346747225,278.9465,90.9055,0,0,36216.21398327827
