Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-08-2040 19:00:00,14043.766058677482,6560.206618072541,18215.198380212216,385.02,5544.291,0.0,0.0,821.0364999999999,0.0,0.0,0.0,259.9415,86.8695,0.0,0.0,43932.34006297347
03-08-2040 20:00:00,13640.975332067812,1668.2640644679993,11631.529124440285,378.718,5481.695,0.0,0.0,824.6115,0.0,0.0,0.0,263.505,87.51899999999999,0.0,0.0,42866.339280788336
03-08-2040 21:00:00,13767.359872494313,39.75078426797046,6372.710475796875,385.05300000000005,5555.908,0.0,0.0,830.94925,0.0,0.0,0.0,277.2165,88.7515,0.0,0.0,42118.41213833907
03-08-2040 22:00:00,14672.935537785923,2.6763048663263915,4900.0670033775905,386.36699999999996,5322.34,0.0,0.0,836.1097500000001,0.0,0.0,0.0,276.98400000000004,88.844,0.0,0.0,41233.78138278541
03-08-2040 23:00:00,15044.647017902676,3.7993319764470015,3459.9514145089715,385.629,4752.4529999999995,0.0,0.0,823.9405,0.0,0.0,0.0,276.637,87.641,0.0,0.0,38992.25831108928
04-08-2040 00:00:00,15040.103145038245,2.4502409675358785,3197.117787256412,388.43699999999995,3813.014,0.0,0.0,800.29925,0.0,0.0,0.0,277.9265,89.7055,0.0,0.0,36575.303300600295
04-08-2040 01:00:00,14575.225129486485,1.917896947803381,3197.1978657486593,391.82800000000003,3674.756,0.0,0.0,799.9295,0.0,0.0,0.0,280.961,90.11399999999999,0.0,0.0,34172.48840130101
04-08-2040 02:00:00,13268.625652744331,0.780285070018866,3159.9613668538805,391.267,2784.2729999999997,0.0,0.0,791.1385,0.0,0.0,0.0,281.307,89.406,0.0,0.0,32140.13905850541
04-08-2040 03:00:00,11917.006760059836,3.449297552513305,2236.7684611370264,392.41900000000004,2226.651,0.0,0.0,788.43375,0.0,0.0,0.0,285.539,90.304,0.0,0.0,31098.0598834516
04-08-2040 04:00:00,10529.730464589544,4.725464723104908,1018.3581859029924,393.591,1916.612,0.0,0.0,784.6245,0.0,0.0,0.0,287.2035,90.5035,0.0,0.0,30215.30396111893
