Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
04-01-2040 22:00:00,33208.321241544174,2.362732361552454,145.29441633265625,364.376,2654.0959999999995,0.0,0.0,870.318,0.0,0.0,0.0,315.6815,94.5245,0.0,-1457.8332647435855,36819.69376280713
04-01-2040 23:00:00,32189.343906465405,2.216884684913414,167.49217438347873,358.74800000000005,2433.1479999999997,0.0,0.0,861.314,0.0,0.0,0.0,316.1035,94.0805,0.0,-3057.541669212729,33871.53228646533
05-01-2040 00:00:00,31849.732264134964,2.0054055537868054,156.87376631154848,357.26199999999994,2527.36,0.0,0.0,796.793,0.0,0.0,0.0,306.38599999999997,94.476,0.0,-5014.973979748647,31516.464255832587
05-01-2040 01:00:00,31885.901281160866,3.908717733926282,155.9929028968333,351.535,2193.991,0.0,0.0,750.1452499999999,0.0,0.0,0.0,290.3085,90.2505,0.0,-6841.107614092394,29267.380472784
05-01-2040 02:00:00,31071.77797988124,2.0783293921063253,164.00075212151674,351.936,1978.545,0.0,0.0,745.0025,0.0,0.0,0.0,290.371,88.15299999999999,0.0,-7361.384767712876,27679.43653761683
05-01-2040 03:00:00,29743.118435518114,3.1284326639074163,164.91364693313065,348.644,1901.213,0.0,0.0,744.038,0.0,0.0,0.0,287.5865,88.5295,0.0,-6634.626359258902,26981.413810001137
05-01-2040 04:00:00,29184.17196664415,2.486702886695639,168.24491221059898,351.537,1935.102,0.0,0.0,742.89625,0.0,0.0,0.0,283.3655,88.4025,0.0,-6375.003634414945,26711.717563199607
05-01-2040 05:00:00,30033.30919712923,2.1002065436021815,171.127737931485,342.039,1880.237,0.0,0.0,744.815,0.0,0.0,0.0,290.6525,88.9715,0.0,-6870.476831010965,27026.31755360659
05-01-2040 06:00:00,30306.86722156337,1.195950948440131,184.38873624756076,341.945,2136.46,0.0,0.0,766.02475,0.0,0.0,0.0,293.5105,88.8055,0.0,-5607.986438450487,28901.009790108965
05-01-2040 07:00:00,29582.811761223275,6.220403408655072,163.52028116803572,348.586,2334.344,0.0,0.0,811.85375,0.0,0.0,0.0,303.6045,96.1825,0.0,-1541.42852101674,32603.48400157298
05-01-2040 08:00:00,29169.53821706509,191.12608785163047,158.26713207664338,353.7,2477.115,917.7623547918702,0.0,851.9697500000001,0.0,0.0,0.0,317.563,98.303,0.0,0.0,35115.89778226755
05-01-2040 09:00:00,29912.23331374052,2628.984587640854,168.05272382920654,349.74800000000005,3040.842,0.0,0.0,853.0522500000001,0.0,0.0,0.0,324.6005,99.7085,0.0,0.0,37202.46923616577
05-01-2040 10:00:00,30909.896905064026,6310.026805949762,180.33676453987096,355.75,3161.627,0.0,0.0,852.3580000000001,0.0,0.0,0.0,324.7445,99.2615,0.0,-3998.05963237142,38494.18394255656
05-01-2040 11:00:00,31081.192736773883,8858.620154227177,685.696113411193,355.235,3595.218,0.0,0.0,853.2852499999999,0.0,0.0,0.0,325.493,99.37200000000001,0.0,-7090.44728332066,38926.92558120803
05-01-2040 12:00:00,30392.77358172515,10322.114080693964,1030.1297242632768,368.725,3469.752,0.0,0.0,857.1095,0.0,0.0,0.0,324.5715,98.7905,0.0,-8000.0,38608.19165794691
05-01-2040 13:00:00,29427.449812187177,10385.528650496619,1608.8409720326993,375.965,3323.1679999999997,0.0,0.0,856.66125,0.0,0.0,0.0,318.486,98.11399999999999,0.0,-7163.667166155792,38548.97259552337
05-01-2040 14:00:00,28495.188453619226,9422.241208214917,2019.4034017822191,368.42199999999997,3098.462,0.0,0.0,855.4425,0.0,0.0,0.0,323.8345,98.4335,0.0,-6448.146953843403,37145.0625125225
05-01-2040 15:00:00,26099.892334243523,7448.185612521674,2535.41319012237,372.779,2742.94,0.0,0.0,854.8607499999999,0.0,0.0,0.0,324.77,99.51299999999999,0.0,-3244.1555540724767,35626.3646495947
05-01-2040 16:00:00,22364.430624475957,4015.018813044647,2738.0758383006587,371.431,3279.067,2701.686395382254,0.0,860.74225,0.0,0.0,0.0,326.58099999999996,100.016,0.0,0.0,34943.464832646845
05-01-2040 17:00:00,19234.353606025612,668.6824278546723,1911.2493901536448,371.13300000000004,3836.236,8000.0,648.056987858683,869.08925,0.0,0.0,0.0,324.029,99.432,0.0,0.0,34942.54824751657
05-01-2040 18:00:00,17864.435274103587,3.376373714193784,200.37240330002885,384.695,4285.5109999999995,8000.0,2260.3,865.888,0.0,0.0,0.0,327.2615,98.6775,0.0,0.0,36179.66513217915
05-01-2040 19:00:00,16637.0542517866,2.9898773711003277,158.23510067974468,385.82300000000004,4565.923,5028.3135938629275,2260.3,874.58825,0.0,0.0,0.0,329.4045,100.3245,0.0,0.0,36242.277121945655
05-01-2040 20:00:00,15155.669945192038,2.829444926797383,151.66866431550426,390.108,4892.146,0.0,2260.3,874.278,0.0,0.0,0.0,326.6485,99.7365,0.0,0.0,36309.81836072234
05-01-2040 21:00:00,14299.554718421818,0.7948698376827701,159.56440365104208,386.63699999999994,4676.508,0.0,2260.3,875.21875,0.0,0.0,0.0,329.098,99.635,0.0,0.0,36094.07490374328
05-01-2040 22:00:00,14090.143625824223,1.130319493952563,135.33265189715001,392.60400000000004,4103.345,0.0,1610.7430121413136,871.8922500000001,0.0,0.0,0.0,336.759,100.236,0.0,0.0,34403.44441871106
05-01-2040 23:00:00,13489.882988468458,2.464825735199782,157.86673961540924,388.216,3582.219,0.0,0.0,864.9102499999999,0.0,0.0,0.0,337.4225,100.5685,0.0,0.0,32164.29650775224
06-01-2040 00:00:00,12775.87520985412,1.5751549077016362,162.9597317223079,381.838,3320.202,0.0,0.0,829.81375,0.0,0.0,0.0,337.006,100.803,0.0,0.0,30203.324000031276
06-01-2040 01:00:00,12898.44901534789,1.582447291533588,163.1999671990484,373.85900000000004,2934.837,0.0,0.0,821.4577499999999,0.0,0.0,0.0,332.23900000000003,101.162,0.0,0.0,27944.793884678365
06-01-2040 02:00:00,12642.291149450897,1.0136413526413308,171.01562804233942,371.782,2829.486,0.0,0.0,811.4810000000001,0.0,0.0,0.0,333.6925,100.6545,0.0,0.0,26306.891968014184
06-01-2040 03:00:00,12729.898495101686,1.6553711298531082,166.67537376256098,370.793,2425.151,0.0,0.0,790.50175,0.0,0.0,0.0,332.11400000000003,99.84100000000001,0.0,0.0,25166.5298692203
06-01-2040 04:00:00,13184.080080973756,1.3636757765750276,172.05664844154828,363.272,2237.874,0.0,0.0,787.2392500000001,0.0,0.0,0.0,328.267,100.822,0.0,0.0,24777.868014732932
06-01-2040 05:00:00,12744.888264899371,1.3928453119028354,170.67929837490274,363.149,2314.803,0.0,0.0,788.37825,0.0,0.0,0.0,326.01099999999997,100.89299999999999,0.0,0.0,24674.082976276288
06-01-2040 06:00:00,13225.816199344292,0.9334251304898584,166.24294990442812,362.333,2224.154,0.0,0.0,788.91775,0.0,0.0,0.0,328.066,101.04,0.0,0.0,24871.661754482753
06-01-2040 07:00:00,13226.375282946883,5.9943395098645595,159.96479611227625,364.44800000000004,2547.226,0.0,0.0,794.72575,0.0,0.0,0.0,329.311,101.26700000000001,0.0,0.0,25715.560642338372
06-01-2040 08:00:00,13764.59610072303,79.6838781317397,147.69677110006128,367.773,2632.86,0.0,0.0,807.643,0.0,0.0,0.0,338.1115,101.3935,0.0,0.0,26498.397997741962
06-01-2040 09:00:00,13283.111719862327,731.0833563046857,149.90693748607387,369.37800000000004,3028.143,0.0,0.0,810.4564999999999,0.0,0.0,0.0,341.18800000000005,101.75,0.0,0.0,28504.596765021288
06-01-2040 10:00:00,13136.776861258575,2710.4550998114228,140.82603646528287,371.975,3316.0840000000003,0.0,0.0,815.887,0.0,0.0,0.0,333.94,100.675,0.0,0.0,31290.94079087478
06-01-2040 11:00:00,12086.155921710697,5278.431604314165,401.2412932519881,371.327,3340.583,0.0,0.0,813.7710000000001,0.0,0.0,0.0,337.0365,101.2665,0.0,0.0,32569.30661033401
06-01-2040 12:00:00,11901.526473516486,6786.190300640901,1175.5522661835282,371.94599999999997,3437.4990000000003,0.0,0.0,808.8785,0.0,0.0,0.0,336.713,100.98,0.0,0.0,32755.161357067107
