Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
24-05-2040 16:00:00,14126.36538658622,14598.513807427265,990.447594004976,379.528,4082.867,0.0,0.0,821.5985000000001,0.0,0.0,0.0,191.8105,18.0955,0,0.0,36491.27580517265
24-05-2040 17:00:00,15872.55753179706,11438.621799668812,2477.018947721457,387.216,3999.645,0.0,0.0,829.1260000000001,0.0,0.0,0.0,195.49,17.849,0,0.0,36367.434143149396
24-05-2040 18:00:00,16249.445809611363,8618.686141388293,4539.781796910476,394.70099999999996,3879.5170000000003,0.0,0.0,839.77825,0.0,0.0,0.0,187.886,18.062,0,0.0,35858.00624589885
24-05-2040 19:00:00,16365.896067344709,4878.094316707663,8156.776295717331,399.19599999999997,3901.9959999999996,0.0,0.0,839.5664999999999,0.0,0.0,0.0,181.267,18.296,0,0.0,35824.78375483414
24-05-2040 20:00:00,17188.537482003387,1348.084659942314,11078.978084452796,393.33099999999996,4001.735,0.0,0.0,843.07925,0.0,0.0,0.0,181.864,18.259,0,0.0,36085.056732755904
24-05-2040 21:00:00,17818.329337197723,32.3271375270433,12686.348499947217,384.72900000000004,3809.052,0.0,0.0,844.98125,0.0,0.0,0.0,180.8575,18.5685,0,0.0,36766.78254699636
24-05-2040 22:00:00,18092.871032309995,3.770162441119194,10054.24530014863,377.774,3671.9359999999997,0.0,0.0,843.26575,1266.8921100858297,0.0,0.0,182.951,18.437,0,0.0,35393.16701611527
24-05-2040 23:00:00,16873.575624736102,2.1731303819217014,1188.2206836569774,369.51199999999994,3742.114,0.0,0.0,836.454,8238.448140335271,0.0,0.0,189.667,18.84,0,0.0,32223.039422056165
25-05-2040 00:00:00,15907.492345398387,0.408373494589313,639.2505879080292,372.957,3647.945,0.0,0.0,818.03475,8314.17673536689,0.0,0.0,185.8015,18.8665,0,0.0,30550.306526460707
25-05-2040 01:00:00,15102.572826067022,4.754634258432716,170.03867043692804,373.07800000000003,3469.302,0.0,0.0,815.8995,8048.646865773475,0.0,0.0,178.1515,18.8605,0,0.0,28745.574956367782
