Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
15-03-2040 23:00:00,23166.639115772134,1.896019796307525,0.0,327.81699999999995,7174.221,2163.585779761517,0.0,825.2410000000001,0.0,0.0,0.0,303.772,80.953,0,0.0,34702.5301642144
16-03-2040 00:00:00,23589.87331449152,0.4958821005727373,0.0,330.903,6186.991999999999,341.10478920270907,0.0,799.87275,0.0,0.0,0.0,300.974,81.969,0,0.0,32211.459722981544
16-03-2040 01:00:00,22132.349454538955,4.045709444298618,0.0,330.73699999999997,5727.304,0.0,0.0,795.658,0.0,0.0,0.0,297.98900000000003,81.502,0,0.0,29899.21154394954
16-03-2040 02:00:00,20797.97072883545,0.8511774604203083,0.0,325.103,5645.0509999999995,0.0,0.0,793.3525,0.0,0.0,0.0,292.29400000000004,82.213,0,0.0,28441.52834264322
16-03-2040 03:00:00,20041.49039086433,4.954628636741751,0.0,320.467,5824.4,0.0,0.0,790.73725,0.0,0.0,0.0,293.4645,83.3635,0,0.0,27853.58808435679
16-03-2040 04:00:00,20291.97422232668,0.9901014618438703,0.0,323.607,5645.804,0.0,0.0,783.6964999999999,0.0,0.0,0.0,283.387,83.39200000000001,0,0.0,27909.02809307161
16-03-2040 05:00:00,20011.429707073385,4.018103491405563,0.0,320.05400000000003,6049.071999999999,379.2988849494577,0.0,788.9025,0.0,0.0,0.0,281.209,82.79899999999999,0,0.0,28434.693013191718
16-03-2040 06:00:00,19071.320080574762,3.2232336537227924,0.0,319.58799999999997,7077.559,2230.5982736980895,1097.0633060615564,802.5160000000001,0.0,0.0,0.0,297.2445,81.9795,0,0.0,31581.79549775098
16-03-2040 07:00:00,18316.863130750557,407.5640399839663,4244.458204008107,326.985,8564.315,0.0,2260.3,822.52825,0.0,0.0,0.0,296.1555,81.4835,0,0.0,36033.7845080506
16-03-2040 08:00:00,17250.126342639407,4532.858281335391,3060.0221690182907,328.81199999999995,9762.251,0.0,2260.3,846.9052499999999,0.0,0.0,0.0,285.986,81.047,0,0.0,39197.7664434502
16-03-2040 09:00:00,17442.672625621202,10128.122085996374,0.0,326.101,9659.849,0.0,1083.1160031521904,853.8527499999999,0.0,0.0,0.0,289.9025,80.5975,0,0.0,40712.88054779648
16-03-2040 10:00:00,16450.426471585706,12716.598012310775,0.0,331.36699999999996,9409.405,0.0,0.0,849.94725,0.0,0.0,0.0,291.0205,81.2655,0,0.0,41162.97964536151
16-03-2040 11:00:00,15504.229187694698,13662.381179770571,0.0,333.465,8941.394,0.0,0.0,845.79875,0.0,0.0,0.0,296.366,87.962,0,0.0,41073.776271077346
16-03-2040 12:00:00,15697.241351497576,13550.958630939467,0.0,333.56800000000004,8445.266,0.0,0.0,850.7094999999999,0.0,0.0,0.0,301.44,89.589,0,0.0,40829.25784406337
16-03-2040 13:00:00,16243.687285654983,13165.820508320168,0.0,327.915,7942.701999999999,0.0,0.0,855.3965,0.0,0.0,0.0,297.047,90.984,0,0.0,40557.55433534509
16-03-2040 14:00:00,21220.434550661485,15450.681272209073,0.0,318.442,7075.825,0.0,0.0,853.658,0.0,0.0,0.0,291.5735,91.7565,0,-7686.368441736804,39276.95024773292
16-03-2040 15:00:00,25653.924533437104,15594.51565301354,0.0,315.796,6380.158,0.0,0.0,844.5844999999999,0.0,0.0,0.0,298.884,93.65,0,-8000.0,38240.94419314851
16-03-2040 16:00:00,27676.492911677324,13177.465957730512,0.0,317.027,6143.991999999999,0.0,0.0,846.93475,0.0,0.0,0.0,304.2525,91.0595,0,-8000.0,37656.656883717274
16-03-2040 17:00:00,27152.388672432156,8616.414725735842,0.0,317.35,6614.507,0.0,0.0,850.6322500000001,0.0,0.0,0.0,312.376,91.087,0,-8000.0,37393.43997124972
16-03-2040 18:00:00,26168.00570339679,2800.463185357923,0.0,313.16,7034.201999999999,0.0,0.0,852.08375,0.0,0.0,0.0,314.762,91.074,0,-1840.6237924252964,37240.597912816105
16-03-2040 19:00:00,23912.73354623876,80.47145558559053,0.0,312.449,8157.394,4383.014408269821,0.0,854.89825,0.0,0.0,0.0,315.3795,90.1975,0,0.0,39309.20147103177
16-03-2040 20:00:00,24163.261018307807,6.213111024823119,0.0,320.255,8714.742,5734.62233359132,0.0,854.6115,0.0,0.0,0.0,312.0955,89.0505,0,0.0,41229.704364511206
