Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-07-2040 03:00:00,8317.323250116975,4.616078965625627,3935.7938311381104,422.908,2610.355,0.0,0.0,782.0269999999999,0.0,0.0,0.0,281.8045,94.2015,0,0.0,26780.38407389961
02-07-2040 04:00:00,8038.298337436782,0.41566587842126507,3673.4566905374813,424.403,2479.429,0.0,0.0,785.83875,0.0,0.0,0.0,282.8115,94.9375,0,0.0,26545.43473612701
02-07-2040 05:00:00,7971.3085182248215,6.417297772117776,3261.2766752445755,421.023,2576.297,0.0,0.0,791.5169999999999,0.0,0.0,0.0,284.1515,95.0525,0,0.0,27143.37782483254
02-07-2040 06:00:00,7761.562502903036,45.832632383818435,1417.389312768968,426.673,3062.76,0.0,0.0,794.368,0.0,0.0,0.0,282.856,94.67299999999999,0,0.0,29452.265439714087
02-07-2040 07:00:00,7275.370743596013,1405.2496568009858,614.1059413425231,425.532,4012.9629999999997,0.0,0.0,808.96425,0.0,0.0,0.0,285.5955,94.9875,0,0.0,32613.994227332052
02-07-2040 08:00:00,5825.9992476232055,5712.109670800352,1431.5792215951071,426.727,5063.985,0.0,0.0,827.4547500000001,0.0,0.0,0.0,289.258,94.455,0,0.0,35598.35598043977
02-07-2040 09:00:00,5019.993207328323,10744.124333049029,6167.709535644979,426.62800000000004,5967.22,0.0,0.0,832.67975,0.0,0.0,0.0,285.2305,93.5965,0,0.0,38204.084376838815
02-07-2040 10:00:00,4809.442850031114,14975.435250549372,9213.943427809905,424.458,6480.023,0.0,0.0,831.71175,0.0,0.0,0.0,283.5895,92.1445,0,0.0,39770.33492927815
02-07-2040 11:00:00,4626.445820468987,17862.02329705393,9776.174521874927,425.06199999999995,6819.3009999999995,0.0,0.0,831.2502499999999,0.0,0.0,0.0,280.632,91.583,0,0.0,40613.550842174714
02-07-2040 12:00:00,4713.2751960124015,20063.243941496312,11003.745776622001,427.166,7076.999,0.0,0.0,826.534,0.0,0.0,0.0,277.3705,89.0175,0,0.0,41424.61113338704
02-07-2040 13:00:00,5325.110446253816,21092.68788990148,14508.589193884549,428.42,6665.104,0.0,0.0,831.1977499999999,0.0,0.0,0.0,276.2525,87.7795,0,0.0,41871.45308022131
02-07-2040 14:00:00,6269.621537529415,21322.50736636545,16258.49643785927,432.046,5821.852,0.0,0.0,830.67975,0.0,0.0,0.0,267.6245,87.9495,0,0.0,41188.17011283347
02-07-2040 15:00:00,6977.998922315804,20841.173571537456,17638.34495346292,426.295,5235.055,0.0,0.0,826.45725,0.0,0.0,0.0,259.497,87.82700000000001,0,0.0,40253.61262300311
02-07-2040 16:00:00,7347.516263011082,19422.972641050925,20340.25734466491,428.8,4978.147,0.0,0.0,825.143,0.0,0.0,0.0,261.9505,88.6065,0,0.0,39905.24629110105
02-07-2040 17:00:00,7404.466312057704,16877.04101287217,20625.929357906265,432.02,5274.098000000001,0.0,0.0,826.72075,0.0,0.0,0.0,262.608,89.70100000000001,0,0.0,39989.98019690303
02-07-2040 18:00:00,7361.118872549516,13172.531903392042,21015.270987210377,431.244,5287.675,0.0,0.0,833.0502499999999,0.0,0.0,0.0,264.622,90.234,0,0.0,39398.71954946373
02-07-2040 19:00:00,7407.425235652531,8381.122153294791,22794.05453548931,428.659,5184.674,0.0,0.0,834.1560000000001,0.0,0.0,0.0,259.6095,90.2055,0,0.0,38798.043072959044
02-07-2040 20:00:00,7270.34953991994,3524.000732487821,19418.92225996818,428.53,5852.169,0.0,0.0,839.35225,0.0,0.0,0.0,269.5905,88.5585,0,0.0,38531.016231553105
02-07-2040 21:00:00,6876.738860577293,404.47206923921874,10691.775986526784,428.829,6646.653,0.0,0.0,845.86525,0.0,0.0,0.0,269.2495,88.9745,0,0.0,38391.60155009266
02-07-2040 22:00:00,6755.87131494614,3.7555776734552895,6539.465928051682,429.269,6723.571,0.0,0.0,844.704,0.0,0.0,0.0,273.5355,90.1195,0,0.0,37846.585672798814
02-07-2040 23:00:00,6511.390912220183,0.751115534691058,6222.643381326307,430.7,5662.799,0.0,0.0,834.03475,0.0,0.0,0.0,274.195,90.12,0,0.0,34832.12354672633
03-07-2040 00:00:00,5814.052791398099,0.6490221610437298,5632.272705085745,433.475,5392.008000000001,0.0,0.0,817.5764999999999,0.0,0.0,0.0,272.5965,90.5465,0,0.0,32993.909836047234
03-07-2040 01:00:00,5438.981535292207,5.308855429661069,4639.4115111141455,430.616,4479.209,0.0,0.0,816.5255000000001,0.0,0.0,0.0,267.469,90.595,0,0.0,31113.358001747845
03-07-2040 02:00:00,5728.5340976966,0.5469287873964014,3397.2659707781486,421.403,3592.5040000000004,0.0,0.0,821.40125,0.0,0.0,0.0,269.6855,90.8475,0,0.0,29768.909147128223
03-07-2040 03:00:00,5665.91937139357,4.26604454169193,2921.103240180023,426.595,3203.1479999999997,0.0,0.0,818.8347500000001,0.0,0.0,0.0,271.904,90.48299999999999,0,0.0,29130.962176560657
03-07-2040 04:00:00,5199.063465738311,0.816746989178626,2891.169899778157,422.57099999999997,3070.2,0.0,0.0,813.3975,0.0,0.0,0.0,271.8525,90.3265,0,0.0,28798.93330502217
03-07-2040 05:00:00,4292.683458471282,5.673474621258671,2237.889560028482,417.202,3380.8320000000003,0.0,0.0,814.7922500000001,0.0,0.0,0.0,269.71299999999997,90.666,0,0.0,29198.61129264569
03-07-2040 06:00:00,3502.4979018175513,49.71947296624886,1239.24669891666,424.041,4360.339,0.0,0.0,815.0139999999999,2449.376440359869,0.0,0.0,269.747,88.866,0,0.0,31053.16023174406
03-07-2040 07:00:00,2698.2614138685944,1614.0160211421085,567.7404943316061,423.01800000000003,5163.959,0.0,0.0,818.1614999999999,21423.260135870434,0.0,0.0,270.872,90.212,0,0.0,33850.85443839888
03-07-2040 08:00:00,1699.4190000434003,6442.1137542979095,1504.9311204932071,420.728,6928.639,0.0,0.0,823.86725,17561.643591489417,0.0,0.0,276.3895,89.0915,0,0.0,36700.020628774815
03-07-2040 09:00:00,1132.0572680757634,12107.89491061387,17029.28395713195,421.714,7339.05,0.0,0.0,805.6352499999999,0.0,0.0,0.0,276.0825,88.9025,0,0.0,39454.6606296763
03-07-2040 10:00:00,1175.7000725060732,16732.52784247438,30051.376099438512,412.495,6924.4580000000005,0.0,0.0,807.16,0.0,0.0,0.0,264.569,88.99700000000001,0,0.0,41034.95048382063
03-07-2040 11:00:00,1750.4881225156316,19928.765091251287,31750.033108375257,417.944,7708.965,0.0,0.0,802.60825,0.0,0.0,0.0,265.362,88.963,0,0.0,42087.241920068016
03-07-2040 12:00:00,2619.269757508629,22068.32863039451,31792.939164521114,417.499,7248.592,0.0,0.0,805.38675,0.0,0.0,0.0,274.3245,87.6315,0,0.0,42908.69079607454
03-07-2040 13:00:00,3463.9976116563275,23433.032633089842,31957.260230611617,419.76,6812.0509999999995,0.0,0.0,800.4544999999999,0.0,0.0,0.0,274.949,87.85700000000001,0,0.0,43298.91687153295
03-07-2040 14:00:00,4227.2152960456115,23723.240340066204,31955.066079924054,427.885,6688.6759999999995,0.0,0.0,809.62375,0.0,0.0,0.0,274.7555,88.1765,0,0.0,42560.29247297067
03-07-2040 15:00:00,5748.996030113954,23072.664901266267,31480.777186044503,425.598,6015.517,0.0,0.0,809.84825,0.0,0.0,0.0,269.57099999999997,87.46700000000001,0,0.0,41442.93948807575
03-07-2040 16:00:00,6771.108980303463,21340.62894018785,32445.530829237465,423.034,5936.651999999999,0.0,0.0,809.1925,0.0,0.0,0.0,265.786,88.429,0,0.0,41140.87409691768
03-07-2040 17:00:00,6990.842022054495,18479.97261058971,31821.06273099821,417.504,6489.7390000000005,0.0,0.0,810.91325,0.0,0.0,0.0,263.8265,87.8095,0,0.0,41328.87485810548
03-07-2040 18:00:00,6851.545815032381,14500.788571695277,31574.308864988812,422.87,7218.306,0.0,0.0,814.6439999999999,0.0,0.0,0.0,254.865,89.08,0,0.0,40762.517129312764
03-07-2040 19:00:00,7122.498298903512,9345.204465414176,30386.71279357135,421.769,7328.945,0.0,0.0,819.86825,0.0,0.0,0.0,260.6825,88.6635,0,0.0,40146.62325649775
03-07-2040 20:00:00,7417.607413905322,4045.603070835853,24667.747112779183,431.413,7190.115,0.0,0.0,824.77925,0.0,0.0,0.0,266.072,89.46700000000001,0,0.0,39528.85864235966
03-07-2040 21:00:00,7106.574964976977,480.9108365657398,14807.105797282295,435.212,6618.6669999999995,0.0,0.0,825.71025,0.0,0.0,0.0,263.832,88.354,0,0.0,39008.4492071098
03-07-2040 22:00:00,6624.418101481083,5.009867692551038,10479.359777992831,431.964,7537.384,0.0,0.0,826.0732499999999,0.0,0.0,0.0,261.894,86.21600000000001,0,0.0,38314.46853064075
03-07-2040 23:00:00,6311.44995743812,0.8313317568425301,9924.047465657932,427.936,6042.2,0.0,0.0,818.297,0.0,0.0,0.0,261.695,87.07,0,0.0,35683.044503374105
04-07-2040 00:00:00,5884.521060005403,0.6636069287076336,9830.259535538442,431.60900000000004,4992.181,0.0,0.0,800.0245,0.0,0.0,0.0,253.1945,87.3745,0,0.0,33566.36858461325
04-07-2040 01:00:00,5999.307252865013,5.936000439208944,9613.99955937664,428.288,3635.3909999999996,0.0,0.0,797.3910000000001,0.0,0.0,0.0,254.40900000000002,88.705,0,0.0,31483.315418930135
04-07-2040 02:00:00,6432.895046979493,0.5833907065561614,8919.270592040004,434.657,2954.62,0.0,0.0,796.86725,0.0,0.0,0.0,255.493,88.027,0,0.0,29905.258625068644
04-07-2040 03:00:00,6612.7643729912925,4.710879955441004,8824.025233361619,429.099,2927.3509999999997,0.0,0.0,797.7852499999999,0.0,0.0,0.0,255.503,88.448,0,0.0,29395.817336152264
04-07-2040 04:00:00,6658.7120786888745,0.7365307670271538,8476.965047963839,426.87199999999996,2619.79,0.0,0.0,797.49125,0.0,0.0,0.0,257.5175,89.3125,0,0.0,28854.42018456751
04-07-2040 05:00:00,6712.344546735237,6.074555732016031,8295.138823468176,415.515,2973.511,0.0,0.0,791.7660000000001,0.0,0.0,0.0,257.703,90.27,0,0.0,29145.561324296912
04-07-2040 06:00:00,6630.0300350013995,47.67031310947035,5913.748605333368,414.15,3379.645,0.0,0.0,791.471,0.0,0.0,0.0,245.0645,89.8455,0,0.0,30983.821533815826
04-07-2040 07:00:00,6145.009186635644,1574.8048732777024,2793.9546101904994,410.01,4578.447,0.0,0.0,802.4694999999999,0.0,0.0,0.0,243.94,89.23700000000001,0,0.0,33473.970926029775
04-07-2040 08:00:00,4731.793521754719,6356.245934676675,3534.792773362863,415.967,6437.858,0.0,0.0,816.553,0.0,0.0,0.0,251.43099999999998,89.29799999999999,0,0.0,36460.513660719764
04-07-2040 09:00:00,4020.82378233935,12161.311622182919,18123.444443795797,411.49199999999996,7173.689,0.0,0.0,811.29125,0.0,0.0,0.0,251.012,87.851,0,0.0,39114.29321419305
04-07-2040 10:00:00,4831.23656178482,17041.404052060538,27809.530661893037,416.147,7020.526999999999,0.0,0.0,804.27,0.0,0.0,0.0,249.1285,89.3095,0,0.0,40574.59076626864
04-07-2040 11:00:00,6406.38340803225,20499.21910888956,29736.8437975914,386.973,6685.116999999999,0.0,0.0,798.454,0.0,0.0,0.0,242.878,89.902,0,0.0,41560.768664116746
04-07-2040 12:00:00,9334.755193728213,22789.640192364383,29490.33016705874,404.31699999999995,5983.887,0.0,0.0,801.12375,0.0,0.0,0.0,245.4425,88.5275,0,0.0,42234.92521121818
04-07-2040 13:00:00,13137.23836894939,24039.715213605257,29179.737727030173,418.301,5398.576999999999,0.0,0.0,810.2389999999999,0.0,0.0,0.0,248.8955,88.8135,0,0.0,42690.401806609094
04-07-2040 14:00:00,16463.61966157817,24231.93515903168,27301.784973952756,422.611,4792.399,0.0,0.0,808.1714999999999,0.0,0.0,0.0,244.791,88.679,0,0.0,41898.05227654404
04-07-2040 15:00:00,18275.34062451119,23448.018481864507,27854.19844486832,404.741,3905.961,0.0,0.0,806.3465,0.0,0.0,0.0,251.87599999999998,87.31299999999999,0,0.0,41021.200962885334
04-07-2040 16:00:00,20468.53857029862,21360.595487119732,26535.5779444366,403.249,3497.974,0.0,0.0,809.5222500000001,0.0,0.0,0.0,249.747,88.01899999999999,0,0.0,40737.62723034132
04-07-2040 17:00:00,22554.656183069656,18210.489858463756,27170.792576335385,403.905,3917.308,0.0,0.0,814.2764999999999,0.0,0.0,0.0,251.327,88.184,0,0.0,40735.718917955666
04-07-2040 18:00:00,24174.74332965529,13720.197221555469,25636.45663348914,411.54,3787.836,0.0,0.0,829.7610000000001,0.0,0.0,0.0,255.237,89.184,0,0.0,40145.18067649159
04-07-2040 19:00:00,24235.272041195833,8536.537437521352,24921.531870407856,417.088,4331.766,0.0,0.0,835.40325,0.0,0.0,0.0,257.7885,89.9005,0,0.0,39560.965905250436
04-07-2040 20:00:00,23355.292911030258,3490.1786562752277,22534.60022060957,416.084,3943.853,4023.8285358933645,0.0,839.47575,0.0,0.0,0.0,258.2575,89.6565,0,0.0,38804.70431075433
04-07-2040 21:00:00,20645.652036099553,397.6974446593353,14006.849392862783,419.62300000000005,4038.445,8000.0,1881.0434549571728,845.87825,0.0,0.0,0.0,252.3275,89.2905,0,0.0,38440.680889512725
04-07-2040 22:00:00,18915.428056990928,4.9806981572232285,9996.486469744419,412.834,5258.185,8000.0,2260.3,848.9497500000001,0.0,0.0,0.0,255.2195,90.3775,0,0.0,37780.96204617574
04-07-2040 23:00:00,18536.277072898225,0.7146536155312979,8999.365099985289,412.12699999999995,3123.656,8000.0,2260.3,839.8689999999999,0.0,0.0,0.0,251.81099999999998,89.83,0,0.0,35076.240223764406
05-07-2040 00:00:00,18360.898876014762,0.7146536155312979,8676.98510589798,404.958,2776.1279999999997,8000.0,161.85769652004092,813.65275,0.0,0.0,0.0,250.7755,90.6875,0,0.0,33308.53735376739
05-07-2040 01:00:00,17627.594801550727,5.133838217694222,8515.739053909756,408.81300000000005,2669.518,8000.0,0.0,806.0889999999999,0.0,0.0,0.0,260.0195,90.4835,0,0.0,31309.295928895226
05-07-2040 02:00:00,16813.732581764765,0.5906830903881135,7823.02806457774,408.358,2885.8709999999996,7506.209205257062,0.0,809.7689999999999,0.0,0.0,0.0,258.39,88.90100000000001,0,0.0,29876.923720053634
05-07-2040 03:00:00,15704.481705175702,4.907774318903708,7510.481709338346,408.241,2562.554,8000.0,0.0,804.7439999999999,0.0,0.0,0.0,260.5395,93.0345,0,0.0,29211.399961555275
05-07-2040 04:00:00,13716.169439429068,0.8605012921703383,7483.57533594341,406.925,2875.636,8000.0,0.0,805.164,0.0,0.0,0.0,258.1035,94.1375,0,0.0,28878.509559512848
05-07-2040 05:00:00,12289.09008351605,5.936000439208944,6468.500368222538,407.3,2727.6929999999998,5986.290116597736,0.0,809.7325,0.0,0.0,0.0,261.1095,94.2505,0,0.0,29196.525540687348
05-07-2040 06:00:00,11320.999905019991,45.540937030540356,3439.323194906187,407.536,3044.9829999999997,591.1615876325704,0.0,812.4235000000001,0.0,0.0,0.0,262.06,94.68299999999999,0,0.0,30911.97189853805
05-07-2040 07:00:00,9866.377770119105,1649.165311212117,1788.2488260625073,398.282,3920.2909999999997,0.0,0.0,829.765,0.0,0.0,0.0,254.22299999999998,94.427,0,0.0,33468.53762959608
05-07-2040 08:00:00,8261.52037733038,6548.772160224039,3614.6950929267537,414.95099999999996,5511.45,0.0,0.0,832.5185,0.0,0.0,0.0,253.9255,94.6745,0,0.0,36163.53635860861
05-07-2040 09:00:00,7201.249971264252,12441.674610986147,21158.8997709043,413.14,5695.729,0.0,0.0,825.727,0.0,0.0,0.0,258.43,94.164,0,0.0,38839.69784962955
05-07-2040 10:00:00,6496.469709279419,17444.789556108793,30761.28794890515,425.80800000000005,6413.598000000001,0.0,0.0,831.0364999999999,0.0,0.0,0.0,250.6585,91.9455,0,0.0,40200.516527805245
05-07-2040 11:00:00,6676.375955906484,20799.76741613963,31607.749643351086,417.671,6232.9890000000005,0.0,0.0,827.0302499999999,0.0,0.0,0.0,248.2485,90.7715,0,0.0,41028.67983627974
05-07-2040 12:00:00,6875.362249065262,22705.30377334786,32150.13728703734,406.44,6019.813,1853.1729284980947,0.0,826.2655,0.0,0.0,0.0,258.5625,90.5965,0,-8000.0,42073.1512836439
05-07-2040 13:00:00,7214.910598912388,23676.590960693207,32196.422655556013,423.74300000000005,6033.116999999999,908.7246596035338,0.0,821.2389999999999,0.0,0.0,0.0,269.4065,91.9715,0,-8000.0,42493.800992001445
05-07-2040 14:00:00,7526.560149553024,23801.720974865675,32182.21673103143,425.38599999999997,5625.244000000001,225.56531268159688,0.0,823.9327499999999,0.0,0.0,0.0,266.2605,94.0965,0,-8000.0,41823.090566915715
05-07-2040 15:00:00,7842.363269410997,23137.698380279617,31925.485084888078,431.015,4925.5109999999995,287.37964563960213,0.0,831.694,0.0,0.0,0.0,256.6195,92.7395,0,-8000.0,40784.09296297356
05-07-2040 16:00:00,8237.514065847565,21450.846029423974,32143.12241111652,440.385,4874.049,1152.840073536241,0.0,840.35425,0.0,0.0,0.0,261.301,90.023,0,-8000.0,40321.17320529717
05-07-2040 17:00:00,8721.482676678259,18566.285265624694,32026.159765340795,442.746,4964.923,3333.023938875145,0.0,844.3,0.0,0.0,0.0,262.363,92.111,0,-8000.0,40202.45236750406
05-07-2040 18:00:00,8885.779414608545,14575.353196376987,31931.939411363168,444.466,5062.859,6717.445135593996,0.0,845.03175,0.0,0.0,0.0,268.2995,94.0215,0,-8000.0,39870.60986331554
05-07-2040 19:00:00,9040.96203494193,9323.166881474017,31132.80410583511,442.50800000000004,5895.473000000001,8000.0,2260.3,849.3145,0.0,0.0,0.0,273.52299999999997,93.59200000000001,0,-8000.0,39413.78628953308
05-07-2040 20:00:00,9285.078505888845,3899.6678855908294,25632.933179830274,435.501,5828.571,8000.0,2260.3,854.7665,0.0,0.0,0.0,272.202,94.585,0,-5159.260809123582,38767.204298418146
05-07-2040 21:00:00,9284.332182023125,420.88722524494267,15626.116584586018,433.57800000000003,6165.645,8000.0,2260.3,856.5414999999999,0.0,0.0,0.0,274.472,94.036,0,0.0,38384.214558405685
05-07-2040 22:00:00,9604.6079707018,5.082791530870558,11284.05253088282,424.898,6007.536,8000.0,2260.3,855.75175,0.0,0.0,0.0,280.1335,95.1235,0,0.0,37740.3994342546
05-07-2040 23:00:00,9645.792917030167,0.816746989178626,10871.632280113174,423.952,4672.666,8000.0,2260.3,852.6085,0.0,0.0,0.0,273.35,94.449,0,0.0,35123.253898724906
06-07-2040 00:00:00,9459.465120533758,0.7438231508591058,10796.726858465483,424.10400000000004,3534.5,8000.0,104.21331223040215,828.2185000000001,0.0,0.0,0.0,276.9285,94.7595,0,0.0,33178.380777307706
06-07-2040 01:00:00,9106.77566883901,4.9806981572232285,10760.835678240453,426.524,2850.863,1920.819303795537,0.0,816.80925,0.0,0.0,0.0,272.5465,94.6085,0,0.0,31258.9328495058
06-07-2040 02:00:00,8472.273798011547,0.5542211712283535,10668.585255172102,432.504,2601.688,0.0,0.0,813.62825,0.0,0.0,0.0,274.0325,93.8445,0,0.0,29836.40202711151
06-07-2040 03:00:00,7857.229091428862,4.295214077019739,10707.455355308712,435.509,2526.8379999999997,0.0,0.0,815.35725,0.0,0.0,0.0,272.5865,94.2805,0,0.0,29204.83469736536
06-07-2040 04:00:00,7180.286973354016,0.809454605346674,10738.734014380329,436.88599999999997,2516.278,0.0,0.0,819.56075,0.0,0.0,0.0,270.9805,93.5415,0,0.0,28829.642254802307
06-07-2040 05:00:00,7017.535626891258,5.702644156586479,10555.290204341278,439.17900000000003,2619.845,0.0,0.0,823.7475,0.0,0.0,0.0,258.467,94.684,0,0.0,29022.294015942927
06-07-2040 06:00:00,6961.26597204024,48.260996199858454,7874.502519394007,437.874,3253.329,0.0,0.0,834.1405,0.0,0.0,0.0,258.468,92.959,0,0.0,30799.393371487964
06-07-2040 07:00:00,6521.372664275819,1622.2418301045502,2942.4201348161305,439.92199999999997,4138.4220000000005,0.0,0.0,853.4045,0.0,0.0,0.0,268.7185,91.6585,0,0.0,33513.17688780074
06-07-2040 08:00:00,5219.617699693827,6526.719991516216,4218.1826261973465,434.52,5588.797,0.0,0.0,855.6077499999999,0.0,0.0,0.0,275.1115,92.7625,0,0.0,36149.96576520884
06-07-2040 09:00:00,4425.885126787828,12347.61744432163,22094.26460744267,433.658,5933.766,0.0,0.0,858.4860000000001,0.0,0.0,0.0,278.3305,92.4985,0,0.0,38740.411666921835
06-07-2040 10:00:00,3923.9440878833784,17167.700847646112,31782.11255236934,423.365,6068.584,0.0,0.0,857.0625,0.0,0.0,0.0,278.7805,92.1905,0,0.0,40280.9003741457
06-07-2040 11:00:00,3507.3555999117343,20809.641303848093,32945.10851096857,420.941,6365.403,0.0,0.0,851.419,0.0,0.0,0.0,280.425,91.04700000000001,0,0.0,41222.71837881871
06-07-2040 12:00:00,3329.8966626393926,23020.247246282197,33007.00918547537,440.25800000000004,6710.382,0.0,0.0,843.8075,0.0,0.0,0.0,279.0005,90.5255,0,0.0,42083.23148813241
06-07-2040 13:00:00,3537.1848198592384,23712.75389211586,32154.429494221775,443.23,6817.486999999999,3866.5010915374364,0.0,846.263,0.0,0.0,0.0,278.03700000000003,90.307,0,-3190.358216814966,42629.32241860259
06-07-2040 14:00:00,3745.2008406371688,23451.380270811034,31024.730172698786,439.28,6618.384,3329.5701716569265,0.0,845.982,0.0,0.0,0.0,274.497,83.34899999999999,0,-8000.0,41735.17948838748
06-07-2040 15:00:00,4097.365492157787,22212.29487200491,27913.824890195312,445.45099999999996,6196.318,3564.1327497501006,0.0,842.0285,0.0,0.0,0.0,282.0195,88.0725,0,-8000.0,40441.41102124012
06-07-2040 16:00:00,4457.225454774401,20114.224996865487,27612.986010522407,443.3,6405.51,4762.663593103651,0.0,843.9760000000001,0.0,0.0,0.0,284.9425,86.1585,0,-8000.0,40076.54541301195
