Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-12-2040 06:00:00,9189.621764828333,2.114824075088477,85.23048879484391,423.92699999999996,2313.91,0.0,0.0,859.46875,10892.939812260214,0.0,0.0,247.8895,99.9415,0.0,0.0,24643.502735284725
23-12-2040 07:00:00,8789.312402021658,6.868078185978655,88.07908922119586,427.56199999999995,2505.343,0.0,0.0,853.4627499999999,12306.398355874257,0.0,0.0,250.8665,99.9265,0.0,0.0,25889.403436782013
23-12-2040 08:00:00,8268.35140768732,273.4651131179521,94.65908317727403,430.777,2618.969,0.0,0.0,856.3642500000001,13603.09087251936,0.0,0.0,252.8375,100.0695,0.0,0.0,27120.02833942618
23-12-2040 09:00:00,8639.761458917537,3762.5508327562866,200.86728437704215,425.57599999999996,2668.805,0.0,0.0,855.7565,12043.436273410862,0.0,0.0,252.36900000000003,99.58200000000001,0.0,0.0,29676.153261482876
23-12-2040 10:00:00,7966.549514749196,9266.152685580751,345.9638869244203,425.876,2899.782,0.0,0.0,853.90575,9337.026413988804,0.0,0.0,251.0065,99.8165,0.0,0.0,32236.33251037994
23-12-2040 11:00:00,7249.408563747582,13000.285994832875,1941.407649677235,426.38300000000004,3130.716,0.0,0.0,848.74025,5121.1684075719395,0.0,0.0,251.4245,98.0755,0.0,0.0,33043.13350786604
23-12-2040 12:00:00,7123.955779568433,14977.190899854004,3940.251456832768,420.126,3066.7059999999997,0.0,0.0,842.0369999999999,1041.1478963158397,0.0,0.0,242.47400000000002,97.291,0.0,0.0,32941.54544659256
23-12-2040 13:00:00,6827.115876184585,15454.202730141164,4415.4944781224585,419.035,3045.495,0.0,0.0,839.5275,467.64571738034283,0.0,0.0,244.47099999999998,98.613,0.0,0.0,33068.226885760494
23-12-2040 14:00:00,5707.2290544020625,14820.068311175566,4536.664657280446,423.27,3046.6459999999997,0.0,0.0,838.80125,1865.910657392983,0.0,0.0,242.998,98.914,0.0,0.0,32832.101313336156
23-12-2040 15:00:00,4844.616257916118,12288.909496545957,5653.525346486474,421.666,2914.938,0.0,0.0,833.3895,2764.858152454398,0.0,0.0,230.05200000000002,98.229,0.0,0.0,31386.623871483607
23-12-2040 16:00:00,4780.055640722342,6447.840202003115,6377.361085494388,424.26800000000003,3116.357,0.0,0.0,834.3255,6897.420321769855,0.0,0.0,225.3835,97.0435,0.0,0.0,30601.337329189726
23-12-2040 17:00:00,5280.059928828829,1021.6436303578547,4017.4093942596432,420.793,3562.159,0.0,0.0,843.68075,14080.346999904292,0.0,0.0,222.584,97.947,0.0,0.0,30716.558478303672
23-12-2040 18:00:00,6385.615155953897,5.01845712995272,965.0566792649707,414.76099999999997,4846.281,0.0,0.0,850.073,18875.744660952838,0.0,0.0,225.05900000000003,97.398,0.0,0.0,33578.2536880677
23-12-2040 19:00:00,7288.916266784906,1.1016125407213289,401.2977226823114,412.6,4916.193,0.0,0.0,855.53675,19594.365532993208,0.0,0.0,212.96400000000003,97.448,0.0,0.0,34664.75301879299
23-12-2040 20:00:00,7525.373890385856,0.6052068896555449,373.36687696833644,420.51800000000003,4711.34,0.0,0.0,857.9505,20363.522472598015,0.0,0.0,214.52,97.25299999999999,0.0,0.0,35454.330846014884
