Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2040 22:00:00,9024.91739042238,4.521277975810252,9208.51410603557,374.144,4219.917,0.0,0.0,873.5264999999999,0.0,0.0,0.0,203.9305,19.2405,0,0.0,33960.66051862435
01-06-2040 23:00:00,8781.12001907883,1.48035391788626,8595.256996710863,377.151,3951.65,0.0,0.0,862.50775,0.0,0.0,0.0,201.9515,19.3065,0,0.0,31449.206101992633
02-06-2040 00:00:00,8993.706284589236,0.6344373933798256,7467.159245032809,375.49300000000005,3836.6059999999998,0.0,0.0,831.29,0.0,0.0,0.0,203.796,19.955,0,0.0,29873.254775597576
02-06-2040 01:00:00,7534.772349262733,3.14301743157132,6425.081809726305,368.38599999999997,4030.5370000000003,0.0,0.0,823.98175,0.0,0.0,0.0,205.6425,19.6025,0,0.0,28207.84414530407
02-06-2040 02:00:00,6496.93385415704,0.802162221514722,5014.403074607621,368.019,3999.425,0.0,0.0,822.13475,0.0,0.00025,0.0,207.7195,19.9145,0,0.0,26780.134840118244
02-06-2040 03:00:00,5450.77239749584,2.5377495735193025,2662.4016631274,373.533,4032.255,0.0,0.0,820.7325,0.0,0.0,0.0,208.2465,19.8435,0,0.0,25999.02835752761
02-06-2040 04:00:00,4719.968376122626,0.6271450095478736,1969.6906737953843,374.718,3991.071,0.0,0.0,821.89375,0.0,0.0,0.0,207.1255,20.1025,0,0.0,25597.530591309423
02-06-2040 05:00:00,4464.385416949052,4.4191846021629235,1638.9504851175093,370.54400000000004,3920.087,0.0,0.0,820.4957499999999,0.0,0.0,0.0,207.3055,19.9245,0,0.0,25302.02339651757
02-06-2040 06:00:00,4076.784886334224,35.84206653404417,1245.8611823762487,371.414,3799.505,0.0,0.0,807.32625,0.0,0.0,0.0,203.4545,19.7835,0,0.0,25455.803987533815
02-06-2040 07:00:00,3473.1802961101525,913.7575712950838,497.2874368528412,370.277,4002.3990000000003,0.0,0.0,814.07375,0.0,0.0,0.0,196.946,19.371,0,0.0,26005.946640909333
02-06-2040 08:00:00,3177.177174781562,4601.136871153958,362.2110361308811,359.162,4111.277,0.0,0.0,806.0525,0.0,0.0,0.0,205.69099999999997,20.048,0,0.0,28351.891599172086
02-06-2040 09:00:00,3346.028334323495,9189.125574258906,3127.8659071613492,364.86300000000006,4540.393,0.0,0.0,806.19525,0.0,0.0,0.0,203.62,19.59,0,0.0,31038.337145595273
02-06-2040 10:00:00,4070.168184641334,13214.105783618,15767.871531561368,370.733,4331.779,0.0,0.0,810.75175,0.0,0.0,0.0,205.4545,19.9045,0,0.0,32654.690755911855
02-06-2040 11:00:00,5301.581465582643,15855.82287342944,24958.3679768414,375.37300000000005,4394.266,0.0,0.0,807.1560000000001,0.0,0.0,0.0,206.03799999999998,19.549,0,0.0,33181.24101394186
02-06-2040 12:00:00,5655.236127647894,17263.98948376321,24366.34768366055,380.125,4611.186,0.0,0.0,801.2860000000001,0.0,0.0,0.0,208.4705,19.6725,0,0.0,33496.39006264927
02-06-2040 13:00:00,6311.252168427769,17771.53210608324,20179.71598340846,379.168,4574.084,0.0,0.0,806.55125,0.0,0.0,0.0,197.514,19.583,0,0.0,33604.20041267025
02-06-2040 14:00:00,7569.359054205842,17475.59987779879,16486.91232914414,363.983,4141.325,0.0,0.0,801.0725,0.0,0.0,0.0,189.873,19.947,0,0.0,32819.60726107559
02-06-2040 15:00:00,8887.98410277724,15718.89378221688,15809.75258300646,377.76300000000003,3812.6740000000004,0.0,0.0,788.8164999999999,0.0,0.0,0.0,187.46400000000003,20.01,0,0.0,31186.79715336554
02-06-2040 16:00:00,9835.229956769272,13652.05718702971,16659.273275856227,377.534,3783.37,0.0,0.0,785.65375,0.0,0.0,0.0,196.96200000000002,20.278,0,0.0,30126.623977775635
02-06-2040 17:00:00,9270.948458989478,11243.71825699223,12481.338099862136,380.62,3899.897,526.9944397748259,0.0,786.393,0.0,0.0,0.0,211.22099999999998,21.133000000000003,0,0.0,29767.099040292243
02-06-2040 18:00:00,8510.950779688685,8556.022687120327,12544.407920355745,381.819,3774.179,0.0,0.0,781.7505,0.0,0.0,0.0,210.9045,24.2205,0,0.0,29783.69280226084
02-06-2040 19:00:00,8037.828918185554,5894.922441083557,14469.494873969643,380.85400000000004,3741.8059999999996,0.0,0.0,783.8155,0.0,0.0,0.0,210.03099999999998,23.491,0,0.0,29957.942926541204
02-06-2040 20:00:00,7138.028691996151,2317.060161612939,10945.768948235294,386.15,4227.729,0.0,0.0,781.1107499999999,0.0,0.0,0.0,206.6925,19.7235,0,0.0,30502.175391381978
02-06-2040 21:00:00,6559.03432903316,187.41426448116687,6737.740274854845,385.50800000000004,4741.405,0.0,0.0,785.1602499999999,0.0,0.0,0.0,208.40200000000002,17.477999999999998,0,0.0,31695.143673597522
02-06-2040 22:00:00,6155.813740974335,2.6835972501583427,5325.475985589674,382.79699999999997,4695.34,0.0,0.0,775.78325,0.0,0.0,0.0,207.0135,16.4795,0,0.0,31695.404439091148
02-06-2040 23:00:00,6620.3383734942745,1.2761671705916031,4999.076051191577,377.786,4224.39,0.0,0.0,778.5007499999999,0.0,0.0,0.0,206.408,15.489,0,0.0,29648.03187914027
03-06-2040 00:00:00,7885.08569564648,0.6344373933798256,4963.2329180618935,385.776,4050.393,0.0,0.0,769.54475,0.0,0.0,0.0,207.1375,15.8225,0,0.0,27563.235192959786
03-06-2040 01:00:00,7558.496481757449,3.981641572245802,3856.3719825277003,383.94699999999995,4325.664000000001,0.0,0.0,772.3122500000001,0.0,0.0,0.0,206.93,16.012,0,0.0,25763.550792934806
03-06-2040 02:00:00,7562.628953480351,0.751115534691058,1782.0027036672539,380.166,4008.937,0.0,0.0,773.6445,0.0,0.0,0.0,209.18400000000003,15.548,0,0.0,24521.460020375867
03-06-2040 03:00:00,7367.582617407736,3.1867717345630324,307.4533631324957,380.29900000000004,3877.975,0.0,0.0,773.98525,0.0,0.0,0.0,209.278,15.954,0,0.0,23758.157013570195
03-06-2040 04:00:00,7041.185918155445,0.5979754742200655,147.5846612109157,375.63199999999995,3783.1609999999996,0.0,0.0,771.8965,0.0,0.0,0.0,207.9485,15.9365,0,0.0,23298.380577464723
03-06-2040 05:00:00,6747.643292115602,4.455646521322683,156.3132168658206,372.168,3707.38,0.0,0.0,771.38775,0.0,0.0,0.0,207.4975,16.0115,0,0.0,23143.55208859461
03-06-2040 06:00:00,6741.395796575363,40.86651899425911,146.78387628844735,370.348,3671.6490000000003,0.0,0.0,773.9747500000001,0.0,0.0,0.0,206.1645,15.4315,0,0.0,23095.3022884767
03-06-2040 07:00:00,6690.909492386963,1105.0149220556893,146.4155152241119,355.779,3766.967,0.0,0.0,780.8105,0.0,0.0,0.0,198.6095,15.7905,0,0.0,22838.0569430124
03-06-2040 08:00:00,6103.004075211029,4987.421735116289,501.72378532331584,359.55800000000005,4023.1409999999996,0.0,0.0,780.93625,0.0,0.0,0.0,196.9105,16.0255,0,0.0,24220.121871072326
03-06-2040 09:00:00,6137.76747167005,9917.612841919417,4146.78464251007,366.825,3965.236,0.0,0.0,781.1545,0.0,0.0,0.0,195.398,16.88,0,0.0,26433.448790291422
03-06-2040 10:00:00,6465.67527896141,14219.557789216047,12129.68140900939,385.184,4163.942,0.0,0.0,781.2745,0.0,0.0,0.0,197.0005,17.9385,0,0.0,28142.202663126507
03-06-2040 11:00:00,6463.177863057397,17752.49169189801,15320.280806996909,405.63,4180.872,0.0,0.0,782.7130000000001,0.0,0.0,0.0,196.31400000000002,17.739,0,0.0,29275.115647783427
03-06-2040 12:00:00,7020.014582487639,19950.839137110597,16305.150167442276,404.44300000000004,4249.398,0.0,0.0,781.7205,0.0,0.0,0.0,198.4225,19.1385,0,0.0,29540.045949500174
03-06-2040 13:00:00,8095.807470085991,20719.77725788695,21694.128397383687,403.44599999999997,4194.94,0.0,0.0,781.58825,0.0,0.0,0.0,198.8485,20.7185,0,0.0,30075.14009035154
03-06-2040 14:00:00,8775.563466481412,20352.933889220607,24406.21075710102,406.62800000000004,3942.427,0.0,0.0,780.4997500000001,0.0,0.0,0.0,186.7085,23.8135,0,0.0,29966.928362345327
03-06-2040 15:00:00,9255.433889017666,19451.916112479943,23781.75867456021,407.51800000000003,3784.6929999999998,0.0,0.0,781.5564999999999,0.0,0.0,0.0,176.9345,15.1255,0,0.0,28264.08505003571
03-06-2040 16:00:00,10427.162358195921,17606.81903247094,22987.9245652189,406.611,3805.875,0.0,0.0,778.0980000000001,0.0,0.0,0.0,201.875,24.89,0,0.0,27585.638705969122
03-06-2040 17:00:00,11932.748128096848,15241.891663385064,22294.893261917892,405.1,3736.158,0.0,0.0,779.1755,0.0,0.0,0.0,213.1745,29.8785,0,0.0,27090.026544001816
03-06-2040 18:00:00,12685.559473354946,11870.272583449712,23091.129726026615,411.605,3449.275,0.0,0.0,783.456,0.0,0.0,0.0,202.2225,19.0675,0,0.0,27400.308094158318
03-06-2040 19:00:00,12507.744515863975,7184.361750249313,25499.057956492023,410.31300000000005,3760.801,805.9516836347066,0.0,785.13625,0.0,0.0,0.0,200.3,16.953,0,0.0,28014.401531896052
03-06-2040 20:00:00,11211.287659572543,2793.435135435204,20703.22111862291,406.82800000000003,4134.1,7369.131919805121,0.0,785.64575,0.0,0.0,0.0,197.3385,17.4295,0,0.0,28993.448367671495
03-06-2040 21:00:00,10134.442534439135,246.60654404512144,12110.254366790305,413.56699999999995,4743.458,8000.0,2260.3,790.6722500000001,0.0,0.0,0.0,199.69400000000002,18.73,0,0.0,30532.7467045963
03-06-2040 22:00:00,9769.039205159124,3.770162441119194,7505.564889914391,419.525,5209.813,7554.9163965601765,2260.3,796.44925,0.0,0.0,0.0,200.597,20.007,0,0.0,31582.340092162787
03-06-2040 23:00:00,9043.82074543818,1.7501721196684845,7086.514139986706,423.412,4740.906,0.0,1778.462145320449,796.89475,0.0,0.0,0.0,200.00400000000002,20.059,0,0.0,29508.161137058996
04-06-2040 00:00:00,9116.66775654329,1.3782605442389315,7054.210476214332,429.546,3998.61,0.0,0.0,789.3002499999999,0.0,0.0,0.0,200.7915,20.0915,0,0.0,27464.634589146168
04-06-2040 01:00:00,9379.173331079093,5.141130601526173,6860.004116817311,424.941,3726.615,0.0,0.0,788.5925,0.0,0.0,0.0,205.2395,25.8855,0,0.0,25681.14666500246
04-06-2040 02:00:00,9956.820091584901,0.9261327466579063,5835.447855614413,424.481,3640.268,0.0,0.0,786.66825,0.0,0.0,0.0,209.697,29.14,0,0.0,24700.43219483621
04-06-2040 03:00:00,9281.81630581148,4.62337134945758,5035.752000640627,421.394,3808.1620000000003,0.0,0.0,789.1255,0.0,0.0,0.0,205.185,29.256999999999998,0,0.0,24404.647494968398
04-06-2040 04:00:00,9001.849917442023,0.729238383195202,4138.168196744311,424.676,3743.3140000000003,0.0,0.0,789.3444999999999,0.0,0.0,0.0,204.1235,28.5535,0,0.0,24271.91637074634
04-06-2040 05:00:00,8915.561165193567,5.192177288349838,3729.047179855234,424.116,3631.3140000000003,0.0,0.0,789.9255,0.0,0.0,0.0,203.36900000000003,27.802,0,0.0,24951.057593474987
04-06-2040 06:00:00,8298.64933035318,43.55011624441746,2682.1650350139184,426.37699999999995,3880.7990000000004,0.0,0.0,795.8915,0.0,0.0,0.0,203.21099999999998,27.557,0,0.0,27283.58968240262
04-06-2040 07:00:00,8069.18243210615,1196.1551351874257,1165.670580240269,419.217,4209.944,0.0,0.0,816.37325,0.0,0.0,0.0,207.442,27.881,0,0.0,30642.585148014274
04-06-2040 08:00:00,6665.903687105182,5063.277111736253,1696.7030937259258,424.574,5124.404,0.0,0.0,842.3915,0.0,0.0,0.0,206.6755,28.2415,0,0.0,33835.448814785
04-06-2040 09:00:00,5958.470415194861,9541.748794452948,12184.935568659706,421.97,5600.053000000001,0.0,0.0,848.4185000000001,0.0,0.0,0.0,206.15900000000002,27.741,0,0.0,35517.17458599898
04-06-2040 10:00:00,6308.915620918841,13192.17758543532,15938.550829936268,423.23,6154.254,0.0,0.0,844.7785,0.0,0.0,0.0,204.61900000000003,27.943,0,0.0,36595.095810756815
04-06-2040 11:00:00,7432.544439966912,16098.681132184944,12388.97556690464,409.031,6110.603,0.0,0.0,845.13675,0.0,0.0,0.0,205.032,27.721,0,0.0,37150.05016407551
04-06-2040 12:00:00,8583.639559585514,17619.08482207628,12745.917438245679,420.27,6098.84,0.0,0.0,851.03625,0.0,0.0,0.0,205.4995,26.8625,0,0.0,37658.0849560854
04-06-2040 13:00:00,9658.617556461226,18949.142709186006,15503.308208876275,413.82099999999997,5209.968,0.0,0.0,863.5532499999999,0.0,0.0,0.0,210.2315,27.3725,0,0.0,37805.14851069858
04-06-2040 14:00:00,10782.048586498948,19600.680742651763,16344.100346071136,415.514,4486.721,0.0,0.0,863.33675,0.0,0.0,0.0,216.105,34.534,0,0.0,36813.46031433808
04-06-2040 15:00:00,11975.367704046952,19319.18014197075,15277.19857816811,420.715,4029.65,0.0,0.0,863.0667500000001,0.0,0.0,0.0,216.44299999999998,34.241,0,0.0,35928.28384840047
04-06-2040 16:00:00,13144.150435564403,17616.24808476565,12351.851177899007,422.901,4113.569,0.0,0.0,862.89925,0.0,0.0,0.0,214.8265,34.4015,0,0.0,35587.276608881475
04-06-2040 17:00:00,13571.132076733213,13947.551872284237,9463.179727078954,423.94300000000004,4167.09,898.7340681025889,0.0,865.525,0.0,0.0,0.0,215.6315,35.0565,0,0.0,35543.63688973733
04-06-2040 18:00:00,13435.163999458577,9950.392107244043,7923.622666538214,427.684,4738.101,4066.230065366357,0.0,859.868,0.0,0.0,0.0,216.6995,34.9555,0,0.0,35062.99698219688
04-06-2040 19:00:00,12021.827023984637,5289.836892627338,6433.02559615719,429.385,5289.933000000001,60.37562579062069,0.0,860.1410000000001,0.0,0.0,0.0,215.9195,29.2345,0,0.0,34947.385614819315
04-06-2040 20:00:00,10539.828252864585,1785.037006769047,5437.425717750748,430.82099999999997,5550.6669999999995,0.0,0.0,867.3035000000001,0.0,0.0,0.0,205.48,18.455,0,0.0,35321.48514865152
04-06-2040 21:00:00,10210.855022104142,110.61817034688018,4464.3599270625655,434.36400000000003,5195.733,0.0,0.0,871.61675,0.0,0.0,0.0,201.666,18.557000000000002,0,0.0,36104.57545774366
04-06-2040 22:00:00,11037.897901539794,3.2232336537227924,3614.1825905763744,429.5,4761.27,0.0,0.0,870.20875,0.0,0.0,0.0,185.519,18.81,0,0.0,34801.13374395376
04-06-2040 23:00:00,11030.284343234742,1.6553711298531082,2892.226935875815,431.145,4509.134,0.0,0.0,862.5475,0.0,0.0,0.0,183.8955,18.8415,0,0.0,31734.941100610817
05-06-2040 00:00:00,10631.539061183423,0.8386241406744822,2437.8936022641756,427.525,4067.349,0.0,0.0,839.74225,0.0,0.0,0.0,191.8065,18.6875,0,0.0,29721.585975889975
05-06-2040 01:00:00,9953.547342760321,2.5231648058553984,1728.782537720008,423.905,3926.949,0.0,0.0,834.76125,0.0,0.0,0.0,196.6155,18.6915,0,0.0,28134.63228001532
05-06-2040 02:00:00,9571.949049312898,0.772992686186914,1729.0227731967484,412.72900000000004,3801.308,0.0,0.0,836.1625,0.0,0.0,0.0,198.6645,19.2825,0,0.0,27060.51652030722
05-06-2040 03:00:00,9102.461231226587,2.42107143220807,1722.1200071650712,414.851,3697.9190000000003,0.0,0.0,836.2465,0.0,0.0,0.0,202.0565,20.2945,0,0.0,26593.021648784637
05-06-2040 04:00:00,8741.952520656027,0.5760983227242096,1589.0776001461807,412.904,3605.077,0.0,0.0,832.327,0.0,0.0,0.0,203.3985,19.6685,0,0.0,26417.60124170404
05-06-2040 05:00:00,8240.19872201471,3.2742803405464564,790.3266713809069,414.555,3661.405,0.0,0.0,822.155,0.0,0.0,0.0,202.395,19.459,0,0.0,26780.213702150566
05-06-2040 06:00:00,7263.550872337529,39.116346874590626,477.9084417291073,410.34,4082.8920000000003,0.0,0.0,822.1107499999999,0.0,0.0,0.0,201.408,19.863,0,0.0,28669.867405348985
05-06-2040 07:00:00,6738.666308232541,772.9489318839222,144.99011806211823,408.74,4432.129,0.0,0.0,834.8892500000001,0.0,0.0,0.0,199.58599999999998,19.944000000000003,0,0.0,31782.549216739404
05-06-2040 08:00:00,5970.683227287238,3686.628184324183,220.0877280911995,406.70599999999996,5133.584,0.0,0.0,839.85725,0.0,0.0,0.0,201.38400000000001,19.453,0,0.0,34841.55053551326
05-06-2040 09:00:00,5194.841329664051,7644.000703177248,1258.9299923109322,416.45300000000003,5859.981,0.0,0.0,836.23025,0.0,0.0,0.0,201.328,19.922,0,0.0,36409.75366723376
05-06-2040 10:00:00,5285.710875392203,11781.094021568771,3428.4485356590667,422.319,6129.085,0.0,0.0,826.0222500000001,0.0,0.0,0.0,207.5125,27.6125,0,0.0,37320.3664865082
05-06-2040 11:00:00,6051.1991776202985,14178.545422545152,6294.826134237603,427.405,6798.644,0.0,0.0,821.6025,0.0,0.0,0.0,190.753,22.74,0,0.0,37968.42751271972
05-06-2040 12:00:00,6219.232809252786,15031.163647793148,5422.531118192837,409.945,6103.384,0.0,0.0,819.925,0.0,0.0,0.0,187.477,19.494,0,0.0,38190.0045281455
05-06-2040 13:00:00,6821.257724580868,15963.713692223173,5396.39349832347,423.064,5119.351,0.0,0.0,828.5095,0.0,0.0,0.0,198.86700000000002,20.058,0,0.0,38121.51136512029
05-06-2040 14:00:00,6802.499414839324,15822.999853801824,4059.5951801517162,434.20300000000003,4850.05,0.0,0.0,846.13,0.0,0.0,0.0,193.69299999999998,19.730999999999998,0,0.0,36946.668330661225
05-06-2040 15:00:00,7228.589686868157,15081.780083970729,2873.0881762288213,433.051,5010.696,0.0,0.0,846.24625,0.0,0.0,0.0,195.043,19.598,0,0.0,36290.07197741489
05-06-2040 16:00:00,8024.102360867301,13440.60722543843,2797.606189436955,432.574,4615.771,0.0,0.0,855.6139999999999,0.0,0.0,0.0,207.2585,29.9275,0,0.0,35931.96358058736
05-06-2040 17:00:00,8251.351385011612,10328.10842020383,1744.5900320895332,433.37300000000005,4911.504,0.0,0.0,862.977,0.0,0.0,0.0,197.8585,21.9625,0,0.0,35825.52996821537
05-06-2040 18:00:00,8761.314746175836,7323.318124167159,1317.3712759526718,437.48699999999997,5023.73,0.0,0.0,869.70675,0.0,0.0,0.0,206.4435,37.2715,0,0.0,35333.17346901592
05-06-2040 19:00:00,8995.523306297648,3940.337510221626,1109.8398554457758,432.996,5172.964,0.0,0.0,863.40875,0.0,0.0,0.0,196.583,37.06,0,0.0,35172.4247478617
05-06-2040 20:00:00,8965.889238173686,1314.0000579117702,999.1073163668534,436.974,5258.9259999999995,0.0,0.0,861.581,0.0,0.0,0.0,194.0045,36.4375,0,0.0,35652.251483691594
05-06-2040 21:00:00,8167.49411899705,82.86335748247079,156.64954653325736,437.347,5683.771,0.0,0.0,858.2705000000001,0.0,0.0,0.0,187.46400000000003,30.089000000000002,0,0.0,36231.28888811338
05-06-2040 22:00:00,8185.092066544543,3.091970744747656,162.0788683075927,437.63800000000003,5147.272,0.0,0.0,857.24675,0.0,0.0,0.0,187.2935,30.0875,0,0.0,34999.286131848065
05-06-2040 23:00:00,8130.2781388096955,1.4001376957347877,162.44722937192813,430.5,4423.96,0.0,0.0,851.58225,0.0,0.0,0.0,193.02,30.375999999999998,0,0.0,31988.740324059414
06-06-2040 00:00:00,8145.552724782285,0.6344373933798256,155.06399238677002,430.485,3972.137,0.0,0.0,825.069,7551.159319253485,0.0,0.0,207.71599999999998,30.198,0,0.0,29942.97513600294
06-06-2040 01:00:00,8049.242662676119,1.7793416549962924,152.06905677673842,432.64,3934.7940000000003,0.0,0.0,820.29875,14132.348064345784,0.0,0.0,216.324,30.025,0,0.0,28339.06535919994
06-06-2040 02:00:00,7112.073499464692,0.6490221610437298,150.38740843955492,426.191,3814.978,0.0,0.0,819.57375,14143.94304945602,0.0,0.0,214.761,30.128,0,0.0,27253.280250654076
06-06-2040 03:00:00,6281.182964481041,0.9188403628259544,149.63467061243466,428.51099999999997,3758.6279999999997,0.0,0.0,821.24875,14569.501669975361,0.0,0.0,215.3875,30.4585,0,0.0,26784.60133267467
06-06-2040 04:00:00,6130.414994858659,0.7000688478673939,148.6577130070233,430.61699999999996,3879.1040000000003,0.0,0.0,819.12775,14516.06906536571,0.0,0.0,214.8485,30.0445,0,0.0,26698.876443598732
06-06-2040 05:00:00,5823.272396467187,3.6899462189677217,147.15223735278278,429.564,3792.953,0.0,0.0,821.06525,15213.407732775411,0.0,0.0,216.14700000000002,29.996,0,0.0,27025.466066852066
06-06-2040 06:00:00,4839.564797713934,34.20857255568692,143.85300347221323,427.36800000000005,4136.5509999999995,0.0,0.0,819.595,17476.97804644721,0.0,0.0,212.7525,29.6215,0,0.0,28732.647906910966
06-06-2040 07:00:00,4381.593574403572,550.8229203626637,142.5076848024664,413.51800000000003,4505.302,0.0,0.0,839.09625,20076.06717248687,0.0,0.0,213.6865,32.6055,0,0.0,31872.121605816257
06-06-2040 08:00:00,3676.84232147359,2751.190355896706,150.38740843955492,417.87699999999995,5784.974,0.0,0.0,858.0672500000001,20281.476142720938,0.0,0.0,216.3035,38.1275,0,0.0,34978.24336088682
06-06-2040 09:00:00,3274.7372634331346,6535.791717003164,188.68094343199107,416.50699999999995,6388.076,0.0,0.0,857.067,17721.134450447917,0.0,0.0,219.985,37.516999999999996,0,0.0,36500.8121592308
06-06-2040 10:00:00,3459.7200946591697,10828.088840490123,221.7533607299336,425.305,6227.762,0.0,0.0,846.64075,14140.850737666431,0.0,0.0,218.4205,37.1915,0,0.0,37294.89516604387
06-06-2040 11:00:00,3375.177160075396,13345.128043926681,1018.646468475081,424.13699999999994,6070.174,0.0,0.0,846.8805,11422.778500870592,0.0,0.0,217.648,36.779,0,0.0,37698.98793951393
06-06-2040 12:00:00,4353.0354784959145,14075.854073423601,2114.088211014876,416.18300000000005,6322.485,0.0,0.0,833.43475,8859.519093021929,0.0,0.0,209.8495,36.7055,0,0.0,38241.300932247505
06-06-2040 13:00:00,5356.656474811152,14288.704172710617,1240.6080332848564,419.089,5958.155,0.0,0.0,846.665,8769.785376278614,0.0,0.0,202.9205,35.6955,0,0.0,38091.42401183066
06-06-2040 14:00:00,6228.041013180349,15068.048525215161,1751.7650649948491,423.918,5012.766,0.0,0.0,855.0364999999999,6393.676927242631,0.0,0.0,201.84400000000002,34.973,0,0.0,36953.73206241382
06-06-2040 15:00:00,6817.465449955766,15422.458379448033,4530.76101283364,423.44599999999997,4706.759,0.0,0.0,862.65125,1754.8677943008688,0.0,0.0,204.3535,36.4595,0,0.0,35881.45319287344
06-06-2040 16:00:00,7484.752827138756,13908.8584836719,7543.361938254898,426.352,4313.477,0.0,0.0,865.00325,0.0,0.0,0.0,213.7695,40.2185,0,0.0,35465.96039184574
