Power PV,Power wind,Power CSP,Match demand,Minimize cost
28898.637349549175,30985.593316512655,5587.768449997282,233245.18728675012,54.963023232641135
28243.881569994737,32011.130572337675,5265.6285240505895,251224.22793720916,54.80011336904959
28738.632298759574,32460.5836155848,4726.154491368816,272183.2409700347,54.43042449977451
28722.72344004363,31910.18514485577,4546.5628937222655,215741.0135186265,54.53453489566438
27167.21006187325,31600.64395298547,6060.5624334183685,230842.37894945688,55.374637565726914
27569.80295103402,31999.516279070776,5173.240588593451,206635.0365595634,54.96102034252769
26069.508929904252,32202.580785641487,5990.034989204803,213020.06511130458,55.493682932518546
28722.72344004363,31686.41337898202,4768.591285671399,214908.83588558147,54.642316660324596
28738.632298759574,31667.078895178372,4787.068126797376,215562.91115366336,54.64727135426041
29385.84311497704,31614.026161946767,4549.136922212329,230744.81472292318,54.434458956731866
31991.371998622388,28933.326325672682,5098.004608023008,257881.02964139177,54.548896233226124
28759.823329319475,32094.149377263973,4953.5815393981,259836.91210635018,54.570437562630204
31924.02063770905,29316.078481011682,4906.116571014616,265833.5566356786,54.42623216958999
28759.823329319475,32065.556117298172,5064.7959712021675,266595.0006942377,54.603273826949206
28759.823329319475,32210.066289208225,4977.092853417637,272275.55983590294,54.54659986645308
32442.418289774247,28633.661008170908,5247.737916270127,279671.68810453283,54.53769629155683
26069.508929904252,31600.64395298547,6099.50515460312,176813.0182494413,55.67373919534723
26564.452897840005,32236,5265.6285240505895,181109.08142806694,55.18818769185626
28898.637349549175,30985.593316512655,4960.451733766118,198025.26070998935,54.822831148372586
28837.373370716352,31695.95682723724,5187.05897397015,247124.9151831622,54.70399472757464
28722.608248356915,32008.743863953692,4953.131075534751,250200.22063461255,54.60171435067757
27177.20929125506,32832.18149000631,5259.781537066086,252854.15441243473,54.86998808717527
28759.823329319475,32029.438053804697,4936.444214194536,252907.46172042677,54.58298914656376
28896.294226078084,31991.105216997694,4977.608536302685,260020.72334561215,54.565432932817984
28783.70252709103,32210.066289208225,4965.408092153065,272154.48845063214,54.53727597399922
28884.130707477096,32151.923216866217,4975.159245378691,274312.5527123861,54.52760096258949
28759.823329319475,32210.066289208225,4998.472556626494,274357.54156624567,54.551576744857364
32442.418289774247,28661.059592026104,5247.737916270127,281298.647017232,54.53061147868629
28951.63659098448,32206.684075384957,4973.3555956626005,284267.72182499105,54.49573823535263
26069.508929904252,31600.64395298547,5951.573893851547,165289.499466984,55.639803985527514
26849.164436882496,32011.130572337675,5265.6285240505895,177476.7073641814,55.17059815418577
26529.324979798283,32236,5275.253256907787,180140.765938304,55.199705866868946
29432.376175653422,29273.594068636547,5983.271715260949,195681.2872414556,55.355836101055665
28221.07637185533,31604.970569008798,5041.175335548855,204313.70679270354,54.85957679352481
26071.141018826802,32227.046326380827,5916.242933159167,208155.8560964121,55.47004223754088
28820.45156554294,31667.078895178372,4771.410164013786,218392.4780039316,54.62221847628593
27943.688842697004,31946.305824210525,5249.116833522987,229190.8164069819,54.89271353897631
32329.030118624596,28661.059592026104,5258.694353531345,273784.9026036087,54.563550152117394
28025.571751684376,31717.591287198105,5934.320262647439,275855.6303239495,55.087462905109746
28896.294226078084,32236.819068906418,4977.608536302685,284127.9358533921,54.5038964340676
28951.63659098448,32206.684075384957,4973.974250675663,284330.3199899241,54.495882522145514
28782.581841262505,33203.179133777456,4965.403523929189,362280.7187424509,54.28472743828343
28028.525836469795,33916.50004625844,4990.352783669038,368043.85425035615,54.30477958896975
26069.508929904252,31600.64395298547,5957.472479058862,165693.25425322802,55.641123498588385
29437.42117267681,29273.594068636547,5975.885525135974,195507.0959275653,55.352826634748396
26069.508929904252,32052.516658532677,5952.340407008004,197527.9564672303,55.52354746697485
29437.42117267681,29392.63254245227,5934.320262647439,197817.73724064484,55.3124213644466
28271.699194102166,31592.711522615442,4957.011604121021,200874.2652071039,54.83028528460598
28221.07637185533,31664.56356540124,4954.019661828413,202655.47321154684,54.82435685087488
28204.77866550556,31639.048385493184,5030.055724652706,204813.826919458,54.852483599122465
28738.632298759574,31667.078895178372,4796.7499722319935,216129.07431473286,54.64945281417592
28555.389688052026,31682.359506938188,5145.152156786944,229892.02426297736,54.773178128045195
26533.935775986567,32236,5905.756033014513,233850.61220288475,55.34382292146151
28420.392864996542,31998.69633878558,5134.498764976127,248528.45358120516,54.72598508333415
28759.823329319475,31999.516279070776,4936.444214194536,250050.45640044138,54.59034415558373
28759.823329319475,31998.69633878558,4954.66134923366,251437.84770783252,54.594729668862136
28759.823329319475,31998.69633878558,4966.550224062652,252394.61559078208,54.597455871629535
28395.409944957308,32195.561471053516,5095.193771759468,260441.7434594611,54.67426250137625
28759.823329319475,32009.122423980312,5132.140566184119,267641.7486659197,54.63290902780083
28733.248324218137,31998.69633878558,5185.85942314266,269774.1079859109,54.65499379626027
28242.993744076968,32449.821503491068,5133.5570674601895,275202.6235853062,54.65802167427459
28782.581841262505,32235.292397049416,4965.403523929189,275271.92363219114,54.531497993700356
26529.324979798283,33685.616271659805,5265.6285240505895,281497.6555401531,54.82134147229169
28737.610053382738,32213.178844650018,5250.434724544747,296148.2827715372,54.61496293985112
32310.51816807179,29315.75710461492,5196.7058595437275,309090.6607343122,54.386565053034886
32137.512187857163,29229.513044144693,5573.512697799736,315425.82696282235,54.539503562764146
32887.407151040024,28933.326325672682,5192.561414824547,325129.96086284117,54.32695096133972
28451.363842146147,32075.101374364942,5957.472479058862,332972.45853317966,54.88848297959731
27847.311416641904,34080.17028618504,4707.925016714261,343967.7563369596,54.24567225074335
28094.68834276619,33916.50004625844,4979.412028634922,371857.4320246296,54.284983204909246
29762.391373451457,31570.57175017586,5925.418959555961,378225.5957051305,54.66220284410693
26910.182446912953,34925.25962311053,5166.474161550952,385157.84891510406,54.37702653773019
31798.693524161077,30881.031287835736,5265.6285240505895,389180.5414506679,54.13775074619726
29437.42117267681,32006.49417769516,5934.320262647439,392698.7174564145,54.63885772502526
32738.21837592952,29273.594068636547,5952.875974681549,393659.3264919227,54.44949027174744
27565.565130482566,31614.026161946767,5179.662784737335,181939.74096562268,55.063610012839845
25844.79742218909,32052.516658532677,5934.702512117762,185840.85982663295,55.57857143216298
28221.07637185533,31604.970569008798,5041.3888201996715,204326.24719178965,54.8596248130973
28221.07637185533,31631.37552618797,5034.801234533057,205380.73916355005,54.8512002576442
29784.116664095105,29273.594068636547,5934.320262647439,206910.7524712748,55.249590210732386
28311.07846151883,31682.359506938188,5145.152156786944,219257.26541861705,54.83877555823552
28229.805882123313,32052.516658532677,5135.932966915898,243407.34657464566,54.763436376554985
28722.608248356915,31998.69633878558,4971.573072961465,250722.40973478978,54.60849250865728
28394.717367306865,32195.561471053516,5095.193771759468,260405.92749145316,54.67444688217494
28221.07637185533,32229.38179527223,5193.086204656056,261704.17687045265,54.7338109519937
28329.250423531703,32237.256257062538,5184.907881351262,267508.77118657273,54.70154381843286
28329.250423531703,32238.598894864914,5184.376277707993,267571.5617020017,54.701075857254175
28278.067857618218,32194.478458382026,5265.6285240505895,268527.82676909235,54.74451321677224
28305.488845577027,32449.821503491068,5141.657765373059,279437.0567512702,54.64328368936677
32419.913824712254,28661.059592026104,5251.284234972054,279928.154247937,54.537539128838254
28759.823329319475,32086.242490773388,5182.257268387175,280029.05618763453,54.62548471102666
28221.07637185533,31998.69633878558,5793.891962493851,298931.06627117476,54.93137026315199
32247.066390560038,29282.107645650733,5144.13683532958,299548.073516833,54.40065048637612
32137.512187857163,29229.513044144693,5910.2781596474,339628.74169911153,54.614667663322585
29963.635057094994,31998.69633878558,5093.348231566184,344992.5891618874,54.307654926908484
29553.190064675524,31667.521370080372,5912.156837336976,370716.1315285439,54.690006326620995
32334.101556778278,29378.114689278606,6060.898037499263,378463.0615487045,54.557084045715364
28221.07637185533,33916.50004625844,4965.032254326281,380048.8714035231,54.24894053109395
32737.839024771223,29273.594068636547,5934.320262647439,392072.30860480596,54.44548222415836
31874.29552792274,30881.031287835736,5265.6285240505895,395381.21340046276,54.117375295120084
32310.51816807179,30985.593316512655,4801.158018385227,405734.25402019755,53.86938636605167
28722.72344004363,34078.971229898845,4729.080767966849,410195.2318400416,54.02202409794422
32310.51816807179,30985.593316512655,5105.172825555501,429030.77885982057,53.937895122525504
32305.899567747867,31004.837909820024,5104.579232758635,430246.53420007805,53.934061577015925
32449.577375875193,30869.012664594808,5196.7058595437275,439785.8522782539,53.951095643356496
32920.49855416629,30870.212951617104,5250.967367848181,489074.2391704936,53.836491479981575
32256.058005936506,31635.669414102413,5144.13683532958,504391.90078497713,53.799216681591105
32256.058005936506,31670.419888321238,5144.13683532958,508835.611957471,53.79058452766348
31844.99640135155,31996.314667225517,5265.6285240505895,523772.5184647954,53.846971139954526
32137.512187857163,31976.88795930788,5185.141636589793,541676.6901053794,53.755874913114155
32310.51816807179,32055.95143617897,4957.011604121021,542376.9321578343,53.63796782695988
28287.793781398435,31649.53687156801,5030.055724652706,209017.58699567494,54.82747205687751
28221.07637185533,31687.236426781084,5097.868315812397,212662.07001278712,54.85097532342575
28722.72344004363,31667.078895178372,4769.5998963677,213823.37988046327,54.64759911599756
28221.07637185533,31631.37552618797,5179.662784737335,214486.23493461715,54.884068095293905
26255.863233120916,33083.94410602673,5194.236619142182,214702.56291998574,55.0324440331623
28221.07637185533,31998.69633878558,4870.9788858875245,218374.61518995246,54.71901985169369
28276.923146845173,31650.869396737984,5250.967367848181,222576.2531962139,54.88006599220614
28221.07637185533,31998.69633878558,5093.348231566184,234938.9946216606,54.76972758050267
28221.07637185533,31988.43265229438,5115.362986720569,235706.06306759102,54.77731709364943
28221.07637185533,32149.2254177467,4965.032254326281,237054.68777612067,54.701894869262006
28671.45599836493,31630.601134958128,5250.967367848181,239171.69906819158,54.77951021447458
28171.934614009413,31998.87607675991,5184.907881351262,240259.2748764201,54.803851762284125
28221.07637185533,31964.54285073814,5194.0946063972515,240370.30237622626,54.801508581948795
28171.10617107325,31997.602442024967,5194.265668109254,240829.25868294423,54.80653655209662
28172.227162038816,32236,4971.478421950402,242254.04095661463,54.69446418539697
27692.91330114529,32236,5266.058833822912,242315.80147344503,54.889919699039034
28121.156319692964,32053.751674499723,5184.907881351262,242413.2691514138,54.8035498553269
28221.07637185533,31998.69633878558,5184.694454979015,242616.24797312595,54.79072577440192
28229.805882123313,32052.516658532677,5125.540295839498,242622.51132657417,54.76106624768812
28180.507642749362,31998.69633878558,5267.025240120117,247258.0933671958,54.82056324970066
28332.32777157318,31998.69633878558,5184.619464413313,248079.06350699608,54.76097622418288
28172.227162038816,32032.398900805467,5249.311784136197,248092.62372493494,54.810030484115735
28033.77101793402,32236,5184.975774185814,252439.88022451205,54.78028688172267
28759.823329319475,31640.22117443469,5376.582140948038,253870.33029232235,54.78197431502287
28801.077144180064,31998.69633878558,4965.032254326281,254574.22184725793,54.586121614117715
28167.645211963445,32236.97891643543,5167.413124617627,257695.56043570943,54.74027584735655
28172.227162038816,32236,5187.45304569241,259351.71442610116,54.7438524788778
28221.07637185533,32229.153835247806,5184.619464413313,261053.4347349672,54.7319474442232
28759.823329319475,31998.69633878558,5133.857639374444,266929.32731451123,54.63597939852135
28335.610702056965,32236,5184.744348118908,267745.5295133648,54.70013845626532
28337.191436293077,32236,5194,268585.8719559804,54.70184171967129
28329.250423531703,32253.40104391817,5184.907881351262,268782.68324196734,54.697382685626046
28400.014224293776,32195.561471053516,5194,268907.35694337316,54.69568077292817
28304.55859485544,32449.821503491068,5141.657765373059,279382.04782333435,54.64353015368715
32310.51816807179,28933.326325672682,5141.571334413429,282170.58394180494,54.4724363514687
28759.823329319475,31993.579210411695,5351.953258715263,286833.7750558264,54.68771422637961
28563.989020970945,32236,5251.226631398486,287482.0183635528,54.655356559078356
28722.72344004363,32213.178844650018,5209.183192896128,290586.9943813172,54.60899208145969
32334.101556778278,29273.594068636547,5910.950203716315,357856.1596093508,54.550346814229776
29553.190064675524,31907.601750587746,5934.320262647439,392674.35393478646,54.632916963262744
32310.51816807179,30985.593316512655,4964.612109080204,417735.9897102328,53.90606362596095
32310.51816807179,30896.092987610606,5195.246708097376,429321.15917400783,53.98120430029772
32310.51816807179,30985.579029208486,5139.176688133848,432083.0460883995,53.94555760294111
32278.257243986387,30990.966843030597,5194,434586.084708706,53.9652316479187
32450.481401326982,30988.58402284114,5184.387844359301,449456.8292690609,53.91740548882748
32772.920060948534,30869.012664594808,5196.7058595437275,470099.32187852304,53.8643651645241
32070.630631791635,31674.903946928876,5180.284639829992,495230.33640812885,53.84709456986502
32347.375645116703,31667.078895178372,4965.032254326281,495759.92099424853,53.72549769492468
28441.415366300236,34897.09996657974,5190.543458476755,507044.3753115994,53.99244599244654
32256.058005936506,31688.327729333032,5144.13683532958,510959.06189939537,53.78609659606784
32137.512187857163,31967.881997710167,5179.926924852898,539966.163220599,53.75694609122375
32117.179135534363,31998.69633878558,5184.907881351262,542859.6582973251,53.75613313459908
32760.596450846886,31611.60674799328,5101.883112169673,545631.2258769484,53.66068503104125
31874.29552792274,32236,5265.6285240505895,556310.398720809,53.779963482788325
32773.92939800085,31638.54576245583,5189.911198690995,561099.4109689519,53.670644561395356
32098.003987298478,32236,5313.361643946251,584566.1503574377,53.73143799388972
32760.596450846886,32005.778510474258,5194.206055964874,609193.6985112942,53.5848192378185
32682.491959507424,32233.483153152418,5184.549066804593,628888.4928837805,53.54734403974581
33368.82233311657,31615.485151833247,5267.855089368498,630621.7875649661,53.535849612668315
32820.315958640844,32236,5194,644838.5264169277,53.511966246918306
32223.749087918877,32969.24226134799,5194,674664.7579762497,53.48973052066369
32773.92939800085,32906.66773904811,4902.248229243042,692499.0524522442,53.293088983507616
32760.596450846886,33214.28528640223,5250.967367848181,774637.6772560538,53.300501747720965
46500.60843956797,29373.80764190555,647.5440933361542,2682380.370132368,49.846925795190835
48497.635536299334,26768.588962051836,5030.253649500646,3306861.445861798,50.99071501695533
52245.92224429878,29777.637876151002,345.15717821430644,5486018.044957951,48.73071016148045
58623.08356168379,30960.10321537511,272.1268627644058,10345587.587462094,47.82640561306475
27798.621787975706,31963.78254235014,5184.907881351262,217032.98946319177,54.9119240580839
26333.34408909683,33083.94410602673,5189.080601987827,218107.54086945593,55.010739165855206
28722.72344004363,31667.078895178372,4965.032254326281,225377.8072075621,54.691569893160576
27589.433737697673,32236,5194.8017798004885,231059.07937255217,54.90109343938617
28221.07637185533,31998.69633878558,5115.362986720569,236814.71940557542,54.77479602196879
28169.262212808535,31998.69633878558,5179.926924852898,239739.64953132562,54.80347515558304
28221.07637185533,31998.69633878558,5179.799116739077,242246.50957048454,54.78960936237464
28221.07637185533,31998.69633878558,5184.8961663941445,242631.482968701,54.790771773411414
28130.46764446317,32053.751674499723,5184.907881351262,242859.78916554927,54.80106323973877
27943.239549677895,32236,5219.926823066767,251179.33892391942,54.81260967428035
27940.125700281715,32236,5256.255571122585,253849.63620466727,54.821730119832296
27941.27423402201,32236,5268.868480982897,254906.98791309132,54.82444128830579
27943.239549677895,32236,5272.161557943635,255277.82288969227,54.8246741222066
28219.39781730089,32236,5193.9491363577545,262195.5966544537,54.732747232267926
28137.68793948731,32236,5252.370266137118,263192.95411708474,54.768131379195694
28172.227162038816,32236,5249.311784136197,264773.2890861772,54.758245998613866
28333,32226.126219144844,5194,267575.6326803011,54.705500840275825
28231.773581063127,32229.242101581534,5252.370266137118,267691.1475297323,54.74484121438105
28759.823329319475,32210.066289208225,4965.032254326281,270657.2661781432,54.54352226334755
28333,32236,5251.226631398486,273969.4989102141,54.716521467700964
28333,32236,5253.195048395356,274152.7957896314,54.71697596616373
28325.985110450118,32242.257998219528,5262.566222968605,275157.9306551088,54.71939008613951
28333,32236,5266.736421633237,275413.75394101604,54.72010253993455
28333,32236,5274.861015686371,276170.3074247743,54.721978292952066
32760.596450846886,28680.746740430513,5250.967367848181,303838.5352170882,54.439520091381176
29898.56533542375,32236,5194,376007.69330042385,54.28888109308778
28749.88638154356,33742.37876108284,5194.8017798004885,425657.1387371232,54.206884243498216
32310.51816807179,30869.012664594808,5196.7058595437275,427084.91060352605,53.98849492235934
32310.51816807179,30985.593316512655,5100.684901936866,428630.9101696189,53.93688484058336
32310.51816807179,30964.53743919282,5141.641116073427,430456.5851386093,53.951523313463476
32357.659366388394,31609.43504892,5185.489835118073,516306.80826151406,53.788247495040494
32137.512187857163,31971.91745272177,5179.926924852898,540468.0786960925,53.75593270093525
32679.082090677548,31631.37552618797,5266.167681114192,559997.9749658323,53.715321650852246
32773.92939800085,31638.54576245583,5184.907881351262,560494.9803105661,53.66949725442208
32760.596450846886,31615.485151833247,5267.855089368498,566212.0102046104,53.697848064814856
32901.91546052826,31647.82249454424,5254.51997671666,582935.450230111,53.64904356572724
32425.023548861704,32236,5255.401855667513,610826.2493542029,53.631132553726744
32701.77115318136,33765.356677428514,5265.478247129651,840054.1157629102,53.183131422759196
49679.48270238295,29777.637876151002,345.15717821430644,4130119.526226796,49.12468316160142
26529.324979798283,32236,5265.6285240505895,179372.9086416448,55.19750506557419
26069.508929904252,32052.516658532677,5957.472479058862,197922.10691726388,55.52470465821276
27141.339983036025,32236,5316.24295601073,216499.2837170026,55.04784356579042
28175.50002442306,32236,5142.694538609586,256157.68045879542,54.73282447600504
28226.981045963978,32236,5252.370266137118,268123.8832966096,54.74453663284125
28333,32236,5266.058833822912,275350.6576909016,54.71994609702386
28759.823329319475,31998.69633878558,5376.582140948038,289712.89103104494,54.692130532188365
32310.51816807179,30964.53743919282,5194,435203.84783489193,53.96331768729564
32310.51816807179,30985.593316512655,5196.7058595437275,437295.2044339607,53.95850849219578
32256.058005936506,31670.23636437588,5144.13683532958,508813.83240005164,53.790630502817585
31844.99640135155,32236,5265.6285240505895,553260.5228735064,53.787724469230625
32310.51816807179,32145.660908544687,5194,581446.1747690685,53.670105000381255
32425.023548861704,32236,5184.975774185814,602333.2136500243,53.61497162924176
32310.51816807179,32449.821503491068,5141.571334413429,610371.6700437546,53.58256470973179
33498.29407078719,31998.69633878558,5184.907881351262,687477.6937297306,53.38901480857654
32760.596450846886,33795.59783281719,5250.967367848181,848972.6228274896,53.157396507097886
37321.63329135046,34897.09996657974,1272.7334778306154,1220088.5788644804,50.805458742051485
49371.053008247196,33083.94410602673,588.6408845197516,4793322.196851256,48.55950449092039
63452.65281370476,30623.59108283529,113.17719268665314,14585916.678101383,47.58565577899695
28221.07637185533,31631.37552618797,5033.232071111822,205293.00620173683,54.85084854083456
28221.07637185533,31998.69633878558,5179.926924852898,242256.1627477591,54.78963851051829
28229.733976510255,32052.516658532677,5125.540295839498,242619.0119803356,54.76108544838035
26249.009842563457,33083.94410602673,5964.103287931359,276795.34748580627,55.20873773035551
32334.101556778278,29273.594068636547,5934.320262647439,359783.3858630559,54.555564325067174
32310.51816807179,30995.271492051495,5141.571334413429,433152.18557590945,53.94360541272805
60430.86180989089,31998.69633878558,272.1268627644058,12348666.806435766,47.55498643354062
27940.125700281715,32236,5194.8017798004885,248637.20160315078,54.80751320935437
32760.596450846886,31631.37552618797,5250.967367848181,566219.1007218934,53.69000913998042
46500.60843956797,32236,647.5440933361542,3267991.4635193995,49.23382159232899
29437.42117267681,29273.594068636547,5934.320262647439,193016.0311797729,55.34351988755968
28221.07637185533,31631.37552618797,5184.563048994784,214786.88685917528,54.88517213351659
28759.823329319475,31998.69633878558,4965.032254326281,252272.45561248818,54.59710780248719
28172.227162038816,32236,5194,259842.30359301987,54.74534388828339
28333,32236,5252.370266137118,274075.99295040866,54.71678552788642
28221.07637185533,31631.37552618797,5184.907881351262,214808.04362477554,54.88524978682039
28221.07637185533,31998.69633878558,4965.032254326281,224236.087363967,54.74019633839592
28221.07637185533,31998.69633878558,5184.619464413313,242610.58403518805,54.79070867327572
28221.07637185533,31998.69633878558,5224.1927276262395,246041.74346310564,54.7999782136763
27943.239549677895,32236,5265.6285240505895,254732.75831946827,54.82317316369241
32310.51816807179,30985.593316512655,5194,437047.67327490944,53.95789882362843
32310.51816807179,32236,5194,591995.806119564,53.64775100018168
28221.07637185533,31998.69633878558,5184.907881351262,242632.36778387008,54.790774444932765
28333,32236,5194,268355.6710156613,54.70295641114284
23667.429123068534,42910.46453829179,0.8332195965116269,344151.1901346627,51.926727346990575
24866.786847457697,42807.56640757427,15.06625420894298,422213.52960390743,51.6555296813542
27082.102213231512,41692.14274343128,22.272880991026806,519949.8458349703,51.38931196175427
26271.229802569338,42782.05543925662,37.171489260741126,532704.957507185,51.31459550552435
27045.71604845205,42089.21332131963,1.2020796620150551,545740.5362080196,51.29089258481198
26580.09688421342,41081.34888340077,13.67157305449243,437816.6284614684,51.67370789770079
26330.473993110885,41595.11917709041,13.347741727317871,452741.0034098836,51.60283982212955
26330.473993110885,41576.62779732857,40.18008009793104,452840.9707097131,51.6138394259966
25178.457336481813,43084.0482443481,29.72725132921488,465863.50514746876,51.50857467107999
26654.69415713366,41626.500226727534,0.18971539151819172,478905.0221633317,51.50937431407249
26559.591085436252,42089.21332131963,2.578487176708773,503368.24364572606,51.413543012836854
30358.202418873934,37999.15689645639,14.883945858143482,544490.0945405853,51.510555286515284
26341.73896675562,42910.46453829179,0.02917528197041719,547343.7656758268,51.25531350337903
26681.07927723692,42632.39389350465,13.779042786604652,556434.6141323098,51.245242450493826
23876.607532413476,42385.49192672428,3.7500331121005317,324634.6913684099,52.012323563919786
22770.43395170774,44115.89080676297,2.8318303058578564,358753.05578789697,51.83457039403664
26330.473993110885,41595.11917709041,40.18008009793104,454058.0218364638,51.609009729083944
28678.505169406704,39058.39592483558,34.380344992102394,468456.0481340585,51.67058413412621
27365.225612451286,40884.59810899768,6.175777027397181,484852.95758719475,51.52365843528536
27605.530160358296,40806.18203193662,6.267315085508841,499382.68039075227,51.48313479971866
28006.637721343883,40556.84565160918,36.14788157154648,517739.20758452546,51.453263459710904
27703.34356160368,40941.561019507266,42.89321883945766,519833.4339838129,51.43168110140909
26272.643319726118,42994.29893600855,2.4762798429972364,547684.9190056429,51.251448317422984
26271.229802569338,40714.60852809303,38.007481188741366,392254.58645660826,51.85362993696398
24145.385415384975,43467.34120060475,37.16420341222377,412954.27702611266,51.6686062705135
26639.716327814862,40841.64307020143,0.059687777744750314,425988.979615993,51.71809034996694
26654.981391286943,40873.248981943994,2.582163168732649,429307.776637289,51.70651324994055
28024.458755598658,39555.03437630779,34.70441655179444,449493.42231519066,51.70904300455111
27695.484873951005,40344.6189689656,0.4161071385391139,474155.6380786455,51.579236159011295
27469.35457048638,40845.09927771232,1.36428967634615,490336.3110033714,51.50638257325173
27643.331717857538,40744.76627342574,14.822468815703374,498613.04951093683,51.4914990982093
27605.530160358296,40807.09703778511,80.53828322782007,503040.9360991744,51.49993641105603
27642.57627056051,41243.02013044444,5.205232753646439,535262.011188321,51.360321499043344
26643.756982263258,42910.46453829179,2.086423618600914,575320.1295575697,51.18034245562925
27817.850408254417,41613.27302170028,36.38275231342045,581974.49892217,51.227845582031215
23406.502262032365,43086.416010182686,81.35999249479309,341788.1634964654,51.9645148868343
26304.14778509584,40898.22996339517,9.874056657192911,405330.1395900608,51.79074493593813
24866.786847457697,42807.56640757427,15.083875305379955,422214.4666533977,51.65553375774882
24866.786847457697,42807.56640757427,36.003060093411854,423326.48394499184,51.660371254352995
27831.035738228762,39402.40055703853,33.78764406052488,425000.16872746823,51.79807995433188
27365.1996726288,40875.86831121867,6.1738722911131205,484249.42999719444,51.52594178206972
27605.530160358296,40807.09703778511,42.78372975254991,501180.1889162024,51.49126810484438
28899.744582153653,39377.08266689843,16.31349780858979,509795.6336712503,51.527626319797896
27082.102213231512,41974.23283974547,22.272880991026806,541313.4065735684,51.31631192349082
30110.415434890423,38540.02654233176,35.31553881390299,561822.1622459374,51.43952857608677
27369.050382518897,42015.45006342266,2.578487176708773,570031.5787671556,51.229118814041364
26840.35322060098,42910.46453829179,0.02917528197041719,593412.8142255285,51.130651706046166
26833.701621217835,43004.58291251974,7.276659082979634,600724.0352103147,51.10968114489702
27700.418777970233,34855.83257226954,4332.428113105312,363018.53650125867,53.99788847811162
26271.229802569338,40898.22996339517,38.007481188741366,404144.9000642894,51.80555398191984
26405.561549915925,40844.61487754146,2.973002228523311,409010.9401835844,51.77747269699801
26570.03716926011,40841.64307020143,2.1001206855289127,420884.37648911943,51.73626699047616
26854.466747251994,40533.49331891235,0.2929666355523395,422037.57883636194,51.74418861335492
26593.457923191694,40841.64307020143,2.2127264748364652,422637.2997318543,51.73034283296121
26589.777747968546,40829.492097926755,64.91315152211307,424498.25611753657,51.74888706563432
26833.701621217835,40928.13085871561,85.59178453835796,450118.509934789,51.66574698839551
26681.07927723692,41478.90785447651,13.816573738166682,471563.9991410551,51.54428332117163
27469.35457048638,40845.09927771232,43.27098902143363,492326.6782739021,51.51599208361773
26654.69415713366,42015.45006342266,2.578487176708773,506187.6962537988,51.40876547838479
27700.418777970233,40841.80356591735,12.794071519067014,510623.4975192919,51.451372763342206
27699.97840714162,40848.87225197858,64.91315152211307,513663.8812311579,51.46160529867497
29291.223838713464,39058.01943039005,23.725398543083433,521727.6221131459,51.511930924801135
27642.57627056051,41230.09148087422,6.196343888007723,534327.4828269011,51.36389281399707
28006.488508302406,40880.961352638056,1.3165996564172957,540667.13771584,51.361282823261
28873.98594046008,38985.21197952487,23.725398543083433,479393.18208951125,51.6370985097475
27700.418777970233,40848.31218445519,69.0012496452729,513862.4125207351,51.462577248888984
27823.0267572374,40841.64307020143,41.38887678335236,522892.08776806906,51.42697568846055
27911.661405940584,40845.09927771232,43.27098902143363,531240.1000861234,51.404108299005735
28042.424963260517,40744.76627342574,0.4161071385391139,533425.5103996305,51.387270104671934
28025.591979893066,40830.146538232235,0.9626622168975292,538492.3970403618,51.369525980407694
28078.022651016734,40880.961352638056,1.3165996564172957,547224.1426973667,51.34321826812874
28078.022651016734,40891.97979300092,40.419959687083534,550113.7745208632,51.349355513450874
26272.643319726118,43050.35431328508,38.007481188741366,554232.6588084636,51.24517886612774
27048.918419336354,43068.28147110224,2.973002228523311,625544.2406974343,51.038373315256386
31128.73573514839,38296.3959047246,9.974417635447956,644894.9950848778,51.23678784658021
28393.365510408366,41727.8771084996,69.07322843434713,649929.2450726333,51.0615299895975
29535.93338732808,40605.877787122576,2.9620643254242953,670529.7323361598,51.047609505225644
24866.786847457697,42807.56640757427,40.9677237216826,423589.5819000543,51.66151822029914
28232.22734346868,39163.77358311326,1.2455822421749545,438205.3347622225,51.749847163646486
28253.99410779571,39161.81009609277,34.03012030623519,441142.27797511755,51.752286647818856
28022.11346695857,39598.17089323251,31.10370245747503,451915.4803991782,51.697566683020895
27365.1996726288,40897.02395366374,5.027154093026864,485652.5485405989,51.52016114700911
27602.29920288653,40768.76734301703,26.652407717706975,497385.04269764276,51.49836522671073
27611.714601375574,40768.76734301703,73.28440438087671,500423.345691786,51.506674018433245
27082.102213231512,42080.340183134766,1.3907845012816562,548396.0464366772,51.284094459617876
28145.37796712861,40892.974536078575,2.464204721297506,554425.6660735303,51.32336607845107
29334.38955493124,39712.421526893544,35.21217454470241,577121.1387291829,51.33521195174766
27948.63994347766,41544.397113226594,3.4198253993565952,586953.3756181442,51.2051022256738
26654.69415713366,43050.35431328508,45.61096556404422,590232.7074085886,51.15153342279675
27569.25474214419,43095.95919026847,40.18008009793104,682975.6482253127,50.910565096264826
27633.674158001268,43123.02093918988,28.904452133007133,691766.8042811722,50.885179537335844
26570.03716926011,40841.649628015155,2.086729762527433,420884.1813464626,51.73626219099551
27700.07789900288,39685.34446489224,30.57138416447082,433192.5918334219,51.75714240004211
27048.918419336354,40844.61487754146,2.973002228523311,457434.20687450893,51.61391542986729
28460.277980044317,39321.06971451485,23.050432328305714,468603.2290528948,51.65586215381413
27700.418777970233,40848.87225197858,64.91315152211307,513702.7952287063,51.46149394169648
